Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.165857,0.080631,0.462854,0.198724,0.041655,0.469525,0.137588,0.040682,0.459979
0.010000,0.165908,0.080621,0.462929,0.198791,0.041739,0.469567,0.137642,0.040801,0.460070
0.020000,0.165961,0.080665,0.462974,0.198857,0.041799,0.469610,0.137728,0.040855,0.460161
0.030000,0.166015,0.080765,0.463038,0.198903,0.041876,0.469660,0.137760,0.040957,0.460263
0.040000,0.166066,0.080815,0.463085,0.198964,0.041925,0.469698,0.137810,0.041057,0.460346
0.050000,0.166100,0.080862,0.463141,0.199013,0.041970,0.469729,0.137862,0.041093,0.460412
0.060000,0.166166,0.080938,0.463182,0.199052,0.042056,0.469797,0.137901,0.041156,0.460496
0.070000,0.166215,0.080989,0.463229,0.199104,0.042120,0.469845,0.137936,0.041226,0.460555
0.080000,0.166320,0.081064,0.463322,0.199156,0.042147,0.469892,0.138013,0.041229,0.460624
0.090000,0.166376,0.081106,0.463346,0.199228,0.042194,0.469922,0.138066,0.041263,0.460674
0.100000,0.166480,0.081136,0.463399,0.199292,0.042244,0.469959,0.138114,0.041349,0.460751
0.110000,0.166538,0.081179,0.463447,0.199353,0.042276,0.469986,0.138400,0.040936,0.460845
0.120000,0.166608,0.081212,0.463480,0.199429,0.042333,0.470029,0.138632,0.040939,0.460751
0.130000,0.166712,0.081303,0.463540,0.199499,0.042378,0.470049,0.138319,0.041496,0.460910
0.140000,0.166799,0.081352,0.463575,0.199598,0.042393,0.470069,0.138761,0.041016,0.460839
0.150000,0.166862,0.081405,0.463614,0.199667,0.042427,0.470074,0.138823,0.041067,0.460887
0.160000,0.166926,0.081436,0.463630,0.199733,0.042452,0.470071,0.138897,0.041093,0.460934
0.170000,0.166991,0.081478,0.463658,0.199790,0.042499,0.470067,0.138943,0.041127,0.460974
0.180000,0.167040,0.081490,0.463691,0.199846,0.042519,0.470063,0.138993,0.041137,0.461005
0.190000,0.167060,0.081511,0.463708,0.199858,0.042541,0.470054,0.138848,0.041197,0.461190
0.200000,0.167066,0.081501,0.463702,0.199870,0.042561,0.470058,0.139014,0.041185,0.461037
0.210000,0.167059,0.081533,0.463716,0.199861,0.042600,0.470057,0.139009,0.041200,0.461039
0.220000,0.167045,0.081564,0.463690,0.199853,0.042618,0.470069,0.139000,0.041212,0.461028
0.230000,0.167029,0.081616,0.463686,0.199833,0.042659,0.470066,0.138986,0.041274,0.461008
0.240000,0.167011,0.081642,0.463684,0.199826,0.042691,0.470071,0.138827,0.041360,0.461171
0.250000,0.167023,0.081694,0.463682,0.199832,0.042732,0.470075,0.138632,0.041883,0.461111
0.260000,0.167029,0.081748,0.463692,0.199852,0.042794,0.470092,0.138630,0.041955,0.461103
0.270000,0.167092,0.081810,0.463685,0.199889,0.042821,0.470087,0.139013,0.041652,0.460899
0.280000,0.167160,0.081882,0.463693,0.199939,0.042863,0.470092,0.139356,0.041426,0.460667
0.290000,0.167251,0.081926,0.463728,0.200020,0.042905,0.470101,0.139134,0.041766,0.460943
0.300000,0.167335,0.081981,0.463752,0.200111,0.042932,0.470089,0.139213,0.041813,0.460961
0.310000,0.167482,0.081966,0.463673,0.200225,0.043005,0.470092,0.139316,0.041839,0.460993
0.320000,0.167575,0.082021,0.463687,0.200313,0.043034,0.470094,0.139689,0.041631,0.460778
0.330000,0.167695,0.082055,0.463697,0.200433,0.043072,0.470096,0.139774,0.041689,0.460818
0.340000,0.167774,0.082105,0.463718,0.200546,0.043149,0.470104,0.139862,0.041733,0.460844
0.350000,0.167875,0.082163,0.463752,0.200637,0.043178,0.470114,0.139951,0.041787,0.460892
0.360000,0.168020,0.082242,0.463729,0.200733,0.043239,0.470121,0.140044,0.041844,0.460938
0.370000,0.168132,0.082291,0.463744,0.200833,0.043267,0.470125,0.140128,0.041908,0.460979
0.380000,0.168223,0.082332,0.463760,0.200929,0.043300,0.470122,0.140203,0.041978,0.461040
0.390000,0.168314,0.082389,0.463791,0.201035,0.043363,0.470120,0.140302,0.042056,0.461093
0.400000,0.168386,0.082430,0.463796,0.201139,0.043417,0.470137,0.140387,0.042145,0.461165
0.410000,0.168482,0.082485,0.463834,0.201236,0.043463,0.470144,0.140468,0.042199,0.461219
0.420000,0.168571,0.082557,0.463888,0.201320,0.043509,0.470160,0.140552,0.042275,0.461270
0.430000,0.168643,0.082615,0.463923,0.201414,0.043562,0.470171,0.140625,0.042351,0.461336
0.440000,0.168714,0.082660,0.463939,0.201492,0.043599,0.470185,0.140705,0.042396,0.461374
0.450000,0.168781,0.082701,0.463963,0.201571,0.043642,0.470192,0.140797,0.042464,0.461419
0.460000,0.168885,0.082782,0.463997,0.201674,0.043696,0.470202,0.140874,0.042513,0.461464
0.470000,0.168963,0.082850,0.464017,0.201772,0.043739,0.470202,0.140973,0.042571,0.461514
0.480000,0.169095,0.082955,0.464106,0.201866,0.043772,0.470207,0.140425,0.043256,0.462039
0.490000,0.169212,0.083067,0.464163,0.201961,0.043826,0.470210,0.140507,0.043347,0.462104
0.500000,0.169308,0.083101,0.464191,0.202056,0.043864,0.470232,0.141392,0.042551,0.461570
0.510000,0.169412,0.083167,0.464245,0.202140,0.043897,0.470240,0.141482,0.042576,0.461616
0.520000,0.169483,0.083211,0.464280,0.202218,0.043925,0.470247,0.141658,0.042390,0.461615
0.530000,0.169560,0.083247,0.464305,0.202292,0.043961,0.470249,0.141729,0.042458,0.461663
0.540000,0.169659,0.083299,0.464368,0.202363,0.043993,0.470267,0.141794,0.042517,0.461715
0.550000,0.169731,0.083319,0.464392,0.202432,0.044030,0.470279,0.141865,0.042529,0.461744
0.560000,0.169780,0.083371,0.464386,0.202490,0.044058,0.470285,0.141920,0.042569,0.461787
0.570000,0.169850,0.083379,0.464396,0.202540,0.044073,0.470290,0.141969,0.042614,0.461806
0.580000,0.169907,0.083416,0.464402,0.202621,0.044095,0.470274,0.142015,0.042645,0.461823
0.590000,0.169965,0.083435,0.464410,0.202663,0.044107,0.470268,0.142073,0.042673,0.461833
0.600000,0.170011,0.083444,0.464401,0.202719,0.044117,0.470257,0.142117,0.042696,0.461853
0.610000,0.170084,0.083443,0.464391,0.202762,0.044131,0.470237,0.142152,0.042729,0.461858
0.620000,0.170116,0.083469,0.464372,0.202804,0.044156,0.470226,0.142191,0.042754,0.461861
0.630000,0.170183,0.083471,0.464358,0.202842,0.044188,0.470212,0.142218,0.042801,0.461871
0.640000,0.170186,0.083494,0.464355,0.202873,0.044205,0.470192,0.142249,0.042814,0.461862
0.650000,0.170234,0.083489,0.464340,0.202905,0.044218,0.470176,0.142266,0.042836,0.461858
0.660000,0.170251,0.083479,0.464330,0.202921,0.044222,0.470157,0.142291,0.042838,0.461852
0.670000,0.170276,0.083508,0.464303,0.202940,0.044228,0.470152,0.142310,0.042854,0.461843
0.680000,0.170288,0.083491,0.464292,0.202955,0.044247,0.470129,0.142318,0.042866,0.461831
0.690000,0.170302,0.083500,0.464267,0.202973,0.044239,0.470105,0.142335,0.042855,0.461815
0.700000,0.170295,0.083502,0.464252,0.202967,0.044245,0.470089,0.142329,0.042877,0.461804
0.710000,0.170294,0.083527,0.464236,0.202957,0.044244,0.470065,0.142317,0.042870,0.461775
0.720000,0.170277,0.083527,0.464212,0.202957,0.044258,0.470059,0.142315,0.042872,0.461756
0.730000,0.170270,0.083551,0.464203,0.202944,0.044260,0.470034,0.142295,0.042902,0.461732
0.740000,0.170252,0.083549,0.464174,0.202929,0.044272,0.470015,0.142283,0.042905,0.461720
0.750000,0.170241,0.083562,0.464159,0.202923,0.044264,0.470012,0.142282,0.042924,0.461717
0.760000,0.170221,0.083594,0.464168,0.202913,0.044267,0.470002,0.142274,0.042905,0.461704
0.770000,0.170214,0.083565,0.464172,0.202899,0.044245,0.470002,0.142254,0.042884,0.461693
0.780000,0.170200,0.083537,0.464154,0.202891,0.044224,0.469988,0.142247,0.042857,0.461691
0.790000,0.170175,0.083530,0.464152,0.202869,0.044200,0.469977,0.142221,0.042828,0.461683
0.800000,0.170153,0.083504,0.464131,0.202852,0.044187,0.469958,0.142196,0.042823,0.461674
0.810000,0.170139,0.083507,0.464111,0.202829,0.044164,0.469949,0.142175,0.042810,0.461655
0.820000,0.170119,0.083487,0.464101,0.202792,0.044154,0.469955,0.142151,0.042815,0.461641
0.830000,0.170078,0.083494,0.464103,0.202770,0.044166,0.469951,0.142114,0.042810,0.461620
0.840000,0.170039,0.083504,0.464097,0.202730,0.044160,0.469950,0.142088,0.042805,0.461611
0.850000,0.169996,0.083534,0.464106,0.202699,0.044174,0.469956,0.142052,0.042825,0.461590
0.860000,0.169969,0.083533,0.464100,0.202669,0.044165,0.469943,0.142024,0.042827,0.461583
0.870000,0.169925,0.083529,0.464104,0.202643,0.044152,0.469942,0.142006,0.042778,0.461584
0.880000,0.169919,0.083495,0.464095,0.202617,0.044127,0.469933,0.141984,0.042741,0.461564
0.890000,0.169834,0.083470,0.464065,0.202592,0.044118,0.469929,0.141951,0.042745,0.461554
0.900000,0.169805,0.083430,0.464055,0.202548,0.044087,0.469929,0.141916,0.042699,0.461550
0.910000,0.169759,0.083419,0.464046,0.202514,0.044062,0.469921,0.141880,0.042697,0.461528
0.920000,0.169726,0.083397,0.464039,0.202472,0.044051,0.469915,0.141847,0.042661,0.461509
0.930000,0.169689,0.083372,0.464029,0.202435,0.044038,0.469926,0.141806,0.042642,0.461504
0.940000,0.169659,0.083344,0.464024,0.202401,0.044046,0.469930,0.141776,0.042611,0.461488
0.950000,0.169631,0.083341,0.464017,0.202379,0.044045,0.469935,0.141748,0.042609,0.461492
0.960000,0.169608,0.083330,0.464024,0.202349,0.044025,0.469936,0.141735,0.042588,0.461493
0.970000,0.169588,0.083333,0.464030,0.202333,0.044038,0.469942,0.141721,0.042560,0.461505
0.980000,0.169568,0.083326,0.464032,0.202313,0.044016,0.469948,0.141698,0.042548,0.461504
0.990000,0.169553,0.083322,0.464047,0.202294,0.044008,0.469948,0.141667,0.042569,0.461503
1.000000,0.169528,0.083321,0.464067,0.202270,0.043996,0.469943,0.141653,0.042572,0.461511
1.010000,0.169505,0.083305,0.464060,0.202249,0.044003,0.469956,0.141631,0.042546,0.461505
1.020000,0.169466,0.083310,0.464041,0.202220,0.043994,0.469957,0.141604,0.042516,0.461500
1.030000,0.169419,0.083252,0.464025,0.202191,0.043994,0.469958,0.141572,0.042507,0.461499
1.040000,0.169398,0.083249,0.464017,0.202149,0.043973,0.469956,0.141533,0.042500,0.461482
1.050000,0.169367,0.083252,0.464012,0.202128,0.043991,0.469957,0.141506,0.042497,0.461462
1.060000,0.169337,0.083255,0.463989,0.202100,0.043964,0.469948,0.141495,0.042464,0.461446
1.070000,0.169322,0.083227,0.463985,0.202087,0.043974,0.469935,0.141462,0.042481,0.461438
1.080000,0.169289,0.083229,0.463971,0.202056,0.043973,0.469924,0.141440,0.042452,0.461421
1.090000,0.169260,0.083216,0.463948,0.202028,0.043954,0.469922,0.141410,0.042457,0.461402
1.100000,0.169233,0.083197,0.463937,0.201994,0.043955,0.469922,0.141386,0.042437,0.461380
1.110000,0.169207,0.083167,0.463928,0.201970,0.043945,0.469909,0.141360,0.042411,0.461354
1.120000,0.169180,0.083235,0.463887,0.201947,0.043940,0.469894,0.141338,0.042417,0.461339
1.130000,0.169127,0.083173,0.463842,0.201933,0.043932,0.469870,0.141304,0.042418,0.461334
1.140000,0.169119,0.083092,0.463834,0.201923,0.043912,0.469853,0.141298,0.042396,0.461296
1.150000,0.169114,0.083175,0.463784,0.201918,0.043907,0.469829,0.141265,0.042430,0.461293
1.160000,0.169078,0.083130,0.463753,0.201916,0.043919,0.469807,0.141262,0.042430,0.461278
1.170000,0.169086,0.083135,0.463730,0.201903,0.043914,0.469776,0.141245,0.042412,0.461250
1.180000,0.169064,0.083109,0.463704,0.201895,0.043921,0.469754,0.141240,0.042410,0.461225
1.190000,0.169055,0.083129,0.463688,0.201886,0.043920,0.469726,0.141228,0.042427,0.461205
1.200000,0.169035,0.083100,0.463658,0.201867,0.043914,0.469702,0.141210,0.042404,0.461188
1.210000,0.169010,0.083089,0.463636,0.201844,0.043901,0.469682,0.141194,0.042387,0.461152
1.220000,0.168966,0.083050,0.463570,0.201807,0.043897,0.469662,0.141162,0.042373,0.461112
1.230000,0.168924,0.083015,0.463532,0.201775,0.043884,0.469642,0.141126,0.042373,0.461096
1.240000,0.168888,0.083013,0.463508,0.201739,0.043883,0.469632,0.141090,0.042380,0.461068
1.250000,0.168862,0.083006,0.463487,0.201694,0.043876,0.469609,0.141059,0.042357,0.461027
1.260000,0.168823,0.082997,0.463453,0.201671,0.043893,0.469590,0.141020,0.042341,0.460993
1.270000,0.168798,0.082997,0.463440,0.201640,0.043896,0.469578,0.140990,0.042356,0.460966
1.280000,0.168777,0.082994,0.463397,0.201601,0.043904,0.469548,0.140959,0.042345,0.460932
1.290000,0.168754,0.083036,0.463386,0.201578,0.043920,0.469535,0.140872,0.042419,0.460975
1.300000,0.168734,0.083003,0.463350,0.201551,0.043928,0.469506,0.140915,0.042360,0.460882
1.310000,0.168727,0.083001,0.463319,0.201532,0.043933,0.469492,0.140840,0.042428,0.460938
1.320000,0.168717,0.083017,0.463321,0.201522,0.043919,0.469464,0.140823,0.042411,0.460916
1.330000,0.168716,0.082993,0.463306,0.201511,0.043920,0.469448,0.140818,0.042418,0.460907
1.340000,0.168706,0.082982,0.463285,0.201500,0.043919,0.469443,0.140803,0.042385,0.460884
1.350000,0.168694,0.082959,0.463280,0.201480,0.043884,0.469412,0.140778,0.042367,0.460867
1.360000,0.168663,0.082933,0.463249,0.201460,0.043869,0.469389,0.140831,0.042287,0.460783
1.370000,0.168671,0.082946,0.463213,0.201449,0.043878,0.469360,0.140762,0.042353,0.460822
1.380000,0.168656,0.082953,0.463190,0.201457,0.043887,0.469330,0.140816,0.042316,0.460732
1.390000,0.168660,0.082955,0.463151,0.201452,0.043906,0.469294,0.140753,0.042375,0.460768
1.400000,0.168661,0.082976,0.463134,0.201443,0.043923,0.469251,0.140800,0.042338,0.460678
1.410000,0.168654,0.083004,0.463116,0.201454,0.043964,0.469232,0.140796,0.042359,0.460660
1.420000,0.168659,0.083010,0.463086,0.201451,0.043996,0.469214,0.140796,0.042379,0.460639
1.430000,0.168659,0.083033,0.463067,0.201450,0.044017,0.469187,0.140803,0.042412,0.460637
1.440000,0.168667,0.083038,0.463057,0.201462,0.044025,0.469177,0.140790,0.042418,0.460631
1.450000,0.168674,0.083061,0.463054,0.201466,0.044041,0.469162,0.140813,0.042435,0.460634
1.460000,0.168680,0.083041,0.463031,0.201475,0.044045,0.469133,0.140811,0.042437,0.460628
1.470000,0.168678,0.083057,0.463015,0.201481,0.044088,0.469118,0.140818,0.042459,0.460630
1.480000,0.168685,0.083088,0.463016,0.201476,0.044082,0.469104,0.140811,0.042465,0.460635
1.490000,0.168666,0.083097,0.463005,0.201467,0.044103,0.469094,0.140809,0.042466,0.460621
1.500000,0.168661,0.083119,0.462999,0.201467,0.044124,0.469093,0.140789,0.042494,0.460624
1.510000,0.168649,0.083121,0.462985,0.201449,0.044129,0.469082,0.140791,0.042511,0.460637
1.520000,0.168635,0.083163,0.462991,0.201448,0.044180,0.469082,0.140714,0.042584,0.460682
1.530000,0.168635,0.083158,0.462973,0.201441,0.044204,0.469078,0.140772,0.042565,0.460638
1.540000,0.168619,0.083199,0.462963,0.201433,0.044231,0.469054,0.140752,0.042577,0.460614
1.550000,0.168620,0.083214,0.462947,0.201438,0.044261,0.469021,0.140739,0.042598,0.460624
1.560000,0.168602,0.083249,0.462941,0.201413,0.044283,0.469017,0.140675,0.042700,0.460684
1.570000,0.168577,0.083236,0.462919,0.201397,0.044309,0.468998,0.140695,0.042653,0.460602
1.580000,0.168527,0.083283,0.462902,0.201349,0.044320,0.468997,0.140604,0.042709,0.460629
1.590000,0.168501,0.083302,0.462893,0.201318,0.044352,0.468998,0.140570,0.042707,0.460604
1.600000,0.168447,0.083322,0.462862,0.201278,0.044352,0.468988,0.140531,0.042730,0.460574
1.610000,0.168427,0.083304,0.462831,0.201234,0.044370,0.468970,0.140498,0.042718,0.460553
1.620000,0.168399,0.083328,0.462810,0.201215,0.044379,0.468947,0.140478,0.042728,0.460535
1.630000,0.168383,0.083309,0.462790,0.201192,0.044385,0.468925,0.140457,0.042749,0.460514
1.640000,0.168371,0.083305,0.462777,0.201170,0.044389,0.468899,0.140434,0.042741,0.460490
1.650000,0.168349,0.083305,0.462755,0.201145,0.044375,0.468885,0.140409,0.042752,0.460478
1.660000,0.168326,0.083290,0.462738,0.201130,0.044381,0.468869,0.140393,0.042738,0.460455
1.670000,0.168311,0.083276,0.462721,0.201100,0.044362,0.468855,0.140369,0.042733,0.460426
1.680000,0.168284,0.083273,0.462705,0.201065,0.044354,0.468840,0.140356,0.042715,0.460401
1.690000,0.168272,0.083262,0.462677,0.201060,0.044341,0.468817,0.140333,0.042705,0.460374
1.700000,0.168250,0.083239,0.462650,0.201049,0.044331,0.468801,0.140328,0.042708,0.460337
1.710000,0.168244,0.083228,0.462628,0.201029,0.044356,0.468789,0.140324,0.042710,0.460317
1.720000,0.168236,0.083229,0.462602,0.201043,0.044366,0.468764,0.140323,0.042693,0.460292
1.730000,0.168243,0.083221,0.462584,0.201041,0.044352,0.468743,0.140321,0.042702,0.460274
1.740000,0.168247,0.083210,0.462577,0.201036,0.044338,0.468726,0.140324,0.042708,0.460270
1.750000,0.168242,0.083209,0.462566,0.201043,0.044344,0.468711,0.140330,0.042697,0.460246
1.760000,0.168244,0.083194,0.462549,0.201044,0.044344,0.468699,0.140324,0.042698,0.460237
1.770000,0.168240,0.083205,0.462540,0.201043,0.044334,0.468693,0.140312,0.042680,0.460225
1.780000,0.168238,0.083197,0.462529,0.201031,0.044342,0.468688,0.140311,0.042701,0.460218
1.790000,0.168233,0.083194,0.462521,0.201016,0.044326,0.468679,0.140300,0.042680,0.460203
1.800000,0.168209,0.083184,0.462518,0.201012,0.044328,0.468682,0.140286,0.042694,0.460207
1.810000,0.168187,0.083196,0.462482,0.200994,0.044334,0.468684,0.140283,0.042682,0.460182
1.820000,0.168181,0.083205,0.462487,0.200988,0.044321,0.468684,0.140272,0.042683,0.460184
1.830000,0.168189,0.083189,0.462518,0.200978,0.044333,0.468686,0.140266,0.042691,0.460180
1.840000,0.168169,0.083198,0.462487,0.200974,0.044358,0.468697,0.140259,0.042675,0.460179
1.850000,0.168170,0.083206,0.462534,0.200968,0.044357,0.468695,0.140247,0.042682,0.460188
1.860000,0.168158,0.083207,0.462532,0.200957,0.044366,0.468716,0.140236,0.042690,0.460195
1.870000,0.168138,0.083218,0.462506,0.200947,0.044365,0.468728,0.140239,0.042694,0.460197
1.880000,0.168152,0.083213,0.462545,0.200952,0.044361,0.468735,0.140240,0.042692,0.460204
1.890000,0.168141,0.083215,0.462541,0.200954,0.044353,0.468749,0.140239,0.042673,0.460221
1.900000,0.168164,0.083214,0.462583,0.200953,0.044343,0.468758,0.140239,0.042690,0.460238
1.910000,0.168155,0.083195,0.462593,0.200951,0.044334,0.468771,0.140236,0.042665,0.460243
1.920000,0.168157,0.083193,0.462589,0.200946,0.044323,0.468760,0.140232,0.042650,0.460243
1.930000,0.168160,0.083190,0.462591,0.200945,0.044329,0.468759,0.140236,0.042667,0.460242
1.940000,0.168157,0.083189,0.462571,0.200954,0.044336,0.468763,0.140245,0.042647,0.460233
1.950000,0.168139,0.083201,0.462532,0.200959,0.044344,0.468751,0.140251,0.042660,0.460228
1.960000,0.168163,0.083220,0.462563,0.200963,0.044364,0.468749,0.140250,0.042683,0.460222
1.970000,0.168167,0.083230,0.462559,0.200967,0.044359,0.468732,0.140247,0.042697,0.460217
1.980000,0.168163,0.083222,0.462558,0.200963,0.044368,0.468734,0.140239,0.042718,0.460221
1.990000,0.168164,0.083241,0.462555,0.200961,0.044368,0.468735,0.140259,0.042697,0.460216
2.000000,0.168171,0.083222,0.462562,0.200970,0.044348,0.468726,0.140250,0.042694,0.460206
2.010000,0.168182,0.083208,0.462564,0.200988,0.044348,0.468732,0.140269,0.042679,0.460215
2.020000,0.168192,0.083176,0.462551,0.200987,0.044341,0.468723,0.140265,0.042669,0.460222
2.030000,0.168185,0.083204,0.462570,0.200994,0.044335,0.468730,0.140271,0.042643,0.460218
2.040000,0.168194,0.083153,0.462552,0.200993,0.044311,0.468726,0.140276,0.042642,0.460233
2.050000,0.168206,0.083172,0.462574,0.201007,0.044314,0.468741,0.140296,0.042623,0.460228
2.060000,0.168217,0.083159,0.462578,0.201018,0.044262,0.468754,0.140301,0.042631,0.460253
2.070000,0.168224,0.083171,0.462602,0.201020,0.044299,0.468752,0.140297,0.042627,0.460282
2.080000,0.168239,0.083172,0.462597,0.201041,0.044276,0.468771,0.140316,0.042633,0.460302
2.090000,0.168251,0.083185,0.462611,0.201063,0.044290,0.468773,0.140337,0.042642,0.460318
2.100000,0.168296,0.083206,0.462644,0.201088,0.044287,0.468771,0.140356,0.042650,0.460333
2.110000,0.168316,0.083223,0.462656,0.201120,0.044318,0.468791,0.140396,0.042667,0.460332
2.120000,0.168329,0.083227,0.462665,0.201141,0.044316,0.468800,0.140403,0.042652,0.460362
2.130000,0.168334,0.083258,0.462672,0.201152,0.044342,0.468808,0.140408,0.042709,0.460393
2.140000,0.168345,0.083262,0.462686,0.201153,0.044354,0.468832,0.140409,0.042692,0.460401
2.150000,0.168342,0.083275,0.462705,0.201146,0.044350,0.468847,0.140418,0.042709,0.460422
2.160000,0.168327,0.083261,0.462719,0.201144,0.044336,0.468859,0.140411,0.042684,0.460421
2.170000,0.168342,0.083256,0.462734,0.201147,0.044339,0.468873,0.140411,0.042683,0.460434
2.180000,0.168344,0.083251,0.462730,0.201158,0.044310,0.468876,0.140423,0.042682,0.460448
2.190000,0.168363,0.083251,0.462737,0.201168,0.044316,0.468880,0.140437,0.042671,0.460451
2.200000,0.168380,0.083244,0.462735,0.201186,0.044305,0.468878,0.140453,0.042664,0.460459
2.210000,0.168394,0.083244,0.462741,0.201214,0.044304,0.468873,0.140479,0.042661,0.460473
2.220000,0.168413,0.083242,0.462745,0.201237,0.044296,0.468879,0.140492,0.042668,0.460484
2.230000,0.168425,0.083241,0.462757,0.201259,0.044304,0.468886,0.140513,0.042653,0.460482
2.240000,0.168447,0.083230,0.462748,0.201272,0.044289,0.468874,0.140527,0.042651,0.460491
2.250000,0.168465,0.083235,0.462760,0.201283,0.044276,0.468874,0.140542,0.042642,0.460495
2.260000,0.168475,0.083238,0.462756,0.201302,0.044264,0.468880,0.140554,0.042651,0.460493
2.270000,0.168482,0.083206,0.462753,0.201321,0.044251,0.468868,0.140631,0.042582,0.460428
2.280000,0.168499,0.083217,0.462749,0.201339,0.044232,0.468858,0.140640,0.042566,0.460420
2.290000,0.168520,0.083193,0.462736,0.201365,0.044225,0.468848,0.140660,0.042562,0.460413
2.300000,0.168564,0.083181,0.462730,0.201386,0.044213,0.468833,0.140677,0.042555,0.460410
2.310000,0.168587,0.083153,0.462714,0.201404,0.044180,0.468821,0.140697,0.042556,0.460400
2.320000,0.168600,0.083158,0.462719,0.201422,0.044176,0.468814,0.140713,0.042540,0.460402
2.330000,0.168614,0.083146,0.462714,0.201441,0.044156,0.468808,0.140738,0.042546,0.460407
2.340000,0.168644,0.083141,0.462712,0.201464,0.044153,0.468798,0.140745,0.042526,0.460399
2.350000,0.168665,0.083128,0.462700,0.201477,0.044133,0.468775,0.140762,0.042513,0.460391
2.360000,0.168675,0.083140,0.462689,0.201508,0.044118,0.468768,0.140786,0.042515,0.460390
2.370000,0.168692,0.083124,0.462681,0.201524,0.044104,0.468750,0.140795,0.042520,0.460395
2.380000,0.168708,0.083107,0.462667,0.201535,0.044091,0.468741,0.140819,0.042503,0.460391
2.390000,0.168714,0.083095,0.462655,0.201536,0.044076,0.468727,0.140817,0.042500,0.460381
2.400000,0.168723,0.083090,0.462640,0.201549,0.044066,0.468720,0.140832,0.042496,0.460375
2.410000,0.168728,0.083076,0.462629,0.201557,0.044045,0.468707,0.140839,0.042500,0.460360
2.420000,0.168745,0.083070,0.462601,0.201565,0.044034,0.468689,0.140833,0.042462,0.460330
2.430000,0.168765,0.083055,0.462598,0.201580,0.043998,0.468664,0.140856,0.042464,0.460324
2.440000,0.168788,0.083033,0.462579,0.201610,0.043971,0.468650,0.140890,0.042458,0.460308
2.450000,0.168836,0.083034,0.462573,0.201657,0.043970,0.468632,0.140921,0.042462,0.460323
