Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.226511,0.482238,0.612441,-0.214373,0.435277,0.581072,-0.221995,0.433116,0.640017
0.010000,-0.226551,0.482250,0.612444,-0.214402,0.435294,0.581094,-0.222023,0.433159,0.640023
0.020000,-0.226586,0.482253,0.612465,-0.214430,0.435314,0.581104,-0.222041,0.433165,0.640029
0.030000,-0.226609,0.482266,0.612467,-0.214437,0.435342,0.581116,-0.222061,0.433183,0.640041
0.040000,-0.226621,0.482285,0.612476,-0.214447,0.435345,0.581122,-0.222064,0.433186,0.640041
0.050000,-0.226625,0.482289,0.612489,-0.214450,0.435357,0.581131,-0.222069,0.433208,0.640052
0.060000,-0.226627,0.482292,0.612495,-0.214450,0.435355,0.581138,-0.222068,0.433187,0.640062
0.070000,-0.226621,0.482282,0.612509,-0.214438,0.435355,0.581135,-0.222066,0.433176,0.640065
0.080000,-0.226609,0.482282,0.612513,-0.214419,0.435359,0.581157,-0.222056,0.433172,0.640078
0.090000,-0.226596,0.482260,0.612515,-0.214419,0.435336,0.581154,-0.222050,0.433164,0.640072
0.100000,-0.226577,0.482239,0.612512,-0.214395,0.435320,0.581160,-0.222034,0.433143,0.640074
0.110000,-0.226559,0.482225,0.612514,-0.214385,0.435293,0.581156,-0.222025,0.433120,0.640076
0.120000,-0.226530,0.482188,0.612516,-0.214368,0.435268,0.581152,-0.222005,0.433095,0.640073
0.130000,-0.226506,0.482185,0.612510,-0.214356,0.435238,0.581144,-0.221994,0.433062,0.640078
0.140000,-0.226485,0.482143,0.612509,-0.214334,0.435223,0.581150,-0.221965,0.433044,0.640066
0.150000,-0.226458,0.482128,0.612503,-0.214299,0.435196,0.581143,-0.221943,0.433004,0.640071
0.160000,-0.226429,0.482116,0.612504,-0.214287,0.435176,0.581139,-0.221924,0.432990,0.640064
0.170000,-0.226380,0.482106,0.612500,-0.214258,0.435152,0.581133,-0.221897,0.432975,0.640066
0.180000,-0.226345,0.482088,0.612502,-0.214236,0.435141,0.581129,-0.221866,0.432944,0.640058
0.190000,-0.226318,0.482074,0.612497,-0.214218,0.435108,0.581123,-0.221842,0.432928,0.640053
0.200000,-0.226293,0.482058,0.612480,-0.214182,0.435103,0.581109,-0.221816,0.432901,0.640044
0.210000,-0.226257,0.482035,0.612472,-0.214164,0.435079,0.581097,-0.221787,0.432885,0.640040
0.220000,-0.226229,0.482023,0.612472,-0.214131,0.435079,0.581093,-0.221761,0.432863,0.640036
0.230000,-0.226195,0.482018,0.612479,-0.214107,0.435065,0.581084,-0.221727,0.432851,0.640037
0.240000,-0.226158,0.482007,0.612474,-0.214075,0.435054,0.581078,-0.221696,0.432833,0.640033
0.250000,-0.226121,0.482000,0.612474,-0.214038,0.435048,0.581079,-0.221650,0.432825,0.640033
0.260000,-0.226061,0.481985,0.612472,-0.214003,0.435025,0.581082,-0.221616,0.432804,0.640028
0.270000,-0.226016,0.481976,0.612474,-0.213956,0.435023,0.581077,-0.221572,0.432776,0.640032
0.280000,-0.225966,0.481966,0.612472,-0.213926,0.435004,0.581079,-0.221532,0.432764,0.640037
0.290000,-0.225929,0.481944,0.612467,-0.213888,0.434991,0.581077,-0.221498,0.432744,0.640028
0.300000,-0.225863,0.481941,0.612475,-0.213845,0.434964,0.581078,-0.221460,0.432713,0.640036
0.310000,-0.225815,0.481923,0.612468,-0.213805,0.434942,0.581065,-0.221417,0.432696,0.640034
0.320000,-0.225773,0.481899,0.612466,-0.213761,0.434890,0.581079,-0.221386,0.432670,0.640020
0.330000,-0.225733,0.481866,0.612458,-0.213723,0.434860,0.581073,-0.221360,0.432640,0.640028
0.340000,-0.225687,0.481827,0.612446,-0.213693,0.434828,0.581066,-0.221325,0.432626,0.640021
0.350000,-0.225639,0.481799,0.612437,-0.213650,0.434798,0.581041,-0.221305,0.432594,0.640023
0.360000,-0.225601,0.481762,0.612420,-0.213615,0.434754,0.581034,-0.221271,0.432564,0.639998
0.370000,-0.225570,0.481741,0.612401,-0.213588,0.434723,0.581020,-0.221243,0.432539,0.639989
0.380000,-0.225525,0.481708,0.612384,-0.213564,0.434691,0.581009,-0.221218,0.432519,0.639975
0.390000,-0.225500,0.481670,0.612368,-0.213542,0.434662,0.580994,-0.221193,0.432498,0.639966
0.400000,-0.225478,0.481646,0.612341,-0.213531,0.434625,0.580974,-0.221173,0.432460,0.639931
0.410000,-0.225430,0.481615,0.612310,-0.213505,0.434610,0.580937,-0.221145,0.432433,0.639906
0.420000,-0.225410,0.481595,0.612287,-0.213485,0.434569,0.580899,-0.221121,0.432410,0.639878
0.430000,-0.225393,0.481561,0.612257,-0.213481,0.434543,0.580884,-0.221088,0.432404,0.639851
0.440000,-0.225364,0.481545,0.612227,-0.213454,0.434543,0.580825,-0.221068,0.432388,0.639822
0.450000,-0.225342,0.481539,0.612195,-0.213447,0.434540,0.580800,-0.221051,0.432375,0.639801
0.460000,-0.225326,0.481518,0.612173,-0.213446,0.434495,0.580768,-0.221042,0.432349,0.639772
0.470000,-0.225313,0.481505,0.612144,-0.213430,0.434481,0.580727,-0.221028,0.432343,0.639744
0.480000,-0.225310,0.481489,0.612116,-0.213432,0.434457,0.580703,-0.221032,0.432323,0.639721
0.490000,-0.225309,0.481479,0.612092,-0.213443,0.434443,0.580680,-0.221024,0.432308,0.639691
0.500000,-0.225309,0.481469,0.612068,-0.213451,0.434429,0.580654,-0.221020,0.432287,0.639671
0.510000,-0.225317,0.481441,0.612057,-0.213458,0.434415,0.580634,-0.221005,0.432283,0.639629
0.520000,-0.225323,0.481450,0.612038,-0.213476,0.434394,0.580603,-0.221019,0.432277,0.639614
0.530000,-0.225333,0.481438,0.612029,-0.213493,0.434386,0.580604,-0.221046,0.432265,0.639622
0.540000,-0.225344,0.481445,0.612021,-0.213502,0.434387,0.580590,-0.221060,0.432262,0.639624
0.550000,-0.225359,0.481441,0.612015,-0.213515,0.434396,0.580584,-0.221049,0.432270,0.639607
0.560000,-0.225381,0.481436,0.612002,-0.213529,0.434394,0.580577,-0.221087,0.432276,0.639607
0.570000,-0.225389,0.481450,0.611996,-0.213549,0.434402,0.580573,-0.221099,0.432286,0.639603
0.580000,-0.225412,0.481438,0.611986,-0.213559,0.434396,0.580573,-0.221119,0.432280,0.639598
0.590000,-0.225438,0.481445,0.611983,-0.213585,0.434395,0.580567,-0.221141,0.432266,0.639595
0.600000,-0.225454,0.481438,0.611980,-0.213601,0.434394,0.580560,-0.221165,0.432286,0.639597
0.610000,-0.225474,0.481441,0.611977,-0.213627,0.434398,0.580564,-0.221190,0.432280,0.639590
0.620000,-0.225497,0.481446,0.611977,-0.213651,0.434380,0.580557,-0.221223,0.432278,0.639595
0.630000,-0.225533,0.481454,0.611960,-0.213678,0.434386,0.580565,-0.221247,0.432294,0.639589
0.640000,-0.225548,0.481450,0.611966,-0.213713,0.434389,0.580559,-0.221275,0.432279,0.639600
0.650000,-0.225581,0.481454,0.611966,-0.213738,0.434392,0.580563,-0.221303,0.432301,0.639585
0.660000,-0.225610,0.481469,0.611966,-0.213767,0.434393,0.580558,-0.221333,0.432314,0.639594
0.670000,-0.225653,0.481472,0.611961,-0.213790,0.434405,0.580561,-0.221364,0.432314,0.639598
0.680000,-0.225681,0.481482,0.611952,-0.213824,0.434422,0.580569,-0.221397,0.432322,0.639599
0.690000,-0.225710,0.481499,0.611960,-0.213846,0.434433,0.580573,-0.221424,0.432335,0.639606
0.700000,-0.225750,0.481515,0.611974,-0.213879,0.434453,0.580581,-0.221455,0.432338,0.639607
0.710000,-0.225801,0.481524,0.611971,-0.213911,0.434460,0.580602,-0.221489,0.432346,0.639619
0.720000,-0.225836,0.481533,0.611985,-0.213965,0.434493,0.580620,-0.221522,0.432351,0.639622
0.730000,-0.225876,0.481546,0.611983,-0.213996,0.434505,0.580619,-0.221563,0.432366,0.639620
0.740000,-0.225923,0.481555,0.611998,-0.214032,0.434511,0.580622,-0.221604,0.432381,0.639624
0.750000,-0.225964,0.481555,0.611993,-0.214064,0.434524,0.580630,-0.221626,0.432389,0.639621
0.760000,-0.225990,0.481569,0.611998,-0.214094,0.434532,0.580638,-0.221660,0.432396,0.639632
0.770000,-0.226027,0.481577,0.612012,-0.214120,0.434558,0.580632,-0.221694,0.432403,0.639627
0.780000,-0.226058,0.481592,0.612004,-0.214148,0.434553,0.580644,-0.221715,0.432420,0.639636
0.790000,-0.226089,0.481584,0.612004,-0.214162,0.434574,0.580642,-0.221748,0.432422,0.639634
0.800000,-0.226122,0.481607,0.611993,-0.214188,0.434573,0.580647,-0.221776,0.432431,0.639632
0.810000,-0.226150,0.481595,0.611991,-0.214209,0.434590,0.580635,-0.221808,0.432449,0.639623
0.820000,-0.226173,0.481592,0.611982,-0.214241,0.434568,0.580638,-0.221835,0.432446,0.639622
0.830000,-0.226191,0.481601,0.611962,-0.214267,0.434568,0.580631,-0.221858,0.432447,0.639611
0.840000,-0.226229,0.481573,0.611961,-0.214290,0.434544,0.580611,-0.221889,0.432428,0.639606
0.850000,-0.226246,0.481563,0.611951,-0.214319,0.434537,0.580604,-0.221919,0.432419,0.639583
0.860000,-0.226269,0.481552,0.611930,-0.214336,0.434536,0.580575,-0.221940,0.432405,0.639571
0.870000,-0.226286,0.481535,0.611912,-0.214371,0.434503,0.580574,-0.221960,0.432375,0.639549
0.880000,-0.226302,0.481522,0.611898,-0.214409,0.434475,0.580547,-0.221982,0.432370,0.639541
0.890000,-0.226317,0.481515,0.611875,-0.214428,0.434472,0.580511,-0.222000,0.432359,0.639505
0.900000,-0.226329,0.481508,0.611854,-0.214452,0.434450,0.580493,-0.222015,0.432352,0.639487
0.910000,-0.226343,0.481501,0.611821,-0.214466,0.434459,0.580463,-0.222041,0.432339,0.639465
0.920000,-0.226355,0.481504,0.611793,-0.214481,0.434448,0.580428,-0.222059,0.432338,0.639430
0.930000,-0.226378,0.481492,0.611773,-0.214529,0.434432,0.580404,-0.222089,0.432310,0.639393
0.940000,-0.226396,0.481483,0.611746,-0.214559,0.434427,0.580353,-0.222100,0.432320,0.639357
0.950000,-0.226418,0.481485,0.611718,-0.214581,0.434420,0.580326,-0.222117,0.432320,0.639327
0.960000,-0.226437,0.481485,0.611681,-0.214611,0.434423,0.580293,-0.222130,0.432324,0.639298
0.970000,-0.226456,0.481478,0.611656,-0.214639,0.434421,0.580264,-0.222153,0.432328,0.639255
0.980000,-0.226472,0.481486,0.611629,-0.214656,0.434424,0.580224,-0.222163,0.432336,0.639229
0.990000,-0.226483,0.481495,0.611604,-0.214673,0.434436,0.580197,-0.222165,0.432344,0.639193
1.000000,-0.226483,0.481494,0.611565,-0.214691,0.434433,0.580165,-0.222182,0.432337,0.639170
1.010000,-0.226498,0.481496,0.611542,-0.214696,0.434429,0.580137,-0.222184,0.432324,0.639114
1.020000,-0.226503,0.481495,0.611520,-0.214702,0.434432,0.580103,-0.222173,0.432344,0.639087
1.030000,-0.226483,0.481523,0.611497,-0.214707,0.434445,0.580070,-0.222169,0.432335,0.639044
1.040000,-0.226480,0.481523,0.611476,-0.214702,0.434451,0.580048,-0.222168,0.432335,0.639021
1.050000,-0.226471,0.481533,0.611455,-0.214692,0.434459,0.580024,-0.222146,0.432340,0.638995
1.060000,-0.226461,0.481529,0.611415,-0.214669,0.434482,0.579983,-0.222130,0.432357,0.638966
1.070000,-0.226436,0.481518,0.611392,-0.214638,0.434501,0.579949,-0.222117,0.432349,0.638938
1.080000,-0.226412,0.481517,0.611363,-0.214629,0.434485,0.579921,-0.222091,0.432354,0.638920
1.090000,-0.226377,0.481517,0.611329,-0.214599,0.434473,0.579897,-0.222069,0.432337,0.638891
1.100000,-0.226340,0.481494,0.611292,-0.214576,0.434447,0.579861,-0.222032,0.432342,0.638849
1.110000,-0.226286,0.481497,0.611253,-0.214548,0.434430,0.579829,-0.221997,0.432327,0.638822
1.120000,-0.226242,0.481479,0.611206,-0.214514,0.434391,0.579801,-0.221961,0.432323,0.638794
1.130000,-0.226194,0.481459,0.611165,-0.214484,0.434377,0.579766,-0.221932,0.432300,0.638758
1.140000,-0.226140,0.481431,0.611116,-0.214446,0.434338,0.579735,-0.221904,0.432247,0.638706
1.150000,-0.226099,0.481408,0.611065,-0.214410,0.434311,0.579697,-0.221851,0.432251,0.638640
1.160000,-0.226060,0.481378,0.611016,-0.214381,0.434282,0.579650,-0.221810,0.432229,0.638588
1.170000,-0.226014,0.481353,0.610947,-0.214340,0.434241,0.579603,-0.221766,0.432187,0.638549
1.180000,-0.225964,0.481314,0.610891,-0.214306,0.434203,0.579554,-0.221734,0.432156,0.638509
