Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.389259,0.491408,0.618684,-0.363953,0.447579,0.592014,-0.373605,0.447824,0.650188
0.010000,-0.389284,0.491420,0.618683,-0.363961,0.447596,0.592014,-0.373618,0.447836,0.650186
0.020000,-0.389310,0.491428,0.618678,-0.363974,0.447618,0.592002,-0.373635,0.447846,0.650180
0.030000,-0.389333,0.491442,0.618668,-0.364036,0.447607,0.592009,-0.373659,0.447850,0.650172
0.040000,-0.389364,0.491447,0.618662,-0.364053,0.447635,0.591987,-0.373682,0.447881,0.650167
0.050000,-0.389401,0.491459,0.618656,-0.364205,0.447528,0.592006,-0.373713,0.447886,0.650161
0.060000,-0.389426,0.491471,0.618647,-0.364127,0.447653,0.591978,-0.373730,0.447903,0.650153
0.070000,-0.389461,0.491490,0.618639,-0.364182,0.447653,0.591960,-0.373757,0.447914,0.650141
0.080000,-0.389508,0.491496,0.618627,-0.364192,0.447667,0.591950,-0.373774,0.447943,0.650142
0.090000,-0.389539,0.491508,0.618621,-0.364330,0.447595,0.591956,-0.373816,0.447936,0.650122
0.100000,-0.389582,0.491517,0.618611,-0.364261,0.447717,0.591925,-0.373839,0.447967,0.650118
0.110000,-0.389622,0.491535,0.618584,-0.364289,0.447722,0.591913,-0.373874,0.447971,0.650100
0.120000,-0.389672,0.491540,0.618574,-0.364323,0.447754,0.591895,-0.373897,0.448040,0.650056
0.130000,-0.389717,0.491562,0.618555,-0.364351,0.447772,0.591873,-0.373927,0.448064,0.650037
0.140000,-0.389748,0.491583,0.618538,-0.364401,0.447793,0.591861,-0.373963,0.448084,0.650026
0.150000,-0.389791,0.491581,0.618517,-0.364450,0.447792,0.591837,-0.373996,0.448095,0.650014
0.160000,-0.389844,0.491597,0.618492,-0.364462,0.447822,0.591822,-0.374034,0.448119,0.649991
0.170000,-0.389887,0.491621,0.618471,-0.364498,0.447838,0.591806,-0.374059,0.448142,0.649977
0.180000,-0.389921,0.491630,0.618449,-0.364540,0.447848,0.591781,-0.374092,0.448153,0.649958
0.190000,-0.389961,0.491644,0.618432,-0.364586,0.447857,0.591762,-0.374124,0.448170,0.649943
0.200000,-0.389994,0.491644,0.618411,-0.364587,0.447889,0.591755,-0.374139,0.448201,0.649926
0.210000,-0.390032,0.491667,0.618384,-0.364640,0.447882,0.591731,-0.374176,0.448235,0.649922
0.220000,-0.390076,0.491663,0.618369,-0.364640,0.447914,0.591721,-0.374211,0.448230,0.649892
0.230000,-0.390102,0.491662,0.618345,-0.364667,0.447915,0.591700,-0.374225,0.448268,0.649884
0.240000,-0.390131,0.491674,0.618318,-0.364693,0.447918,0.591695,-0.374248,0.448274,0.649866
0.250000,-0.390153,0.491683,0.618303,-0.364700,0.447941,0.591681,-0.374249,0.448310,0.649870
0.260000,-0.390174,0.491695,0.618296,-0.364721,0.447953,0.591671,-0.374270,0.448336,0.649842
0.270000,-0.390194,0.491720,0.618288,-0.364715,0.447990,0.591677,-0.374290,0.448335,0.649850
0.280000,-0.390206,0.491722,0.618297,-0.364737,0.447997,0.591663,-0.374293,0.448357,0.649830
0.290000,-0.390208,0.491736,0.618299,-0.364741,0.448020,0.591671,-0.374300,0.448359,0.649834
0.300000,-0.390240,0.491751,0.618295,-0.364868,0.447979,0.591678,-0.374305,0.448369,0.649829
0.310000,-0.390246,0.491762,0.618295,-0.364755,0.448074,0.591656,-0.374304,0.448375,0.649825
0.320000,-0.390251,0.491762,0.618294,-0.364872,0.448011,0.591662,-0.374317,0.448369,0.649821
0.330000,-0.390261,0.491752,0.618290,-0.364750,0.448087,0.591654,-0.374314,0.448383,0.649814
0.340000,-0.390247,0.491764,0.618293,-0.364876,0.448002,0.591657,-0.374314,0.448373,0.649815
0.350000,-0.390252,0.491761,0.618290,-0.364877,0.448008,0.591662,-0.374317,0.448376,0.649820
