gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
1.4351145038167938,1.9541984732824427,-1.2671755725190839,-0.414794921875,0.021728515625,-0.330078125,0.0
1.297709923664122,1.9083969465648856,-1.3587786259541985,-0.4130859375,0.012939453125,-0.33154296875,0.0017
1.3740458015267176,1.83206106870229,-1.297709923664122,-0.417236328125,0.023681640625,-0.332275390625,0.0034
1.1450381679389312,1.7709923664122138,-1.4961832061068703,-0.412109375,0.0166015625,-0.3310546875,0.0050999999999999995
1.1908396946564885,1.618320610687023,-1.297709923664122,-0.41845703125,0.019775390625,-0.325439453125,0.0068
1.2213740458015268,1.618320610687023,-1.5419847328244274,-0.41015625,0.014892578125,-0.3271484375,0.008499999999999999
1.2061068702290076,1.6946564885496183,-1.465648854961832,-0.416259765625,0.015380859375,-0.321044921875,0.010199999999999999
1.3893129770992367,1.633587786259542,-1.4961832061068703,-0.4169921875,0.025390625,-0.32275390625,0.011899999999999999
1.450381679389313,1.6488549618320612,-1.5267175572519085,-0.420166015625,0.016357421875,-0.33251953125,0.0136
1.1908396946564885,1.6946564885496183,-1.4045801526717556,-0.41943359375,0.0185546875,-0.32470703125,0.0153
1.1145038167938932,1.6488549618320612,-1.5114503816793894,-0.421875,0.02685546875,-0.3349609375,0.016999999999999998
1.3129770992366412,1.633587786259542,-1.633587786259542,-0.412841796875,0.012451171875,-0.326904296875,0.018699999999999998
1.297709923664122,1.7709923664122138,-1.4809160305343512,-0.416015625,0.0185546875,-0.340087890625,0.020399999999999998
1.1297709923664123,1.8015267175572518,-1.5877862595419847,-0.418212890625,0.018798828125,-0.333251953125,0.022099999999999998
1.0687022900763359,1.7709923664122138,-1.450381679389313,-0.418212890625,0.02001953125,-0.32958984375,0.023799999999999998
1.1755725190839694,2.015267175572519,-1.6946564885496183,-0.416259765625,0.02197265625,-0.33447265625,0.0255
1.1145038167938932,2.030534351145038,-1.6793893129770991,-0.418212890625,0.02001953125,-0.326904296875,0.0272
1.1908396946564885,2.0,-1.4809160305343512,-0.413330078125,0.012451171875,-0.333251953125,0.0289
1.251908396946565,2.0763358778625953,-1.5877862595419847,-0.412353515625,0.017578125,-0.33154296875,0.0306
1.2366412213740459,2.0,-1.6946564885496183,-0.410888671875,0.013671875,-0.33056640625,0.032299999999999995
1.0687022900763359,1.8931297709923665,-1.5419847328244274,-0.415771484375,0.015869140625,-0.332763671875,0.033999999999999996
1.251908396946565,2.030534351145038,-1.5267175572519085,-0.414306640625,0.023193359375,-0.332763671875,0.035699999999999996
1.0381679389312977,1.9236641221374047,-1.5725190839694656,-0.411865234375,0.01513671875,-0.34375,0.037399999999999996
1.083969465648855,1.7404580152671756,-1.7709923664122138,-0.415771484375,0.0166015625,-0.336669921875,0.039099999999999996
1.3129770992366412,1.7404580152671756,-1.5267175572519085,-0.410888671875,0.018798828125,-0.33203125,0.040799999999999996
1.083969465648855,1.816793893129771,-1.5267175572519085,-0.409423828125,0.017578125,-0.332763671875,0.042499999999999996
1.1603053435114503,1.9236641221374047,-1.7709923664122138,-0.415283203125,0.015380859375,-0.324951171875,0.044199999999999996
1.1450381679389312,1.9389312977099236,-1.7709923664122138,-0.4189453125,0.013916015625,-0.33251953125,0.045899999999999996
1.0076335877862594,1.8931297709923665,-1.7557251908396947,-0.41748046875,0.019287109375,-0.332763671875,0.047599999999999996
1.0381679389312977,2.0763358778625953,-1.83206106870229,-0.415283203125,0.0166015625,-0.330810546875,0.0493
1.0687022900763359,1.9694656488549618,-1.618320610687023,-0.416259765625,0.02001953125,-0.3251953125,0.051
0.9312977099236641,2.0610687022900764,-1.7557251908396947,-0.417236328125,0.021240234375,-0.326416015625,0.0527
1.083969465648855,1.9389312977099236,-1.8625954198473282,-0.4169921875,0.0185546875,-0.3291015625,0.0544
1.1145038167938932,1.9389312977099236,-1.7404580152671756,-0.416015625,0.01953125,-0.336181640625,0.0561
1.1603053435114503,2.1526717557251906,-1.5267175572519085,-0.417724609375,0.017822265625,-0.336669921875,0.0578
1.0229007633587786,1.984732824427481,-1.5725190839694656,-0.41259765625,0.014404296875,-0.33154296875,0.0595
1.0381679389312977,1.9083969465648856,-1.5419847328244274,-0.41357421875,0.015380859375,-0.334228515625,0.0612
1.1755725190839694,2.0,-1.4961832061068703,-0.41015625,0.017578125,-0.332275390625,0.0629
1.1603053435114503,1.9541984732824427,-1.3587786259541985,-0.415771484375,0.009033203125,-0.33154296875,0.06459999999999999
1.1755725190839694,2.198473282442748,-1.4198473282442747,-0.415283203125,0.014404296875,-0.336669921875,0.0663
1.0687022900763359,1.9389312977099236,-1.4961832061068703,-0.413818359375,0.01904296875,-0.32373046875,0.06799999999999999
0.9923664122137404,1.9083969465648856,-1.4961832061068703,-0.417724609375,0.01904296875,-0.33447265625,0.0697
1.0381679389312977,2.16793893129771,-1.4351145038167938,-0.416015625,0.0185546875,-0.32958984375,0.07139999999999999
1.0534351145038168,2.015267175572519,-1.4198473282442747,-0.41748046875,0.015380859375,-0.3271484375,0.0731
1.0534351145038168,1.9694656488549618,-1.4045801526717556,-0.4169921875,0.022216796875,-0.331298828125,0.07479999999999999
0.916030534351145,2.1374045801526718,-1.3587786259541985,-0.416015625,0.015380859375,-0.3369140625,0.0765
1.0381679389312977,2.030534351145038,-1.4809160305343512,-0.4150390625,0.019775390625,-0.333740234375,0.07819999999999999
1.1603053435114503,2.1526717557251906,-1.1908396946564885,-0.414306640625,0.019287109375,-0.3291015625,0.0799
1.0534351145038168,2.2442748091603053,-1.3435114503816794,-0.41259765625,0.017578125,-0.332275390625,0.08159999999999999
1.2213740458015268,2.198473282442748,-1.5267175572519085,-0.41064453125,0.02001953125,-0.33544921875,0.0833
1.0076335877862594,2.183206106870229,-1.1755725190839694,-0.413818359375,0.0166015625,-0.328857421875,0.08499999999999999
1.1755725190839694,2.183206106870229,-1.2671755725190839,-0.41064453125,0.015625,-0.32421875,0.0867
1.1603053435114503,2.2748091603053435,-1.465648854961832,-0.410888671875,0.017578125,-0.3310546875,0.08839999999999999
1.1297709923664123,2.213740458015267,-1.5114503816793894,-0.41162109375,0.013916015625,-0.330810546875,0.0901
1.2061068702290076,2.1526717557251906,-1.3435114503816794,-0.417236328125,0.02197265625,-0.33056640625,0.09179999999999999
1.0076335877862594,2.0916030534351147,-1.4198473282442747,-0.4111328125,0.013427734375,-0.328125,0.0935
0.9770992366412213,2.213740458015267,-1.4961832061068703,-0.413818359375,0.0166015625,-0.331787109375,0.09519999999999999
1.099236641221374,2.2442748091603053,-1.4351145038167938,-0.4130859375,0.01953125,-0.329833984375,0.0969
1.282442748091603,2.2290076335877864,-1.1297709923664123,-0.420166015625,0.018310546875,-0.331787109375,0.0986
1.1755725190839694,2.3053435114503817,-1.2671755725190839,-0.419921875,0.019287109375,-0.337646484375,0.1003
0.8854961832061069,2.198473282442748,-1.3129770992366412,-0.4150390625,0.021240234375,-0.32861328125,0.102
0.9618320610687023,2.381679389312977,-1.2213740458015268,-0.415283203125,0.01171875,-0.328125,0.1037
1.3129770992366412,2.2595419847328246,-1.1145038167938932,-0.41552734375,0.01416015625,-0.3369140625,0.1054
0.9923664122137404,2.2748091603053435,-1.1603053435114503,-0.419921875,0.013427734375,-0.335205078125,0.1071
1.1603053435114503,2.381679389312977,-1.297709923664122,-0.4140625,0.022705078125,-0.3408203125,0.1088
1.2366412213740459,2.5343511450381677,-1.3587786259541985,-0.41943359375,0.022705078125,-0.33203125,0.11049999999999999
1.083969465648855,2.50381679389313,-1.2061068702290076,-0.419189453125,0.0185546875,-0.33544921875,0.1122
1.0229007633587786,2.4885496183206106,-1.1755725190839694,-0.41552734375,0.01806640625,-0.3369140625,0.11389999999999999
1.1297709923664123,2.4122137404580153,-1.0229007633587786,-0.41455078125,0.017333984375,-0.32763671875,0.1156
1.099236641221374,2.4122137404580153,-1.282442748091603,-0.410400390625,0.013916015625,-0.326416015625,0.11729999999999999
1.2671755725190839,2.381679389312977,-1.0534351145038168,-0.41455078125,0.0166015625,-0.3388671875,0.119
1.251908396946565,2.5343511450381677,-1.3282442748091603,-0.41357421875,0.019775390625,-0.329345703125,0.12069999999999999
1.099236641221374,2.4122137404580153,-1.2213740458015268,-0.412109375,0.021484375,-0.33349609375,0.1224
1.1145038167938932,2.198473282442748,-1.0381679389312977,-0.410888671875,0.02001953125,-0.337890625,0.12409999999999999
1.1755725190839694,2.33587786259542,-1.1145038167938932,-0.415771484375,0.01806640625,-0.3330078125,0.1258
1.282442748091603,2.50381679389313,-1.3435114503816794,-0.416015625,0.02001953125,-0.3369140625,0.1275
0.8091603053435115,2.4580152671755724,-1.1603053435114503,-0.41552734375,0.02197265625,-0.332763671875,0.12919999999999998
