Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.083328,0.091912,0.839200,0.118340,0.044975,0.842317,0.059859,0.040737,0.853554
0.010000,0.083367,0.091879,0.839223,0.118370,0.044906,0.842341,0.059869,0.040670,0.853553
0.020000,0.083401,0.091819,0.839225,0.118405,0.044884,0.842362,0.059889,0.040625,0.853534
0.030000,0.083441,0.091794,0.839225,0.118441,0.044813,0.842389,0.059907,0.040568,0.853482
0.040000,0.083445,0.091646,0.839125,0.118500,0.044802,0.842415,0.059946,0.040540,0.853388
0.050000,0.083517,0.091644,0.839076,0.118580,0.044831,0.842420,0.060002,0.040533,0.853289
0.060000,0.083606,0.091693,0.839042,0.118687,0.044858,0.842442,0.060091,0.040545,0.853239
0.070000,0.083683,0.091677,0.839001,0.118842,0.044975,0.842450,0.060207,0.040554,0.853224
0.080000,0.083816,0.091765,0.838995,0.118961,0.045021,0.842465,0.060330,0.040615,0.853211
0.090000,0.083961,0.091822,0.839005,0.119153,0.045110,0.842497,0.060520,0.040644,0.853249
0.100000,0.084106,0.091878,0.839022,0.119323,0.045167,0.842534,0.060733,0.040682,0.853275
0.110000,0.084277,0.091966,0.839061,0.119509,0.045264,0.842572,0.060943,0.040798,0.853331
0.120000,0.084585,0.092305,0.839111,0.119713,0.045418,0.842603,0.061143,0.040881,0.853371
0.130000,0.084714,0.092335,0.839141,0.119872,0.045457,0.842627,0.061321,0.040949,0.853427
0.140000,0.084820,0.092369,0.839147,0.119999,0.045541,0.842675,0.061499,0.041120,0.853494
0.150000,0.084909,0.092424,0.839163,0.120142,0.045668,0.842748,0.061595,0.041192,0.853547
0.160000,0.084990,0.092520,0.839185,0.120221,0.045798,0.842817,0.061689,0.041280,0.853606
0.170000,0.085126,0.092689,0.839243,0.120282,0.045867,0.842887,0.061763,0.041372,0.853670
0.180000,0.085091,0.092705,0.839258,0.120386,0.045950,0.842962,0.061796,0.041463,0.853721
0.190000,0.085196,0.092774,0.839325,0.120403,0.046047,0.843035,0.061855,0.041521,0.853779
0.200000,0.085171,0.092835,0.839343,0.120470,0.046069,0.843112,0.061904,0.041605,0.853829
0.210000,0.085184,0.092868,0.839375,0.120526,0.046178,0.843189,0.061940,0.041650,0.853893
0.220000,0.085219,0.092964,0.839449,0.120543,0.046199,0.843262,0.061967,0.041696,0.853957
0.230000,0.085239,0.093070,0.839532,0.120511,0.046273,0.843332,0.061976,0.041742,0.854032
0.240000,0.085227,0.093128,0.839592,0.120543,0.046338,0.843426,0.061963,0.041806,0.854091
0.250000,0.085127,0.093044,0.839669,0.120494,0.046414,0.843493,0.061963,0.041877,0.854177
0.260000,0.085189,0.093241,0.839775,0.120473,0.046466,0.843572,0.061899,0.041937,0.854270
0.270000,0.085141,0.093271,0.839831,0.120469,0.046583,0.843678,0.061872,0.042004,0.854337
0.280000,0.085111,0.093358,0.839906,0.120437,0.046616,0.843751,0.061827,0.042027,0.854395
0.290000,0.085069,0.093396,0.839952,0.120372,0.046622,0.843824,0.061787,0.042059,0.854455
0.300000,0.085056,0.093474,0.840019,0.120331,0.046683,0.843881,0.061728,0.042069,0.854482
0.310000,0.085007,0.093515,0.840050,0.120289,0.046733,0.843953,0.061652,0.042061,0.854538
0.320000,0.084940,0.093503,0.840068,0.120228,0.046724,0.844039,0.061613,0.042090,0.854552
0.330000,0.084922,0.093587,0.840079,0.120190,0.046776,0.844087,0.061552,0.042138,0.854553
0.340000,0.084874,0.093588,0.840078,0.120169,0.046831,0.844142,0.061506,0.042206,0.854569
0.350000,0.084793,0.093539,0.840027,0.120171,0.046933,0.844182,0.061484,0.042235,0.854578
0.360000,0.084764,0.093576,0.840007,0.120147,0.046950,0.844199,0.061467,0.042289,0.854579
0.370000,0.084791,0.093617,0.840032,0.120167,0.046972,0.844214,0.061472,0.042319,0.854587
0.380000,0.084836,0.093660,0.840036,0.120190,0.047005,0.844200,0.061506,0.042360,0.854601
0.390000,0.084901,0.093735,0.840076,0.120239,0.047039,0.844191,0.061545,0.042356,0.854617
0.400000,0.084958,0.093759,0.840081,0.120280,0.047070,0.844171,0.061603,0.042377,0.854634
0.410000,0.085003,0.093806,0.840081,0.120371,0.047150,0.844108,0.061677,0.042387,0.854632
0.420000,0.085050,0.093819,0.840082,0.120390,0.047142,0.844079,0.061750,0.042449,0.854612
