Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.107807,0.044840,0.560142,0.158930,0.016986,0.567314,0.106964,-0.010250,0.575823
0.010000,0.107847,0.044753,0.560137,0.158989,0.017009,0.567295,0.107014,-0.010247,0.575820
0.020000,0.107908,0.044753,0.560159,0.159038,0.016982,0.567286,0.107080,-0.010273,0.575821
0.030000,0.107951,0.044722,0.560162,0.159082,0.016970,0.567288,0.107124,-0.010313,0.575829
0.040000,0.107991,0.044709,0.560184,0.159117,0.016943,0.567293,0.107159,-0.010301,0.575849
0.050000,0.108042,0.044680,0.560192,0.159208,0.016904,0.567274,0.107193,-0.010313,0.575869
0.060000,0.108089,0.044658,0.560185,0.159239,0.016891,0.567267,0.107253,-0.010333,0.575874
0.070000,0.108152,0.044657,0.560191,0.159300,0.016880,0.567261,0.107297,-0.010322,0.575893
0.080000,0.108205,0.044662,0.560180,0.159348,0.016892,0.567243,0.107349,-0.010307,0.575891
0.090000,0.108255,0.044631,0.560177,0.159420,0.016899,0.567234,0.107392,-0.010305,0.575891
0.100000,0.108311,0.044650,0.560185,0.159464,0.016890,0.567226,0.107448,-0.010299,0.575893
0.110000,0.108374,0.044661,0.560204,0.159516,0.016883,0.567227,0.107503,-0.010297,0.575900
0.120000,0.108406,0.044656,0.560207,0.159613,0.016915,0.567242,0.107545,-0.010288,0.575933
0.130000,0.108439,0.044664,0.560224,0.159626,0.016926,0.567247,0.107575,-0.010289,0.575941
0.140000,0.108456,0.044627,0.560244,0.159663,0.016903,0.567245,0.107600,-0.010304,0.575970
0.150000,0.108460,0.044625,0.560265,0.159669,0.016912,0.567253,0.107612,-0.010301,0.575993
0.160000,0.108459,0.044611,0.560273,0.159686,0.016907,0.567250,0.107620,-0.010309,0.575998
0.170000,0.108463,0.044595,0.560267,0.159664,0.016883,0.567249,0.107612,-0.010334,0.576004
0.180000,0.108458,0.044567,0.560265,0.159667,0.016854,0.567246,0.107614,-0.010348,0.575990
0.190000,0.108455,0.044571,0.560259,0.159662,0.016828,0.567230,0.107595,-0.010353,0.575989
0.200000,0.108455,0.044532,0.560250,0.159678,0.016805,0.567218,0.107616,-0.010409,0.575984
0.210000,0.108455,0.044507,0.560252,0.159691,0.016804,0.567204,0.107634,-0.010384,0.575982
0.220000,0.108482,0.044524,0.560247,0.159709,0.016806,0.567194,0.107647,-0.010391,0.575990
0.230000,0.108475,0.044516,0.560258,0.159713,0.016799,0.567194,0.107669,-0.010399,0.575988
0.240000,0.108480,0.044530,0.560265,0.159730,0.016795,0.567184,0.107665,-0.010392,0.576003
0.250000,0.108489,0.044537,0.560263,0.159724,0.016804,0.567187,0.107671,-0.010380,0.576018
0.260000,0.108491,0.044546,0.560274,0.159727,0.016815,0.567195,0.107662,-0.010357,0.576038
0.270000,0.108479,0.044535,0.560275,0.159717,0.016829,0.567206,0.107668,-0.010374,0.576024
0.280000,0.108482,0.044524,0.560274,0.159712,0.016834,0.567206,0.107678,-0.010382,0.576020
0.290000,0.108473,0.044532,0.560256,0.159720,0.016841,0.567203,0.107677,-0.010399,0.576014
0.300000,0.108478,0.044530,0.560257,0.159714,0.016851,0.567200,0.107674,-0.010370,0.576001
