Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.284613,0.524053,0.693026,-0.260961,0.480022,0.663874,-0.262276,0.480023,0.722326
0.010000,-0.284629,0.524044,0.693001,-0.260977,0.480031,0.663855,-0.262292,0.480018,0.722306
0.020000,-0.284640,0.524049,0.692995,-0.260993,0.480031,0.663843,-0.262308,0.480011,0.722284
0.030000,-0.284660,0.524061,0.692984,-0.261013,0.480040,0.663835,-0.262314,0.480018,0.722281
0.040000,-0.284664,0.524058,0.692980,-0.261028,0.480044,0.663827,-0.262302,0.480044,0.722271
0.050000,-0.284681,0.524070,0.692980,-0.261047,0.480047,0.663822,-0.262351,0.480014,0.722270
0.060000,-0.284704,0.524068,0.692979,-0.261067,0.480045,0.663820,-0.262354,0.480030,0.722272
0.070000,-0.284715,0.524093,0.692991,-0.261084,0.480055,0.663831,-0.262364,0.480047,0.722282
0.080000,-0.284749,0.524096,0.692995,-0.261099,0.480075,0.663841,-0.262399,0.480040,0.722287
0.090000,-0.284764,0.524111,0.693019,-0.261117,0.480099,0.663862,-0.262425,0.480050,0.722318
0.100000,-0.284799,0.524124,0.693049,-0.261153,0.480103,0.663914,-0.262459,0.480075,0.722336
0.110000,-0.284822,0.524131,0.693079,-0.261156,0.480109,0.663943,-0.262482,0.480084,0.722362
0.120000,-0.284853,0.524136,0.693106,-0.261173,0.480132,0.663974,-0.262515,0.480086,0.722388
0.130000,-0.284870,0.524147,0.693132,-0.261187,0.480150,0.663998,-0.262558,0.480091,0.722422
0.140000,-0.284900,0.524164,0.693144,-0.261198,0.480164,0.664022,-0.262599,0.480087,0.722445
0.150000,-0.284918,0.524182,0.693165,-0.261203,0.480192,0.664037,-0.262601,0.480128,0.722459
0.160000,-0.284936,0.524186,0.693168,-0.261213,0.480201,0.664050,-0.262705,0.480076,0.722500
0.170000,-0.284944,0.524200,0.693179,-0.261224,0.480198,0.664072,-0.262746,0.480074,0.722507
0.180000,-0.284954,0.524200,0.693182,-0.261227,0.480217,0.664066,-0.262751,0.480074,0.722516
0.190000,-0.284967,0.524198,0.693189,-0.261230,0.480221,0.664074,-0.262771,0.480071,0.722523
