Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.220097,0.415183,0.624407,-0.212507,0.364082,0.599038,-0.209742,0.371109,0.657776
0.010000,-0.220133,0.415187,0.624420,-0.212531,0.364105,0.599055,-0.209765,0.371132,0.657791
0.020000,-0.220163,0.415201,0.624434,-0.212556,0.364112,0.599071,-0.209791,0.371144,0.657811
0.030000,-0.220186,0.415220,0.624451,-0.212576,0.364133,0.599079,-0.209818,0.371154,0.657823
0.040000,-0.220218,0.415234,0.624469,-0.212602,0.364142,0.599105,-0.209847,0.371169,0.657835
0.050000,-0.220251,0.415252,0.624486,-0.212635,0.364167,0.599131,-0.209865,0.371172,0.657845
0.060000,-0.220290,0.415261,0.624503,-0.212659,0.364188,0.599134,-0.209900,0.371194,0.657863
0.070000,-0.220324,0.415281,0.624516,-0.212684,0.364199,0.599165,-0.209931,0.371221,0.657869
0.080000,-0.220362,0.415291,0.624532,-0.212712,0.364208,0.599167,-0.209963,0.371224,0.657884
0.090000,-0.220395,0.415315,0.624534,-0.212739,0.364226,0.599191,-0.209991,0.371240,0.657887
0.100000,-0.220433,0.415336,0.624553,-0.212768,0.364249,0.599197,-0.210022,0.371249,0.657898
0.110000,-0.220474,0.415357,0.624555,-0.212807,0.364257,0.599204,-0.210052,0.371266,0.657891
0.120000,-0.220621,0.415339,0.624608,-0.212832,0.364275,0.599212,-0.210085,0.371269,0.657903
0.130000,-0.220655,0.415356,0.624616,-0.212865,0.364283,0.599210,-0.210128,0.371274,0.657924
0.140000,-0.220707,0.415368,0.624620,-0.212897,0.364308,0.599209,-0.210162,0.371293,0.657920
0.150000,-0.220745,0.415392,0.624613,-0.212932,0.364321,0.599207,-0.210177,0.371334,0.657909
0.160000,-0.220784,0.415403,0.624613,-0.212964,0.364347,0.599204,-0.210218,0.371345,0.657903
0.170000,-0.220830,0.415426,0.624611,-0.213001,0.364364,0.599201,-0.210250,0.371355,0.657905
0.180000,-0.220871,0.415445,0.624602,-0.213034,0.364383,0.599197,-0.210275,0.371396,0.657901
0.190000,-0.220913,0.415454,0.624601,-0.213065,0.364398,0.599200,-0.210341,0.371404,0.657919
0.200000,-0.220955,0.415467,0.624611,-0.213105,0.364431,0.599195,-0.210381,0.371424,0.657913
0.210000,-0.221004,0.415463,0.624615,-0.213134,0.364440,0.599203,-0.210414,0.371448,0.657912
0.220000,-0.221042,0.415478,0.624617,-0.213176,0.364448,0.599201,-0.210446,0.371461,0.657913
0.230000,-0.221087,0.415495,0.624624,-0.213206,0.364497,0.599193,-0.210483,0.371482,0.657912
0.240000,-0.221116,0.415506,0.624630,-0.213239,0.364516,0.599203,-0.210514,0.371491,0.657914
0.250000,-0.221160,0.415526,0.624631,-0.213271,0.364540,0.599203,-0.210547,0.371517,0.657909
0.260000,-0.221190,0.415534,0.624625,-0.213302,0.364553,0.599204,-0.210582,0.371514,0.657901
0.270000,-0.221223,0.415519,0.624617,-0.213327,0.364551,0.599196,-0.210613,0.371526,0.657897
0.280000,-0.221254,0.415550,0.624607,-0.213361,0.364552,0.599196,-0.210663,0.371520,0.657906
0.290000,-0.221292,0.415554,0.624595,-0.213387,0.364581,0.599187,-0.210683,0.371534,0.657894
0.300000,-0.221322,0.415581,0.624591,-0.213419,0.364598,0.599180,-0.210714,0.371545,0.657891
