Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.332116,0.458187,0.605506,-0.320205,0.405820,0.583700,-0.326500,0.413714,0.641574
0.010000,-0.332148,0.458185,0.605529,-0.320215,0.405849,0.583723,-0.326516,0.413732,0.641587
0.020000,-0.332159,0.458205,0.605541,-0.320229,0.405849,0.583730,-0.326521,0.413733,0.641594
0.030000,-0.332176,0.458203,0.605561,-0.320241,0.405854,0.583755,-0.326551,0.413724,0.641610
0.040000,-0.332186,0.458215,0.605586,-0.320242,0.405877,0.583763,-0.326546,0.413739,0.641622
0.050000,-0.332196,0.458229,0.605607,-0.320250,0.405875,0.583787,-0.326543,0.413766,0.641645
0.060000,-0.332206,0.458222,0.605617,-0.320255,0.405887,0.583802,-0.326555,0.413768,0.641664
0.070000,-0.332205,0.458233,0.605632,-0.320259,0.405893,0.583807,-0.326577,0.413752,0.641674
0.080000,-0.332215,0.458230,0.605640,-0.320246,0.405901,0.583829,-0.326578,0.413751,0.641691
0.090000,-0.332222,0.458228,0.605670,-0.320249,0.405903,0.583844,-0.326591,0.413746,0.641703
0.100000,-0.332199,0.458246,0.605683,-0.320254,0.405891,0.583859,-0.326592,0.413741,0.641710
0.110000,-0.332226,0.458210,0.605702,-0.320254,0.405893,0.583881,-0.326600,0.413743,0.641731
0.120000,-0.332211,0.458215,0.605725,-0.320238,0.405897,0.583900,-0.326600,0.413731,0.641756
0.130000,-0.332214,0.458196,0.605741,-0.320233,0.405887,0.583927,-0.326580,0.413742,0.641797
0.140000,-0.332204,0.458197,0.605767,-0.320227,0.405881,0.583949,-0.326573,0.413756,0.641817
0.150000,-0.332206,0.458194,0.605790,-0.320207,0.405893,0.583973,-0.326581,0.413746,0.641837
0.160000,-0.332205,0.458195,0.605812,-0.320208,0.405882,0.584006,-0.326587,0.413739,0.641868
0.170000,-0.332203,0.458197,0.605843,-0.320206,0.405887,0.584025,-0.326679,0.413652,0.641906
0.180000,-0.332203,0.458197,0.605858,-0.320195,0.405886,0.584057,-0.326598,0.413738,0.641918
0.190000,-0.332200,0.458202,0.605893,-0.320187,0.405899,0.584079,-0.326676,0.413657,0.641952
0.200000,-0.332205,0.458201,0.605910,-0.320182,0.405902,0.584106,-0.326674,0.413662,0.641971
0.210000,-0.332214,0.458207,0.605938,-0.320175,0.405906,0.584126,-0.326697,0.413654,0.641994
0.220000,-0.332200,0.458215,0.605956,-0.320173,0.405919,0.584145,-0.326697,0.413663,0.642012
0.230000,-0.332204,0.458205,0.605973,-0.320168,0.405905,0.584172,-0.326706,0.413657,0.642026
0.240000,-0.332202,0.458209,0.605997,-0.320166,0.405912,0.584190,-0.326694,0.413644,0.642044
0.250000,-0.332196,0.458195,0.606017,-0.320157,0.405914,0.584205,-0.326695,0.413649,0.642061
0.260000,-0.332201,0.458197,0.606030,-0.320161,0.405910,0.584214,-0.326690,0.413649,0.642078
0.270000,-0.332194,0.458184,0.606044,-0.320145,0.405900,0.584233,-0.326703,0.413617,0.642089
0.280000,-0.332191,0.458178,0.606055,-0.320141,0.405892,0.584251,-0.326693,0.413614,0.642093
0.290000,-0.332177,0.458179,0.606071,-0.320130,0.405885,0.584264,-0.326690,0.413614,0.642112
0.300000,-0.332167,0.458174,0.606087,-0.320136,0.405878,0.584271,-0.326702,0.413596,0.642114
0.310000,-0.332177,0.458162,0.606095,-0.320133,0.405872,0.584278,-0.326680,0.413601,0.642135
0.320000,-0.332165,0.458163,0.606098,-0.320127,0.405881,0.584284,-0.326681,0.413613,0.642136
0.330000,-0.332168,0.458160,0.606101,-0.320119,0.405881,0.584291,-0.326683,0.413606,0.642138
0.340000,-0.332157,0.458166,0.606099,-0.320112,0.405883,0.584283,-0.326694,0.413606,0.642137
0.350000,-0.332161,0.458170,0.606099,-0.320111,0.405886,0.584287,-0.326674,0.413627,0.642137
0.360000,-0.332157,0.458164,0.606090,-0.320101,0.405887,0.584280,-0.326658,0.413623,0.642135
0.370000,-0.332144,0.458166,0.606079,-0.320100,0.405880,0.584272,-0.326663,0.413613,0.642119
0.380000,-0.332139,0.458162,0.606069,-0.320082,0.405876,0.584263,-0.326656,0.413611,0.642121
0.390000,-0.332122,0.458161,0.606061,-0.320082,0.405873,0.584254,-0.326637,0.413626,0.642102
0.400000,-0.332118,0.458131,0.606040,-0.320063,0.405853,0.584246,-0.326644,0.413586,0.642090
0.410000,-0.332094,0.458126,0.606037,-0.320050,0.405844,0.584233,-0.326635,0.413579,0.642084
0.420000,-0.332078,0.458120,0.606026,-0.320036,0.405827,0.584224,-0.326611,0.413577,0.642078
0.430000,-0.332056,0.458109,0.606017,-0.320030,0.405805,0.584216,-0.326630,0.413532,0.642067
0.440000,-0.332051,0.458086,0.606001,-0.320017,0.405788,0.584218,-0.326581,0.413559,0.642067
0.450000,-0.332020,0.458085,0.605995,-0.319994,0.405782,0.584203,-0.326591,0.413538,0.642051
0.460000,-0.331997,0.458069,0.605996,-0.319983,0.405758,0.584206,-0.326566,0.413534,0.642050
0.470000,-0.331971,0.458072,0.605991,-0.319963,0.405752,0.584205,-0.326562,0.413520,0.642048
0.480000,-0.331948,0.458059,0.605986,-0.319942,0.405750,0.584199,-0.326540,0.413516,0.642045
0.490000,-0.331912,0.458039,0.605974,-0.319930,0.405729,0.584197,-0.326545,0.413500,0.642038
0.500000,-0.331905,0.458019,0.605962,-0.319914,0.405723,0.584193,-0.326530,0.413486,0.642032
0.510000,-0.331867,0.458029,0.605954,-0.319892,0.405710,0.584181,-0.326513,0.413488,0.642033
0.520000,-0.331848,0.458028,0.605944,-0.319875,0.405690,0.584174,-0.326495,0.413486,0.642024
0.530000,-0.331832,0.458015,0.605924,-0.319860,0.405695,0.584168,-0.326494,0.413483,0.642011
0.540000,-0.331814,0.458018,0.605908,-0.319844,0.405697,0.584158,-0.326479,0.413487,0.642000
0.550000,-0.331802,0.458033,0.605906,-0.319836,0.405697,0.584139,-0.326471,0.413477,0.641984
0.560000,-0.331791,0.458032,0.605895,-0.319827,0.405698,0.584136,-0.326472,0.413467,0.641972
0.570000,-0.331773,0.458045,0.605884,-0.319806,0.405709,0.584128,-0.326385,0.413551,0.641948
0.580000,-0.331771,0.458040,0.605875,-0.319793,0.405690,0.584100,-0.326343,0.413582,0.641939
0.590000,-0.331741,0.458027,0.605847,-0.319790,0.405688,0.584078,-0.326361,0.413559,0.641913
0.600000,-0.331732,0.458024,0.605822,-0.319783,0.405681,0.584064,-0.326430,0.413454,0.641925
0.610000,-0.331724,0.458017,0.605803,-0.319784,0.405656,0.584033,-0.326341,0.413537,0.641882
0.620000,-0.331710,0.458004,0.605774,-0.319775,0.405642,0.584013,-0.326303,0.413548,0.641845
0.630000,-0.331693,0.457997,0.605752,-0.319769,0.405633,0.583994,-0.326289,0.413525,0.641833
0.640000,-0.331687,0.457981,0.605733,-0.319769,0.405617,0.583976,-0.326278,0.413505,0.641820
0.650000,-0.331685,0.457961,0.605716,-0.319781,0.405590,0.583952,-0.326303,0.413476,0.641804
0.660000,-0.331684,0.457957,0.605697,-0.319789,0.405581,0.583933,-0.326302,0.413464,0.641754
0.670000,-0.331687,0.457943,0.605681,-0.319786,0.405574,0.583924,-0.326338,0.413423,0.641736
0.680000,-0.331692,0.457933,0.605668,-0.319807,0.405551,0.583898,-0.326316,0.413446,0.641723
0.690000,-0.331703,0.457940,0.605648,-0.319820,0.405555,0.583888,-0.326343,0.413454,0.641705
0.700000,-0.331716,0.457937,0.605634,-0.319833,0.405564,0.583867,-0.326352,0.413457,0.641688
0.710000,-0.331742,0.457953,0.605615,-0.319854,0.405568,0.583856,-0.326386,0.413454,0.641680
0.720000,-0.331746,0.457981,0.605604,-0.319872,0.405573,0.583826,-0.326388,0.413493,0.641671
0.730000,-0.331775,0.457991,0.605601,-0.319879,0.405595,0.583822,-0.326409,0.413499,0.641661
0.740000,-0.331818,0.457983,0.605576,-0.319898,0.405616,0.583815,-0.326429,0.413503,0.641659
0.750000,-0.331838,0.457991,0.605575,-0.319915,0.405626,0.583801,-0.326440,0.413535,0.641654
0.760000,-0.331862,0.458008,0.605574,-0.319923,0.405642,0.583821,-0.326463,0.413531,0.641638
0.770000,-0.331873,0.458020,0.605568,-0.319948,0.405646,0.583820,-0.326457,0.413573,0.641641
0.780000,-0.331899,0.458042,0.605564,-0.319961,0.405650,0.583797,-0.326495,0.413549,0.641637
0.790000,-0.331927,0.458039,0.605560,-0.319963,0.405674,0.583811,-0.326498,0.413590,0.641627
0.800000,-0.331924,0.458045,0.605551,-0.319973,0.405677,0.583801,-0.326520,0.413572,0.641625
0.810000,-0.331948,0.458067,0.605564,-0.319992,0.405676,0.583801,-0.326535,0.413579,0.641619
0.820000,-0.331957,0.458078,0.605562,-0.319984,0.405697,0.583802,-0.326533,0.413600,0.641629
0.830000,-0.331975,0.458084,0.605548,-0.319992,0.405710,0.583796,-0.326534,0.413614,0.641626
0.840000,-0.331967,0.458092,0.605547,-0.319997,0.405713,0.583792,-0.326542,0.413628,0.641623
0.850000,-0.331982,0.458091,0.605537,-0.319995,0.405717,0.583771,-0.326550,0.413624,0.641615
0.860000,-0.331984,0.458103,0.605532,-0.319991,0.405734,0.583776,-0.326539,0.413643,0.641600
0.870000,-0.331981,0.458113,0.605520,-0.319992,0.405744,0.583770,-0.326537,0.413657,0.641602
