Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.269577,0.547896,0.602508,-0.254683,0.503587,0.570234,-0.245815,0.504581,0.628774
0.010000,-0.269581,0.547899,0.602518,-0.254690,0.503573,0.570271,-0.245824,0.504580,0.628793
0.020000,-0.269584,0.547898,0.602539,-0.254681,0.503565,0.570287,-0.245838,0.504575,0.628813
0.030000,-0.269574,0.547897,0.602554,-0.254649,0.503573,0.570303,-0.245820,0.504588,0.628831
0.040000,-0.269559,0.547897,0.602597,-0.254641,0.503564,0.570329,-0.245830,0.504557,0.628870
0.050000,-0.269526,0.547891,0.602603,-0.254588,0.503573,0.570352,-0.245808,0.504553,0.628893
0.060000,-0.269482,0.547880,0.602627,-0.254543,0.503569,0.570397,-0.245769,0.504552,0.628902
0.070000,-0.269422,0.547861,0.602640,-0.254485,0.503551,0.570414,-0.245732,0.504496,0.628916
0.080000,-0.269335,0.547850,0.602657,-0.254426,0.503518,0.570432,-0.245697,0.504477,0.628931
0.090000,-0.269264,0.547827,0.602665,-0.254369,0.503475,0.570448,-0.245654,0.504453,0.628974
0.100000,-0.269180,0.547793,0.602664,-0.254306,0.503421,0.570437,-0.245587,0.504409,0.628974
0.110000,-0.269103,0.547770,0.602667,-0.254221,0.503370,0.570457,-0.245545,0.504371,0.628999
0.120000,-0.269028,0.547734,0.602678,-0.254117,0.503349,0.570485,-0.245491,0.504335,0.629014
0.130000,-0.268936,0.547705,0.602685,-0.254025,0.503301,0.570514,-0.245451,0.504299,0.629053
0.140000,-0.268853,0.547639,0.602709,-0.253933,0.503256,0.570545,-0.245408,0.504243,0.629123
0.150000,-0.268765,0.547581,0.602721,-0.253833,0.503206,0.570583,-0.245341,0.504168,0.629167
0.160000,-0.268665,0.547533,0.602734,-0.253743,0.503152,0.570617,-0.245297,0.504118,0.629205
0.170000,-0.268560,0.547478,0.602749,-0.253613,0.503109,0.570673,-0.245264,0.504037,0.629269
