Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.183299,0.420209,0.745398,-0.168426,0.376296,0.711424,-0.166425,0.372454,0.770137
0.010000,-0.183312,0.420216,0.745398,-0.168451,0.376309,0.711417,-0.166452,0.372458,0.770133
0.020000,-0.183334,0.420220,0.745396,-0.168467,0.376308,0.711419,-0.166460,0.372461,0.770135
0.030000,-0.183352,0.420236,0.745401,-0.168478,0.376331,0.711422,-0.166471,0.372483,0.770139
0.040000,-0.183372,0.420241,0.745401,-0.168512,0.376325,0.711416,-0.166487,0.372493,0.770141
0.050000,-0.183392,0.420250,0.745394,-0.168531,0.376332,0.711423,-0.166535,0.372503,0.770119
0.060000,-0.183409,0.420256,0.745397,-0.168548,0.376340,0.711421,-0.166518,0.372500,0.770146
0.070000,-0.183423,0.420271,0.745404,-0.168571,0.376333,0.711439,-0.166562,0.372517,0.770140
0.080000,-0.183445,0.420259,0.745412,-0.168580,0.376353,0.711429,-0.166576,0.372515,0.770151
0.090000,-0.183449,0.420274,0.745418,-0.168601,0.376345,0.711443,-0.166582,0.372525,0.770145
0.100000,-0.183464,0.420284,0.745423,-0.168615,0.376354,0.711460,-0.166584,0.372533,0.770152
0.110000,-0.183466,0.420289,0.745434,-0.168610,0.376369,0.711455,-0.166586,0.372540,0.770172
0.120000,-0.183475,0.420295,0.745451,-0.168619,0.376364,0.711483,-0.166588,0.372541,0.770184
0.130000,-0.183471,0.420298,0.745474,-0.168615,0.376375,0.711500,-0.166581,0.372554,0.770211
0.140000,-0.183472,0.420298,0.745485,-0.168607,0.376386,0.711509,-0.166576,0.372560,0.770227
0.150000,-0.183458,0.420304,0.745510,-0.168602,0.376382,0.711532,-0.166560,0.372553,0.770240
0.160000,-0.183444,0.420293,0.745531,-0.168583,0.376374,0.711550,-0.166523,0.372552,0.770266
0.170000,-0.183423,0.420287,0.745555,-0.168561,0.376367,0.711570,-0.166514,0.372527,0.770286
0.180000,-0.183398,0.420280,0.745576,-0.168540,0.376361,0.711584,-0.166494,0.372519,0.770310
0.190000,-0.183374,0.420263,0.745601,-0.168523,0.376356,0.711605,-0.166471,0.372501,0.770333
0.200000,-0.183350,0.420217,0.745644,-0.168494,0.376341,0.711632,-0.166455,0.372469,0.770353
