Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.477626,0.525812,0.702471,-0.459404,0.482825,0.673520,-0.456553,0.479511,0.732497
0.010000,-0.477595,0.525812,0.702450,-0.459389,0.482826,0.673514,-0.456543,0.479495,0.732492
0.020000,-0.477587,0.525799,0.702456,-0.459379,0.482812,0.673512,-0.456522,0.479482,0.732488
0.030000,-0.477551,0.525804,0.702444,-0.459338,0.482810,0.673508,-0.456501,0.479475,0.732495
0.040000,-0.477539,0.525794,0.702446,-0.459330,0.482796,0.673507,-0.456475,0.479469,0.732488
0.050000,-0.477508,0.525793,0.702443,-0.459329,0.482772,0.673503,-0.456464,0.479458,0.732486
0.060000,-0.477500,0.525778,0.702447,-0.459315,0.482760,0.673515,-0.456439,0.479453,0.732493
0.070000,-0.477483,0.525763,0.702446,-0.459305,0.482735,0.673518,-0.456423,0.479440,0.732495
0.080000,-0.477443,0.525760,0.702450,-0.459297,0.482716,0.673515,-0.456402,0.479423,0.732496
0.090000,-0.477428,0.525744,0.702448,-0.459268,0.482722,0.673525,-0.456380,0.479417,0.732495
0.100000,-0.477398,0.525740,0.702455,-0.459247,0.482698,0.673529,-0.456359,0.479403,0.732504
0.110000,-0.477350,0.525721,0.702447,-0.459213,0.482699,0.673534,-0.456340,0.479386,0.732508
0.120000,-0.477323,0.525705,0.702452,-0.459199,0.482686,0.673541,-0.456333,0.479342,0.732517
0.130000,-0.477293,0.525699,0.702457,-0.459177,0.482681,0.673538,-0.456306,0.479332,0.732528
0.140000,-0.477266,0.525690,0.702463,-0.459165,0.482658,0.673540,-0.456289,0.479323,0.732535
0.150000,-0.477249,0.525673,0.702472,-0.459126,0.482658,0.673552,-0.456265,0.479317,0.732541
0.160000,-0.477219,0.525673,0.702472,-0.459098,0.482635,0.673558,-0.456248,0.479299,0.732540
0.170000,-0.477199,0.525655,0.702478,-0.459103,0.482605,0.673561,-0.456231,0.479302,0.732556
0.180000,-0.477176,0.525655,0.702490,-0.459094,0.482594,0.673565,-0.456218,0.479286,0.732557
0.190000,-0.477143,0.525664,0.702501,-0.459060,0.482600,0.673582,-0.456197,0.479277,0.732570
0.200000,-0.477127,0.525645,0.702500,-0.459051,0.482587,0.673581,-0.456172,0.479279,0.732575
0.210000,-0.477098,0.525646,0.702511,-0.459039,0.482581,0.673583,-0.456158,0.479271,0.732572
0.220000,-0.477082,0.525612,0.702520,-0.459012,0.482571,0.673588,-0.456128,0.479270,0.732585
0.230000,-0.477056,0.525591,0.702527,-0.458980,0.482568,0.673595,-0.456106,0.479251,0.732589
0.240000,-0.477019,0.525595,0.702530,-0.458953,0.482545,0.673599,-0.456074,0.479237,0.732601
0.250000,-0.476991,0.525585,0.702544,-0.458951,0.482532,0.673604,-0.456047,0.479227,0.732606
0.260000,-0.476963,0.525575,0.702547,-0.458928,0.482524,0.673613,-0.456017,0.479234,0.732613
0.270000,-0.476923,0.525578,0.702572,-0.458891,0.482527,0.673614,-0.455987,0.479224,0.732633
0.280000,-0.476874,0.525568,0.702600,-0.458845,0.482543,0.673650,-0.455963,0.479187,0.732637
0.290000,-0.476833,0.525572,0.702638,-0.458839,0.482509,0.673659,-0.455925,0.479157,0.732665
0.300000,-0.476796,0.525551,0.702668,-0.458816,0.482502,0.673674,-0.455885,0.479144,0.732685
0.310000,-0.476756,0.525535,0.702688,-0.458794,0.482482,0.673698,-0.455872,0.479119,0.732717
0.320000,-0.476719,0.525523,0.702714,-0.458750,0.482478,0.673711,-0.455836,0.479121,0.732739
0.330000,-0.476681,0.525509,0.702743,-0.458726,0.482461,0.673726,-0.455812,0.479091,0.732751
0.340000,-0.476636,0.525487,0.702757,-0.458674,0.482457,0.673735,-0.455795,0.479069,0.732775
0.350000,-0.476583,0.525480,0.702766,-0.458647,0.482427,0.673759,-0.455778,0.479037,0.732779
0.360000,-0.476527,0.525479,0.702773,-0.458614,0.482412,0.673771,-0.455752,0.479029,0.732793
0.370000,-0.476500,0.525466,0.702763,-0.458587,0.482402,0.673773,-0.455733,0.479012,0.732792
0.380000,-0.476461,0.525471,0.702752,-0.458581,0.482353,0.673758,-0.455725,0.479005,0.732781
0.390000,-0.476458,0.525450,0.702734,-0.458563,0.482358,0.673733,-0.455708,0.478998,0.732768
0.400000,-0.476436,0.525447,0.702704,-0.458525,0.482357,0.673720,-0.455696,0.478994,0.732740
0.410000,-0.476416,0.525456,0.702666,-0.458544,0.482327,0.673674,-0.455677,0.478998,0.732716
