Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.323356,0.496128,0.565837,-0.306126,0.451391,0.534112,-0.312417,0.447911,0.592759
0.010000,-0.323357,0.496125,0.565775,-0.306131,0.451380,0.534060,-0.312394,0.447954,0.592723
0.020000,-0.323365,0.496135,0.565708,-0.306132,0.451384,0.533996,-0.312389,0.447940,0.592676
0.030000,-0.323359,0.496140,0.565657,-0.306134,0.451381,0.533938,-0.312390,0.447958,0.592636
0.040000,-0.323360,0.496155,0.565614,-0.306147,0.451388,0.533900,-0.312383,0.447977,0.592606
0.050000,-0.323374,0.496180,0.565571,-0.306147,0.451439,0.533843,-0.312381,0.447993,0.592577
0.060000,-0.323384,0.496189,0.565525,-0.306165,0.451400,0.533830,-0.312367,0.448033,0.592541
0.070000,-0.323385,0.496195,0.565506,-0.306166,0.451448,0.533790,-0.312369,0.448044,0.592516
0.080000,-0.323403,0.496203,0.565494,-0.306174,0.451468,0.533778,-0.312378,0.448058,0.592497
0.090000,-0.323413,0.496211,0.565497,-0.306189,0.451484,0.533759,-0.312379,0.448049,0.592494
0.100000,-0.323423,0.496228,0.565491,-0.306202,0.451500,0.533755,-0.312381,0.448069,0.592486
0.110000,-0.323456,0.496231,0.565512,-0.306218,0.451518,0.533751,-0.312400,0.448060,0.592481
0.120000,-0.323460,0.496240,0.565520,-0.306231,0.451523,0.533751,-0.312416,0.448070,0.592489
0.130000,-0.323479,0.496248,0.565529,-0.306248,0.451533,0.533755,-0.312438,0.448059,0.592498
0.140000,-0.323516,0.496252,0.565538,-0.306263,0.451541,0.533760,-0.312457,0.448058,0.592487
0.150000,-0.323533,0.496248,0.565547,-0.306290,0.451536,0.533763,-0.312473,0.448068,0.592504
0.160000,-0.323554,0.496253,0.565550,-0.306302,0.451535,0.533769,-0.312512,0.448058,0.592489
0.170000,-0.323584,0.496251,0.565549,-0.306337,0.451531,0.533767,-0.312540,0.448070,0.592504
0.180000,-0.323607,0.496259,0.565555,-0.306357,0.451536,0.533772,-0.312565,0.448069,0.592499
0.190000,-0.323633,0.496269,0.565548,-0.306385,0.451535,0.533771,-0.312602,0.448068,0.592497
0.200000,-0.323669,0.496269,0.565550,-0.306419,0.451531,0.533763,-0.312632,0.448078,0.592493
0.210000,-0.323693,0.496277,0.565535,-0.306445,0.451539,0.533762,-0.312654,0.448081,0.592497
0.220000,-0.323717,0.496302,0.565536,-0.306474,0.451545,0.533761,-0.312689,0.448080,0.592497
0.230000,-0.323750,0.496295,0.565526,-0.306499,0.451576,0.533752,-0.312696,0.448104,0.592489
0.240000,-0.323777,0.496317,0.565534,-0.306524,0.451590,0.533750,-0.312715,0.448119,0.592488
0.250000,-0.323795,0.496335,0.565542,-0.306555,0.451608,0.533754,-0.312718,0.448142,0.592488
0.260000,-0.323797,0.496388,0.565541,-0.306577,0.451621,0.533763,-0.312763,0.448123,0.592501
0.270000,-0.323832,0.496372,0.565572,-0.306595,0.451649,0.533770,-0.312751,0.448147,0.592501
0.280000,-0.323853,0.496382,0.565589,-0.306607,0.451672,0.533792,-0.312778,0.448152,0.592528
0.290000,-0.323866,0.496400,0.565628,-0.306628,0.451689,0.533820,-0.312796,0.448168,0.592555
0.300000,-0.323880,0.496419,0.565674,-0.306621,0.451713,0.533856,-0.312812,0.448164,0.592591
0.310000,-0.323886,0.496418,0.565732,-0.306633,0.451718,0.533909,-0.312829,0.448175,0.592633
0.320000,-0.323896,0.496441,0.565798,-0.306638,0.451764,0.533994,-0.312831,0.448177,0.592691
0.330000,-0.323912,0.496428,0.565879,-0.306628,0.451771,0.534085,-0.312856,0.448159,0.592750
0.340000,-0.323923,0.496434,0.565966,-0.306613,0.451800,0.534161,-0.312881,0.448139,0.592815
0.350000,-0.323928,0.496415,0.566057,-0.306599,0.451808,0.534236,-0.312895,0.448139,0.592887
0.360000,-0.323940,0.496403,0.566158,-0.306585,0.451815,0.534321,-0.312917,0.448119,0.592956
0.370000,-0.323936,0.496396,0.566233,-0.306583,0.451773,0.534416,-0.312940,0.448091,0.593036
0.380000,-0.323928,0.496393,0.566330,-0.306580,0.451761,0.534508,-0.312969,0.448066,0.593113
0.390000,-0.323931,0.496385,0.566423,-0.306567,0.451747,0.534592,-0.312970,0.448046,0.593175
