Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.335817,0.422171,0.829468,-0.334871,0.369541,0.803224,-0.333906,0.376125,0.861093
0.010000,-0.335806,0.422178,0.829452,-0.334787,0.369599,0.803181,-0.333898,0.376125,0.861092
0.020000,-0.335821,0.422136,0.829436,-0.334804,0.369570,0.803168,-0.333913,0.376108,0.861082
0.030000,-0.335790,0.422159,0.829420,-0.334796,0.369561,0.803163,-0.333927,0.376088,0.861076
0.040000,-0.335804,0.422141,0.829413,-0.334819,0.369541,0.803154,-0.333913,0.376100,0.861061
0.050000,-0.335811,0.422152,0.829405,-0.334805,0.369562,0.803146,-0.333919,0.376085,0.861060
0.060000,-0.335814,0.422161,0.829405,-0.334785,0.369578,0.803145,-0.333913,0.376111,0.861055
0.070000,-0.335817,0.422174,0.829418,-0.334777,0.369616,0.803143,-0.333937,0.376112,0.861047
0.080000,-0.335830,0.422186,0.829418,-0.334794,0.369615,0.803141,-0.333935,0.376126,0.861053
0.090000,-0.335829,0.422192,0.829420,-0.334775,0.369643,0.803138,-0.333954,0.376115,0.861054
0.100000,-0.335837,0.422214,0.829426,-0.334802,0.369640,0.803132,-0.333950,0.376131,0.861041
0.110000,-0.335840,0.422207,0.829429,-0.334812,0.369636,0.803136,-0.333935,0.376164,0.861041
0.120000,-0.335963,0.422114,0.829421,-0.334809,0.369662,0.803139,-0.333941,0.376163,0.861045
0.130000,-0.335964,0.422136,0.829416,-0.334809,0.369659,0.803121,-0.334168,0.375988,0.861133
0.140000,-0.335960,0.422127,0.829414,-0.334809,0.369669,0.803111,-0.333941,0.376161,0.861031
0.150000,-0.335966,0.422137,0.829410,-0.334817,0.369663,0.803115,-0.333961,0.376164,0.861016
0.160000,-0.335961,0.422130,0.829397,-0.334798,0.369678,0.803103,-0.333935,0.376184,0.861030
0.170000,-0.335957,0.422128,0.829383,-0.334782,0.369682,0.803099,-0.333968,0.376167,0.860999
0.180000,-0.335954,0.422131,0.829373,-0.334811,0.369652,0.803078,-0.333973,0.376153,0.860982
0.190000,-0.335959,0.422119,0.829361,-0.334786,0.369666,0.803072,-0.333963,0.376141,0.860979
0.200000,-0.335951,0.422115,0.829345,-0.334807,0.369639,0.803053,-0.333958,0.376147,0.860961
0.210000,-0.335950,0.422099,0.829324,-0.334788,0.369647,0.803027,-0.333982,0.376109,0.860945
0.220000,-0.335957,0.422105,0.829305,-0.334820,0.369617,0.803009,-0.333967,0.376142,0.860920
0.230000,-0.335951,0.422096,0.829280,-0.334799,0.369640,0.802987,-0.333972,0.376122,0.860904
0.240000,-0.335952,0.422099,0.829262,-0.334814,0.369616,0.802954,-0.333968,0.376112,0.860882
0.250000,-0.335948,0.422091,0.829238,-0.334782,0.369644,0.802937,-0.333976,0.376099,0.860856
0.260000,-0.335934,0.422117,0.829194,-0.334810,0.369611,0.802920,-0.333976,0.376105,0.860835
0.270000,-0.335929,0.422111,0.829173,-0.334821,0.369596,0.802872,-0.333977,0.376095,0.860813
0.280000,-0.335924,0.422113,0.829150,-0.334798,0.369600,0.802830,-0.333967,0.376098,0.860785
0.290000,-0.335918,0.422108,0.829128,-0.334843,0.369559,0.802834,-0.333949,0.376107,0.860765
