gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
-0.7022900763358778,4.320610687022901,-5.877862595419847,-0.46923828125,-0.021728515625,-0.076904296875,0.0
-0.8244274809160306,4.641221374045801,-6.106870229007634,-0.46728515625,-0.022216796875,-0.0771484375,0.0017
-0.8244274809160306,4.870229007633588,-5.877862595419847,-0.4697265625,-0.021484375,-0.079345703125,0.0034
-0.916030534351145,4.854961832061068,-6.030534351145038,-0.47021484375,-0.0146484375,-0.07275390625,0.0050999999999999995
-1.0076335877862594,5.114503816793893,-6.229007633587786,-0.4736328125,-0.018798828125,-0.073486328125,0.0068
-0.9923664122137404,5.206106870229007,-6.33587786259542,-0.473876953125,-0.016845703125,-0.081298828125,0.008499999999999999
-1.0687022900763359,5.282442748091603,-6.259541984732825,-0.474853515625,-0.0205078125,-0.08544921875,0.010199999999999999
-1.1297709923664123,5.755725190839694,-6.091603053435114,-0.47119140625,-0.01318359375,-0.076171875,0.011899999999999999
-1.251908396946565,5.9541984732824424,-6.259541984732825,-0.472412109375,-0.0146484375,-0.076171875,0.0136
-1.4351145038167938,5.786259541984733,-6.259541984732825,-0.47412109375,-0.019775390625,-0.074951171875,0.0153
-1.4351145038167938,5.755725190839694,-6.366412213740458,-0.4697265625,-0.013427734375,-0.072509765625,0.016999999999999998
-1.3587786259541985,6.061068702290076,-6.396946564885496,-0.46630859375,-0.014892578125,-0.074951171875,0.018699999999999998
-1.251908396946565,6.259541984732825,-6.412213740458015,-0.47314453125,-0.016845703125,-0.078369140625,0.020399999999999998
-1.297709923664122,6.33587786259542,-6.534351145038168,-0.47265625,-0.015869140625,-0.082275390625,0.022099999999999998
-1.4351145038167938,6.3816793893129775,-6.534351145038168,-0.468017578125,-0.01953125,-0.075927734375,0.023799999999999998
-1.4809160305343512,6.6106870229007635,-6.580152671755725,-0.470947265625,-0.01611328125,-0.078369140625,0.0255
-1.3282442748091603,6.748091603053435,-6.488549618320611,-0.4765625,-0.017822265625,-0.07763671875,0.0272
-1.3893129770992367,6.916030534351145,-6.748091603053435,-0.468994140625,-0.021240234375,-0.082275390625,0.0289
-1.465648854961832,7.00763358778626,-6.564885496183206,-0.474853515625,-0.020263671875,-0.0849609375,0.0306
-1.465648854961832,7.114503816793893,-6.763358778625954,-0.470703125,-0.017578125,-0.08056640625,0.032299999999999995
-1.6030534351145038,7.3893129770992365,-6.8396946564885495,-0.470458984375,-0.015380859375,-0.074462890625,0.033999999999999996
-1.4045801526717556,7.3893129770992365,-6.6106870229007635,-0.473388671875,-0.015869140625,-0.073486328125,0.035699999999999996
-1.2671755725190839,7.511450381679389,-6.5038167938931295,-0.47265625,-0.021728515625,-0.080322265625,0.037399999999999996
-1.251908396946565,7.526717557251908,-6.67175572519084,-0.470703125,-0.021728515625,-0.08349609375,0.039099999999999996
-1.2366412213740459,7.572519083969466,-6.580152671755725,-0.473388671875,-0.01904296875,-0.08203125,0.040799999999999996
-1.1145038167938932,7.847328244274809,-6.67175572519084,-0.466796875,-0.01220703125,-0.07861328125,0.042499999999999996
-1.1603053435114503,7.984732824427481,-6.717557251908397,-0.46923828125,-0.01806640625,-0.0810546875,0.044199999999999996
-1.1603053435114503,8.030534351145038,-6.732824427480916,-0.468017578125,-0.015869140625,-0.077880859375,0.045899999999999996
-0.9618320610687023,8.16793893129771,-6.687022900763359,-0.472412109375,-0.021728515625,-0.0810546875,0.047599999999999996
-1.1297709923664123,8.274809160305344,-6.8396946564885495,-0.468994140625,-0.01953125,-0.08154296875,0.0493
-1.0534351145038168,8.427480916030534,-6.763358778625954,-0.468017578125,-0.015625,-0.08154296875,0.051
-0.9007633587786259,8.625954198473282,-6.625954198473282,-0.464111328125,-0.01611328125,-0.091552734375,0.0527
-0.8091603053435115,8.51908396946565,-6.625954198473282,-0.469482421875,-0.02001953125,-0.08251953125,0.0544
-1.0381679389312977,8.488549618320612,-6.732824427480916,-0.46923828125,-0.0185546875,-0.0771484375,0.0561
-0.9312977099236641,8.641221374045802,-6.580152671755725,-0.469970703125,-0.018310546875,-0.080322265625,0.0578
-0.6717557251908397,8.717557251908397,-6.641221374045801,-0.468505859375,-0.015625,-0.08837890625,0.0595
-0.732824427480916,8.610687022900763,-6.748091603053435,-0.467529296875,-0.01513671875,-0.08349609375,0.0612
-0.6717557251908397,8.732824427480915,-6.625954198473282,-0.468994140625,-0.017333984375,-0.077880859375,0.0629
-0.5954198473282443,8.748091603053435,-6.519083969465649,-0.46435546875,-0.012939453125,-0.08251953125,0.06459999999999999
-0.5648854961832062,8.83969465648855,-6.748091603053435,-0.4638671875,-0.020263671875,-0.09228515625,0.0663
-0.48854961832061067,8.732824427480915,-6.5038167938931295,-0.4697265625,-0.021240234375,-0.08251953125,0.06799999999999999
-0.5343511450381679,8.534351145038167,-6.427480916030534,-0.4677734375,-0.024658203125,-0.084228515625,0.0697
-0.4732824427480916,8.854961832061068,-6.351145038167939,-0.46484375,-0.023193359375,-0.07763671875,0.07139999999999999
-0.732824427480916,8.65648854961832,-6.412213740458015,-0.463623046875,-0.022705078125,-0.078369140625,0.0731
-0.48854961832061067,8.564885496183207,-6.244274809160306,-0.464599609375,-0.022216796875,-0.07958984375,0.07479999999999999
-0.2748091603053435,8.65648854961832,-6.3816793893129775,-0.4697265625,-0.0224609375,-0.084228515625,0.0765
-0.6259541984732825,8.488549618320612,-6.2748091603053435,-0.462158203125,-0.0185546875,-0.08349609375,0.07819999999999999
-0.42748091603053434,8.595419847328245,-6.229007633587786,-0.461181640625,-0.021240234375,-0.0751953125,0.0799
-0.4122137404580153,8.473282442748092,-6.259541984732825,-0.466552734375,-0.02197265625,-0.078125,0.08159999999999999
-0.3816793893129771,8.442748091603054,-6.259541984732825,-0.46826171875,-0.025146484375,-0.076416015625,0.0833
-0.44274809160305345,8.412213740458014,-6.290076335877862,-0.4599609375,-0.022216796875,-0.078125,0.08499999999999999
-0.48854961832061067,8.213740458015268,-6.122137404580153,-0.4619140625,-0.0224609375,-0.0830078125,0.0867
-0.2595419847328244,8.061068702290076,-6.122137404580153,-0.460205078125,-0.021728515625,-0.082275390625,0.08839999999999999
-0.33587786259541985,8.13740458015267,-5.969465648854962,-0.462158203125,-0.018310546875,-0.0888671875,0.0901
-0.3816793893129771,8.290076335877863,-6.198473282442748,-0.45947265625,-0.017578125,-0.087890625,0.09179999999999999
-0.48854961832061067,8.122137404580153,-6.0458015267175576,-0.4638671875,-0.02490234375,-0.083984375,0.0935
-0.16793893129770993,7.847328244274809,-6.030534351145038,-0.463134765625,-0.023193359375,-0.083740234375,0.09519999999999999
-0.15267175572519084,7.847328244274809,-6.015267175572519,-0.46435546875,-0.024169921875,-0.078125,0.0969
-0.1984732824427481,7.8320610687022905,-5.877862595419847,-0.463623046875,-0.0234375,-0.08544921875,0.0986
-0.21374045801526717,7.740458015267175,-5.786259541984733,-0.46240234375,-0.0244140625,-0.081298828125,0.1003
-0.3969465648854962,7.8320610687022905,-5.6183206106870225,-0.462890625,-0.016845703125,-0.0810546875,0.102
-0.3511450381679389,7.740458015267175,-5.648854961832061,-0.459228515625,-0.02294921875,-0.079345703125,0.1037
-0.030534351145038167,7.7251908396946565,-5.4961832061068705,-0.466552734375,-0.024658203125,-0.0810546875,0.1054
-0.24427480916030533,7.648854961832061,-5.419847328244275,-0.462158203125,-0.024658203125,-0.0888671875,0.1071
-0.366412213740458,7.679389312977099,-5.587786259541985,-0.461181640625,-0.022216796875,-0.08544921875,0.1088
-0.0916030534351145,7.633587786259542,-5.404580152671755,-0.463623046875,-0.025634765625,-0.09033203125,0.11049999999999999
-0.13740458015267176,7.32824427480916,-5.3893129770992365,-0.4619140625,-0.025146484375,-0.085693359375,0.1122
-0.0916030534351145,7.236641221374046,-5.435114503816794,-0.463134765625,-0.025146484375,-0.092041015625,0.11389999999999999
-0.030534351145038167,7.190839694656488,-5.251908396946565,-0.464599609375,-0.019775390625,-0.08203125,0.1156
0.030534351145038167,7.297709923664122,-4.961832061068702,-0.466064453125,-0.016845703125,-0.081787109375,0.11729999999999999
-0.33587786259541985,7.114503816793893,-5.114503816793893,-0.467041015625,-0.020751953125,-0.078857421875,0.119
-0.24427480916030533,6.900763358778626,-5.068702290076335,-0.462890625,-0.024658203125,-0.0771484375,0.12069999999999999
0.04580152671755725,6.641221374045801,-4.977099236641221,-0.461669921875,-0.0224609375,-0.08740234375,0.1224
