Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0,-0.349279,0.532517,0.643608,-0.332885,0.481284,0.622523,-0.331828,0.491631,0.680467
0.01,-0.349254,0.532519,0.643595,-0.332889,0.481249,0.622517,-0.331809,0.491632,0.680452
0.02,-0.349236,0.532511,0.643588,-0.332887,0.481241,0.622513,-0.331798,0.491618,0.680453
0.03,-0.349238,0.532501,0.643583,-0.332877,0.481239,0.622511,-0.331783,0.491622,0.680452
0.04,-0.349222,0.532501,0.643589,-0.332853,0.48124,0.622508,-0.331779,0.491602,0.680446
0.05,-0.349217,0.5325,0.643585,-0.332854,0.481232,0.622517,-0.331759,0.491621,0.680454
0.06,-0.349207,0.532505,0.643592,-0.332829,0.481237,0.622517,-0.331757,0.491618,0.680466
0.07,-0.349197,0.532491,0.643579,-0.332838,0.481226,0.622512,-0.33177,0.491608,0.680444
0.08,-0.349196,0.532498,0.643577,-0.332838,0.481211,0.622521,-0.331761,0.491613,0.680461
0.09,-0.349193,0.532492,0.643578,-0.33282,0.48122,0.622523,-0.331764,0.491607,0.680463
0.1,-0.349187,0.532497,0.643572,-0.33282,0.481212,0.62252,-0.331772,0.491608,0.680448
0.11,-0.349188,0.53249,0.643558,-0.332809,0.481226,0.622513,-0.331768,0.491623,0.68045
0.12,-0.34919,0.532491,0.643545,-0.332808,0.481215,0.622505,-0.331751,0.491628,0.680448
0.13,-0.349189,0.532486,0.643526,-0.332821,0.481207,0.622486,-0.331714,0.491625,0.680404
0.14,-0.349177,0.532501,0.643512,-0.332835,0.481198,0.622478,-0.331715,0.491621,0.680389
0.15,-0.349184,0.53249,0.643488,-0.332836,0.481203,0.622455,-0.331755,0.491629,0.680389
0.16,-0.349182,0.532491,0.643481,-0.332841,0.481203,0.622434,-0.331704,0.491627,0.680357
0.17,-0.349192,0.532498,0.643457,-0.332844,0.481202,0.622424,-0.331705,0.491626,0.680345
0.18,-0.349197,0.532493,0.643439,-0.332857,0.4812,0.622413,-0.331712,0.49162,0.68032
