gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
2.1374045801526718,2.8702290076335877,-1.5114503816793894,-0.37451171875,0.041015625,-0.392578125,0.0
2.2595419847328246,2.6259541984732824,-1.4045801526717556,-0.37158203125,0.04248046875,-0.405029296875,0.0017
2.0,2.8396946564885495,-1.3893129770992367,-0.37060546875,0.040283203125,-0.40234375,0.0034
1.9541984732824427,2.6564885496183206,-1.4809160305343512,-0.375,0.039794921875,-0.40283203125,0.0050999999999999995
2.183206106870229,2.7938931297709924,-1.4961832061068703,-0.367919921875,0.035400390625,-0.391845703125,0.0068
2.1068702290076335,2.5801526717557253,-1.6793893129770991,-0.36767578125,0.042236328125,-0.391845703125,0.008499999999999999
1.9694656488549618,2.427480916030534,-1.4198473282442747,-0.369873046875,0.03955078125,-0.393798828125,0.010199999999999999
2.030534351145038,2.3053435114503817,-1.4351145038167938,-0.36962890625,0.03955078125,-0.392578125,0.011899999999999999
1.9389312977099236,2.595419847328244,-1.5419847328244274,-0.369384765625,0.037109375,-0.397216796875,0.0136
2.2290076335877864,2.381679389312977,-1.5877862595419847,-0.371337890625,0.036865234375,-0.39697265625,0.0153
2.3969465648854964,2.0763358778625953,-1.6641221374045803,-0.37060546875,0.044677734375,-0.404052734375,0.016999999999999998
1.9541984732824427,2.0916030534351147,-1.7404580152671756,-0.367919921875,0.0419921875,-0.39501953125,0.018699999999999998
1.9389312977099236,2.183206106870229,-1.5725190839694656,-0.37060546875,0.038330078125,-0.401611328125,0.020399999999999998
2.2595419847328246,2.0610687022900764,-1.5419847328244274,-0.3720703125,0.03466796875,-0.401123046875,0.022099999999999998
2.2595419847328246,2.3206106870229006,-1.7251908396946565,-0.366943359375,0.037841796875,-0.40283203125,0.023799999999999998
2.1068702290076335,2.4122137404580153,-1.8015267175572518,-0.374755859375,0.03955078125,-0.391357421875,0.0255
2.16793893129771,2.33587786259542,-1.5877862595419847,-0.36962890625,0.03759765625,-0.396484375,0.0272
2.0763358778625953,2.1068702290076335,-1.816793893129771,-0.369384765625,0.0390625,-0.40234375,0.0289
2.1526717557251906,2.3969465648854964,-1.7099236641221374,-0.369140625,0.034423828125,-0.397705078125,0.0306
2.3053435114503817,2.198473282442748,-1.633587786259542,-0.37109375,0.0400390625,-0.392822265625,0.032299999999999995
2.1068702290076335,2.2900763358778624,-1.786259541984733,-0.370361328125,0.038818359375,-0.395751953125,0.033999999999999996
2.2595419847328246,1.8931297709923665,-1.6641221374045803,-0.36865234375,0.035400390625,-0.405029296875,0.035699999999999996
2.1374045801526718,2.2595419847328246,-1.6488549618320612,-0.369140625,0.043701171875,-0.39697265625,0.037399999999999996
2.030534351145038,2.213740458015267,-1.8473282442748091,-0.36767578125,0.038818359375,-0.4072265625,0.039099999999999996
2.1374045801526718,2.2442748091603053,-1.7404580152671756,-0.368896484375,0.04052734375,-0.39892578125,0.040799999999999996
2.381679389312977,2.0610687022900764,-1.6488549618320612,-0.367919921875,0.039794921875,-0.3994140625,0.042499999999999996
2.0916030534351147,1.8778625954198473,-1.7251908396946565,-0.36962890625,0.035888671875,-0.3974609375,0.044199999999999996
2.0610687022900764,1.7099236641221374,-1.6793893129770991,-0.370361328125,0.034912109375,-0.39697265625,0.045899999999999996
2.381679389312977,1.83206106870229,-1.633587786259542,-0.374267578125,0.03466796875,-0.397216796875,0.047599999999999996
2.015267175572519,1.8778625954198473,-1.8931297709923665,-0.3740234375,0.03759765625,-0.3955078125,0.0493
2.0610687022900764,1.6030534351145038,-1.816793893129771,-0.371826171875,0.04638671875,-0.388916015625,0.051
2.16793893129771,1.4809160305343512,-1.8473282442748091,-0.36962890625,0.03857421875,-0.3935546875,0.0527
2.366412213740458,1.5419847328244274,-1.5419847328244274,-0.36474609375,0.0380859375,-0.391357421875,0.0544
2.183206106870229,1.465648854961832,-1.8625954198473282,-0.36865234375,0.04296875,-0.405029296875,0.0561
2.2442748091603053,1.1450381679389312,-1.7557251908396947,-0.371826171875,0.03955078125,-0.3994140625,0.0578
2.1374045801526718,1.2671755725190839,-1.7557251908396947,-0.3662109375,0.035888671875,-0.400390625,0.0595
2.2442748091603053,1.3435114503816794,-1.6793893129770991,-0.368896484375,0.036865234375,-0.404052734375,0.0612
2.0916030534351147,1.3893129770992367,-1.6030534351145038,-0.3681640625,0.038330078125,-0.406005859375,0.0629
2.045801526717557,1.5114503816793894,-1.7557251908396947,-0.366455078125,0.0380859375,-0.4091796875,0.06459999999999999
2.33587786259542,1.297709923664122,-1.8015267175572518,-0.369384765625,0.03759765625,-0.40283203125,0.0663
2.2442748091603053,1.2061068702290076,-1.6793893129770991,-0.37353515625,0.037109375,-0.396484375,0.06799999999999999
2.015267175572519,1.2061068702290076,-1.5725190839694656,-0.3701171875,0.0380859375,-0.391357421875,0.0697
2.381679389312977,1.1145038167938932,-1.5877862595419847,-0.36962890625,0.0380859375,-0.3984375,0.07139999999999999
2.2290076335877864,1.099236641221374,-1.816793893129771,-0.37109375,0.041015625,-0.391845703125,0.0731
2.198473282442748,0.9618320610687023,-1.5725190839694656,-0.369873046875,0.042724609375,-0.398681640625,0.07479999999999999
2.16793893129771,1.1755725190839694,-1.8473282442748091,-0.37939453125,0.042236328125,-0.406005859375,0.0765
2.2595419847328246,1.1297709923664123,-1.5877862595419847,-0.37841796875,0.0390625,-0.406494140625,0.07819999999999999
2.2595419847328246,1.083969465648855,-1.8625954198473282,-0.373779296875,0.03955078125,-0.400146484375,0.0799
2.198473282442748,0.9312977099236641,-1.5572519083969465,-0.3701171875,0.040283203125,-0.3935546875,0.08159999999999999
2.183206106870229,0.9007633587786259,-1.6488549618320612,-0.37255859375,0.034912109375,-0.39599609375,0.0833
2.198473282442748,1.0076335877862594,-1.5725190839694656,-0.36865234375,0.039306640625,-0.395751953125,0.08499999999999999
2.4732824427480917,0.9312977099236641,-1.6641221374045803,-0.373046875,0.0380859375,-0.406494140625,0.0867
2.3053435114503817,0.9007633587786259,-1.6641221374045803,-0.369873046875,0.037109375,-0.400390625,0.08839999999999999
2.3206106870229006,0.8091603053435115,-1.5877862595419847,-0.369140625,0.033203125,-0.39013671875,0.0901
2.2748091603053435,0.7480916030534351,-1.5725190839694656,-0.3701171875,0.0380859375,-0.396484375,0.09179999999999999
2.1068702290076335,0.8702290076335878,-1.8473282442748091,-0.37060546875,0.0390625,-0.398681640625,0.0935
2.4580152671755724,0.6717557251908397,-1.5114503816793894,-0.37255859375,0.03955078125,-0.39599609375,0.09519999999999999
2.122137404580153,0.6564885496183206,-1.6030534351145038,-0.369384765625,0.03515625,-0.3955078125,0.0969
2.3206106870229006,0.6870229007633588,-1.6030534351145038,-0.37060546875,0.037353515625,-0.396484375,0.0986
2.3206106870229006,0.8244274809160306,-1.633587786259542,-0.37109375,0.041259765625,-0.395263671875,0.1003
2.2595419847328246,0.6717557251908397,-1.5572519083969465,-0.3740234375,0.041015625,-0.40234375,0.102
2.1374045801526718,0.7480916030534351,-1.6641221374045803,-0.37353515625,0.046630859375,-0.39306640625,0.1037
2.2748091603053435,0.5190839694656488,-1.450381679389313,-0.370361328125,0.043212890625,-0.40087890625,0.1054
2.1526717557251906,0.3969465648854962,-1.633587786259542,-0.3720703125,0.0361328125,-0.3935546875,0.1071
1.9694656488549618,0.6259541984732825,-1.7099236641221374,-0.370361328125,0.037353515625,-0.394775390625,0.1088
