Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.144123,0.417376,0.688808,-0.142641,0.368222,0.658080,-0.141078,0.368021,0.717122
0.010000,-0.144110,0.417379,0.688838,-0.142629,0.368201,0.658108,-0.141063,0.368012,0.717151
0.020000,-0.144097,0.417357,0.688868,-0.142619,0.368210,0.658138,-0.141065,0.367999,0.717184
0.030000,-0.144093,0.417354,0.688900,-0.142604,0.368206,0.658177,-0.141040,0.367986,0.717221
0.040000,-0.144083,0.417355,0.688933,-0.142583,0.368201,0.658216,-0.141035,0.368005,0.717248
0.050000,-0.144078,0.417342,0.688965,-0.142569,0.368206,0.658246,-0.141068,0.367995,0.717322
0.060000,-0.144067,0.417343,0.688997,-0.142556,0.368202,0.658278,-0.141071,0.367993,0.717353
0.070000,-0.144064,0.417345,0.689018,-0.142545,0.368203,0.658305,-0.141072,0.367989,0.717369
0.080000,-0.144052,0.417352,0.689052,-0.142535,0.368206,0.658330,-0.141049,0.368017,0.717407
0.090000,-0.144053,0.417353,0.689062,-0.142532,0.368214,0.658344,-0.141043,0.368020,0.717425
0.100000,-0.144056,0.417354,0.689077,-0.142518,0.368209,0.658362,-0.141052,0.368033,0.717442
0.110000,-0.144053,0.417361,0.689079,-0.142520,0.368222,0.658376,-0.141041,0.368043,0.717449
0.120000,-0.144054,0.417382,0.689097,-0.142517,0.368223,0.658389,-0.141071,0.368042,0.717458
0.130000,-0.144059,0.417382,0.689095,-0.142522,0.368236,0.658391,-0.141047,0.368068,0.717466
0.140000,-0.144067,0.417380,0.689082,-0.142521,0.368235,0.658394,-0.141058,0.368065,0.717461
0.150000,-0.144073,0.417386,0.689084,-0.142520,0.368233,0.658379,-0.141051,0.368092,0.717460
0.160000,-0.144077,0.417393,0.689073,-0.142528,0.368251,0.658370,-0.141054,0.368092,0.717449
0.170000,-0.144079,0.417391,0.689056,-0.142526,0.368239,0.658355,-0.141065,0.368087,0.717439
0.180000,-0.144089,0.417400,0.689034,-0.142529,0.368244,0.658350,-0.141047,0.368118,0.717433
0.190000,-0.144099,0.417409,0.689033,-0.142535,0.368250,0.658348,-0.141059,0.368118,0.717423
0.200000,-0.144098,0.417443,0.689036,-0.142533,0.368281,0.658345,-0.141047,0.368131,0.717421
0.210000,-0.144100,0.417437,0.689036,-0.142529,0.368308,0.658347,-0.141048,0.368140,0.717428
0.220000,-0.144098,0.417471,0.689044,-0.142527,0.368319,0.658339,-0.141068,0.368148,0.717420
0.230000,-0.144098,0.417485,0.689035,-0.142524,0.368343,0.658341,-0.141048,0.368169,0.717417
0.240000,-0.144101,0.417490,0.689037,-0.142510,0.368360,0.658323,-0.141049,0.368180,0.717409
0.250000,-0.144088,0.417497,0.689041,-0.142504,0.368364,0.658324,-0.141031,0.368193,0.717413
0.260000,-0.144079,0.417501,0.689042,-0.142499,0.368368,0.658319,-0.141031,0.368187,0.717407
0.270000,-0.144071,0.417492,0.689032,-0.142489,0.368367,0.658320,-0.141031,0.368183,0.717401
0.280000,-0.144062,0.417504,0.689038,-0.142482,0.368360,0.658314,-0.141009,0.368181,0.717389
0.290000,-0.144044,0.417486,0.689023,-0.142465,0.368356,0.658302,-0.141008,0.368170,0.717387
0.300000,-0.144028,0.417469,0.689018,-0.142450,0.368341,0.658296,-0.141010,0.368134,0.717378
0.310000,-0.144019,0.417460,0.688999,-0.142443,0.368329,0.658280,-0.140991,0.368134,0.717357
0.320000,-0.144013,0.417441,0.688973,-0.142433,0.368306,0.658267,-0.141001,0.368091,0.717322
0.330000,-0.143995,0.417428,0.688943,-0.142425,0.368279,0.658239,-0.140940,0.368112,0.717279
0.340000,-0.143984,0.417420,0.688910,-0.142423,0.368262,0.658200,-0.140961,0.368041,0.717224
0.350000,-0.143969,0.417400,0.688875,-0.142418,0.368239,0.658171,-0.140946,0.368040,0.717180
0.360000,-0.143962,0.417393,0.688825,-0.142418,0.368218,0.658106,-0.140942,0.368018,0.717144
0.370000,-0.143952,0.417383,0.688780,-0.142410,0.368198,0.658070,-0.140933,0.368000,0.717107
0.380000,-0.143945,0.417372,0.688730,-0.142414,0.368183,0.658024,-0.140911,0.368017,0.717054
0.390000,-0.143939,0.417360,0.688682,-0.142426,0.368160,0.657967,-0.140931,0.367979,0.717016
0.400000,-0.143917,0.417356,0.688621,-0.142418,0.368160,0.657922,-0.140916,0.367984,0.716963
0.410000,-0.143916,0.417351,0.688573,-0.142419,0.368163,0.657849,-0.140929,0.367959,0.716917
0.420000,-0.143921,0.417344,0.688523,-0.142431,0.368141,0.657818,-0.140918,0.367975,0.716861
0.430000,-0.143921,0.417348,0.688464,-0.142436,0.368147,0.657754,-0.140925,0.367960,0.716825
0.440000,-0.143929,0.417351,0.688418,-0.142437,0.368130,0.657722,-0.140905,0.367951,0.716774
0.450000,-0.143941,0.417337,0.688366,-0.142442,0.368129,0.657687,-0.140888,0.368007,0.716752
0.460000,-0.143945,0.417334,0.688338,-0.142448,0.368139,0.657651,-0.140895,0.367981,0.716713
0.470000,-0.143946,0.417339,0.688318,-0.142457,0.368139,0.657610,-0.140901,0.367990,0.716691
0.480000,-0.143957,0.417345,0.688291,-0.142461,0.368141,0.657582,-0.140877,0.368023,0.716664
0.490000,-0.143963,0.417340,0.688272,-0.142466,0.368147,0.657554,-0.140897,0.368006,0.716640
0.500000,-0.143970,0.417354,0.688241,-0.142471,0.368157,0.657526,-0.140890,0.368028,0.716615
0.510000,-0.143987,0.417367,0.688206,-0.142460,0.368151,0.657511,-0.140903,0.368026,0.716597
0.520000,-0.143995,0.417364,0.688197,-0.142469,0.368161,0.657468,-0.140903,0.368045,0.716583
0.530000,-0.143996,0.417368,0.688176,-0.142463,0.368182,0.657446,-0.140908,0.368053,0.716569
0.540000,-0.143997,0.417381,0.688161,-0.142469,0.368178,0.657431,-0.140831,0.368154,0.716526
0.550000,-0.144009,0.417378,0.688142,-0.142460,0.368196,0.657420,-0.140910,0.368072,0.716539
