Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.162761,0.068576,0.561006,0.196391,0.021852,0.557223,0.137673,0.017167,0.570276
0.010000,0.162713,0.068560,0.560976,0.196363,0.021796,0.557174,0.137631,0.017123,0.570201
0.020000,0.162682,0.068525,0.560943,0.196329,0.021763,0.557128,0.137609,0.017111,0.570154
0.030000,0.162662,0.068497,0.560921,0.196308,0.021743,0.557091,0.137579,0.017086,0.570107
0.040000,0.162654,0.068449,0.560889,0.196294,0.021709,0.557053,0.137564,0.017026,0.570060
0.050000,0.162638,0.068412,0.560871,0.196280,0.021678,0.557013,0.137554,0.016989,0.570019
0.060000,0.162628,0.068359,0.560853,0.196268,0.021628,0.556976,0.137550,0.016938,0.569982
0.070000,0.162617,0.068313,0.560838,0.196246,0.021568,0.556947,0.137533,0.016886,0.569957
0.080000,0.162605,0.068256,0.560834,0.196228,0.021516,0.556932,0.137509,0.016867,0.569951
0.090000,0.162600,0.068202,0.560831,0.196233,0.021490,0.556930,0.137496,0.016776,0.569935
0.100000,0.162587,0.068157,0.560828,0.196200,0.021415,0.556927,0.137461,0.016714,0.569907
0.110000,0.162573,0.068113,0.560831,0.196181,0.021351,0.556917,0.137465,0.016675,0.569912
0.120000,0.162568,0.068045,0.560829,0.196181,0.021319,0.556904,0.137450,0.016612,0.569896
0.130000,0.162563,0.067997,0.560834,0.196172,0.021296,0.556895,0.137452,0.016573,0.569888
0.140000,0.162561,0.067967,0.560840,0.196178,0.021252,0.556901,0.137439,0.016518,0.569878
0.150000,0.162565,0.067942,0.560853,0.196185,0.021218,0.556894,0.137455,0.016499,0.569889
0.160000,0.162557,0.067916,0.560857,0.196206,0.021203,0.556901,0.137478,0.016457,0.569891
0.170000,0.162585,0.067908,0.560869,0.196236,0.021208,0.556909,0.137513,0.016455,0.569905
0.180000,0.162601,0.067902,0.560885,0.196273,0.021237,0.556925,0.137541,0.016466,0.569926
0.190000,0.162621,0.067910,0.560911,0.196316,0.021236,0.556940,0.137580,0.016434,0.569952
0.200000,0.162644,0.067925,0.560944,0.196344,0.021241,0.556967,0.137625,0.016439,0.569981
0.210000,0.162674,0.067879,0.560991,0.196393,0.021247,0.556993,0.137662,0.016424,0.570031
0.220000,0.162713,0.067905,0.561014,0.196423,0.021237,0.557037,0.137691,0.016433,0.570069
0.230000,0.162736,0.067847,0.561062,0.196473,0.021270,0.557080,0.137744,0.016397,0.570158
0.240000,0.162782,0.067828,0.561113,0.196509,0.021216,0.557114,0.137780,0.016353,0.570196
0.250000,0.162831,0.067818,0.561160,0.196519,0.021131,0.557175,0.137829,0.016373,0.570238
0.260000,0.162865,0.067785,0.561196,0.196560,0.021101,0.557198,0.137856,0.016372,0.570290
0.270000,0.162896,0.067775,0.561232,0.196599,0.021091,0.557233,0.137900,0.016374,0.570340
0.280000,0.162926,0.067768,0.561266,0.196625,0.021069,0.557266,0.137943,0.016325,0.570393
0.290000,0.162969,0.067761,0.561302,0.196671,0.021096,0.557322,0.137986,0.016332,0.570444
0.300000,0.162996,0.067772,0.561346,0.196718,0.021120,0.557402,0.138021,0.016329,0.570497
0.310000,0.163013,0.067783,0.561386,0.196740,0.021107,0.557452,0.138047,0.016349,0.570544
0.320000,0.163031,0.067785,0.561426,0.196772,0.021116,0.557501,0.138049,0.016319,0.570582
0.330000,0.163031,0.067774,0.561453,0.196789,0.021128,0.557555,0.138060,0.016309,0.570628
0.340000,0.163031,0.067747,0.561478,0.196798,0.021179,0.557647,0.138054,0.016316,0.570663
0.350000,0.163018,0.067758,0.561513,0.196814,0.021174,0.557693,0.138060,0.016294,0.570698
0.360000,0.163039,0.067758,0.561538,0.196815,0.021178,0.557719,0.138068,0.016269,0.570735
0.370000,0.163044,0.067754,0.561565,0.196836,0.021186,0.557750,0.138071,0.016293,0.570776
0.380000,0.163064,0.067752,0.561594,0.196857,0.021198,0.557789,0.138081,0.016301,0.570811
0.390000,0.163073,0.067776,0.561637,0.196852,0.021189,0.557819,0.138080,0.016303,0.570857
0.400000,0.163061,0.067792,0.561670,0.196853,0.021220,0.557856,0.138081,0.016300,0.570884
0.410000,0.163053,0.067792,0.561688,0.196841,0.021210,0.557880,0.138081,0.016324,0.570916
0.420000,0.163043,0.067791,0.561709,0.196795,0.021169,0.557927,0.138046,0.016331,0.570932
0.430000,0.163024,0.067781,0.561717,0.196782,0.021178,0.557941,0.138037,0.016304,0.570955
0.440000,0.162990,0.067757,0.561718,0.196764,0.021172,0.557961,0.138005,0.016302,0.570943
0.450000,0.162963,0.067748,0.561725,0.196745,0.021170,0.557970,0.137984,0.016284,0.570973
0.460000,0.162940,0.067744,0.561736,0.196711,0.021132,0.557987,0.137950,0.016264,0.570967
0.470000,0.162906,0.067709,0.561739,0.196697,0.021123,0.558004,0.137927,0.016242,0.570979
0.480000,0.162870,0.067697,0.561742,0.196631,0.021051,0.558013,0.137892,0.016212,0.570972
0.490000,0.162849,0.067669,0.561741,0.196609,0.021049,0.558022,0.137848,0.016218,0.570979
0.500000,0.162801,0.067657,0.561737,0.196561,0.021033,0.558041,0.137827,0.016175,0.570971
0.510000,0.162763,0.067624,0.561745,0.196510,0.021013,0.558051,0.137776,0.016140,0.570969
0.520000,0.162724,0.067625,0.561755,0.196473,0.020987,0.558047,0.137723,0.016130,0.570955
0.530000,0.162687,0.067595,0.561743,0.196427,0.020953,0.558059,0.137662,0.016108,0.570972
0.540000,0.162656,0.067583,0.561738,0.196400,0.020948,0.558069,0.137618,0.016085,0.570972
0.550000,0.162622,0.067585,0.561752,0.196376,0.020949,0.558073,0.137599,0.016058,0.570950
0.560000,0.162598,0.067565,0.561757,0.196343,0.020903,0.558070,0.137564,0.016047,0.570949
0.570000,0.162592,0.067558,0.561762,0.196345,0.020930,0.558071,0.137538,0.016037,0.570944
0.580000,0.162588,0.067533,0.561762,0.196338,0.020899,0.558074,0.137541,0.016007,0.570941
0.590000,0.162602,0.067518,0.561771,0.196345,0.020885,0.558074,0.137558,0.015984,0.570941
0.600000,0.162625,0.067454,0.561792,0.196361,0.020864,0.558068,0.137573,0.015960,0.570950
0.610000,0.162649,0.067434,0.561798,0.196382,0.020847,0.558069,0.137581,0.015931,0.570959
0.620000,0.162664,0.067403,0.561804,0.196383,0.020797,0.558071,0.137588,0.015921,0.570958
0.630000,0.162677,0.067370,0.561806,0.196387,0.020758,0.558072,0.137602,0.015895,0.570960
0.640000,0.162681,0.067330,0.561804,0.196391,0.020719,0.558056,0.137611,0.015830,0.570954
0.650000,0.162701,0.067295,0.561799,0.196388,0.020658,0.558057,0.137618,0.015815,0.570932
0.660000,0.162719,0.067274,0.561798,0.196412,0.020646,0.558048,0.137640,0.015791,0.570937
0.670000,0.162747,0.067273,0.561795,0.196444,0.020615,0.558028,0.137650,0.015776,0.570914
0.680000,0.162771,0.067277,0.561799,0.196476,0.020628,0.558031,0.137674,0.015807,0.570915
0.690000,0.162818,0.067292,0.561800,0.196508,0.020626,0.558029,0.137719,0.015821,0.570896
0.700000,0.162861,0.067314,0.561799,0.196543,0.020642,0.558024,0.137759,0.015860,0.570901
0.710000,0.162903,0.067323,0.561808,0.196576,0.020655,0.558019,0.137793,0.015878,0.570918
0.720000,0.162946,0.067375,0.561793,0.196612,0.020672,0.558024,0.137840,0.015926,0.570920
0.730000,0.162983,0.067398,0.561804,0.196659,0.020688,0.558033,0.137886,0.015948,0.570904
0.740000,0.163042,0.067434,0.561812,0.196693,0.020704,0.558039,0.137919,0.015979,0.570908
0.750000,0.163108,0.067450,0.561820,0.196731,0.020700,0.558045,0.137976,0.015986,0.570920
0.760000,0.163154,0.067468,0.561813,0.196790,0.020703,0.558033,0.138006,0.016003,0.570920
0.770000,0.163209,0.067483,0.561819,0.196846,0.020727,0.558035,0.138068,0.016010,0.570908
0.780000,0.163270,0.067491,0.561814,0.196896,0.020731,0.558027,0.138125,0.016015,0.570921
0.790000,0.163346,0.067491,0.561821,0.196942,0.020720,0.558038,0.138170,0.016031,0.570927
0.800000,0.163395,0.067501,0.561828,0.196980,0.020692,0.558034,0.138225,0.016056,0.570930
0.810000,0.163454,0.067495,0.561827,0.197026,0.020685,0.558048,0.138269,0.016044,0.570936
0.820000,0.163503,0.067520,0.561841,0.197079,0.020704,0.558052,0.138310,0.016072,0.570947
0.830000,0.163549,0.067517,0.561845,0.197126,0.020722,0.558069,0.138355,0.016084,0.570964
0.840000,0.163596,0.067536,0.561855,0.197179,0.020735,0.558088,0.138412,0.016070,0.570972
0.850000,0.163657,0.067557,0.561862,0.197244,0.020744,0.558102,0.138472,0.016113,0.570997
0.860000,0.163709,0.067565,0.561867,0.197302,0.020736,0.558112,0.138531,0.016111,0.571006
0.870000,0.163782,0.067589,0.561872,0.197361,0.020755,0.558114,0.138604,0.016119,0.571005
0.880000,0.163833,0.067597,0.561874,0.197443,0.020796,0.558129,0.138676,0.016112,0.571003
0.890000,0.163926,0.067604,0.561882,0.197510,0.020799,0.558134,0.138737,0.016153,0.571003
0.900000,0.163980,0.067618,0.561875,0.197667,0.020973,0.558133,0.138793,0.016173,0.571005
0.910000,0.164082,0.067643,0.561896,0.197724,0.020968,0.558144,0.138872,0.016174,0.570998
0.920000,0.164187,0.067688,0.561887,0.197792,0.020965,0.558153,0.138958,0.016187,0.571023
0.930000,0.164266,0.067715,0.561886,0.197883,0.020974,0.558154,0.139044,0.016209,0.571014
0.940000,0.164359,0.067711,0.561886,0.197968,0.020994,0.558159,0.139150,0.016204,0.571023
0.950000,0.164446,0.067734,0.561872,0.198064,0.021004,0.558170,0.139261,0.016226,0.571025
0.960000,0.164567,0.067742,0.561890,0.198193,0.021052,0.558168,0.139397,0.016211,0.571025
0.970000,0.164682,0.067732,0.561882,0.198287,0.021047,0.558168,0.139508,0.016235,0.571033
0.980000,0.164791,0.067762,0.561880,0.198438,0.021114,0.558160,0.139647,0.016244,0.571035
0.990000,0.164902,0.067784,0.561894,0.198587,0.021106,0.558168,0.139786,0.016277,0.571028
1.000000,0.165025,0.067818,0.561890,0.198710,0.021158,0.558159,0.139914,0.016255,0.571007
1.010000,0.165147,0.067853,0.561882,0.198870,0.021202,0.558179,0.140065,0.016300,0.571015
1.020000,0.165294,0.067873,0.561869,0.198990,0.021224,0.558165,0.140211,0.016312,0.571011
1.030000,0.165420,0.067896,0.561879,0.199149,0.021248,0.558122,0.140349,0.016337,0.570997
1.040000,0.165550,0.067894,0.561866,0.199329,0.021294,0.558113,0.140508,0.016365,0.570997
1.050000,0.165680,0.067910,0.561853,0.199474,0.021326,0.558101,0.140648,0.016417,0.570996
1.060000,0.165832,0.067946,0.561830,0.199610,0.021320,0.558094,0.140808,0.016444,0.570994
1.070000,0.165972,0.067967,0.561837,0.199799,0.021390,0.558099,0.140947,0.016439,0.571004
1.080000,0.166129,0.067968,0.561827,0.199972,0.021433,0.558102,0.141115,0.016457,0.571037
1.090000,0.166294,0.067967,0.561832,0.200140,0.021457,0.558115,0.141293,0.016503,0.571051
1.100000,0.166464,0.067962,0.561829,0.200306,0.021468,0.558137,0.141464,0.016493,0.571067
1.110000,0.166664,0.068037,0.561856,0.200473,0.021471,0.558138,0.141642,0.016519,0.571100
1.120000,0.166880,0.068015,0.561888,0.200675,0.021487,0.558154,0.141852,0.016479,0.571126
1.130000,0.167067,0.068018,0.561904,0.200856,0.021485,0.558171,0.142040,0.016500,0.571171
1.140000,0.167295,0.068046,0.561975,0.201018,0.021447,0.558184,0.142235,0.016479,0.571201
1.150000,0.167468,0.068067,0.562029,0.201196,0.021441,0.558199,0.142421,0.016505,0.571241
1.160000,0.167640,0.068056,0.562073,0.201470,0.021485,0.558213,0.142621,0.016502,0.571304
1.170000,0.167801,0.068026,0.562112,0.201671,0.021531,0.558243,0.142832,0.016467,0.571366
1.180000,0.167965,0.068005,0.562165,0.201818,0.021491,0.558271,0.143052,0.016450,0.571443
1.190000,0.168145,0.067959,0.562216,0.201980,0.021426,0.558312,0.143229,0.016424,0.571498
1.200000,0.168309,0.067919,0.562293,0.202151,0.021404,0.558354,0.143383,0.016394,0.571561
1.210000,0.168459,0.067907,0.562374,0.202246,0.021282,0.558408,0.143532,0.016354,0.571634
1.220000,0.168590,0.067877,0.562449,0.202395,0.021292,0.558465,0.143677,0.016332,0.571703
1.230000,0.168701,0.067821,0.562511,0.202513,0.021233,0.558517,0.143801,0.016264,0.571763
1.240000,0.168797,0.067795,0.562561,0.202598,0.021178,0.558550,0.143900,0.016190,0.571828
1.250000,0.168880,0.067728,0.562627,0.202706,0.021160,0.558597,0.143971,0.016141,0.571900
1.260000,0.168953,0.067651,0.562684,0.202732,0.020993,0.558650,0.144031,0.016065,0.571968
1.270000,0.168997,0.067577,0.562743,0.202763,0.020916,0.558708,0.144071,0.015992,0.572023
