Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.179891,0.457776,0.484998,-0.160790,0.408528,0.463818,-0.169641,0.417505,0.521974
0.010000,-0.179866,0.457742,0.484988,-0.160773,0.408507,0.463803,-0.169622,0.417490,0.521964
0.020000,-0.179851,0.457740,0.484986,-0.160761,0.408486,0.463796,-0.169613,0.417480,0.521964
0.030000,-0.179826,0.457726,0.484971,-0.160744,0.408473,0.463792,-0.169595,0.417471,0.521955
0.040000,-0.179805,0.457712,0.484950,-0.160733,0.408475,0.463778,-0.169571,0.417476,0.521941
0.050000,-0.179790,0.457712,0.484945,-0.160716,0.408461,0.463765,-0.169559,0.417478,0.521935
0.060000,-0.179784,0.457707,0.484934,-0.160704,0.408467,0.463754,-0.169544,0.417462,0.521924
0.070000,-0.179767,0.457705,0.484932,-0.160676,0.408471,0.463736,-0.169529,0.417466,0.521922
0.080000,-0.179751,0.457687,0.484925,-0.160669,0.408455,0.463744,-0.169510,0.417455,0.521918
0.090000,-0.179721,0.457682,0.484931,-0.160649,0.408441,0.463744,-0.169496,0.417448,0.521921
0.100000,-0.179703,0.457671,0.484928,-0.160613,0.408435,0.463728,-0.169474,0.417438,0.521919
0.110000,-0.179678,0.457638,0.484922,-0.160600,0.408407,0.463742,-0.169454,0.417423,0.521921
0.120000,-0.179643,0.457637,0.484925,-0.160579,0.408393,0.463740,-0.169437,0.417397,0.521927
0.130000,-0.179620,0.457622,0.484917,-0.160531,0.408398,0.463729,-0.169412,0.417392,0.521930
0.140000,-0.179594,0.457626,0.484919,-0.160522,0.408366,0.463744,-0.169389,0.417387,0.521929
0.150000,-0.179566,0.457610,0.484910,-0.160486,0.408384,0.463730,-0.169372,0.417382,0.521928
0.160000,-0.179549,0.457604,0.484904,-0.160456,0.408377,0.463717,-0.169351,0.417376,0.521920
0.170000,-0.179519,0.457590,0.484895,-0.160429,0.408363,0.463707,-0.169319,0.417373,0.521910
0.180000,-0.179488,0.457573,0.484883,-0.160386,0.408343,0.463694,-0.169292,0.417356,0.521910
0.190000,-0.179438,0.457570,0.484877,-0.160352,0.408330,0.463685,-0.169267,0.417342,0.521902
0.200000,-0.179404,0.457546,0.484858,-0.160315,0.408298,0.463663,-0.169233,0.417317,0.521874
0.210000,-0.179368,0.457524,0.484846,-0.160280,0.408272,0.463647,-0.169190,0.417304,0.521865
0.220000,-0.179321,0.457519,0.484825,-0.160245,0.408256,0.463629,-0.169159,0.417286,0.521846
0.230000,-0.179280,0.457509,0.484818,-0.160213,0.408228,0.463616,-0.169126,0.417269,0.521845
0.240000,-0.179239,0.457494,0.484799,-0.160177,0.408210,0.463600,-0.169087,0.417239,0.521828
0.250000,-0.179210,0.457477,0.484774,-0.160148,0.408185,0.463576,-0.169053,0.417223,0.521816
0.260000,-0.179158,0.457481,0.484747,-0.160112,0.408169,0.463546,-0.169026,0.417218,0.521789
0.270000,-0.179134,0.457465,0.484722,-0.160088,0.408154,0.463522,-0.168992,0.417205,0.521768
0.280000,-0.179097,0.457456,0.484700,-0.160058,0.408131,0.463500,-0.168955,0.417200,0.521754
0.290000,-0.179065,0.457444,0.484689,-0.160022,0.408137,0.463482,-0.168917,0.417198,0.521742
0.300000,-0.179029,0.457446,0.484689,-0.159980,0.408120,0.463475,-0.168811,0.417419,0.521991
0.310000,-0.178977,0.457447,0.484702,-0.159935,0.408123,0.463482,-0.168767,0.417405,0.521990
0.320000,-0.178922,0.457436,0.484715,-0.159896,0.408120,0.463481,-0.168724,0.417394,0.522002
0.330000,-0.178873,0.457428,0.484727,-0.159846,0.408095,0.463493,-0.168679,0.417373,0.522017
0.340000,-0.178807,0.457432,0.484744,-0.159804,0.408087,0.463499,-0.168633,0.417351,0.522035
0.350000,-0.178764,0.457423,0.484748,-0.159772,0.408081,0.463500,-0.168592,0.417358,0.522031
0.360000,-0.178732,0.457424,0.484752,-0.159737,0.408067,0.463504,-0.168563,0.417357,0.522039
0.370000,-0.178707,0.457420,0.484753,-0.159708,0.408064,0.463506,-0.168539,0.417339,0.522059
0.380000,-0.178682,0.457417,0.484759,-0.159683,0.408067,0.463511,-0.168524,0.417351,0.522052
0.390000,-0.178660,0.457408,0.484758,-0.159667,0.408062,0.463520,-0.168511,0.417325,0.522069
0.400000,-0.178646,0.457404,0.484760,-0.159653,0.408051,0.463522,-0.168504,0.417329,0.522073
0.410000,-0.178640,0.457402,0.484765,-0.159646,0.408065,0.463522,-0.168491,0.417332,0.522069
0.420000,-0.178640,0.457400,0.484763,-0.159645,0.408050,0.463521,-0.168490,0.417325,0.522071
0.430000,-0.178632,0.457399,0.484759,-0.159642,0.408046,0.463526,-0.168489,0.417318,0.522073
0.440000,-0.178630,0.457382,0.484757,-0.159644,0.408032,0.463519,-0.168482,0.417310,0.522068
0.450000,-0.178626,0.457372,0.484761,-0.159644,0.408023,0.463518,-0.168474,0.417290,0.522076
0.460000,-0.178622,0.457357,0.484764,-0.159644,0.408006,0.463519,-0.168469,0.417278,0.522079
0.470000,-0.178619,0.457338,0.484776,-0.159643,0.407990,0.463529,-0.168467,0.417273,0.522084
0.480000,-0.178612,0.457337,0.484792,-0.159647,0.407990,0.463535,-0.168473,0.417253,0.522092
0.490000,-0.178621,0.457326,0.484810,-0.159651,0.407973,0.463551,-0.168453,0.417202,0.522115
0.500000,-0.178623,0.457330,0.484827,-0.159656,0.407981,0.463563,-0.168469,0.417241,0.522127
0.510000,-0.178639,0.457334,0.484851,-0.159675,0.407983,0.463584,-0.168473,0.417198,0.522144
0.520000,-0.178652,0.457333,0.484869,-0.159693,0.407975,0.463600,-0.168509,0.417237,0.522153
0.530000,-0.178680,0.457338,0.484883,-0.159710,0.407997,0.463614,-0.168527,0.417240,0.522165
0.540000,-0.178709,0.457349,0.484897,-0.159740,0.408002,0.463627,-0.168548,0.417241,0.522174
0.550000,-0.178748,0.457349,0.484914,-0.159776,0.408007,0.463640,-0.168577,0.417242,0.522183
0.560000,-0.178783,0.457369,0.484933,-0.159812,0.408025,0.463658,-0.168652,0.417033,0.521960
0.570000,-0.178819,0.457382,0.484951,-0.159843,0.408046,0.463673,-0.168688,0.417037,0.521975
0.580000,-0.178860,0.457403,0.484989,-0.159880,0.408067,0.463695,-0.168683,0.417265,0.522220
0.590000,-0.178899,0.457421,0.485004,-0.159907,0.408084,0.463713,-0.168708,0.417287,0.522232
0.600000,-0.178931,0.457432,0.485006,-0.159937,0.408121,0.463718,-0.168798,0.417070,0.522004
0.610000,-0.178967,0.457447,0.485014,-0.159968,0.408129,0.463720,-0.168834,0.417080,0.521992
0.620000,-0.179004,0.457459,0.485009,-0.159992,0.408150,0.463720,-0.168863,0.417124,0.521984
0.630000,-0.179026,0.457474,0.485008,-0.160022,0.408167,0.463717,-0.168890,0.417128,0.521983
0.640000,-0.179064,0.457466,0.485009,-0.160033,0.408173,0.463720,-0.168907,0.417141,0.521981
0.650000,-0.179081,0.457476,0.485004,-0.160054,0.408199,0.463724,-0.168923,0.417151,0.521984
