Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.651112,0.095543,0.360304,0.631525,0.108970,0.307089,0.684342,0.085257,0.317616
0.010000,0.651085,0.095558,0.360314,0.631481,0.108994,0.307085,0.684277,0.085323,0.317657
0.020000,0.651014,0.095607,0.360342,0.631442,0.109023,0.307105,0.684234,0.085350,0.317663
0.030000,0.650978,0.095632,0.360348,0.631414,0.109028,0.307114,0.684200,0.085372,0.317693
0.040000,0.650924,0.095650,0.360375,0.631365,0.109047,0.307129,0.684159,0.085407,0.317708
0.050000,0.650910,0.095650,0.360370,0.631330,0.109059,0.307147,0.684130,0.085388,0.317705
0.060000,0.650876,0.095666,0.360389,0.631309,0.109058,0.307148,0.684096,0.085399,0.317710
0.070000,0.650857,0.095694,0.360393,0.631279,0.109064,0.307140,0.684072,0.085427,0.317730
0.080000,0.650819,0.095717,0.360384,0.631251,0.109065,0.307137,0.684033,0.085457,0.317730
0.090000,0.650805,0.095725,0.360364,0.631236,0.109063,0.307120,0.684017,0.085474,0.317716
0.100000,0.650776,0.095735,0.360363,0.631218,0.109073,0.307106,0.683984,0.085533,0.317746
0.110000,0.650771,0.095762,0.360329,0.631208,0.109090,0.307090,0.683960,0.085544,0.317724
0.120000,0.650716,0.095768,0.360316,0.631201,0.109095,0.307054,0.683939,0.085564,0.317703
0.130000,0.650748,0.095818,0.360276,0.631202,0.109112,0.307027,0.683949,0.085541,0.317653
0.140000,0.650750,0.095841,0.360244,0.631200,0.109090,0.306976,0.683940,0.085563,0.317628
0.150000,0.650752,0.095861,0.360210,0.631192,0.109128,0.306944,0.683919,0.085450,0.317462
0.160000,0.650714,0.095866,0.360157,0.631183,0.109145,0.306914,0.683929,0.085480,0.317426
0.170000,0.650712,0.095908,0.360127,0.631163,0.109171,0.306877,0.683899,0.085490,0.317365
0.180000,0.650695,0.095899,0.360085,0.631154,0.109184,0.306845,0.683892,0.085510,0.317319
0.190000,0.650681,0.095907,0.360059,0.631131,0.109206,0.306822,0.683848,0.085581,0.317303
0.200000,0.650647,0.095927,0.360015,0.631075,0.109230,0.306813,0.683831,0.085585,0.317281
0.210000,0.650630,0.095863,0.359985,0.631050,0.109231,0.306790,0.683808,0.085601,0.317253
