Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.172048,0.537460,0.646164,-0.153559,0.496179,0.621895,-0.155648,0.509430,0.681719
0.010000,-0.172039,0.537457,0.646150,-0.153555,0.496176,0.621877,-0.155648,0.509428,0.681710
0.020000,-0.172036,0.537446,0.646130,-0.153552,0.496172,0.621869,-0.155648,0.509430,0.681695
0.030000,-0.172023,0.537446,0.646124,-0.153536,0.496161,0.621863,-0.155632,0.509432,0.681690
0.040000,-0.172010,0.537439,0.646107,-0.153520,0.496147,0.621859,-0.155620,0.509419,0.681685
0.050000,-0.171986,0.537431,0.646093,-0.153499,0.496134,0.621852,-0.155593,0.509417,0.681678
0.060000,-0.171962,0.537407,0.646081,-0.153476,0.496117,0.621841,-0.155569,0.509427,0.681667
0.070000,-0.171932,0.537396,0.646081,-0.153451,0.496111,0.621835,-0.155546,0.509421,0.681660
0.080000,-0.171864,0.537416,0.646082,-0.153436,0.496094,0.621824,-0.155515,0.509394,0.681646
0.090000,-0.171835,0.537405,0.646069,-0.153411,0.496089,0.621810,-0.155485,0.509390,0.681641
0.100000,-0.171807,0.537390,0.646058,-0.153381,0.496070,0.621806,-0.155454,0.509384,0.681622
0.110000,-0.171771,0.537370,0.646044,-0.153360,0.496050,0.621789,-0.155421,0.509363,0.681615
0.120000,-0.171730,0.537338,0.646045,-0.153331,0.496022,0.621780,-0.155395,0.509336,0.681603
0.130000,-0.171704,0.537315,0.646026,-0.153303,0.496009,0.621769,-0.155375,0.509327,0.681585
0.140000,-0.171675,0.537308,0.646017,-0.153279,0.495979,0.621759,-0.155349,0.509301,0.681571
0.150000,-0.171645,0.537294,0.646003,-0.153246,0.495970,0.621748,-0.155303,0.509279,0.681566
0.160000,-0.171608,0.537280,0.645999,-0.153231,0.495942,0.621744,-0.155274,0.509264,0.681563
0.170000,-0.171582,0.537253,0.645981,-0.153195,0.495933,0.621739,-0.155247,0.509228,0.681560
0.180000,-0.171544,0.537249,0.645984,-0.153170,0.495918,0.621733,-0.155222,0.509212,0.681550
0.190000,-0.171517,0.537242,0.645978,-0.153145,0.495908,0.621724,-0.155197,0.509203,0.681552
0.200000,-0.171492,0.537230,0.645975,-0.153112,0.495900,0.621732,-0.155169,0.509190,0.681551
0.210000,-0.171455,0.537209,0.645971,-0.153087,0.495881,0.621721,-0.155143,0.509187,0.681551
0.220000,-0.171416,0.537200,0.645972,-0.153063,0.495867,0.621720,-0.155120,0.509175,0.681545
0.230000,-0.171393,0.537193,0.645963,-0.153036,0.495858,0.621717,-0.155104,0.509160,0.681536
0.240000,-0.171361,0.537187,0.645953,-0.153005,0.495839,0.621707,-0.155055,0.509169,0.681520
0.250000,-0.171336,0.537172,0.645943,-0.152984,0.495820,0.621695,-0.155031,0.509149,0.681511
0.260000,-0.171306,0.537153,0.645921,-0.152971,0.495809,0.621689,-0.155013,0.509145,0.681498
0.270000,-0.171288,0.537136,0.645910,-0.152944,0.495802,0.621673,-0.154990,0.509138,0.681484
0.280000,-0.171269,0.537114,0.645891,-0.152932,0.495781,0.621665,-0.154975,0.509127,0.681474
0.290000,-0.171233,0.537110,0.645865,-0.152913,0.495765,0.621641,-0.154954,0.509116,0.681447
0.300000,-0.171212,0.537102,0.645847,-0.152898,0.495757,0.621622,-0.154926,0.509100,0.681428
0.310000,-0.171195,0.537103,0.645823,-0.152885,0.495736,0.621606,-0.154904,0.509095,0.681405
0.320000,-0.171172,0.537086,0.645802,-0.152865,0.495730,0.621590,-0.154881,0.509087,0.681386
0.330000,-0.171151,0.537070,0.645789,-0.152852,0.495719,0.621573,-0.154870,0.509075,0.681369
0.340000,-0.171136,0.537068,0.645777,-0.152834,0.495706,0.621561,-0.154852,0.509059,0.681352
0.350000,-0.171120,0.537061,0.645758,-0.152831,0.495696,0.621555,-0.154832,0.509045,0.681348
0.360000,-0.171097,0.537042,0.645738,-0.152810,0.495678,0.621544,-0.154811,0.509050,0.681334
0.370000,-0.171085,0.537032,0.645737,-0.152795,0.495680,0.621535,-0.154799,0.509053,0.681324
0.380000,-0.171070,0.537030,0.645733,-0.152779,0.495667,0.621539,-0.154787,0.509034,0.681324
0.390000,-0.171058,0.537021,0.645728,-0.152757,0.495664,0.621536,-0.154769,0.509030,0.681330
0.400000,-0.171025,0.537023,0.645733,-0.152747,0.495651,0.621545,-0.154762,0.509014,0.681337
0.410000,-0.171017,0.537017,0.645742,-0.152724,0.495643,0.621551,-0.154747,0.509011,0.681337
0.420000,-0.170994,0.537007,0.645743,-0.152709,0.495637,0.621557,-0.154738,0.509004,0.681352
0.430000,-0.170984,0.536986,0.645750,-0.152696,0.495614,0.621563,-0.154724,0.508992,0.681351
0.440000,-0.170955,0.537003,0.645764,-0.152676,0.495606,0.621574,-0.154709,0.508986,0.681373
0.450000,-0.170933,0.536986,0.645774,-0.152657,0.495587,0.621581,-0.154694,0.508966,0.681377
0.460000,-0.170924,0.536980,0.645797,-0.152641,0.495575,0.621591,-0.154682,0.508956,0.681392
0.470000,-0.170912,0.536976,0.645811,-0.152631,0.495577,0.621606,-0.154674,0.508954,0.681409
0.480000,-0.170902,0.536983,0.645834,-0.152621,0.495582,0.621625,-0.154658,0.508950,0.681429
0.490000,-0.170894,0.536977,0.645868,-0.152606,0.495589,0.621652,-0.154643,0.508956,0.681452
0.500000,-0.170878,0.536996,0.645913,-0.152601,0.495604,0.621685,-0.154630,0.508928,0.681505
0.510000,-0.170858,0.537009,0.645956,-0.152582,0.495616,0.621727,-0.154617,0.508926,0.681554
0.520000,-0.170842,0.537001,0.646004,-0.152561,0.495630,0.621759,-0.154585,0.508938,0.681602
0.530000,-0.170812,0.537022,0.646049,-0.152544,0.495631,0.621792,-0.154578,0.508937,0.681637
0.540000,-0.170794,0.537023,0.646086,-0.152514,0.495640,0.621819,-0.154557,0.508932,0.681671
0.550000,-0.170762,0.537034,0.646108,-0.152492,0.495629,0.621852,-0.154526,0.508939,0.681707
0.560000,-0.170735,0.537018,0.646131,-0.152457,0.495628,0.621877,-0.154517,0.508934,0.681732
0.570000,-0.170707,0.537016,0.646161,-0.152432,0.495612,0.621903,-0.154494,0.508907,0.681771
0.580000,-0.170686,0.536997,0.646178,-0.152403,0.495599,0.621930,-0.154474,0.508895,0.681790
0.590000,-0.170664,0.536987,0.646196,-0.152376,0.495563,0.621947,-0.154462,0.508878,0.681817
0.600000,-0.170641,0.536974,0.646213,-0.152367,0.495564,0.621965,-0.154439,0.508864,0.681834
0.610000,-0.170626,0.536960,0.646217,-0.152342,0.495545,0.621970,-0.154426,0.508855,0.681841
0.620000,-0.170614,0.536945,0.646225,-0.152343,0.495528,0.621976,-0.154411,0.508839,0.681843
0.630000,-0.170601,0.536935,0.646222,-0.152318,0.495510,0.621970,-0.154404,0.508826,0.681836
0.640000,-0.170598,0.536922,0.646232,-0.152316,0.495491,0.621967,-0.154399,0.508821,0.681835
0.650000,-0.170598,0.536924,0.646217,-0.152326,0.495497,0.621957,-0.154387,0.508807,0.681822
0.660000,-0.170600,0.536917,0.646213,-0.152349,0.495497,0.621954,-0.154387,0.508808,0.681817
0.670000,-0.170607,0.536921,0.646208,-0.152357,0.495502,0.621938,-0.154387,0.508805,0.681805
0.680000,-0.170616,0.536937,0.646196,-0.152374,0.495513,0.621932,-0.154404,0.508815,0.681803
0.690000,-0.170627,0.536934,0.646189,-0.152390,0.495514,0.621921,-0.154416,0.508824,0.681794
0.700000,-0.170648,0.536940,0.646176,-0.152416,0.495527,0.621921,-0.154419,0.508837,0.681785
0.710000,-0.170662,0.536955,0.646168,-0.152426,0.495526,0.621908,-0.154451,0.508852,0.681781
0.720000,-0.170688,0.536970,0.646157,-0.152452,0.495546,0.621904,-0.154462,0.508861,0.681767
0.730000,-0.170709,0.536972,0.646146,-0.152469,0.495549,0.621901,-0.154487,0.508870,0.681756
0.740000,-0.170738,0.536977,0.646146,-0.152488,0.495574,0.621898,-0.154506,0.508896,0.681749
0.750000,-0.170755,0.536987,0.646147,-0.152510,0.495592,0.621897,-0.154537,0.508898,0.681755
0.760000,-0.170782,0.537001,0.646148,-0.152528,0.495599,0.621892,-0.154558,0.508920,0.681739
0.770000,-0.170804,0.537004,0.646146,-0.152555,0.495593,0.621892,-0.154580,0.508926,0.681738
0.780000,-0.170828,0.537013,0.646137,-0.152569,0.495616,0.621886,-0.154602,0.508926,0.681729
0.790000,-0.170857,0.537017,0.646120,-0.152605,0.495606,0.621875,-0.154624,0.508940,0.681720
0.800000,-0.170865,0.537024,0.646115,-0.152626,0.495625,0.621863,-0.154638,0.508948,0.681705
0.810000,-0.170893,0.537029,0.646102,-0.152650,0.495630,0.621855,-0.154665,0.508940,0.681696
0.820000,-0.170917,0.537039,0.646088,-0.152674,0.495636,0.621839,-0.154693,0.508977,0.681682
0.830000,-0.170943,0.537040,0.646066,-0.152697,0.495635,0.621831,-0.154719,0.508984,0.681663
0.840000,-0.170981,0.537044,0.646044,-0.152720,0.495647,0.621816,-0.154756,0.508983,0.681633
