Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.014179,0.011487,0.568243,0.016164,-0.032980,0.544224,-0.026693,-0.044104,0.584266
0.010000,-0.014225,0.011466,0.568249,0.016125,-0.033016,0.544234,-0.026744,-0.044157,0.584262
0.020000,-0.014261,0.011450,0.568246,0.016084,-0.033035,0.544261,-0.026792,-0.044158,0.584276
0.030000,-0.014284,0.011455,0.568249,0.016070,-0.033027,0.544265,-0.026838,-0.044206,0.584274
0.040000,-0.014305,0.011438,0.568265,0.016052,-0.033040,0.544279,-0.026866,-0.044228,0.584272
0.050000,-0.014336,0.011402,0.568272,0.016023,-0.033056,0.544305,-0.026894,-0.044227,0.584277
0.060000,-0.014336,0.011410,0.568274,0.015998,-0.033091,0.544304,-0.026903,-0.044206,0.584286
0.070000,-0.014349,0.011401,0.568281,0.015978,-0.033121,0.544307,-0.026916,-0.044260,0.584277
0.080000,-0.014356,0.011377,0.568286,0.015995,-0.033105,0.544316,-0.026947,-0.044287,0.584288
0.090000,-0.014354,0.011370,0.568291,0.015984,-0.033127,0.544320,-0.026939,-0.044284,0.584293
0.100000,-0.014349,0.011381,0.568290,0.015991,-0.033132,0.544328,-0.026936,-0.044302,0.584301
0.110000,-0.014344,0.011372,0.568299,0.015988,-0.033163,0.544334,-0.026917,-0.044290,0.584311
0.120000,-0.014335,0.011358,0.568304,0.016012,-0.033146,0.544329,-0.026903,-0.044312,0.584319
0.130000,-0.014296,0.011368,0.568323,0.016030,-0.033153,0.544329,-0.026884,-0.044325,0.584336
0.140000,-0.014294,0.011332,0.568321,0.016026,-0.033169,0.544338,-0.026868,-0.044320,0.584352
0.150000,-0.014285,0.011331,0.568333,0.016045,-0.033183,0.544333,-0.026840,-0.044370,0.584354
0.160000,-0.014263,0.011330,0.568338,0.016041,-0.033202,0.544342,-0.026835,-0.044343,0.584372
0.170000,-0.014256,0.011334,0.568358,0.016045,-0.033215,0.544341,-0.026822,-0.044368,0.584379
0.180000,-0.014270,0.011308,0.568351,0.016074,-0.033214,0.544350,-0.026813,-0.044356,0.584381
0.190000,-0.014238,0.011337,0.568342,0.016069,-0.033182,0.544340,-0.026798,-0.044339,0.584398
0.200000,-0.014238,0.011358,0.568352,0.016076,-0.033182,0.544342,-0.026785,-0.044315,0.584404
0.210000,-0.014230,0.011373,0.568357,0.016083,-0.033167,0.544342,-0.026768,-0.044296,0.584405
0.220000,-0.014217,0.011408,0.568364,0.016080,-0.033143,0.544340,-0.026762,-0.044281,0.584429
0.230000,-0.014241,0.011400,0.568372,0.016103,-0.033112,0.544375,-0.026750,-0.044225,0.584441
0.240000,-0.014244,0.011405,0.568380,0.016094,-0.033091,0.544389,-0.026761,-0.044209,0.584463
0.250000,-0.014248,0.011435,0.568386,0.016094,-0.033082,0.544390,-0.026757,-0.044213,0.584468
0.260000,-0.014248,0.011446,0.568382,0.016076,-0.033052,0.544402,-0.026782,-0.044181,0.584476
0.270000,-0.014267,0.011451,0.568386,0.016072,-0.033037,0.544419,-0.026779,-0.044167,0.584488
0.280000,-0.014256,0.011493,0.568386,0.016046,-0.033079,0.544405,-0.026782,-0.044159,0.584485
0.290000,-0.014278,0.011478,0.568373,0.016070,-0.033014,0.544419,-0.026788,-0.044164,0.584480
0.300000,-0.014261,0.011494,0.568380,0.016050,-0.033042,0.544393,-0.026779,-0.044149,0.584488
0.310000,-0.014263,0.011497,0.568368,0.016058,-0.033033,0.544387,-0.026773,-0.044149,0.584481
0.320000,-0.014276,0.011442,0.568354,0.016084,-0.033015,0.544397,-0.026764,-0.044161,0.584481
0.330000,-0.014250,0.011505,0.568364,0.016068,-0.033025,0.544393,-0.026757,-0.044142,0.584485
0.340000,-0.014257,0.011466,0.568348,0.016099,-0.033022,0.544391,-0.026743,-0.044153,0.584461
0.350000,-0.014237,0.011487,0.568333,0.016085,-0.033031,0.544364,-0.026729,-0.044131,0.584461
0.360000,-0.014238,0.011453,0.568333,0.016111,-0.033018,0.544362,-0.026712,-0.044113,0.584440
0.370000,-0.014244,0.011458,0.568315,0.016152,-0.032999,0.544338,-0.026701,-0.044140,0.584419
0.380000,-0.014208,0.011458,0.568311,0.016168,-0.033005,0.544321,-0.026685,-0.044125,0.584407
0.390000,-0.014174,0.011465,0.568304,0.016179,-0.033011,0.544299,-0.026655,-0.044134,0.584391
0.400000,-0.014163,0.011449,0.568297,0.016219,-0.033020,0.544298,-0.026615,-0.044138,0.584382
0.410000,-0.014133,0.011458,0.568287,0.016276,-0.033002,0.544316,-0.026585,-0.044092,0.584372
0.420000,-0.014112,0.011465,0.568286,0.016279,-0.032992,0.544279,-0.026544,-0.044106,0.584352
0.430000,-0.014081,0.011463,0.568274,0.016304,-0.032982,0.544289,-0.026536,-0.044098,0.584344
0.440000,-0.014066,0.011472,0.568276,0.016311,-0.032974,0.544261,-0.026508,-0.044076,0.584339
0.450000,-0.014043,0.011494,0.568269,0.016347,-0.032973,0.544275,-0.026476,-0.044050,0.584343
0.460000,-0.014025,0.011520,0.568261,0.016351,-0.032959,0.544262,-0.026462,-0.044028,0.584314
0.470000,-0.014029,0.011506,0.568256,0.016380,-0.032933,0.544251,-0.026457,-0.044008,0.584305
0.480000,-0.014005,0.011537,0.568247,0.016363,-0.032929,0.544225,-0.026430,-0.043996,0.584278
0.490000,-0.013999,0.011549,0.568246,0.016404,-0.032907,0.544231,-0.026430,-0.043998,0.584266
0.500000,-0.014004,0.011570,0.568233,0.016385,-0.032893,0.544220,-0.026424,-0.043970,0.584258
0.510000,-0.014003,0.011585,0.568242,0.016397,-0.032872,0.544219,-0.026441,-0.043947,0.584255
0.520000,-0.014013,0.011617,0.568253,0.016415,-0.032828,0.544269,-0.026451,-0.043952,0.584253
0.530000,-0.014032,0.011613,0.568254,0.016383,-0.032831,0.544266,-0.026472,-0.043914,0.584256
0.540000,-0.014035,0.011642,0.568275,0.016392,-0.032810,0.544314,-0.026493,-0.043890,0.584271
0.550000,-0.014045,0.011674,0.568275,0.016390,-0.032784,0.544325,-0.026507,-0.043873,0.584282
0.560000,-0.014049,0.011687,0.568281,0.016393,-0.032759,0.544333,-0.026518,-0.043850,0.584285
0.570000,-0.014038,0.011715,0.568293,0.016389,-0.032753,0.544309,-0.026496,-0.043829,0.584280
0.580000,-0.014031,0.011712,0.568290,0.016417,-0.032728,0.544337,-0.026483,-0.043824,0.584284
0.590000,-0.014020,0.011734,0.568301,0.016430,-0.032703,0.544343,-0.026468,-0.043784,0.584282
0.600000,-0.014013,0.011764,0.568300,0.016467,-0.032647,0.544343,-0.026456,-0.043761,0.584274
0.610000,-0.013997,0.011802,0.568308,0.016468,-0.032646,0.544352,-0.026439,-0.043747,0.584279
0.620000,-0.013998,0.011806,0.568313,0.016467,-0.032642,0.544371,-0.026442,-0.043718,0.584305
0.630000,-0.013981,0.011838,0.568328,0.016485,-0.032630,0.544382,-0.026434,-0.043686,0.584318
0.640000,-0.013983,0.011843,0.568346,0.016501,-0.032583,0.544409,-0.026412,-0.043648,0.584343
0.650000,-0.013970,0.011844,0.568349,0.016502,-0.032588,0.544418,-0.026401,-0.043663,0.584350
0.660000,-0.013960,0.011852,0.568360,0.016521,-0.032603,0.544430,-0.026385,-0.043634,0.584369
0.670000,-0.013928,0.011876,0.568375,0.016549,-0.032568,0.544451,-0.026354,-0.043657,0.584402
0.680000,-0.013893,0.011911,0.568364,0.016571,-0.032563,0.544458,-0.026320,-0.043610,0.584409
0.690000,-0.013867,0.011933,0.568381,0.016597,-0.032534,0.544461,-0.026307,-0.043565,0.584424
0.700000,-0.013840,0.011983,0.568390,0.016623,-0.032497,0.544477,-0.026275,-0.043541,0.584419
0.710000,-0.013824,0.012013,0.568407,0.016637,-0.032483,0.544488,-0.026243,-0.043518,0.584444
0.720000,-0.013808,0.012034,0.568419,0.016668,-0.032411,0.544515,-0.026231,-0.043438,0.584489
0.730000,-0.013793,0.012084,0.568442,0.016696,-0.032348,0.544564,-0.026213,-0.043408,0.584501
0.740000,-0.013781,0.012136,0.568467,0.016729,-0.032302,0.544586,-0.026189,-0.043393,0.584522
0.750000,-0.013757,0.012172,0.568485,0.016755,-0.032254,0.544628,-0.026173,-0.043327,0.584543
0.760000,-0.013723,0.012225,0.568504,0.016786,-0.032212,0.544657,-0.026145,-0.043298,0.584566
0.770000,-0.013517,0.012408,0.568575,0.016836,-0.032151,0.544672,-0.026122,-0.043252,0.584582
0.780000,-0.013486,0.012451,0.568595,0.016868,-0.032127,0.544688,-0.026081,-0.043209,0.584606
0.790000,-0.013469,0.012472,0.568601,0.016902,-0.032086,0.544722,-0.026049,-0.043193,0.584614
0.800000,-0.013433,0.012506,0.568633,0.016918,-0.032076,0.544741,-0.026032,-0.043131,0.584654
0.810000,-0.013427,0.012518,0.568649,0.017025,-0.031925,0.544793,-0.026012,-0.043120,0.584667
0.820000,-0.013414,0.012537,0.568658,0.016940,-0.032051,0.544775,-0.025987,-0.043108,0.584706
0.830000,-0.013391,0.012547,0.568661,0.016960,-0.032017,0.544790,-0.025968,-0.043091,0.584720
0.840000,-0.013397,0.012575,0.568664,0.017068,-0.031901,0.544828,-0.025952,-0.043057,0.584728
0.850000,-0.013372,0.012559,0.568674,0.017091,-0.031891,0.544832,-0.025932,-0.043070,0.584733
0.860000,-0.013372,0.012574,0.568669,0.017098,-0.031895,0.544836,-0.025901,-0.043079,0.584726
0.870000,-0.013339,0.012567,0.568729,0.017123,-0.031892,0.544843,-0.025900,-0.043072,0.584723
0.880000,-0.013364,0.012563,0.568675,0.017132,-0.031913,0.544848,-0.025899,-0.043079,0.584732
0.890000,-0.013352,0.012552,0.568671,0.017129,-0.031916,0.544867,-0.025900,-0.043097,0.584736
0.900000,-0.013362,0.012546,0.568671,0.017135,-0.031924,0.544864,-0.025904,-0.043085,0.584743
0.910000,-0.013364,0.012540,0.568668,0.017118,-0.031946,0.544879,-0.025901,-0.043092,0.584752
0.920000,-0.013364,0.012528,0.568679,0.017184,-0.031882,0.544886,-0.025887,-0.043115,0.584750
0.930000,-0.013360,0.012524,0.568674,0.017141,-0.031960,0.544862,-0.025874,-0.043115,0.584746
0.940000,-0.013341,0.012523,0.568669,0.017155,-0.031940,0.544855,-0.025859,-0.043118,0.584747
0.950000,-0.013333,0.012510,0.568656,0.017225,-0.031899,0.544862,-0.025830,-0.043123,0.584740
0.960000,-0.013317,0.012493,0.568650,0.017236,-0.031892,0.544850,-0.025813,-0.043147,0.584736
0.970000,-0.013308,0.012490,0.568644,0.017253,-0.031890,0.544842,-0.025804,-0.043125,0.584725
0.980000,-0.013304,0.012481,0.568640,0.017245,-0.031916,0.544823,-0.025808,-0.043131,0.584716
0.990000,-0.013286,0.012491,0.568634,0.017195,-0.031993,0.544809,-0.025785,-0.043166,0.584703
1.000000,-0.013298,0.012470,0.568633,0.017256,-0.031912,0.544819,-0.025797,-0.043160,0.584708
1.010000,-0.013298,0.012455,0.568627,0.017252,-0.031937,0.544802,-0.025803,-0.043180,0.584703
1.020000,-0.013310,0.012449,0.568625,0.017251,-0.031929,0.544793,-0.025792,-0.043183,0.584695
1.030000,-0.013297,0.012438,0.568618,0.017239,-0.031978,0.544787,-0.025798,-0.043208,0.584683
1.040000,-0.013311,0.012414,0.568617,0.017185,-0.032048,0.544772,-0.025790,-0.043222,0.584680
1.050000,-0.013307,0.012411,0.568624,0.017178,-0.032075,0.544764,-0.025817,-0.043231,0.584673
1.060000,-0.013318,0.012376,0.568627,0.017167,-0.032091,0.544772,-0.025830,-0.043278,0.584665
1.070000,-0.013330,0.012372,0.568632,0.017139,-0.032125,0.544774,-0.025839,-0.043288,0.584677
1.080000,-0.013346,0.012334,0.568631,0.017125,-0.032152,0.544773,-0.025878,-0.043330,0.584671
1.090000,-0.013345,0.012330,0.568636,0.017106,-0.032167,0.544769,-0.025894,-0.043367,0.584667
1.100000,-0.013376,0.012277,0.568640,0.017101,-0.032178,0.544784,-0.025909,-0.043382,0.584663
1.110000,-0.013379,0.012268,0.568633,0.017089,-0.032238,0.544768,-0.025927,-0.043415,0.584661
1.120000,-0.013382,0.012245,0.568632,0.016990,-0.032377,0.544743,-0.025939,-0.043464,0.584659
1.130000,-0.013398,0.012203,0.568632,0.017072,-0.032282,0.544771,-0.025949,-0.043496,0.584648
1.140000,-0.013392,0.012185,0.568631,0.016974,-0.032451,0.544713,-0.025953,-0.043555,0.584634
