gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
1.8778625954198473,0.5648854961832062,-0.8396946564885496,-0.43994140625,0.044677734375,-0.243408203125,0.0
1.9694656488549618,0.7480916030534351,-1.083969465648855,-0.443115234375,0.0439453125,-0.2509765625,0.0017
2.0916030534351147,0.7480916030534351,-0.8091603053435115,-0.44091796875,0.0390625,-0.24658203125,0.0034
1.9389312977099236,0.7938931297709924,-0.916030534351145,-0.439697265625,0.03955078125,-0.249267578125,0.0050999999999999995
1.7251908396946565,0.5954198473282443,-0.9618320610687023,-0.444580078125,0.0380859375,-0.249755859375,0.0068
1.7709923664122138,0.7175572519083969,-1.1755725190839694,-0.437255859375,0.0390625,-0.247314453125,0.008499999999999999
2.122137404580153,0.8396946564885496,-1.1755725190839694,-0.438720703125,0.04248046875,-0.24267578125,0.010199999999999999
2.1374045801526718,0.7633587786259542,-1.251908396946565,-0.441162109375,0.037841796875,-0.2431640625,0.011899999999999999
1.83206106870229,0.8091603053435115,-0.8549618320610687,-0.44189453125,0.038818359375,-0.242919921875,0.0136
2.16793893129771,0.9007633587786259,-1.099236641221374,-0.442626953125,0.04248046875,-0.250732421875,0.0153
1.8778625954198473,0.8396946564885496,-1.099236641221374,-0.439453125,0.041259765625,-0.254638671875,0.016999999999999998
1.9389312977099236,0.6717557251908397,-1.099236641221374,-0.444580078125,0.036865234375,-0.25048828125,0.018699999999999998
1.9541984732824427,0.6870229007633588,-1.2061068702290076,-0.44091796875,0.03857421875,-0.24169921875,0.020399999999999998
1.7557251908396947,0.8396946564885496,-1.1297709923664123,-0.445556640625,0.0390625,-0.240966796875,0.022099999999999998
2.0916030534351147,0.7938931297709924,-1.0534351145038168,-0.44384765625,0.038330078125,-0.25146484375,0.023799999999999998
2.0763358778625953,0.9465648854961832,-1.3435114503816794,-0.4384765625,0.040771484375,-0.2451171875,0.0255
2.045801526717557,0.8854961832061069,-1.282442748091603,-0.442138671875,0.0390625,-0.24853515625,0.0272
2.183206106870229,0.9465648854961832,-1.2061068702290076,-0.44384765625,0.037353515625,-0.244140625,0.0289
1.8625954198473282,0.8549618320610687,-0.9923664122137404,-0.44384765625,0.035888671875,-0.24951171875,0.0306
2.0610687022900764,0.9923664122137404,-1.2366412213740459,-0.43994140625,0.0380859375,-0.243896484375,0.032299999999999995
2.030534351145038,1.0687022900763359,-1.2671755725190839,-0.44384765625,0.03466796875,-0.244384765625,0.033999999999999996
2.0610687022900764,0.9465648854961832,-1.0534351145038168,-0.441162109375,0.04150390625,-0.24462890625,0.035699999999999996
1.9389312977099236,1.083969465648855,-1.297709923664122,-0.444091796875,0.03466796875,-0.2470703125,0.037399999999999996
1.8778625954198473,1.083969465648855,-1.4198473282442747,-0.440673828125,0.03466796875,-0.24365234375,0.039099999999999996
1.9541984732824427,0.9770992366412213,-1.083969465648855,-0.44677734375,0.039794921875,-0.238525390625,0.040799999999999996
1.9694656488549618,1.0687022900763359,-1.297709923664122,-0.446044921875,0.037109375,-0.24853515625,0.042499999999999996
1.83206106870229,1.083969465648855,-1.1603053435114503,-0.445556640625,0.0361328125,-0.244873046875,0.044199999999999996
1.8778625954198473,0.8702290076335878,-1.2366412213740459,-0.441162109375,0.04150390625,-0.242919921875,0.045899999999999996
1.9083969465648856,1.0229007633587786,-1.2061068702290076,-0.443115234375,0.031005859375,-0.247314453125,0.047599999999999996
1.816793893129771,1.0381679389312977,-1.0687022900763359,-0.445068359375,0.03662109375,-0.245361328125,0.0493
1.6641221374045803,0.916030534351145,-1.1603053435114503,-0.442626953125,0.0341796875,-0.24755859375,0.051
1.6641221374045803,0.9923664122137404,-1.297709923664122,-0.44482421875,0.03759765625,-0.248291015625,0.0527
1.816793893129771,1.1450381679389312,-1.2061068702290076,-0.44384765625,0.0400390625,-0.249267578125,0.0544
1.7404580152671756,0.9923664122137404,-1.251908396946565,-0.4462890625,0.0380859375,-0.25,0.0561
1.9541984732824427,1.1755725190839694,-1.099236641221374,-0.43994140625,0.037353515625,-0.237060546875,0.0578
1.6488549618320612,1.2061068702290076,-1.1603053435114503,-0.442626953125,0.041015625,-0.2353515625,0.0595
1.4809160305343512,1.0687022900763359,-1.282442748091603,-0.4384765625,0.0419921875,-0.242919921875,0.0612
1.8015267175572518,1.0229007633587786,-1.251908396946565,-0.440673828125,0.03466796875,-0.24267578125,0.0629
1.5572519083969465,0.9770992366412213,-1.1450381679389312,-0.441162109375,0.03857421875,-0.24560546875,0.06459999999999999
1.4809160305343512,0.8396946564885496,-1.1297709923664123,-0.439453125,0.03955078125,-0.247314453125,0.0663
1.633587786259542,1.0687022900763359,-1.0687022900763359,-0.44091796875,0.037109375,-0.242431640625,0.06799999999999999
1.7251908396946565,0.9312977099236641,-1.0687022900763359,-0.439453125,0.034423828125,-0.24658203125,0.0697
1.5572519083969465,1.0534351145038168,-0.9465648854961832,-0.439208984375,0.032958984375,-0.23681640625,0.07139999999999999
1.5877862595419847,1.0381679389312977,-1.2366412213740459,-0.439208984375,0.037841796875,-0.2421875,0.0731
1.6030534351145038,0.9923664122137404,-1.083969465648855,-0.44580078125,0.03369140625,-0.23974609375,0.07479999999999999
1.8778625954198473,1.083969465648855,-1.0687022900763359,-0.43994140625,0.042236328125,-0.246826171875,0.0765
1.5419847328244274,0.9923664122137404,-1.1755725190839694,-0.44091796875,0.035400390625,-0.244384765625,0.07819999999999999
1.4351145038167938,0.7938931297709924,-1.1297709923664123,-0.441650390625,0.0361328125,-0.247802734375,0.0799
