Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.183832,0.503686,0.286381,0.206839,0.460311,0.256778,0.186333,0.463604,0.314649
0.010000,0.183828,0.503687,0.286370,0.206824,0.460317,0.256772,0.186311,0.463614,0.314653
0.020000,0.183816,0.503686,0.286364,0.206817,0.460301,0.256750,0.186329,0.463621,0.314622
0.030000,0.183809,0.503693,0.286356,0.206806,0.460309,0.256742,0.186321,0.463635,0.314610
0.040000,0.183811,0.503690,0.286338,0.206797,0.460309,0.256726,0.186305,0.463628,0.314618
0.050000,0.183810,0.503688,0.286340,0.206785,0.460310,0.256718,0.186306,0.463619,0.314601
0.060000,0.183806,0.503684,0.286344,0.206786,0.460316,0.256718,0.186331,0.463629,0.314606
0.070000,0.183804,0.503697,0.286352,0.206781,0.460323,0.256723,0.186331,0.463632,0.314611
0.080000,0.183800,0.503707,0.286373,0.206789,0.460329,0.256739,0.186317,0.463627,0.314629
0.090000,0.183807,0.503701,0.286393,0.206797,0.460342,0.256755,0.186341,0.463609,0.314647
0.100000,0.183822,0.503707,0.286414,0.206809,0.460330,0.256775,0.186347,0.463600,0.314661
0.110000,0.183821,0.503697,0.286435,0.206812,0.460333,0.256797,0.186334,0.463605,0.314694
0.120000,0.183843,0.503692,0.286460,0.206837,0.460326,0.256828,0.186338,0.463592,0.314712
0.130000,0.183860,0.503679,0.286484,0.206855,0.460324,0.256865,0.186368,0.463556,0.314731
0.140000,0.183879,0.503665,0.286504,0.206875,0.460322,0.256887,0.186405,0.463536,0.314741
0.150000,0.183900,0.503649,0.286522,0.206897,0.460299,0.256906,0.186422,0.463519,0.314768
0.160000,0.183943,0.503634,0.286555,0.206910,0.460297,0.256926,0.186443,0.463500,0.314782
0.170000,0.183958,0.503618,0.286573,0.206941,0.460286,0.256945,0.186470,0.463474,0.314800
0.180000,0.183983,0.503606,0.286604,0.206962,0.460269,0.256967,0.186481,0.463460,0.314814
0.190000,0.184017,0.503577,0.286622,0.207006,0.460239,0.256979,0.186507,0.463434,0.314830
0.200000,0.184043,0.503570,0.286644,0.207015,0.460206,0.257010,0.186532,0.463417,0.314846
0.210000,0.184097,0.503556,0.286665,0.207052,0.460194,0.257011,0.186549,0.463399,0.314856
0.220000,0.184121,0.503551,0.286677,0.207075,0.460141,0.257026,0.186562,0.463388,0.314865
0.230000,0.184137,0.503535,0.286681,0.207095,0.460132,0.257035,0.186584,0.463376,0.314870
