Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.066798,0.095358,0.340649,0.083421,0.039211,0.333320,0.039850,0.067156,0.363909
0.010000,0.066611,0.095456,0.340684,0.083266,0.039289,0.333341,0.039656,0.067224,0.363902
0.020000,0.066415,0.095489,0.340697,0.083128,0.039367,0.333371,0.039448,0.067306,0.363880
0.030000,0.066207,0.095613,0.340716,0.082949,0.039404,0.333412,0.039245,0.067377,0.363858
0.040000,0.066043,0.095626,0.340719,0.082811,0.039480,0.333453,0.039038,0.067493,0.363853
0.050000,0.065853,0.095663,0.340706,0.082692,0.039651,0.333517,0.038806,0.067950,0.363782
0.060000,0.065717,0.095731,0.340702,0.082643,0.039757,0.333578,0.038656,0.068009,0.363766
0.070000,0.065608,0.095784,0.340702,0.082563,0.039844,0.333608,0.038550,0.068042,0.363742
0.080000,0.065517,0.095839,0.340702,0.082512,0.039892,0.333632,0.038456,0.068098,0.363743
0.090000,0.065449,0.095879,0.340679,0.082490,0.039975,0.333639,0.038395,0.068163,0.363721
0.100000,0.065404,0.095942,0.340662,0.082510,0.040101,0.333624,0.038383,0.068187,0.363668
0.110000,0.065403,0.096008,0.340608,0.082538,0.040182,0.333592,0.038380,0.068209,0.363625
0.120000,0.065419,0.096067,0.340575,0.082575,0.040204,0.333537,0.038409,0.068204,0.363590
0.130000,0.065452,0.096076,0.340527,0.082628,0.040213,0.333483,0.038453,0.068189,0.363526
0.140000,0.065504,0.096068,0.340481,0.082697,0.040206,0.333397,0.038516,0.068174,0.363479
0.150000,0.065567,0.096066,0.340427,0.082779,0.040188,0.333308,0.038602,0.068136,0.363423
0.160000,0.065638,0.096083,0.340377,0.082878,0.040154,0.333185,0.038695,0.068081,0.363346
0.170000,0.065716,0.096084,0.340281,0.083047,0.040247,0.333102,0.038814,0.068007,0.363260
0.180000,0.065809,0.096119,0.340228,0.083169,0.040238,0.333002,0.038939,0.068005,0.363209
0.190000,0.065900,0.096138,0.340178,0.083294,0.040231,0.332932,0.039057,0.068014,0.363164
0.200000,0.066015,0.096187,0.340115,0.083410,0.040218,0.332872,0.039192,0.067977,0.363115
0.210000,0.066146,0.096220,0.340123,0.083540,0.040260,0.332823,0.039329,0.067625,0.363176
0.220000,0.066261,0.096262,0.340085,0.083619,0.040250,0.332777,0.039437,0.067608,0.363164
0.230000,0.066346,0.096289,0.340076,0.083697,0.040242,0.332732,0.039534,0.067612,0.363162
0.240000,0.066422,0.096284,0.340053,0.083794,0.040245,0.332706,0.039622,0.067614,0.363173
0.250000,0.066490,0.096289,0.340036,0.083845,0.040269,0.332692,0.039705,0.067584,0.363179
0.260000,0.066531,0.096321,0.340028,0.083877,0.040311,0.332701,0.039750,0.067636,0.363200
0.270000,0.066565,0.096375,0.340043,0.083901,0.040338,0.332716,0.039787,0.067693,0.363219
0.280000,0.066601,0.096422,0.340056,0.083921,0.040401,0.332762,0.039807,0.067736,0.363237
0.290000,0.066613,0.096502,0.340091,0.083919,0.040445,0.332808,0.039813,0.067816,0.363269
0.300000,0.066598,0.096546,0.340119,0.083948,0.040565,0.332879,0.039800,0.067896,0.363309
0.310000,0.066570,0.096622,0.340140,0.083936,0.040670,0.332958,0.039756,0.068004,0.363356
0.320000,0.066552,0.096667,0.340187,0.083885,0.040684,0.333006,0.039710,0.068089,0.363369
0.330000,0.066511,0.096705,0.340213,0.083851,0.040740,0.333058,0.039668,0.068132,0.363390
