gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
3.1297709923664123,2.030534351145038,-4.030534351145038,-0.44091796875,0.0087890625,-0.273193359375,0.0
3.099236641221374,2.1068702290076335,-4.122137404580153,-0.43994140625,0.005615234375,-0.276611328125,0.0017
3.099236641221374,2.0763358778625953,-4.305343511450381,-0.440673828125,0.0068359375,-0.272705078125,0.0034
3.3282442748091605,1.9389312977099236,-4.412213740458015,-0.437744140625,0.0068359375,-0.2705078125,0.0050999999999999995
3.3435114503816794,2.16793893129771,-4.183206106870229,-0.4423828125,0.00830078125,-0.275146484375,0.0068
3.3282442748091605,2.3969465648854964,-4.259541984732825,-0.448974609375,0.009521484375,-0.27001953125,0.008499999999999999
3.404580152671756,2.4427480916030535,-4.33587786259542,-0.447998046875,0.0107421875,-0.27001953125,0.010199999999999999
3.6946564885496183,2.50381679389313,-4.427480916030534,-0.453857421875,0.011962890625,-0.269287109375,0.011899999999999999
3.6946564885496183,2.763358778625954,-4.488549618320611,-0.448486328125,0.01220703125,-0.271484375,0.0136
3.5877862595419847,2.931297709923664,-4.580152671755725,-0.45068359375,0.01318359375,-0.256591796875,0.0153
3.969465648854962,3.236641221374046,-4.625954198473282,-0.45361328125,0.009521484375,-0.262451171875,0.016999999999999998
4.183206106870229,3.5267175572519083,-4.534351145038168,-0.451904296875,0.004150390625,-0.2626953125,0.018699999999999998
3.969465648854962,3.83206106870229,-4.67175572519084,-0.454345703125,0.00732421875,-0.26953125,0.020399999999999998
4.106870229007634,4.137404580152672,-4.641221374045801,-0.4580078125,0.009033203125,-0.267822265625,0.022099999999999998
4.061068702290076,4.3816793893129775,-4.595419847328245,-0.45751953125,0.00927734375,-0.266357421875,0.023799999999999998
4.3816793893129775,4.916030534351145,-4.6106870229007635,-0.447509765625,0.01025390625,-0.26806640625,0.0255
4.534351145038168,5.526717557251908,-4.3816793893129775,-0.4462890625,0.00634765625,-0.25390625,0.0272
4.5038167938931295,5.862595419847328,-4.5038167938931295,-0.453125,0.003173828125,-0.26611328125,0.0289
4.396946564885496,6.259541984732825,-4.534351145038168,-0.447021484375,0.00146484375,-0.266357421875,0.0306
4.396946564885496,6.534351145038168,-4.5038167938931295,-0.444580078125,0.005615234375,-0.26123046875,0.032299999999999995
4.519083969465649,6.809160305343512,-4.198473282442748,-0.446533203125,0.005126953125,-0.26025390625,0.033999999999999996
4.3816793893129775,7.099236641221374,-4.106870229007634,-0.44189453125,0.001220703125,-0.25927734375,0.035699999999999996
4.351145038167939,7.3893129770992365,-3.9389312977099236,-0.441162109375,0.00537109375,-0.264404296875,0.037399999999999996
4.259541984732825,7.358778625954199,-4.015267175572519,-0.4375,0.001953125,-0.267333984375,0.039099999999999996
4.305343511450381,7.343511450381679,-3.8625954198473282,-0.439453125,0.004638671875,-0.26708984375,0.040799999999999996
3.9083969465648853,7.404580152671755,-3.633587786259542,-0.43505859375,0.00439453125,-0.26416015625,0.042499999999999996
3.984732824427481,7.358778625954199,-3.5267175572519083,-0.4345703125,-0.00146484375,-0.267578125,0.044199999999999996
3.9083969465648853,6.9465648854961835,-3.404580152671756,-0.429931640625,-0.00146484375,-0.260009765625,0.045899999999999996
3.5877862595419847,6.824427480916031,-3.1297709923664123,-0.4248046875,-0.0009765625,-0.262451171875,0.047599999999999996
3.3740458015267176,6.67175572519084,-3.1908396946564888,-0.427490234375,-0.002197265625,-0.26806640625,0.0493
3.1603053435114505,6.244274809160306,-2.900763358778626,-0.42431640625,-0.004150390625,-0.2587890625,0.051
3.282442748091603,5.786259541984733,-2.7480916030534353,-0.42236328125,-0.005615234375,-0.25927734375,0.0527
3.1755725190839694,5.465648854961832,-2.6106870229007635,-0.42578125,-0.002197265625,-0.2568359375,0.0544
2.854961832061069,5.083969465648855,-2.564885496183206,-0.421875,-0.000244140625,-0.2666015625,0.0561
2.8396946564885495,4.580152671755725,-2.50381679389313,-0.420654296875,-0.003173828125,-0.258056640625,0.0578
2.763358778625954,4.030534351145038,-2.4427480916030535,-0.422119140625,-0.004150390625,-0.263427734375,0.0595
2.33587786259542,3.7404580152671754,-2.16793893129771,-0.42333984375,0.00341796875,-0.262451171875,0.0612
2.4580152671755724,3.1603053435114505,-2.122137404580153,-0.421630859375,-0.003173828125,-0.26123046875,0.0629
2.366412213740458,2.8091603053435112,-2.0763358778625953,-0.426513671875,-0.0029296875,-0.26171875,0.06459999999999999
2.213740458015267,2.213740458015267,-2.2900763358778624,-0.421875,-0.00390625,-0.26513671875,0.0663
2.2900763358778624,1.9541984732824427,-1.984732824427481,-0.419189453125,0.002685546875,-0.267822265625,0.06799999999999999
2.198473282442748,1.6793893129770991,-2.183206106870229,-0.428955078125,-0.00732421875,-0.269775390625,0.0697
2.1526717557251906,1.1755725190839694,-2.045801526717557,-0.428466796875,-0.0048828125,-0.260986328125,0.07139999999999999
2.1374045801526718,1.0687022900763359,-2.1068702290076335,-0.42919921875,-0.00048828125,-0.266357421875,0.0731
2.015267175572519,0.8854961832061069,-1.9541984732824427,-0.42529296875,0.0048828125,-0.2578125,0.07479999999999999
2.2442748091603053,0.5343511450381679,-2.198473282442748,-0.427978515625,0.00048828125,-0.2666015625,0.0765
1.9541984732824427,0.2595419847328244,-2.015267175572519,-0.433349609375,-0.00537109375,-0.260986328125,0.07819999999999999
2.183206106870229,0.3511450381679389,-2.213740458015267,-0.43310546875,0.0029296875,-0.2587890625,0.0799
2.0,0.183206106870229,-1.8931297709923665,-0.434814453125,0.00244140625,-0.25634765625,0.08159999999999999
1.9389312977099236,0.04580152671755725,-2.0916030534351147,-0.43701171875,-0.001708984375,-0.26318359375,0.0833
2.2290076335877864,-0.16793893129770993,-1.9236641221374047,-0.434326171875,0.001220703125,-0.263427734375,0.08499999999999999
2.33587786259542,0.015267175572519083,-2.0610687022900764,-0.4345703125,-0.001953125,-0.26806640625,0.0867
2.3206106870229006,0.015267175572519083,-1.7251908396946565,-0.437744140625,-0.003173828125,-0.26025390625,0.08839999999999999
2.366412213740458,-0.015267175572519083,-1.816793893129771,-0.43505859375,-0.002197265625,-0.2734375,0.0901
2.2900763358778624,0.0916030534351145,-1.8473282442748091,-0.439208984375,0.007080078125,-0.270263671875,0.09179999999999999
2.1526717557251906,0.3053435114503817,-2.0,-0.442626953125,0.004638671875,-0.26953125,0.0935
2.2290076335877864,0.183206106870229,-1.7404580152671756,-0.438720703125,-0.002685546875,-0.26806640625,0.09519999999999999
2.5801526717557253,0.5190839694656488,-1.9236641221374047,-0.44189453125,0.008544921875,-0.26904296875,0.0969
2.198473282442748,0.732824427480916,-1.5877862595419847,-0.44140625,0.003173828125,-0.265625,0.0986
2.2748091603053435,0.7633587786259542,-1.7557251908396947,-0.44580078125,-0.0009765625,-0.262451171875,0.1003
2.33587786259542,0.9312977099236641,-1.6946564885496183,-0.444580078125,-0.001220703125,-0.269287109375,0.102
2.2290076335877864,1.1908396946564885,-1.618320610687023,-0.4443359375,-0.001953125,-0.265625,0.1037
2.4427480916030535,1.4961832061068703,-1.4961832061068703,-0.444580078125,-0.00146484375,-0.272216796875,0.1054
2.3053435114503817,1.4198473282442747,-1.5267175572519085,-0.44482421875,-0.000244140625,-0.262451171875,0.1071
2.366412213740458,1.5114503816793894,-1.4809160305343512,-0.4453125,-0.002685546875,-0.263671875,0.1088
2.2595419847328246,1.9236641221374047,-1.465648854961832,-0.442626953125,-0.003173828125,-0.263916015625,0.11049999999999999
2.213740458015267,1.9083969465648856,-1.3740458015267176,-0.44775390625,-0.003173828125,-0.265380859375,0.1122
