Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.738573,0.044233,0.183427,0.705769,0.038837,0.135649,0.766576,0.039791,0.142417
0.010000,0.738555,0.044267,0.183474,0.705742,0.038828,0.135677,0.766572,0.039803,0.142451
0.020000,0.738543,0.044256,0.183489,0.705752,0.038788,0.135704,0.766558,0.039813,0.142467
0.030000,0.738543,0.044281,0.183504,0.705736,0.038756,0.135708,0.766543,0.039822,0.142468
0.040000,0.738549,0.044306,0.183513,0.705747,0.038767,0.135712,0.766543,0.039858,0.142474
0.050000,0.738573,0.044341,0.183497,0.705756,0.038860,0.135717,0.766562,0.039862,0.142463
0.060000,0.738577,0.044331,0.183479,0.705769,0.038878,0.135688,0.766583,0.039881,0.142444
0.070000,0.738592,0.044365,0.183475,0.705774,0.038903,0.135693,0.766595,0.039892,0.142453
0.080000,0.738586,0.044367,0.183494,0.705768,0.038917,0.135695,0.766598,0.039883,0.142460
0.090000,0.738559,0.044361,0.183509,0.705744,0.038916,0.135713,0.766587,0.039888,0.142481
0.100000,0.738530,0.044344,0.183522,0.705705,0.038913,0.135716,0.766525,0.039902,0.142489
0.110000,0.738491,0.044365,0.183520,0.705654,0.038952,0.135746,0.766495,0.039926,0.142500
0.120000,0.738467,0.044386,0.183509,0.705630,0.038986,0.135745,0.766475,0.039943,0.142495
0.130000,0.738454,0.044396,0.183489,0.705614,0.038994,0.135705,0.766447,0.039975,0.142485
0.140000,0.738450,0.044409,0.183472,0.705607,0.039001,0.135680,0.766462,0.039977,0.142460
0.150000,0.738446,0.044413,0.183469,0.705603,0.039043,0.135680,0.766463,0.039997,0.142458
0.160000,0.738439,0.044441,0.183484,0.705593,0.039067,0.135677,0.766449,0.040008,0.142468
0.170000,0.738420,0.044425,0.183484,0.705571,0.039087,0.135685,0.766436,0.040009,0.142469
0.180000,0.738399,0.044433,0.183493,0.705538,0.039083,0.135697,0.766388,0.040082,0.142446
0.190000,0.738362,0.044467,0.183490,0.705512,0.039081,0.135707,0.766355,0.040111,0.142449
0.200000,0.738328,0.044481,0.183476,0.705488,0.039088,0.135680,0.766320,0.040130,0.142413
0.210000,0.738323,0.044500,0.183443,0.705466,0.039116,0.135658,0.766297,0.040156,0.142399
0.220000,0.738306,0.044519,0.183432,0.705453,0.039128,0.135635,0.766308,0.040171,0.142368
0.230000,0.738294,0.044543,0.183407,0.705448,0.039143,0.135619,0.766288,0.040200,0.142373
0.240000,0.738286,0.044541,0.183404,0.705421,0.039140,0.135591,0.766291,0.040180,0.142359
