Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.156193,0.535093,0.198323,0.179826,0.488347,0.175660,0.163190,0.501121,0.233230
0.010000,0.156212,0.535088,0.198344,0.179843,0.488333,0.175676,0.163192,0.501115,0.233245
0.020000,0.156229,0.535073,0.198340,0.179838,0.488318,0.175684,0.163202,0.501109,0.233257
0.030000,0.156224,0.535066,0.198336,0.179840,0.488303,0.175676,0.163192,0.501099,0.233244
0.040000,0.156221,0.535063,0.198318,0.179837,0.488313,0.175664,0.163187,0.501105,0.233234
0.050000,0.156195,0.535041,0.198281,0.179806,0.488309,0.175634,0.163172,0.501108,0.233216
0.060000,0.156173,0.535038,0.198241,0.179793,0.488313,0.175607,0.163155,0.501119,0.233184
0.070000,0.156143,0.535050,0.198209,0.179765,0.488314,0.175576,0.163146,0.501114,0.233149
0.080000,0.156101,0.535080,0.198172,0.179736,0.488324,0.175538,0.163110,0.501158,0.233118
0.090000,0.156070,0.535084,0.198130,0.179704,0.488340,0.175501,0.163084,0.501172,0.233078
0.100000,0.156029,0.535103,0.198084,0.179676,0.488338,0.175465,0.163064,0.501184,0.233040
0.110000,0.155955,0.535149,0.198101,0.179627,0.488371,0.175418,0.163037,0.501202,0.232991
0.120000,0.155904,0.535160,0.198048,0.179595,0.488394,0.175374,0.163003,0.501222,0.232940
0.130000,0.155873,0.535167,0.198013,0.179569,0.488409,0.175332,0.162986,0.501244,0.232903
0.140000,0.155833,0.535185,0.197966,0.179535,0.488425,0.175290,0.162958,0.501266,0.232864
0.150000,0.155803,0.535210,0.197941,0.179506,0.488440,0.175271,0.162944,0.501285,0.232838
0.160000,0.155774,0.535227,0.197920,0.179518,0.488542,0.175218,0.162910,0.501310,0.232818
0.170000,0.155755,0.535243,0.197905,0.179502,0.488561,0.175213,0.162893,0.501331,0.232802
0.180000,0.155730,0.535269,0.197896,0.179483,0.488577,0.175204,0.162871,0.501347,0.232800
0.190000,0.155709,0.535278,0.197890,0.179467,0.488597,0.175199,0.162854,0.501363,0.232791
0.200000,0.155702,0.535286,0.197886,0.179466,0.488617,0.175205,0.162841,0.501380,0.232787
0.210000,0.155694,0.535302,0.197883,0.179457,0.488613,0.175209,0.162832,0.501382,0.232791
0.220000,0.155690,0.535300,0.197886,0.179434,0.488597,0.175228,0.162821,0.501389,0.232789
0.230000,0.155694,0.535301,0.197902,0.179466,0.488625,0.175226,0.162834,0.501388,0.232803
0.240000,0.155708,0.535298,0.197913,0.179481,0.488622,0.175239,0.162841,0.501381,0.232819
0.250000,0.155721,0.535303,0.197924,0.179499,0.488623,0.175250,0.162856,0.501372,0.232830
0.260000,0.155743,0.535291,0.197942,0.179489,0.488585,0.175281,0.162864,0.501366,0.232846
0.270000,0.155765,0.535271,0.197952,0.179501,0.488530,0.175299,0.162887,0.501362,0.232865
0.280000,0.155791,0.535274,0.197964,0.179557,0.488598,0.175295,0.162914,0.501355,0.232873
0.290000,0.155817,0.535270,0.197984,0.179559,0.488575,0.175313,0.162932,0.501343,0.232886
0.300000,0.155850,0.535255,0.197991,0.179595,0.488529,0.175317,0.162961,0.501337,0.232895
0.310000,0.155922,0.535209,0.197931,0.179600,0.488488,0.175338,0.162985,0.501326,0.232910
0.320000,0.155908,0.535250,0.198018,0.179615,0.488474,0.175347,0.163008,0.501314,0.232914
0.330000,0.155934,0.535236,0.198030,0.179630,0.488470,0.175354,0.163033,0.501309,0.232924
0.340000,0.155960,0.535235,0.198037,0.179675,0.488492,0.175347,0.163053,0.501302,0.232932
0.350000,0.155986,0.535240,0.198053,0.179687,0.488478,0.175358,0.163064,0.501293,0.232936
0.360000,0.155999,0.535231,0.198054,0.179699,0.488484,0.175356,0.163075,0.501288,0.232937
0.370000,0.156013,0.535229,0.198055,0.179665,0.488436,0.175366,0.163076,0.501283,0.232943
0.380000,0.156012,0.535237,0.198064,0.179697,0.488478,0.175369,0.163078,0.501284,0.232941
0.390000,0.156009,0.535238,0.198059,0.179696,0.488473,0.175371,0.163066,0.501288,0.232950
0.400000,0.155989,0.535238,0.198054,0.179654,0.488441,0.175381,0.163063,0.501296,0.232945
0.410000,0.155969,0.535246,0.198050,0.179642,0.488445,0.175377,0.163052,0.501287,0.232946
0.420000,0.155947,0.535248,0.198053,0.179626,0.488457,0.175373,0.163029,0.501306,0.232940
0.430000,0.155976,0.535211,0.197974,0.179606,0.488466,0.175374,0.163011,0.501326,0.232943
0.440000,0.155895,0.535254,0.198048,0.179579,0.488465,0.175382,0.162988,0.501329,0.232943
0.450000,0.155910,0.535212,0.197966,0.179559,0.488509,0.175379,0.162969,0.501340,0.232943
0.460000,0.155887,0.535229,0.197958,0.179535,0.488515,0.175377,0.162956,0.501348,0.232942
0.470000,0.155865,0.535241,0.197959,0.179520,0.488521,0.175374,0.162936,0.501362,0.232935
0.480000,0.155849,0.535240,0.197951,0.179493,0.488533,0.175367,0.162919,0.501366,0.232930
0.490000,0.155824,0.535255,0.197938,0.179479,0.488542,0.175356,0.162900,0.501377,0.232923
0.500000,0.155812,0.535276,0.197931,0.179465,0.488546,0.175348,0.162885,0.501390,0.232912
0.510000,0.155754,0.535326,0.197995,0.179457,0.488606,0.175322,0.162867,0.501394,0.232894
0.520000,0.155741,0.535335,0.197979,0.179447,0.488611,0.175315,0.162845,0.501413,0.232888
0.530000,0.155724,0.535350,0.197954,0.179437,0.488621,0.175291,0.162833,0.501442,0.232872
0.540000,0.155706,0.535354,0.197933,0.179414,0.488632,0.175274,0.162819,0.501445,0.232846
0.550000,0.155696,0.535366,0.197915,0.179407,0.488639,0.175257,0.162799,0.501455,0.232819
0.560000,0.155679,0.535373,0.197887,0.179388,0.488635,0.175244,0.162792,0.501465,0.232801
0.570000,0.155671,0.535377,0.197867,0.179402,0.488687,0.175214,0.162774,0.501474,0.232780
0.580000,0.155658,0.535385,0.197849,0.179393,0.488682,0.175194,0.162769,0.501480,0.232763
0.590000,0.155647,0.535382,0.197826,0.179380,0.488679,0.175177,0.162746,0.501518,0.232742
0.600000,0.155605,0.535384,0.197804,0.179342,0.488657,0.175170,0.162764,0.501496,0.232722
0.610000,0.155597,0.535389,0.197787,0.179372,0.488699,0.175144,0.162745,0.501539,0.232714
0.620000,0.155614,0.535416,0.197787,0.179369,0.488708,0.175144,0.162751,0.501550,0.232706
0.630000,0.155601,0.535412,0.197776,0.179369,0.488718,0.175142,0.162762,0.501558,0.232703
0.640000,0.155609,0.535415,0.197778,0.179385,0.488726,0.175130,0.162780,0.501559,0.232696
0.650000,0.155665,0.535432,0.197782,0.179401,0.488730,0.175126,0.162801,0.501569,0.232699
0.660000,0.155685,0.535432,0.197782,0.179415,0.488718,0.175120,0.162829,0.501533,0.232689
0.670000,0.155717,0.535427,0.197781,0.179444,0.488715,0.175125,0.162857,0.501532,0.232691
0.680000,0.155750,0.535421,0.197777,0.179466,0.488704,0.175128,0.162877,0.501525,0.232691
0.690000,0.155781,0.535417,0.197784,0.179495,0.488701,0.175120,0.162900,0.501515,0.232694
0.700000,0.155813,0.535424,0.197790,0.179513,0.488690,0.175129,0.162915,0.501506,0.232701
0.710000,0.155834,0.535417,0.197791,0.179514,0.488674,0.175124,0.162929,0.501498,0.232701
0.720000,0.155842,0.535416,0.197792,0.179533,0.488672,0.175124,0.162936,0.501510,0.232702
0.730000,0.155836,0.535415,0.197783,0.179528,0.488673,0.175107,0.162923,0.501507,0.232700
