Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.122926,0.008074,0.504192,0.160129,-0.035737,0.490844,0.104146,-0.046846,0.509720
0.010000,0.122887,0.008089,0.504231,0.160095,-0.035728,0.490873,0.104088,-0.046845,0.509773
0.020000,0.122608,0.007609,0.503917,0.160042,-0.035764,0.490893,0.104039,-0.046839,0.509784
0.030000,0.122818,0.008101,0.504274,0.159983,-0.035783,0.490921,0.103996,-0.046831,0.509775
0.040000,0.122538,0.007579,0.503933,0.159900,-0.035862,0.490928,0.103937,-0.046834,0.509771
0.050000,0.122473,0.007550,0.503903,0.159846,-0.035882,0.490940,0.103858,-0.046815,0.509762
0.060000,0.122436,0.007552,0.503906,0.159798,-0.035914,0.490931,0.103819,-0.046849,0.509749
0.070000,0.122400,0.007543,0.503885,0.159773,-0.035937,0.490928,0.103771,-0.046893,0.509706
0.080000,0.122365,0.007465,0.503837,0.159750,-0.035963,0.490902,0.103730,-0.046924,0.509652
0.090000,0.122344,0.007421,0.503783,0.159744,-0.036009,0.490875,0.103724,-0.047002,0.509589
0.100000,0.122346,0.007375,0.503726,0.159760,-0.036051,0.490826,0.103726,-0.047060,0.509514
0.110000,0.122373,0.007303,0.503654,0.159770,-0.036123,0.490761,0.103745,-0.047102,0.509409
0.120000,0.122404,0.007265,0.503574,0.159818,-0.036148,0.490697,0.103787,-0.047154,0.509324
0.130000,0.122432,0.007237,0.503484,0.159854,-0.036180,0.490608,0.103819,-0.047153,0.509252
0.140000,0.122493,0.007212,0.503408,0.159889,-0.036205,0.490545,0.103861,-0.047193,0.509166
0.150000,0.122578,0.007273,0.503349,0.159982,-0.036140,0.490482,0.103913,-0.047159,0.509097
0.160000,0.122632,0.007252,0.503269,0.160035,-0.036137,0.490401,0.103973,-0.047194,0.509025
0.170000,0.122696,0.007273,0.503224,0.160119,-0.036105,0.490330,0.104029,-0.047159,0.508966
0.180000,0.122785,0.007266,0.503150,0.160170,-0.036103,0.490292,0.104105,-0.047125,0.508935
0.190000,0.123115,0.007800,0.503445,0.160230,-0.036079,0.490248,0.104172,-0.047098,0.508913
0.200000,0.123208,0.007798,0.503384,0.160303,-0.036026,0.490236,0.104249,-0.047030,0.508905
0.210000,0.123307,0.007899,0.503382,0.160378,-0.035966,0.490204,0.104339,-0.046993,0.508907
0.220000,0.123392,0.007985,0.503370,0.160448,-0.035941,0.490183,0.104404,-0.046901,0.508913
0.230000,0.123455,0.008015,0.503370,0.160517,-0.035949,0.490152,0.104472,-0.046854,0.508912
0.240000,0.123527,0.008043,0.503370,0.160560,-0.035923,0.490153,0.104537,-0.046808,0.508934
0.250000,0.123566,0.008055,0.503394,0.160594,-0.035888,0.490155,0.104602,-0.046804,0.508983
0.260000,0.123619,0.008118,0.503427,0.160619,-0.035857,0.490193,0.104625,-0.046751,0.509019
0.270000,0.123645,0.008223,0.503515,0.160646,-0.035806,0.490238,0.104631,-0.046717,0.509054
0.280000,0.123645,0.008234,0.503572,0.160630,-0.035818,0.490303,0.104649,-0.046651,0.509132
0.290000,0.123633,0.008255,0.503667,0.160607,-0.035745,0.490389,0.104641,-0.046613,0.509184
0.300000,0.123615,0.008301,0.503757,0.160583,-0.035715,0.490475,0.104609,-0.046586,0.509262
0.310000,0.123611,0.008338,0.503839,0.160596,-0.035673,0.490595,0.104586,-0.046548,0.509337
0.320000,0.123637,0.008453,0.504015,0.160581,-0.035657,0.490673,0.104557,-0.046518,0.509419
0.330000,0.123618,0.008504,0.504093,0.160559,-0.035635,0.490756,0.104528,-0.046485,0.509485
0.340000,0.123634,0.008532,0.504173,0.160556,-0.035615,0.490827,0.104518,-0.046437,0.509565
0.350000,0.123621,0.008565,0.504259,0.160556,-0.035579,0.490899,0.104515,-0.046433,0.509614
0.360000,0.123634,0.008600,0.504337,0.160556,-0.035561,0.490960,0.104502,-0.046352,0.509692
0.370000,0.123640,0.008644,0.504387,0.160557,-0.035537,0.491016,0.104491,-0.046326,0.509730
0.380000,0.123635,0.008616,0.504437,0.160546,-0.035527,0.491060,0.104484,-0.046276,0.509784
0.390000,0.123657,0.008657,0.504458,0.160552,-0.035500,0.491091,0.104484,-0.046287,0.509786
0.400000,0.123681,0.008650,0.504478,0.160560,-0.035505,0.491100,0.104503,-0.046240,0.509801
0.410000,0.123681,0.008644,0.504503,0.160574,-0.035493,0.491091,0.104494,-0.046250,0.509800
0.420000,0.123696,0.008646,0.504509,0.160588,-0.035505,0.491099,0.104491,-0.046256,0.509773
0.430000,0.123701,0.008611,0.504487,0.160595,-0.035496,0.491099,0.104495,-0.046280,0.509737
0.440000,0.123690,0.008576,0.504479,0.160571,-0.035569,0.491077,0.104465,-0.046265,0.509721
0.450000,0.123694,0.008583,0.504464,0.160570,-0.035585,0.491072,0.104453,-0.046320,0.509664
0.460000,0.123666,0.008554,0.504446,0.160559,-0.035586,0.491067,0.104417,-0.046341,0.509631
0.470000,0.123671,0.008558,0.504408,0.160560,-0.035605,0.491058,0.104405,-0.046350,0.509578
0.480000,0.123666,0.008534,0.504381,0.160557,-0.035627,0.491040,0.104398,-0.046384,0.509518
0.490000,0.123659,0.008496,0.504326,0.160579,-0.035650,0.491034,0.104387,-0.046367,0.509482
0.500000,0.123718,0.008521,0.504257,0.160590,-0.035694,0.491013,0.104408,-0.046401,0.509417
0.510000,0.123766,0.008518,0.504215,0.160633,-0.035710,0.490970,0.104430,-0.046367,0.509354
0.520000,0.123828,0.008489,0.504162,0.160670,-0.035718,0.490949,0.104479,-0.046380,0.509300
0.530000,0.123880,0.008459,0.504083,0.160727,-0.035752,0.490896,0.104507,-0.046395,0.509246
0.540000,0.123960,0.008458,0.504042,0.160804,-0.035787,0.490833,0.104577,-0.046387,0.509189
0.550000,0.124052,0.008460,0.503983,0.160881,-0.035782,0.490787,0.104690,-0.046354,0.509143
0.560000,0.124138,0.008466,0.503931,0.160955,-0.035767,0.490733,0.104775,-0.046332,0.509101
0.570000,0.124255,0.008509,0.503889,0.161039,-0.035781,0.490691,0.104863,-0.046277,0.509072
0.580000,0.124339,0.008495,0.503834,0.161129,-0.035755,0.490639,0.104944,-0.046217,0.509052
0.590000,0.124424,0.008528,0.503810,0.161195,-0.035752,0.490604,0.105052,-0.046187,0.509024
0.600000,0.124514,0.008528,0.503774,0.161273,-0.035736,0.490580,0.105136,-0.046135,0.509032
0.610000,0.124600,0.008552,0.503761,0.161345,-0.035709,0.490571,0.105225,-0.046075,0.509045
0.620000,0.124690,0.008559,0.503730,0.161416,-0.035665,0.490553,0.105319,-0.046030,0.509070
0.630000,0.124736,0.008578,0.503735,0.161470,-0.035607,0.490565,0.105390,-0.045951,0.509104
0.640000,0.124765,0.008559,0.503714,0.161547,-0.035552,0.490605,0.105440,-0.045918,0.509149
0.650000,0.124802,0.008600,0.503750,0.161578,-0.035474,0.490634,0.105500,-0.045890,0.509190
0.660000,0.124818,0.008660,0.503801,0.161596,-0.035443,0.490666,0.105530,-0.045808,0.509242
0.670000,0.124834,0.008691,0.503834,0.161621,-0.035390,0.490705,0.105553,-0.045763,0.509301
0.680000,0.124841,0.008694,0.503864,0.161621,-0.035359,0.490762,0.105546,-0.045705,0.509370
0.690000,0.124843,0.008714,0.503912,0.161607,-0.035383,0.490805,0.105556,-0.045742,0.509448
0.700000,0.124835,0.008767,0.503992,0.161603,-0.035329,0.490883,0.105567,-0.045751,0.509508
0.710000,0.124839,0.008728,0.504026,0.161603,-0.035344,0.490919,0.105560,-0.045722,0.509567
0.720000,0.124816,0.008776,0.504110,0.161612,-0.035307,0.490964,0.105554,-0.045731,0.509616
0.730000,0.124812,0.008769,0.504141,0.161595,-0.035334,0.490991,0.105552,-0.045726,0.509654
