Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.071658,0.082400,0.641375,-0.031923,0.046020,0.663350,-0.083081,0.025747,0.641460
0.010000,-0.071655,0.082401,0.641375,-0.031913,0.046020,0.663357,-0.083063,0.025762,0.641470
0.020000,-0.071645,0.082417,0.641372,-0.031906,0.046036,0.663365,-0.083061,0.025752,0.641481
0.030000,-0.071633,0.082438,0.641402,-0.031890,0.046043,0.663368,-0.083046,0.025772,0.641488
0.040000,-0.071617,0.082439,0.641401,-0.031871,0.046053,0.663375,-0.083041,0.025782,0.641502
0.050000,-0.071600,0.082455,0.641409,-0.031860,0.046050,0.663384,-0.083028,0.025799,0.641507
0.060000,-0.071594,0.082470,0.641416,-0.031858,0.046065,0.663397,-0.083029,0.025829,0.641509
0.070000,-0.071593,0.082444,0.641410,-0.031858,0.046070,0.663402,-0.083025,0.025782,0.641513
0.080000,-0.071600,0.082467,0.641413,-0.031864,0.046068,0.663396,-0.083019,0.025799,0.641505
0.090000,-0.071601,0.082456,0.641405,-0.031861,0.046075,0.663401,-0.083044,0.025828,0.641523
0.100000,-0.071590,0.082486,0.641423,-0.031871,0.046064,0.663400,-0.083032,0.025808,0.641505
0.110000,-0.071593,0.082488,0.641421,-0.031869,0.046071,0.663404,-0.083046,0.025832,0.641510
0.120000,-0.071605,0.082463,0.641414,-0.031870,0.046071,0.663419,-0.083024,0.025800,0.641513
0.130000,-0.071603,0.082471,0.641411,-0.031870,0.046066,0.663418,-0.083043,0.025841,0.641510
0.140000,-0.071582,0.082466,0.641419,-0.031869,0.046041,0.663412,-0.083021,0.025787,0.641499
0.150000,-0.071597,0.082454,0.641405,-0.031857,0.046059,0.663410,-0.083034,0.025822,0.641501
0.160000,-0.071577,0.082460,0.641419,-0.031852,0.046051,0.663397,-0.083021,0.025797,0.641501
0.170000,-0.071639,0.082536,0.642203,-0.031860,0.046047,0.663395,-0.083029,0.025821,0.641486
0.180000,-0.071569,0.082468,0.641404,-0.031855,0.046046,0.663386,-0.083019,0.025795,0.641485
0.190000,-0.071534,0.082466,0.641357,-0.031856,0.046032,0.663377,-0.083025,0.025832,0.641480
0.200000,-0.071628,0.082541,0.642184,-0.031855,0.046036,0.663358,-0.083018,0.025789,0.641464
0.210000,-0.071640,0.082519,0.642162,-0.031852,0.046026,0.663353,-0.083019,0.025792,0.641452
0.220000,-0.071552,0.082433,0.641339,-0.031852,0.046029,0.663336,-0.083029,0.025806,0.641448
0.230000,-0.071645,0.082532,0.642154,-0.031864,0.046029,0.663343,-0.083020,0.025783,0.641438
0.240000,-0.071563,0.082423,0.641314,-0.031879,0.046015,0.663326,-0.083029,0.025779,0.641429
0.250000,-0.071637,0.082550,0.642149,-0.031876,0.046016,0.663332,-0.083038,0.025806,0.641425
0.260000,-0.071556,0.082438,0.641313,-0.031885,0.046016,0.663311,-0.083037,0.025813,0.641408
0.270000,-0.071668,0.082535,0.642120,-0.031889,0.046019,0.663303,-0.083046,0.025789,0.641408
0.280000,-0.071650,0.082502,0.642124,-0.031882,0.046003,0.663299,-0.083047,0.025798,0.641385
0.290000,-0.071573,0.082413,0.641281,-0.031889,0.046004,0.663288,-0.083051,0.025793,0.641381
0.300000,-0.071663,0.082502,0.642106,-0.031888,0.045996,0.663284,-0.083056,0.025782,0.641375
