Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.221775,0.503072,0.603256,-0.194261,0.458960,0.579833,-0.208888,0.460027,0.637014
0.010000,-0.221778,0.503069,0.603236,-0.194270,0.458956,0.579812,-0.208894,0.460030,0.636991
0.020000,-0.221779,0.503070,0.603226,-0.194274,0.458943,0.579794,-0.208895,0.460022,0.636970
0.030000,-0.221778,0.503067,0.603214,-0.194282,0.458934,0.579771,-0.208888,0.460008,0.636957
0.040000,-0.221782,0.503061,0.603209,-0.194286,0.458936,0.579769,-0.208884,0.459998,0.636957
0.050000,-0.221785,0.503058,0.603205,-0.194288,0.458944,0.579762,-0.208879,0.460006,0.636954
0.060000,-0.221789,0.503061,0.603208,-0.194288,0.458936,0.579766,-0.208889,0.460010,0.636951
0.070000,-0.221788,0.503059,0.603219,-0.194289,0.458941,0.579766,-0.208882,0.459985,0.636958
0.080000,-0.221790,0.503061,0.603226,-0.194293,0.458942,0.579772,-0.208886,0.459996,0.636968
0.090000,-0.221797,0.503063,0.603239,-0.194294,0.458939,0.579786,-0.208886,0.459980,0.636970
0.100000,-0.221803,0.503068,0.603254,-0.194295,0.458957,0.579799,-0.208933,0.459982,0.636997
0.110000,-0.221811,0.503077,0.603268,-0.194301,0.458975,0.579816,-0.208931,0.459974,0.637005
0.120000,-0.221817,0.503075,0.603279,-0.194302,0.458977,0.579831,-0.208945,0.459995,0.637021
0.130000,-0.221830,0.503082,0.603291,-0.194301,0.458981,0.579846,-0.208952,0.460027,0.637042
0.140000,-0.221836,0.503091,0.603306,-0.194311,0.458986,0.579861,-0.208960,0.460031,0.637052
0.150000,-0.221848,0.503083,0.603318,-0.194311,0.459002,0.579868,-0.208967,0.460030,0.637065
0.160000,-0.221852,0.503092,0.603330,-0.194311,0.459002,0.579882,-0.208979,0.460024,0.637074
0.170000,-0.221863,0.503083,0.603332,-0.194315,0.458997,0.579892,-0.208988,0.460015,0.637087
0.180000,-0.221871,0.503086,0.603346,-0.194323,0.459012,0.579901,-0.208994,0.460028,0.637094
0.190000,-0.221880,0.503088,0.603350,-0.194325,0.459013,0.579903,-0.209004,0.460024,0.637091
0.200000,-0.221890,0.503083,0.603355,-0.194341,0.459020,0.579915,-0.209002,0.460031,0.637096
0.210000,-0.221895,0.503093,0.603356,-0.194334,0.459015,0.579912,-0.209013,0.460027,0.637099
0.220000,-0.221908,0.503085,0.603361,-0.194350,0.459022,0.579915,-0.209007,0.460027,0.637097
0.230000,-0.221903,0.503097,0.603351,-0.194353,0.459035,0.579914,-0.209010,0.460044,0.637094
0.240000,-0.221910,0.503089,0.603353,-0.194343,0.459016,0.579908,-0.209018,0.460035,0.637095
0.250000,-0.221912,0.503080,0.603355,-0.194350,0.459011,0.579907,-0.209013,0.460030,0.637097
0.260000,-0.221908,0.503081,0.603357,-0.194362,0.459014,0.579919,-0.209020,0.460016,0.637105
0.270000,-0.221916,0.503077,0.603373,-0.194368,0.459021,0.579925,-0.209016,0.460031,0.637118
0.280000,-0.221924,0.503078,0.603391,-0.194369,0.459021,0.579947,-0.209019,0.460033,0.637125
0.290000,-0.221947,0.503073,0.603427,-0.194376,0.459044,0.579969,-0.209030,0.460032,0.637154
0.300000,-0.221942,0.503088,0.603457,-0.194376,0.459060,0.580002,-0.208783,0.460254,0.637174
0.310000,-0.221957,0.503088,0.603518,-0.194385,0.459062,0.580035,-0.208774,0.460256,0.637225
0.320000,-0.221964,0.503091,0.603559,-0.194387,0.459085,0.580064,-0.208786,0.460272,0.637251
0.330000,-0.221980,0.503088,0.603603,-0.194390,0.459098,0.580091,-0.208794,0.460275,0.637282
0.340000,-0.221993,0.503097,0.603630,-0.194398,0.459099,0.580126,-0.208802,0.460285,0.637314
0.350000,-0.222005,0.503104,0.603661,-0.194406,0.459078,0.580164,-0.208814,0.460299,0.637333
0.360000,-0.222011,0.503102,0.603684,-0.194415,0.459088,0.580192,-0.208823,0.460302,0.637356
0.370000,-0.222021,0.503111,0.603707,-0.194422,0.459084,0.580206,-0.208837,0.460304,0.637374
0.380000,-0.222023,0.503107,0.603722,-0.194425,0.459092,0.580217,-0.208850,0.460288,0.637380
0.390000,-0.222033,0.503093,0.603740,-0.194431,0.459079,0.580223,-0.208857,0.460290,0.637390
0.400000,-0.222044,0.503083,0.603736,-0.194444,0.459073,0.580231,-0.208865,0.460284,0.637390
0.410000,-0.222060,0.503075,0.603723,-0.194447,0.459063,0.580221,-0.208876,0.460274,0.637385
0.420000,-0.222066,0.503080,0.603718,-0.194464,0.459063,0.580210,-0.208887,0.460275,0.637376
0.430000,-0.222083,0.503065,0.603693,-0.194482,0.459055,0.580197,-0.208895,0.460271,0.637348
0.440000,-0.222093,0.503073,0.603670,-0.194504,0.459049,0.580173,-0.208894,0.460273,0.637344
0.450000,-0.222115,0.503073,0.603655,-0.194508,0.459110,0.580129,-0.208911,0.460280,0.637315
0.460000,-0.222127,0.503087,0.603635,-0.194526,0.459067,0.580136,-0.208918,0.460291,0.637298
0.470000,-0.222137,0.503104,0.603626,-0.194550,0.459071,0.580114,-0.208927,0.460296,0.637289
0.480000,-0.222163,0.503100,0.603610,-0.194552,0.459127,0.580084,-0.208947,0.460293,0.637267
0.490000,-0.222174,0.503112,0.603601,-0.194568,0.459130,0.580074,-0.208953,0.460302,0.637262
0.500000,-0.222185,0.503121,0.603584,-0.194576,0.459127,0.580067,-0.208969,0.460316,0.637230
0.510000,-0.222201,0.503127,0.603576,-0.194589,0.459148,0.580053,-0.208979,0.460325,0.637221
0.520000,-0.222207,0.503133,0.603562,-0.194596,0.459161,0.580049,-0.208984,0.460337,0.637215
0.530000,-0.222214,0.503144,0.603565,-0.194605,0.459164,0.580046,-0.208992,0.460341,0.637215
0.540000,-0.222219,0.503145,0.603566,-0.194600,0.459166,0.580054,-0.208996,0.460347,0.637220
0.550000,-0.222226,0.503147,0.603567,-0.194607,0.459179,0.580053,-0.209004,0.460350,0.637220
0.560000,-0.222226,0.503145,0.603566,-0.194597,0.459167,0.580054,-0.209013,0.460345,0.637219
0.570000,-0.222229,0.503152,0.603555,-0.194596,0.459186,0.580054,-0.209018,0.460341,0.637217
0.580000,-0.222227,0.503146,0.603549,-0.194608,0.459177,0.580041,-0.209024,0.460355,0.637214
0.590000,-0.222231,0.503151,0.603525,-0.194594,0.459165,0.580040,-0.209017,0.460357,0.637200
0.600000,-0.222227,0.503150,0.603518,-0.194590,0.459170,0.580026,-0.209024,0.460357,0.637194
0.610000,-0.222227,0.503153,0.603494,-0.194592,0.459178,0.580017,-0.209021,0.460357,0.637187
0.620000,-0.222219,0.503151,0.603479,-0.194585,0.459168,0.580007,-0.209015,0.460358,0.637172
0.630000,-0.222216,0.503149,0.603463,-0.194590,0.459177,0.579991,-0.209013,0.460368,0.637153
0.640000,-0.222214,0.503140,0.603447,-0.194583,0.459150,0.579976,-0.209007,0.460367,0.637138
0.650000,-0.222204,0.503141,0.603434,-0.194584,0.459155,0.579966,-0.208996,0.460360,0.637132
0.660000,-0.222193,0.503152,0.603419,-0.194574,0.459153,0.579949,-0.208986,0.460362,0.637119
0.670000,-0.222189,0.503137,0.603404,-0.194576,0.459138,0.579938,-0.208975,0.460348,0.637113
0.680000,-0.222172,0.503139,0.603404,-0.194571,0.459131,0.579929,-0.208965,0.460346,0.637107
0.690000,-0.222171,0.503129,0.603401,-0.194565,0.459126,0.579922,-0.209201,0.460116,0.637100
0.700000,-0.222161,0.503128,0.603405,-0.194559,0.459129,0.579921,-0.209206,0.460110,0.637099
0.710000,-0.222158,0.503120,0.603413,-0.194555,0.459122,0.579927,-0.208943,0.460323,0.637103
0.720000,-0.222154,0.503124,0.603423,-0.194556,0.459128,0.579934,-0.208941,0.460328,0.637115
0.730000,-0.222152,0.503130,0.603439,-0.194548,0.459125,0.579944,-0.208940,0.460325,0.637120
0.740000,-0.222149,0.503124,0.603446,-0.194545,0.459124,0.579958,-0.209196,0.460098,0.637133
0.750000,-0.222158,0.503119,0.603457,-0.194548,0.459133,0.579968,-0.208949,0.460329,0.637142
0.760000,-0.222160,0.503133,0.603463,-0.194546,0.459134,0.579974,-0.208953,0.460334,0.637144
0.770000,-0.222165,0.503126,0.603472,-0.194544,0.459140,0.579975,-0.209215,0.460095,0.637159
0.780000,-0.222159,0.503131,0.603471,-0.194536,0.459139,0.579990,-0.209216,0.460109,0.637164
0.790000,-0.222158,0.503126,0.603467,-0.194536,0.459136,0.579989,-0.209213,0.460116,0.637156
0.800000,-0.222158,0.503131,0.603468,-0.194528,0.459139,0.579989,-0.208961,0.460327,0.637157
