Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.147005,0.536709,0.224109,0.173878,0.492993,0.198891,0.151964,0.499394,0.255688
0.010000,0.146960,0.536733,0.224049,0.173828,0.493015,0.198839,0.151929,0.499421,0.255643
0.020000,0.146923,0.536756,0.223995,0.173812,0.493056,0.198781,0.151904,0.499459,0.255610
0.030000,0.146884,0.536767,0.223946,0.173772,0.493072,0.198737,0.151886,0.499482,0.255551
0.040000,0.146846,0.536784,0.223897,0.173731,0.493074,0.198685,0.151833,0.499494,0.255498
0.050000,0.146817,0.536809,0.223847,0.173692,0.493088,0.198641,0.151806,0.499519,0.255459
0.060000,0.146788,0.536818,0.223796,0.173662,0.493104,0.198603,0.151764,0.499514,0.255383
0.070000,0.146756,0.536830,0.223761,0.173626,0.493112,0.198572,0.151737,0.499535,0.255351
0.080000,0.146724,0.536838,0.223720,0.173601,0.493130,0.198548,0.151715,0.499552,0.255327
0.090000,0.146689,0.536835,0.223678,0.173568,0.493148,0.198518,0.151677,0.499566,0.255294
0.100000,0.146662,0.536854,0.223657,0.173552,0.493169,0.198483,0.151645,0.499594,0.255279
0.110000,0.146643,0.536867,0.223630,0.173528,0.493163,0.198477,0.151629,0.499615,0.255261
0.120000,0.146623,0.536891,0.223607,0.173518,0.493184,0.198457,0.151606,0.499621,0.255243
0.130000,0.146611,0.536900,0.223585,0.173513,0.493197,0.198445,0.151604,0.499646,0.255233
0.140000,0.146609,0.536911,0.223572,0.173506,0.493204,0.198438,0.151586,0.499655,0.255224
0.150000,0.146603,0.536914,0.223565,0.173505,0.493203,0.198439,0.151590,0.499667,0.255222
0.160000,0.146607,0.536916,0.223568,0.173505,0.493202,0.198437,0.151595,0.499671,0.255226
0.170000,0.146615,0.536924,0.223570,0.173515,0.493208,0.198444,0.151607,0.499673,0.255233
0.180000,0.146628,0.536914,0.223576,0.173530,0.493212,0.198451,0.151618,0.499675,0.255234
0.190000,0.146647,0.536927,0.223594,0.173538,0.493214,0.198461,0.151631,0.499677,0.255252
0.200000,0.146664,0.536916,0.223597,0.173550,0.493211,0.198481,0.151652,0.499676,0.255263
0.210000,0.146681,0.536912,0.223625,0.173566,0.493195,0.198494,0.151676,0.499671,0.255282
0.220000,0.146708,0.536921,0.223647,0.173588,0.493195,0.198536,0.151702,0.499686,0.255307
0.230000,0.146736,0.536931,0.223697,0.173608,0.493194,0.198559,0.151720,0.499672,0.255339
0.240000,0.146756,0.536926,0.223741,0.173632,0.493185,0.198594,0.151739,0.499666,0.255368
0.250000,0.146773,0.536915,0.223778,0.173656,0.493176,0.198625,0.151766,0.499642,0.255399
0.260000,0.146803,0.536915,0.223820,0.173673,0.493174,0.198668,0.151788,0.499655,0.255474
0.270000,0.146815,0.536887,0.223863,0.173697,0.493160,0.198707,0.151800,0.499641,0.255519
0.280000,0.146839,0.536879,0.223911,0.173714,0.493144,0.198753,0.151816,0.499608,0.255570
0.290000,0.146853,0.536863,0.223958,0.173710,0.493101,0.198807,0.151832,0.499594,0.255613
0.300000,0.146867,0.536835,0.224016,0.173734,0.493096,0.198853,0.151865,0.499579,0.255662
0.310000,0.146889,0.536814,0.224065,0.173750,0.493078,0.198904,0.151869,0.499553,0.255706
0.320000,0.146895,0.536803,0.224126,0.173765,0.493062,0.198951,0.151885,0.499523,0.255754
0.330000,0.146918,0.536778,0.224183,0.173787,0.493039,0.199002,0.151886,0.499502,0.255799
0.340000,0.146937,0.536763,0.224236,0.173809,0.493042,0.199046,0.151904,0.499474,0.255838
0.350000,0.146954,0.536745,0.224293,0.173830,0.493032,0.199090,0.151919,0.499455,0.255886
0.360000,0.146965,0.536734,0.224341,0.173832,0.493011,0.199136,0.151915,0.499425,0.255915
0.370000,0.146988,0.536724,0.224398,0.173845,0.493013,0.199182,0.151921,0.499407,0.255952
0.380000,0.146991,0.536725,0.224438,0.173853,0.493014,0.199229,0.151913,0.499401,0.255997
0.390000,0.147001,0.536703,0.224470,0.173850,0.493015,0.199255,0.151906,0.499398,0.256022
0.400000,0.146994,0.536689,0.224491,0.173848,0.493003,0.199278,0.151902,0.499395,0.256048
0.410000,0.146985,0.536702,0.224511,0.173839,0.493018,0.199299,0.151881,0.499393,0.256060
0.420000,0.146972,0.536710,0.224518,0.173826,0.493013,0.199312,0.151877,0.499405,0.256075
0.430000,0.146945,0.536729,0.224515,0.173812,0.493022,0.199320,0.151846,0.499405,0.256077
0.440000,0.146929,0.536712,0.224534,0.173785,0.493024,0.199333,0.151827,0.499423,0.256088
0.450000,0.146898,0.536718,0.224526,0.173768,0.493038,0.199328,0.151797,0.499425,0.256086
0.460000,0.146867,0.536752,0.224522,0.173744,0.493051,0.199329,0.151778,0.499437,0.256085
0.470000,0.146823,0.536765,0.224515,0.173710,0.493054,0.199327,0.151762,0.499438,0.256081
0.480000,0.146795,0.536768,0.224509,0.173682,0.493062,0.199316,0.151737,0.499464,0.256075
0.490000,0.146765,0.536780,0.224497,0.173660,0.493069,0.199307,0.151689,0.499454,0.256063
0.500000,0.146744,0.536784,0.224494,0.173642,0.493073,0.199303,0.151683,0.499466,0.256061
0.510000,0.146723,0.536794,0.224493,0.173636,0.493094,0.199308,0.151670,0.499471,0.256061
0.520000,0.146716,0.536799,0.224502,0.173630,0.493104,0.199312,0.151679,0.499480,0.256066
0.530000,0.146719,0.536803,0.224525,0.173649,0.493120,0.199329,0.151689,0.499477,0.256092
0.540000,0.146745,0.536796,0.224550,0.173671,0.493109,0.199355,0.151729,0.499484,0.256120
0.550000,0.146776,0.536780,0.224593,0.173704,0.493101,0.199388,0.151755,0.499456,0.256144
0.560000,0.146826,0.536743,0.224626,0.173743,0.493099,0.199417,0.151788,0.499443,0.256182
0.570000,0.146868,0.536727,0.224662,0.173799,0.493081,0.199457,0.151828,0.499408,0.256209
0.580000,0.146930,0.536688,0.224710,0.173851,0.493057,0.199492,0.151878,0.499379,0.256248
0.590000,0.146993,0.536671,0.224750,0.173901,0.493030,0.199553,0.151939,0.499342,0.256291
0.600000,0.147056,0.536629,0.224798,0.173973,0.492986,0.199592,0.152000,0.499284,0.256355
0.610000,0.147119,0.536591,0.224846,0.174033,0.492940,0.199641,0.152041,0.499241,0.256406
0.620000,0.147212,0.536590,0.224911,0.174068,0.492903,0.199690,0.152083,0.499195,0.256442
0.630000,0.147257,0.536561,0.224958,0.174120,0.492851,0.199728,0.152118,0.499145,0.256479
0.640000,0.147304,0.536528,0.224993,0.174157,0.492832,0.199770,0.152154,0.499108,0.256510
0.650000,0.147332,0.536511,0.225019,0.174194,0.492806,0.199795,0.152183,0.499063,0.256527
0.660000,0.147356,0.536484,0.225042,0.174218,0.492760,0.199812,0.152194,0.499044,0.256548
0.670000,0.147373,0.536469,0.225051,0.174236,0.492735,0.199833,0.152216,0.499025,0.256559
0.680000,0.147382,0.536452,0.225067,0.174234,0.492691,0.199847,0.152211,0.499017,0.256568
0.690000,0.147380,0.536455,0.225055,0.174236,0.492674,0.199842,0.152216,0.499003,0.256563
