Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.563613,0.035570,0.358965,0.533625,0.048225,0.310472,0.586387,0.022638,0.309655
0.010000,0.563620,0.035597,0.358969,0.533637,0.048277,0.310478,0.586392,0.022695,0.309664
0.020000,0.563629,0.035639,0.358960,0.533645,0.048321,0.310482,0.585842,0.021145,0.309119
0.030000,0.563642,0.035682,0.358969,0.533642,0.048373,0.310485,0.585848,0.021198,0.309115
0.040000,0.563653,0.035705,0.358960,0.533645,0.048419,0.310477,0.585866,0.021263,0.309116
0.050000,0.563664,0.035769,0.358950,0.533658,0.048442,0.310486,0.585874,0.021297,0.309107
0.060000,0.563690,0.035751,0.358938,0.533661,0.048470,0.310468,0.585896,0.021340,0.309096
0.070000,0.563700,0.035813,0.358929,0.533673,0.048506,0.310460,0.587105,0.024890,0.309155
0.080000,0.563722,0.035819,0.358909,0.533702,0.048550,0.310445,0.587117,0.024903,0.309167
0.090000,0.563739,0.035810,0.358894,0.533715,0.048574,0.310435,0.587129,0.024930,0.309153
0.100000,0.563741,0.035831,0.358882,0.533724,0.048603,0.310421,0.587133,0.024926,0.309113
0.110000,0.563734,0.035863,0.358878,0.533717,0.048620,0.310403,0.587137,0.024943,0.309101
0.120000,0.563727,0.035868,0.358861,0.533704,0.048644,0.310386,0.587135,0.024966,0.309094
0.130000,0.563727,0.035869,0.358841,0.533697,0.048651,0.310381,0.587142,0.024985,0.309074
0.140000,0.563700,0.035914,0.358840,0.533673,0.048686,0.310375,0.587130,0.025010,0.309078
0.150000,0.563694,0.035907,0.358838,0.533666,0.048702,0.310369,0.587110,0.025008,0.309062
0.160000,0.563683,0.035904,0.358816,0.533646,0.048710,0.310348,0.587108,0.025005,0.309042
0.170000,0.563673,0.035901,0.358806,0.533649,0.048704,0.310344,0.587108,0.025000,0.309036
0.180000,0.563666,0.035899,0.358789,0.533639,0.048699,0.310330,0.587087,0.024985,0.309013
0.190000,0.563655,0.035870,0.358771,0.533640,0.048681,0.310315,0.587096,0.024975,0.309008
0.200000,0.563660,0.035858,0.358762,0.533633,0.048661,0.310290,0.587086,0.024949,0.308988
0.210000,0.563651,0.035832,0.358745,0.533626,0.048644,0.310278,0.587082,0.024929,0.308978
0.220000,0.563633,0.035795,0.358726,0.533615,0.048619,0.310265,0.587068,0.024893,0.308964
0.230000,0.563608,0.035770,0.358722,0.533609,0.048590,0.310263,0.587062,0.024875,0.308965
0.240000,0.563590,0.035731,0.358728,0.533584,0.048567,0.310247,0.587045,0.024842,0.308961
0.250000,0.563557,0.035688,0.358735,0.533549,0.048513,0.310245,0.587016,0.024797,0.308939
0.260000,0.563531,0.035650,0.358738,0.533538,0.048484,0.310249,0.585754,0.021291,0.308833
0.270000,0.563518,0.035601,0.358734,0.533518,0.048449,0.310256,0.585741,0.021237,0.308844
0.280000,0.563499,0.035563,0.358757,0.533511,0.048405,0.310263,0.585728,0.021206,0.308855
0.290000,0.563480,0.035507,0.358759,0.533496,0.048364,0.310275,0.585705,0.021138,0.308866
0.300000,0.563472,0.035463,0.358775,0.533482,0.048341,0.310290,0.585692,0.021095,0.308880
0.310000,0.563442,0.035415,0.358784,0.533459,0.048297,0.310295,0.585660,0.021046,0.308898
0.320000,0.563424,0.035386,0.358796,0.533430,0.048277,0.310321,0.585634,0.021004,0.308897
0.330000,0.563403,0.035340,0.358807,0.533403,0.048242,0.310330,0.585615,0.020966,0.308912
0.340000,0.563377,0.035310,0.358811,0.533376,0.048192,0.310337,0.585603,0.020945,0.308917
0.350000,0.563355,0.035267,0.358813,0.533367,0.048147,0.310349,0.585595,0.020916,0.308925
0.360000,0.563355,0.035233,0.358833,0.533387,0.048078,0.310353,0.585593,0.020849,0.308941
0.370000,0.563350,0.035177,0.358827,0.533390,0.048030,0.310351,0.585595,0.020825,0.308959
0.380000,0.563353,0.035134,0.358835,0.533403,0.047996,0.310355,0.585601,0.020761,0.308969
0.390000,0.563360,0.035088,0.358835,0.533431,0.047955,0.310366,0.586173,0.022303,0.309528
0.400000,0.563369,0.035061,0.358856,0.533435,0.047941,0.310390,0.585615,0.020677,0.309021
0.410000,0.563373,0.035034,0.358878,0.533449,0.047908,0.310412,0.586187,0.022256,0.309582
0.420000,0.563374,0.034987,0.358915,0.533454,0.047895,0.310442,0.585628,0.020630,0.309077
0.430000,0.563364,0.035028,0.358974,0.533459,0.047826,0.310480,0.585630,0.020605,0.309105
0.440000,0.563376,0.034998,0.358997,0.533457,0.047807,0.310515,0.585639,0.020568,0.309134
0.450000,0.563373,0.034983,0.359018,0.533464,0.047800,0.310556,0.585643,0.020592,0.309165
0.460000,0.563386,0.034990,0.359066,0.533463,0.047773,0.310578,0.586220,0.022142,0.309740
0.470000,0.563396,0.034952,0.359079,0.533481,0.047747,0.310596,0.586223,0.022116,0.309771
0.480000,0.563410,0.034934,0.359108,0.533502,0.047721,0.310630,0.585683,0.020499,0.309271
0.490000,0.563438,0.034915,0.359136,0.533527,0.047696,0.310656,0.586257,0.022061,0.309841
0.500000,0.563461,0.034907,0.359175,0.533554,0.047646,0.310693,0.585730,0.020458,0.309360
0.510000,0.563492,0.034879,0.359200,0.533576,0.047626,0.310728,0.585748,0.020403,0.309380
