gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
1.5267175572519085,1.4198473282442747,-1.450381679389313,0.030029296875,-0.01513671875,-0.603271484375,0.0
1.6030534351145038,1.4198473282442747,-1.5114503816793894,0.02978515625,-0.01025390625,-0.598388671875,0.0017
1.4351145038167938,1.4351145038167938,-1.1297709923664123,0.0361328125,-0.0146484375,-0.59375,0.0034
1.8015267175572518,1.3282442748091603,-1.2366412213740459,0.03564453125,-0.01416015625,-0.5966796875,0.0050999999999999995
1.618320610687023,1.3282442748091603,-1.297709923664122,0.033203125,-0.013427734375,-0.59130859375,0.0068
1.5572519083969465,1.5877862595419847,-1.1297709923664123,0.03076171875,-0.0126953125,-0.6015625,0.008499999999999999
1.5114503816793894,1.465648854961832,-1.1450381679389312,0.030029296875,-0.01220703125,-0.598388671875,0.010199999999999999
1.7709923664122138,1.450381679389313,-1.1145038167938932,0.032470703125,-0.00927734375,-0.603759765625,0.011899999999999999
1.7099236641221374,1.465648854961832,-0.9465648854961832,0.0302734375,-0.01611328125,-0.59765625,0.0136
1.6641221374045803,1.4198473282442747,-1.282442748091603,0.0322265625,-0.009765625,-0.60302734375,0.0153
1.5725190839694656,1.6946564885496183,-0.8549618320610687,0.029296875,-0.01171875,-0.60400390625,0.016999999999999998
1.4809160305343512,1.6946564885496183,-1.0534351145038168,0.033935546875,-0.0087890625,-0.597412109375,0.018699999999999998
1.5877862595419847,1.5572519083969465,-0.8549618320610687,0.03173828125,-0.01220703125,-0.59326171875,0.020399999999999998
1.3740458015267176,1.5725190839694656,-1.0534351145038168,0.033935546875,-0.010009765625,-0.599365234375,0.022099999999999998
1.4809160305343512,1.4809160305343512,-0.6259541984732825,0.033935546875,-0.013916015625,-0.599853515625,0.023799999999999998
1.5267175572519085,1.5877862595419847,-0.9312977099236641,0.03271484375,-0.01123046875,-0.60400390625,0.0255
1.3435114503816794,1.6946564885496183,-0.8091603053435115,0.031494140625,-0.011962890625,-0.599365234375,0.0272
1.0687022900763359,1.6488549618320612,-0.9465648854961832,0.025390625,-0.008056640625,-0.60302734375,0.0289
1.1603053435114503,1.3587786259541985,-0.7633587786259542,0.031982421875,-0.00732421875,-0.60400390625,0.0306
1.1450381679389312,1.4198473282442747,-0.7938931297709924,0.03076171875,-0.01123046875,-0.604248046875,0.032299999999999995
1.1145038167938932,1.6030534351145038,-0.6259541984732825,0.034423828125,-0.006591796875,-0.603759765625,0.033999999999999996
0.9007633587786259,1.7404580152671756,-0.7786259541984732,0.03271484375,-0.0087890625,-0.60107421875,0.035699999999999996
0.9007633587786259,1.4351145038167938,-0.7938931297709924,0.02490234375,-0.010009765625,-0.60693359375,0.037399999999999996
1.0229007633587786,1.297709923664122,-0.9923664122137404,0.0322265625,-0.003173828125,-0.599853515625,0.039099999999999996
0.916030534351145,1.3435114503816794,-1.0687022900763359,0.026123046875,-0.00634765625,-0.60205078125,0.040799999999999996
1.0687022900763359,1.3893129770992367,-1.2366412213740459,0.03173828125,-0.0126953125,-0.605224609375,0.042499999999999996
1.0229007633587786,1.251908396946565,-1.0534351145038168,0.031005859375,-0.01123046875,-0.60595703125,0.044199999999999996
0.916030534351145,1.4045801526717556,-1.1755725190839694,0.031005859375,-0.009033203125,-0.6015625,0.045899999999999996
1.2061068702290076,1.251908396946565,-1.4198473282442747,0.0283203125,-0.00732421875,-0.60107421875,0.047599999999999996
1.1755725190839694,1.4045801526717556,-1.4045801526717556,0.02587890625,-0.00634765625,-0.607421875,0.0493
0.9923664122137404,1.3435114503816794,-1.297709923664122,0.031982421875,-0.004638671875,-0.607421875,0.051
0.8854961832061069,1.297709923664122,-1.297709923664122,0.0283203125,-0.008056640625,-0.6005859375,0.0527
0.9923664122137404,1.3129770992366412,-1.4351145038167938,0.0302734375,-0.0107421875,-0.609130859375,0.0544
1.0687022900763359,1.1755725190839694,-1.251908396946565,0.033447265625,-0.007568359375,-0.61328125,0.0561
1.0381679389312977,1.3129770992366412,-1.0381679389312977,0.026123046875,-0.007568359375,-0.6005859375,0.0578
1.2366412213740459,1.2061068702290076,-1.3129770992366412,0.02978515625,-0.005859375,-0.602783203125,0.0595
0.9770992366412213,1.0229007633587786,-1.2213740458015268,0.031005859375,-0.009765625,-0.603271484375,0.0612
1.2671755725190839,1.0381679389312977,-1.1603053435114503,0.02587890625,-0.0087890625,-0.600830078125,0.0629
1.3740458015267176,1.2366412213740459,-0.9923664122137404,0.028076171875,-0.001708984375,-0.593017578125,0.06459999999999999
1.0687022900763359,0.9618320610687023,-1.2213740458015268,0.0263671875,-0.00146484375,-0.596923828125,0.0663
1.1908396946564885,0.9770992366412213,-1.282442748091603,0.03466796875,-0.009765625,-0.604248046875,0.06799999999999999
1.7709923664122138,0.9770992366412213,-1.099236641221374,0.0341796875,-0.0126953125,-0.60693359375,0.0697
1.4961832061068703,1.0687022900763359,-1.1908396946564885,0.029541015625,-0.014404296875,-0.6064453125,0.07139999999999999
1.4809160305343512,1.0687022900763359,-1.297709923664122,0.02685546875,-0.0087890625,-0.5986328125,0.0731
1.4961832061068703,0.9312977099236641,-1.1755725190839694,0.030517578125,-0.008544921875,-0.601806640625,0.07479999999999999
1.7557251908396947,1.0381679389312977,-1.465648854961832,0.0302734375,-0.007568359375,-0.60205078125,0.0765
1.9389312977099236,0.9923664122137404,-1.3435114503816794,0.03369140625,-0.012451171875,-0.598876953125,0.07819999999999999
2.0,0.9923664122137404,-1.4809160305343512,0.03173828125,-0.007080078125,-0.60205078125,0.0799
