Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.520716,0.023826,0.474079,0.473663,0.026943,0.440747,0.527271,0.023168,0.417127
0.010000,0.520704,0.023838,0.474092,0.473642,0.026977,0.440785,0.527272,0.023179,0.417148
0.020000,0.520680,0.023827,0.474113,0.473632,0.026993,0.440796,0.527258,0.023191,0.417157
0.030000,0.520661,0.023798,0.474119,0.473608,0.026994,0.440808,0.527240,0.023186,0.417178
0.040000,0.520635,0.023814,0.474141,0.473590,0.026994,0.440823,0.527221,0.023191,0.417190
0.050000,0.520611,0.023798,0.474163,0.473568,0.026966,0.440825,0.527201,0.023180,0.417202
0.060000,0.520580,0.023777,0.474169,0.473544,0.026954,0.440835,0.527179,0.023176,0.417215
0.070000,0.520563,0.023761,0.474183,0.473531,0.026938,0.440850,0.527168,0.023158,0.417220
0.080000,0.520543,0.023754,0.474194,0.473516,0.026944,0.440855,0.527152,0.023140,0.417232
0.090000,0.520539,0.023751,0.474198,0.473501,0.026915,0.440852,0.527144,0.023125,0.417248
0.100000,0.520516,0.023723,0.474216,0.473487,0.026901,0.440869,0.527128,0.023109,0.417251
0.110000,0.520492,0.023687,0.474214,0.473464,0.026900,0.440879,0.527103,0.023076,0.417253
0.120000,0.520476,0.023656,0.474218,0.473453,0.026869,0.440887,0.527088,0.023040,0.417262
0.130000,0.520436,0.023645,0.474234,0.473436,0.026850,0.440886,0.527074,0.023020,0.417267
0.140000,0.520417,0.023622,0.474249,0.473418,0.026826,0.440901,0.527058,0.022982,0.417278
0.150000,0.520398,0.023614,0.474247,0.473399,0.026798,0.440906,0.527047,0.022943,0.417290
0.160000,0.520393,0.023598,0.474284,0.473389,0.026769,0.440925,0.527016,0.022942,0.417310
0.170000,0.520375,0.023574,0.474283,0.473373,0.026774,0.440943,0.526999,0.022913,0.417330
0.180000,0.520356,0.023548,0.474316,0.473351,0.026747,0.440965,0.526985,0.022889,0.417350
0.190000,0.520330,0.023513,0.474341,0.473335,0.026714,0.440977,0.526945,0.022819,0.417374
0.200000,0.520316,0.023502,0.474355,0.473306,0.026694,0.440991,0.526922,0.022787,0.417392
0.210000,0.520303,0.023474,0.474368,0.473299,0.026660,0.441002,0.526914,0.022762,0.417404
0.220000,0.520301,0.023478,0.474377,0.473289,0.026636,0.441010,0.526895,0.022753,0.417424
0.230000,0.520295,0.023477,0.474382,0.473298,0.026657,0.441027,0.526906,0.022742,0.417411
0.240000,0.520295,0.023476,0.474388,0.473294,0.026667,0.441019,0.526892,0.022737,0.417423
0.250000,0.520293,0.023493,0.474379,0.473295,0.026669,0.441013,0.526902,0.022765,0.417406
0.260000,0.520290,0.023493,0.474374,0.473280,0.026686,0.441011,0.526880,0.022765,0.417415
0.270000,0.520284,0.023508,0.474376,0.473282,0.026686,0.441020,0.526891,0.022784,0.417402
0.280000,0.520290,0.023516,0.474364,0.473261,0.026665,0.441004,0.526888,0.022795,0.417395
0.290000,0.520289,0.023530,0.474358,0.473275,0.026695,0.441008,0.526878,0.022789,0.417396
0.300000,0.520295,0.023535,0.474346,0.473279,0.026708,0.440996,0.526885,0.022827,0.417369
0.310000,0.520299,0.023549,0.474326,0.473286,0.026723,0.440970,0.526899,0.022847,0.417353
0.320000,0.520310,0.023571,0.474299,0.473296,0.026763,0.440961,0.526923,0.022908,0.417335
0.330000,0.520319,0.023608,0.474275,0.473303,0.026791,0.440947,0.526912,0.022907,0.417322
0.340000,0.520320,0.023642,0.474283,0.473313,0.026820,0.440936,0.526922,0.022996,0.417310
0.350000,0.520336,0.023672,0.474258,0.473320,0.026857,0.440934,0.526925,0.023036,0.417296
0.360000,0.520344,0.023697,0.474241,0.473322,0.026903,0.440927,0.526929,0.023074,0.417287
0.370000,0.520352,0.023740,0.474228,0.473320,0.026927,0.440909,0.526923,0.023120,0.417262
0.380000,0.520361,0.023763,0.474201,0.473333,0.026968,0.440896,0.526919,0.023162,0.417237
0.390000,0.520363,0.023804,0.474187,0.473328,0.026988,0.440884,0.526923,0.023218,0.417219
0.400000,0.520344,0.023838,0.474148,0.473331,0.027048,0.440861,0.526919,0.023265,0.417192
0.410000,0.520380,0.023884,0.474144,0.473326,0.027086,0.440848,0.526930,0.023297,0.417179
0.420000,0.520385,0.023951,0.474135,0.473333,0.027106,0.440835,0.526922,0.023326,0.417158
0.430000,0.520403,0.023953,0.474093,0.473336,0.027122,0.440818,0.526920,0.023350,0.417136
0.440000,0.520408,0.024047,0.474053,0.473350,0.027139,0.440808,0.526923,0.023389,0.417123
