gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
1.6030534351145038,1.2213740458015268,-1.4045801526717556,-0.445068359375,0.038818359375,-0.2412109375,0.0
1.5572519083969465,1.251908396946565,-1.5267175572519085,-0.448486328125,0.040283203125,-0.24072265625,0.0017
1.450381679389313,1.4809160305343512,-1.3587786259541985,-0.45166015625,0.042724609375,-0.2451171875,0.0034
1.5114503816793894,1.4198473282442747,-1.633587786259542,-0.44482421875,0.04248046875,-0.2490234375,0.0050999999999999995
1.4351145038167938,1.450381679389313,-1.4351145038167938,-0.4462890625,0.03955078125,-0.247314453125,0.0068
1.6488549618320612,1.4809160305343512,-1.3435114503816794,-0.447998046875,0.04052734375,-0.248046875,0.008499999999999999
1.786259541984733,1.5419847328244274,-1.3435114503816794,-0.44677734375,0.0380859375,-0.248779296875,0.010199999999999999
1.8015267175572518,1.450381679389313,-1.4198473282442747,-0.4482421875,0.03759765625,-0.24560546875,0.011899999999999999
1.618320610687023,1.6488549618320612,-1.2671755725190839,-0.4453125,0.037841796875,-0.2578125,0.0136
1.465648854961832,1.4809160305343512,-1.3740458015267176,-0.45361328125,0.03857421875,-0.248779296875,0.0153
1.5114503816793894,1.618320610687023,-1.2213740458015268,-0.44970703125,0.034912109375,-0.24365234375,0.016999999999999998
1.6793893129770991,1.7099236641221374,-1.2061068702290076,-0.448974609375,0.032470703125,-0.24951171875,0.018699999999999998
1.6030534351145038,1.7099236641221374,-1.3129770992366412,-0.444580078125,0.0380859375,-0.2509765625,0.020399999999999998
1.5877862595419847,1.6793893129770991,-1.4198473282442747,-0.44775390625,0.03759765625,-0.251220703125,0.022099999999999998
1.7709923664122138,1.9389312977099236,-1.2213740458015268,-0.446533203125,0.037109375,-0.248779296875,0.023799999999999998
1.5877862595419847,1.8931297709923665,-1.297709923664122,-0.452392578125,0.0341796875,-0.241943359375,0.0255
1.7709923664122138,2.0,-1.2213740458015268,-0.4462890625,0.037109375,-0.253173828125,0.0272
1.6793893129770991,2.0,-1.3129770992366412,-0.446044921875,0.035888671875,-0.25,0.0289
1.83206106870229,2.1526717557251906,-1.1755725190839694,-0.452392578125,0.040283203125,-0.255615234375,0.0306
1.6488549618320612,2.0916030534351147,-1.3282442748091603,-0.44580078125,0.04150390625,-0.24462890625,0.032299999999999995
1.83206106870229,2.2290076335877864,-1.083969465648855,-0.44677734375,0.037109375,-0.250732421875,0.033999999999999996
1.5725190839694656,2.0610687022900764,-1.3435114503816794,-0.443359375,0.04052734375,-0.2392578125,0.035699999999999996
1.7709923664122138,2.1068702290076335,-1.1603053435114503,-0.448974609375,0.0419921875,-0.248779296875,0.037399999999999996
1.5877862595419847,2.2595419847328246,-1.1603053435114503,-0.4453125,0.0390625,-0.24462890625,0.039099999999999996
1.6488549618320612,2.3053435114503817,-1.0687022900763359,-0.444091796875,0.04052734375,-0.250732421875,0.040799999999999996
1.6946564885496183,2.122137404580153,-1.2366412213740459,-0.440185546875,0.0390625,-0.250244140625,0.042499999999999996
1.786259541984733,2.0763358778625953,-0.9312977099236641,-0.444580078125,0.0390625,-0.2412109375,0.044199999999999996
1.9389312977099236,2.1374045801526718,-1.0381679389312977,-0.4423828125,0.040283203125,-0.24609375,0.045899999999999996
1.8778625954198473,2.198473282442748,-0.9007633587786259,-0.445556640625,0.039306640625,-0.249755859375,0.047599999999999996
2.015267175572519,2.122137404580153,-1.099236641221374,-0.442626953125,0.040283203125,-0.25439453125,0.0493
2.0,2.16793893129771,-0.9465648854961832,-0.444091796875,0.040283203125,-0.247802734375,0.051
1.8778625954198473,2.351145038167939,-0.7480916030534351,-0.446044921875,0.0380859375,-0.2568359375,0.0527
1.9694656488549618,2.213740458015267,-0.7786259541984732,-0.441650390625,0.03466796875,-0.24560546875,0.0544
1.7709923664122138,2.0763358778625953,-0.9312977099236641,-0.44384765625,0.039794921875,-0.240478515625,0.0561
1.984732824427481,2.3206106870229006,-0.8396946564885496,-0.44775390625,0.03759765625,-0.248291015625,0.0578
2.0916030534351147,2.3969465648854964,-1.0381679389312977,-0.44677734375,0.038330078125,-0.2529296875,0.0595
