Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.341961,0.460680,0.606250,-0.329686,0.410204,0.580516,-0.333245,0.414240,0.639024
0.010000,-0.341981,0.460678,0.606238,-0.329694,0.410206,0.580514,-0.333248,0.414242,0.639017
0.020000,-0.341989,0.460671,0.606227,-0.329699,0.410212,0.580498,-0.333251,0.414258,0.639018
0.030000,-0.342019,0.460673,0.606225,-0.329739,0.410190,0.580498,-0.333260,0.414253,0.639000
0.040000,-0.342005,0.460679,0.606215,-0.329731,0.410206,0.580484,-0.333290,0.414246,0.638996
0.050000,-0.342061,0.460668,0.606184,-0.329751,0.410198,0.580480,-0.333300,0.414236,0.638982
0.060000,-0.342063,0.460656,0.606163,-0.329763,0.410197,0.580457,-0.333307,0.414245,0.638967
0.070000,-0.342073,0.460657,0.606147,-0.329765,0.410215,0.580439,-0.333330,0.414250,0.638941
0.080000,-0.342074,0.460669,0.606136,-0.329787,0.410196,0.580447,-0.333342,0.414255,0.638939
0.090000,-0.342101,0.460658,0.606117,-0.329793,0.410206,0.580420,-0.333338,0.414268,0.638927
0.100000,-0.342107,0.460662,0.606108,-0.329818,0.410168,0.580417,-0.333357,0.414262,0.638908
0.110000,-0.342116,0.460661,0.606095,-0.329816,0.410190,0.580404,-0.333369,0.414257,0.638900
0.120000,-0.342140,0.460680,0.606090,-0.329818,0.410204,0.580384,-0.333367,0.414281,0.638886
0.130000,-0.342152,0.460688,0.606077,-0.329825,0.410211,0.580374,-0.333388,0.414283,0.638876
0.140000,-0.342151,0.460698,0.606055,-0.329824,0.410234,0.580355,-0.333378,0.414311,0.638862
0.150000,-0.342176,0.460703,0.606049,-0.329846,0.410250,0.580345,-0.333398,0.414306,0.638863
0.160000,-0.342183,0.460721,0.606037,-0.329838,0.410259,0.580338,-0.333399,0.414323,0.638841
0.170000,-0.342191,0.460725,0.606025,-0.329843,0.410277,0.580326,-0.333420,0.414323,0.638838
0.180000,-0.342196,0.460757,0.606026,-0.329831,0.410325,0.580305,-0.333428,0.414333,0.638830
0.190000,-0.342211,0.460752,0.606024,-0.329856,0.410294,0.580321,-0.333427,0.414338,0.638833
0.200000,-0.342222,0.460768,0.606023,-0.329826,0.410350,0.580293,-0.333425,0.414349,0.638815
0.210000,-0.342215,0.460769,0.606013,-0.329842,0.410345,0.580291,-0.333428,0.414358,0.638818
0.220000,-0.342222,0.460786,0.606018,-0.329840,0.410361,0.580292,-0.333437,0.414354,0.638827
0.230000,-0.342236,0.460779,0.606019,-0.329830,0.410355,0.580298,-0.333432,0.414363,0.638825
0.240000,-0.342226,0.460789,0.606026,-0.329863,0.410321,0.580328,-0.333435,0.414369,0.638830
0.250000,-0.342235,0.460775,0.606034,-0.329873,0.410318,0.580335,-0.333425,0.414378,0.638841
0.260000,-0.342239,0.460779,0.606047,-0.329860,0.410318,0.580365,-0.333424,0.414385,0.638851
0.270000,-0.342229,0.460788,0.606049,-0.329842,0.410357,0.580329,-0.333442,0.414368,0.638848
0.280000,-0.342235,0.460783,0.606063,-0.329868,0.410324,0.580369,-0.333439,0.414375,0.638865
0.290000,-0.342237,0.460786,0.606071,-0.329883,0.410318,0.580383,-0.333442,0.414366,0.638874
0.300000,-0.342235,0.460790,0.606072,-0.329874,0.410317,0.580396,-0.333448,0.414370,0.638882
0.310000,-0.342231,0.460789,0.606079,-0.329880,0.410320,0.580399,-0.333430,0.414377,0.638888
0.320000,-0.342243,0.460785,0.606095,-0.329851,0.410333,0.580400,-0.333440,0.414368,0.638888
0.330000,-0.342237,0.460782,0.606094,-0.329851,0.410327,0.580408,-0.333441,0.414363,0.638905
0.340000,-0.342227,0.460784,0.606104,-0.329848,0.410334,0.580412,-0.333439,0.414367,0.638903
0.350000,-0.342219,0.460779,0.606112,-0.329848,0.410324,0.580417,-0.333444,0.414355,0.638907
0.360000,-0.342214,0.460773,0.606109,-0.329838,0.410317,0.580420,-0.333420,0.414358,0.638914
0.370000,-0.342211,0.460752,0.606108,-0.329849,0.410299,0.580439,-0.333430,0.414346,0.638915
0.380000,-0.342204,0.460774,0.606109,-0.329842,0.410301,0.580435,-0.333415,0.414360,0.638923
0.390000,-0.342205,0.460751,0.606109,-0.329832,0.410289,0.580438,-0.333417,0.414357,0.638916
0.400000,-0.342188,0.460760,0.606107,-0.329831,0.410278,0.580436,-0.333420,0.414348,0.638920
0.410000,-0.342198,0.460745,0.606099,-0.329823,0.410275,0.580443,-0.333432,0.414339,0.638921
0.420000,-0.342184,0.460738,0.606088,-0.329821,0.410263,0.580434,-0.333418,0.414341,0.638915
0.430000,-0.342181,0.460752,0.606079,-0.329813,0.410255,0.580434,-0.333430,0.414337,0.638905
0.440000,-0.342189,0.460739,0.606066,-0.329780,0.410258,0.580414,-0.333431,0.414345,0.638898
0.450000,-0.342185,0.460736,0.606048,-0.329774,0.410272,0.580412,-0.333437,0.414342,0.638904
0.460000,-0.342175,0.460753,0.606039,-0.329780,0.410269,0.580405,-0.333419,0.414385,0.638885
0.470000,-0.342186,0.460752,0.606027,-0.329766,0.410284,0.580404,-0.333441,0.414367,0.638880
0.480000,-0.342183,0.460772,0.606034,-0.329764,0.410293,0.580389,-0.333422,0.414384,0.638883
0.490000,-0.342184,0.460776,0.606025,-0.329751,0.410295,0.580402,-0.333425,0.414394,0.638888
0.500000,-0.342179,0.460782,0.606020,-0.329723,0.410332,0.580375,-0.333446,0.414386,0.638883
0.510000,-0.342179,0.460780,0.606013,-0.329740,0.410292,0.580400,-0.333399,0.414406,0.638887
0.520000,-0.342172,0.460775,0.606010,-0.329706,0.410323,0.580369,-0.333387,0.414424,0.638880
0.530000,-0.342141,0.460772,0.605992,-0.329722,0.410274,0.580401,-0.333373,0.414420,0.638894
0.540000,-0.342135,0.460763,0.605993,-0.329685,0.410296,0.580374,-0.333384,0.414408,0.638876
0.550000,-0.342138,0.460748,0.605987,-0.329688,0.410290,0.580381,-0.333363,0.414418,0.638894
0.560000,-0.342116,0.460752,0.605993,-0.329703,0.410235,0.580412,-0.333364,0.414410,0.638897
0.570000,-0.342110,0.460728,0.605998,-0.329691,0.410231,0.580420,-0.333356,0.414402,0.638911
0.580000,-0.342104,0.460715,0.605997,-0.329687,0.410211,0.580429,-0.333365,0.414363,0.638914
0.590000,-0.342092,0.460708,0.605992,-0.329687,0.410194,0.580433,-0.333370,0.414358,0.638917
0.600000,-0.342087,0.460697,0.606001,-0.329679,0.410183,0.580433,-0.333364,0.414355,0.638920
0.610000,-0.342089,0.460677,0.606005,-0.329672,0.410162,0.580445,-0.333362,0.414352,0.638931
0.620000,-0.342080,0.460672,0.606004,-0.329663,0.410164,0.580455,-0.333337,0.414367,0.638931
0.630000,-0.342087,0.460678,0.606003,-0.329658,0.410168,0.580455,-0.333360,0.414352,0.638940
0.640000,-0.342082,0.460677,0.606009,-0.329661,0.410164,0.580471,-0.333354,0.414360,0.638956
0.650000,-0.342078,0.460686,0.606027,-0.329654,0.410158,0.580484,-0.333358,0.414351,0.638970
0.660000,-0.342082,0.460683,0.606038,-0.329655,0.410151,0.580500,-0.333355,0.414351,0.638972
0.670000,-0.342088,0.460677,0.606040,-0.329653,0.410157,0.580513,-0.333366,0.414362,0.638979
0.680000,-0.342081,0.460686,0.606055,-0.329669,0.410151,0.580536,-0.333360,0.414374,0.639002
0.690000,-0.342096,0.460667,0.606058,-0.329668,0.410145,0.580551,-0.333342,0.414388,0.639026
0.700000,-0.342080,0.460690,0.606095,-0.329646,0.410160,0.580569,-0.333348,0.414385,0.639049
0.710000,-0.342077,0.460702,0.606116,-0.329656,0.410165,0.580590,-0.333338,0.414384,0.639066
0.720000,-0.342081,0.460692,0.606141,-0.329628,0.410181,0.580615,-0.333357,0.414390,0.639096
0.730000,-0.342097,0.460697,0.606175,-0.329649,0.410171,0.580646,-0.333334,0.414404,0.639109
0.740000,-0.342082,0.460711,0.606205,-0.329626,0.410184,0.580672,-0.333431,0.414316,0.639159
0.750000,-0.342060,0.460710,0.606235,-0.329635,0.410172,0.580693,-0.333450,0.414291,0.639189
0.760000,-0.342051,0.460717,0.606259,-0.329610,0.410183,0.580715,-0.333461,0.414283,0.639203
0.770000,-0.342052,0.460715,0.606287,-0.329606,0.410174,0.580741,-0.333440,0.414290,0.639230
0.780000,-0.342030,0.460712,0.606298,-0.329591,0.410180,0.580759,-0.333436,0.414267,0.639249
0.790000,-0.342024,0.460706,0.606325,-0.329584,0.410169,0.580769,-0.333424,0.414275,0.639257
0.800000,-0.342005,0.460702,0.606337,-0.329577,0.410159,0.580796,-0.333456,0.414206,0.639292
0.810000,-0.341995,0.460688,0.606346,-0.329549,0.410149,0.580807,-0.333428,0.414210,0.639299
0.820000,-0.341978,0.460678,0.606360,-0.329547,0.410134,0.580809,-0.333412,0.414191,0.639310
