Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.175503,0.466944,0.347864,0.197637,0.422448,0.320823,0.193628,0.433173,0.381234
0.010000,0.175374,0.467027,0.347854,0.197528,0.422529,0.320807,0.193501,0.433264,0.381223
0.020000,0.175211,0.467110,0.347852,0.197397,0.422622,0.320791,0.193385,0.433337,0.381205
0.030000,0.175059,0.467199,0.347845,0.197255,0.422719,0.320798,0.193260,0.433413,0.381198
0.040000,0.174870,0.467283,0.347843,0.197112,0.422810,0.320792,0.193129,0.433503,0.381187
0.050000,0.174693,0.467371,0.347868,0.196974,0.422905,0.320801,0.192994,0.433596,0.381196
0.060000,0.174529,0.467431,0.347887,0.196799,0.423035,0.320806,0.192851,0.433667,0.381193
0.070000,0.174360,0.467504,0.347907,0.196637,0.423135,0.320811,0.192702,0.433745,0.381218
0.080000,0.174175,0.467584,0.347926,0.196467,0.423245,0.320832,0.192571,0.433812,0.381232
0.090000,0.173988,0.467625,0.347936,0.196314,0.423334,0.320853,0.192424,0.433883,0.381248
0.100000,0.173804,0.467700,0.347968,0.196144,0.423417,0.320866,0.192263,0.433968,0.381279
0.110000,0.173627,0.467799,0.348005,0.196001,0.423493,0.320876,0.192094,0.434048,0.381301
0.120000,0.173456,0.467857,0.348038,0.195844,0.423555,0.320895,0.191932,0.434140,0.381312
0.130000,0.173287,0.467946,0.348062,0.195703,0.423628,0.320910,0.191788,0.434212,0.381323
0.140000,0.173122,0.468010,0.348104,0.195539,0.423682,0.320941,0.191639,0.434306,0.381334
0.150000,0.172967,0.468038,0.348133,0.195407,0.423745,0.320964,0.191497,0.434369,0.381360
0.160000,0.172819,0.468112,0.348159,0.195271,0.423803,0.320986,0.191362,0.434402,0.381396
0.170000,0.172677,0.468136,0.348209,0.195161,0.423840,0.321019,0.191245,0.434434,0.381427
0.180000,0.172554,0.468150,0.348248,0.195059,0.423874,0.321054,0.191130,0.434460,0.381466
0.190000,0.172433,0.468148,0.348287,0.194944,0.423922,0.321088,0.190999,0.434478,0.381532
0.200000,0.172311,0.468154,0.348313,0.194855,0.423937,0.321131,0.190910,0.434477,0.381565
0.210000,0.172215,0.468170,0.348349,0.194758,0.423967,0.321172,0.190812,0.434487,0.381611
0.220000,0.172131,0.468179,0.348391,0.194676,0.423963,0.321211,0.190719,0.434487,0.381647
0.230000,0.172066,0.468185,0.348429,0.194573,0.424004,0.321275,0.190650,0.434481,0.381688
0.240000,0.171980,0.468187,0.348461,0.194493,0.424041,0.321311,0.190564,0.434491,0.381718
0.250000,0.171918,0.468181,0.348502,0.194439,0.424043,0.321345,0.190501,0.434488,0.381757
0.260000,0.171858,0.468167,0.348556,0.194387,0.424041,0.321397,0.190437,0.434486,0.381809
0.270000,0.171805,0.468160,0.348603,0.194337,0.424026,0.321426,0.190384,0.434475,0.381846
0.280000,0.171768,0.468147,0.348651,0.194288,0.424020,0.321482,0.190342,0.434453,0.381890
0.290000,0.171729,0.468142,0.348698,0.194225,0.423987,0.321541,0.190299,0.434441,0.381929
0.300000,0.171689,0.468116,0.348743,0.194193,0.423984,0.321571,0.190263,0.434426,0.381995
0.310000,0.171635,0.468103,0.348787,0.194149,0.423963,0.321610,0.190225,0.434415,0.382026
0.320000,0.171604,0.468099,0.348830,0.194119,0.423959,0.321644,0.190188,0.434403,0.382062
0.330000,0.171564,0.468099,0.348860,0.194076,0.423969,0.321686,0.190124,0.434427,0.382113
0.340000,0.171521,0.468094,0.348902,0.194037,0.423962,0.321726,0.190077,0.434424,0.382164
0.350000,0.171482,0.468102,0.348955,0.194008,0.423974,0.321762,0.190040,0.434416,0.382205
0.360000,0.171433,0.468111,0.349004,0.193959,0.423970,0.321804,0.190002,0.434446,0.382265
0.370000,0.171397,0.468110,0.349053,0.193937,0.423992,0.321856,0.189971,0.434472,0.382323
0.380000,0.171351,0.468116,0.349105,0.193904,0.424002,0.321899,0.189938,0.434480,0.382379
0.390000,0.171329,0.468134,0.349164,0.193869,0.424008,0.321956,0.189905,0.434490,0.382432
0.400000,0.171290,0.468142,0.349215,0.193839,0.424008,0.322008,0.189851,0.434501,0.382502
0.410000,0.171262,0.468142,0.349268,0.193815,0.424020,0.322061,0.189815,0.434495,0.382548
0.420000,0.171252,0.468177,0.349350,0.193778,0.423992,0.322132,0.189775,0.434494,0.382602
0.430000,0.171218,0.468188,0.349389,0.193752,0.424006,0.322177,0.189742,0.434512,0.382663
0.440000,0.171191,0.468177,0.349441,0.193722,0.424003,0.322229,0.189704,0.434501,0.382711
