Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.008874,0.495287,0.687467,0.023847,0.444471,0.664013,0.024036,0.452022,0.722800
0.010000,0.008924,0.495249,0.687467,0.023893,0.444424,0.664030,0.024078,0.451991,0.722803
0.020000,0.008976,0.495206,0.687475,0.023934,0.444379,0.664035,0.024120,0.451959,0.722801
0.030000,0.009022,0.495182,0.687477,0.023974,0.444362,0.664039,0.024157,0.451933,0.722804
0.040000,0.009061,0.495159,0.687475,0.024009,0.444331,0.664031,0.024196,0.451917,0.722808
0.050000,0.009104,0.495136,0.687467,0.024049,0.444309,0.664031,0.024225,0.451890,0.722809
0.060000,0.009141,0.495111,0.687466,0.024087,0.444262,0.664039,0.024253,0.451872,0.722808
0.070000,0.009194,0.495074,0.687435,0.024120,0.444231,0.664041,0.024283,0.451855,0.722808
0.080000,0.009223,0.495041,0.687432,0.024151,0.444203,0.664045,0.024323,0.451811,0.722803
0.090000,0.009255,0.495019,0.687433,0.024177,0.444187,0.664045,0.024346,0.451787,0.722809
0.100000,0.009285,0.495002,0.687445,0.024202,0.444154,0.664058,0.024355,0.451766,0.722822
0.110000,0.009314,0.494966,0.687453,0.024220,0.444136,0.664075,0.024391,0.451749,0.722844
0.120000,0.009337,0.494954,0.687481,0.024255,0.444101,0.664096,0.024402,0.451732,0.722859
0.130000,0.009358,0.494940,0.687504,0.024268,0.444091,0.664124,0.024417,0.451713,0.722884
0.140000,0.009380,0.494928,0.687526,0.024291,0.444057,0.664160,0.024422,0.451697,0.722913
0.150000,0.009401,0.494911,0.687548,0.024307,0.444052,0.664183,0.024431,0.451686,0.722940
0.160000,0.009412,0.494892,0.687594,0.024325,0.444027,0.664223,0.024435,0.451663,0.722964
0.170000,0.009425,0.494865,0.687623,0.024335,0.444014,0.664265,0.024431,0.451649,0.723007
0.180000,0.009415,0.494881,0.687684,0.024351,0.443995,0.664305,0.024427,0.451636,0.723041
0.190000,0.009430,0.494863,0.687715,0.024359,0.443987,0.664356,0.024432,0.451619,0.723085
0.200000,0.009429,0.494856,0.687758,0.024365,0.443982,0.664403,0.024407,0.451620,0.723132
