Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.338629,0.558009,0.620417,-0.317969,0.515628,0.589609,-0.313918,0.516564,0.648287
0.010000,-0.338676,0.558019,0.620485,-0.317972,0.515675,0.589675,-0.313958,0.516561,0.648364
0.020000,-0.338707,0.558040,0.620563,-0.318039,0.515686,0.589745,-0.313991,0.516580,0.648428
0.030000,-0.338736,0.558064,0.620631,-0.318071,0.515710,0.589801,-0.314032,0.516586,0.648475
0.040000,-0.338793,0.558098,0.620719,-0.318072,0.515758,0.589869,-0.314060,0.516602,0.648544
0.050000,-0.338825,0.558130,0.620778,-0.318066,0.515821,0.589926,-0.314095,0.516626,0.648603
0.060000,-0.338864,0.558166,0.620842,-0.318075,0.515858,0.589992,-0.314121,0.516678,0.648659
0.070000,-0.338912,0.558213,0.620906,-0.318092,0.515898,0.590041,-0.314158,0.516704,0.648709
0.080000,-0.338957,0.558254,0.620961,-0.318003,0.516037,0.590182,-0.314754,0.516470,0.648565
0.090000,-0.339009,0.558254,0.621013,-0.317991,0.516095,0.590227,-0.314268,0.516782,0.648855
0.100000,-0.339038,0.558283,0.621041,-0.317965,0.516135,0.590270,-0.314281,0.516828,0.648904
0.110000,-0.339063,0.558285,0.621060,-0.317958,0.516160,0.590317,-0.314305,0.516839,0.648938
0.120000,-0.339069,0.558299,0.621081,-0.317946,0.516170,0.590343,-0.314310,0.516874,0.648979
0.130000,-0.339068,0.558307,0.621077,-0.317922,0.516189,0.590367,-0.314304,0.516893,0.649009
0.140000,-0.339045,0.558318,0.621084,-0.317910,0.516163,0.590375,-0.314300,0.516906,0.649025
0.150000,-0.339042,0.558294,0.621074,-0.317883,0.516148,0.590378,-0.314293,0.516910,0.649038
0.160000,-0.339014,0.558278,0.621067,-0.317868,0.516112,0.590384,-0.314279,0.516892,0.649037
0.170000,-0.338966,0.558268,0.621059,-0.317817,0.516098,0.590382,-0.314250,0.516885,0.649041
0.180000,-0.338934,0.558241,0.621048,-0.317772,0.516078,0.590381,-0.314220,0.516872,0.649043
0.190000,-0.338876,0.558214,0.621022,-0.317750,0.516024,0.590371,-0.314181,0.516841,0.649027
0.200000,-0.338794,0.558217,0.620997,-0.317686,0.516010,0.590349,-0.314097,0.516818,0.648984
0.210000,-0.338742,0.558186,0.620966,-0.317659,0.515967,0.590321,-0.314051,0.516782,0.648966
0.220000,-0.338681,0.558144,0.620942,-0.317613,0.515935,0.590295,-0.314001,0.516742,0.648919
0.230000,-0.338617,0.558134,0.620912,-0.317587,0.515876,0.590257,-0.313957,0.516708,0.648890
0.240000,-0.338538,0.558089,0.620854,-0.317525,0.515847,0.590216,-0.313912,0.516674,0.648839
0.250000,-0.338483,0.558072,0.620826,-0.317552,0.515743,0.590154,-0.313858,0.516647,0.648804
0.260000,-0.338430,0.558047,0.620778,-0.317533,0.515698,0.590081,-0.314298,0.516390,0.648525
0.270000,-0.338358,0.558056,0.620750,-0.317502,0.515670,0.590052,-0.314264,0.516352,0.648487
0.280000,-0.338304,0.558035,0.620719,-0.317456,0.515652,0.590021,-0.314210,0.516337,0.648458
0.290000,-0.338254,0.558016,0.620682,-0.317421,0.515633,0.590005,-0.314184,0.516299,0.648432
0.300000,-0.338175,0.558018,0.620657,-0.317382,0.515616,0.589976,-0.314119,0.516285,0.648405
0.310000,-0.338129,0.558005,0.620636,-0.317339,0.515581,0.589973,-0.314036,0.516311,0.648390
0.320000,-0.338081,0.558004,0.620625,-0.317296,0.515566,0.589970,-0.314024,0.516270,0.648387
0.330000,-0.338027,0.557992,0.620628,-0.317260,0.515540,0.589959,-0.313484,0.516522,0.648622
0.340000,-0.338001,0.557978,0.620627,-0.317232,0.515524,0.589974,-0.313954,0.516250,0.648395
0.350000,-0.337954,0.557982,0.620646,-0.317186,0.515525,0.589995,-0.313425,0.516519,0.648647
0.360000,-0.337933,0.557986,0.620657,-0.317156,0.515524,0.590016,-0.313406,0.516519,0.648668
0.370000,-0.337909,0.557987,0.620688,-0.317120,0.515540,0.590048,-0.313395,0.516523,0.648700
0.380000,-0.337894,0.557987,0.620722,-0.317108,0.515543,0.590082,-0.313373,0.516523,0.648740
0.390000,-0.337860,0.557998,0.620778,-0.317072,0.515565,0.590132,-0.313356,0.516481,0.648786
0.400000,-0.337855,0.557999,0.620830,-0.317040,0.515584,0.590215,-0.313369,0.516495,0.648846
0.410000,-0.337845,0.557996,0.620888,-0.316975,0.515661,0.590288,-0.313365,0.516522,0.648903
0.420000,-0.337830,0.558028,0.620957,-0.316946,0.515698,0.590349,-0.313351,0.516522,0.648956
0.430000,-0.337828,0.558039,0.621021,-0.316966,0.515695,0.590383,-0.313348,0.516515,0.649036
0.440000,-0.337830,0.558050,0.621082,-0.316940,0.515728,0.590442,-0.313357,0.516502,0.649090
0.450000,-0.337839,0.558054,0.621154,-0.316930,0.515760,0.590503,-0.313353,0.516511,0.649167
0.460000,-0.337857,0.558077,0.621222,-0.316914,0.515796,0.590568,-0.313351,0.516524,0.649228
0.470000,-0.337875,0.558078,0.621287,-0.316943,0.515781,0.590624,-0.313398,0.516487,0.649298
0.480000,-0.337902,0.558063,0.621356,-0.316950,0.515784,0.590686,-0.313402,0.516500,0.649356
0.490000,-0.337912,0.558064,0.621419,-0.316939,0.515802,0.590737,-0.313405,0.516495,0.649423
0.500000,-0.337925,0.558064,0.621471,-0.316936,0.515806,0.590779,-0.313378,0.516531,0.649519
0.510000,-0.337924,0.558052,0.621513,-0.316913,0.515815,0.590829,-0.313393,0.516525,0.649557
0.520000,-0.337919,0.558051,0.621557,-0.316920,0.515797,0.590878,-0.313418,0.516506,0.649604
0.530000,-0.337922,0.558042,0.621608,-0.316904,0.515795,0.590922,-0.313417,0.516499,0.649647
0.540000,-0.337926,0.558036,0.621648,-0.316905,0.515789,0.590944,-0.313437,0.516465,0.649678
0.550000,-0.337933,0.558012,0.621679,-0.316904,0.515783,0.590995,-0.313444,0.516456,0.649732
0.560000,-0.337932,0.558021,0.621720,-0.316921,0.515753,0.591022,-0.313461,0.516445,0.649768
0.570000,-0.337939,0.558013,0.621755,-0.316883,0.515787,0.591069,-0.313474,0.516448,0.649806
0.580000,-0.337943,0.558016,0.621792,-0.316876,0.515798,0.591102,-0.313499,0.516462,0.649843
0.590000,-0.337949,0.558025,0.621826,-0.316892,0.515790,0.591132,-0.313506,0.516458,0.649881
0.600000,-0.337998,0.558018,0.621874,-0.316880,0.515789,0.591167,-0.313513,0.516460,0.649915
0.610000,-0.337990,0.558019,0.621898,-0.316858,0.515807,0.591201,-0.313524,0.516450,0.649936
0.620000,-0.337984,0.558030,0.621926,-0.316846,0.515816,0.591224,-0.313518,0.516476,0.649980
0.630000,-0.337974,0.558025,0.621959,-0.316931,0.515726,0.591276,-0.313500,0.516496,0.650039
0.640000,-0.337956,0.558024,0.622004,-0.316916,0.515727,0.591306,-0.313488,0.516496,0.650074
0.650000,-0.337933,0.557979,0.622053,-0.316889,0.515729,0.591337,-0.313471,0.516489,0.650099
0.660000,-0.337902,0.557972,0.622085,-0.316838,0.515739,0.591365,-0.313451,0.516458,0.650130
0.670000,-0.337839,0.557959,0.622105,-0.316823,0.515706,0.591379,-0.313405,0.516425,0.650145
0.680000,-0.337790,0.557944,0.622130,-0.316794,0.515685,0.591404,-0.313361,0.516399,0.650154
0.690000,-0.337731,0.557932,0.622153,-0.316749,0.515669,0.591416,-0.313309,0.516326,0.650166
0.700000,-0.337679,0.557906,0.622169,-0.316774,0.515551,0.591442,-0.313252,0.516297,0.650178
0.710000,-0.337614,0.557897,0.622184,-0.316735,0.515533,0.591446,-0.313206,0.516268,0.650186
0.720000,-0.337553,0.557860,0.622197,-0.316691,0.515516,0.591455,-0.313155,0.516245,0.650187
0.730000,-0.337485,0.557847,0.622219,-0.316643,0.515495,0.591468,-0.313107,0.516218,0.650196
0.740000,-0.337429,0.557833,0.622236,-0.316583,0.515488,0.591489,-0.313042,0.516185,0.650214
0.750000,-0.337365,0.557801,0.622244,-0.316447,0.515545,0.591489,-0.312996,0.516144,0.650207
0.760000,-0.337304,0.557785,0.622270,-0.316381,0.515535,0.591505,-0.312939,0.516137,0.650226
0.770000,-0.337250,0.557752,0.622293,-0.316353,0.515494,0.591515,-0.312900,0.516108,0.650245
0.780000,-0.337204,0.557727,0.622322,-0.316271,0.515504,0.591549,-0.312861,0.516097,0.650264
