Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.129720,0.496467,0.323304,0.137301,0.449962,0.290044,0.132039,0.456235,0.351406
0.010000,0.129681,0.496487,0.323282,0.137280,0.449986,0.290033,0.131997,0.456263,0.351379
0.020000,0.129636,0.496502,0.323259,0.137242,0.450003,0.290000,0.131965,0.456286,0.351362
0.030000,0.129591,0.496521,0.323232,0.137195,0.450057,0.289984,0.131924,0.456316,0.351341
0.040000,0.129541,0.496551,0.323216,0.137152,0.450072,0.289961,0.131878,0.456339,0.351317
0.050000,0.129486,0.496558,0.323190,0.137119,0.450118,0.289942,0.131839,0.456363,0.351297
0.060000,0.129419,0.496575,0.323146,0.137078,0.450140,0.289931,0.131801,0.456389,0.351274
0.070000,0.129357,0.496633,0.323131,0.137148,0.450555,0.290222,0.131738,0.456414,0.351272
0.080000,0.129304,0.496650,0.323105,0.136981,0.450203,0.289911,0.131689,0.456473,0.351260
0.090000,0.129257,0.496689,0.323086,0.135872,0.449533,0.290233,0.131644,0.456517,0.351215
0.100000,0.129205,0.496728,0.323065,0.136906,0.450274,0.289876,0.131596,0.456540,0.351194
0.110000,0.129153,0.496771,0.323036,0.135796,0.449583,0.290206,0.131555,0.456573,0.351181
0.120000,0.129093,0.496818,0.323011,0.136828,0.450333,0.289839,0.131509,0.456621,0.351155
0.130000,0.129045,0.496849,0.322985,0.136797,0.450359,0.289816,0.131474,0.456657,0.351126
0.140000,0.129004,0.496874,0.322955,0.136752,0.450384,0.289796,0.131436,0.456686,0.351098
0.150000,0.128963,0.496898,0.322928,0.136724,0.450417,0.289773,0.131397,0.456711,0.351072
0.160000,0.128923,0.496923,0.322907,0.136681,0.450430,0.289750,0.131363,0.456752,0.351051
0.170000,0.128888,0.496954,0.322888,0.136658,0.450454,0.289744,0.131333,0.456772,0.351033
0.180000,0.128845,0.496972,0.322873,0.136637,0.450479,0.289736,0.131303,0.456800,0.351020
0.190000,0.128818,0.496991,0.322864,0.136625,0.450507,0.289728,0.131266,0.456838,0.351013
0.200000,0.128789,0.497014,0.322851,0.136587,0.450523,0.289715,0.131240,0.456849,0.351002
0.210000,0.128762,0.497019,0.322833,0.136572,0.450538,0.289709,0.131219,0.456875,0.350996
0.220000,0.128734,0.497032,0.322824,0.136556,0.450541,0.289705,0.131197,0.456888,0.350987
0.230000,0.128716,0.497044,0.322814,0.136541,0.450538,0.289708,0.131183,0.456897,0.350986
0.240000,0.128700,0.497048,0.322808,0.136533,0.450555,0.289710,0.131161,0.456913,0.350989
0.250000,0.128687,0.497051,0.322813,0.136519,0.450559,0.289711,0.131141,0.456920,0.350995
0.260000,0.128665,0.497066,0.322808,0.136519,0.450567,0.289715,0.131122,0.456919,0.351003
0.270000,0.128666,0.497067,0.322831,0.136510,0.450565,0.289734,0.131102,0.456925,0.351019
0.280000,0.128653,0.497068,0.322845,0.136498,0.450566,0.289753,0.131093,0.456939,0.351033
0.290000,0.128649,0.497083,0.322864,0.136505,0.450584,0.289771,0.131088,0.456939,0.351054
0.300000,0.128639,0.497074,0.322885,0.136504,0.450596,0.289786,0.131077,0.456940,0.351072
0.310000,0.128643,0.497089,0.322908,0.136509,0.450590,0.289812,0.131066,0.456944,0.351094
0.320000,0.128643,0.497090,0.322934,0.136516,0.450591,0.289833,0.131065,0.456957,0.351140
0.330000,0.128645,0.497079,0.322967,0.136498,0.450550,0.289884,0.131050,0.456946,0.351168
0.340000,0.128646,0.497078,0.322989,0.136495,0.450543,0.289910,0.131049,0.456943,0.351196
0.350000,0.128657,0.497066,0.323016,0.136507,0.450530,0.289939,0.131040,0.456921,0.351223
0.360000,0.128658,0.497059,0.323047,0.136504,0.450513,0.289963,0.131026,0.456921,0.351252
0.370000,0.128659,0.497055,0.323072,0.136511,0.450538,0.289988,0.131017,0.456915,0.351281
0.380000,0.128647,0.497055,0.323105,0.136517,0.450527,0.290023,0.131009,0.456910,0.351304
0.390000,0.128643,0.497058,0.323131,0.136503,0.450517,0.290051,0.130980,0.456933,0.351352
0.400000,0.128630,0.497064,0.323164,0.136481,0.450503,0.290099,0.130956,0.456923,0.351364
0.410000,0.128615,0.497072,0.323180,0.136435,0.450500,0.290132,0.130932,0.456932,0.351400
0.420000,0.128602,0.497089,0.323203,0.136431,0.450517,0.290146,0.130900,0.456928,0.351418
0.430000,0.128585,0.497095,0.323216,0.136411,0.450521,0.290157,0.130883,0.456935,0.351427
0.440000,0.128570,0.497099,0.323225,0.136405,0.450516,0.290176,0.130872,0.456949,0.351449
0.450000,0.128551,0.497114,0.323242,0.136385,0.450523,0.290204,0.130847,0.456956,0.351459
0.460000,0.128521,0.497103,0.323253,0.136376,0.450540,0.290202,0.130825,0.456965,0.351457
0.470000,0.128503,0.497113,0.323263,0.136343,0.450530,0.290223,0.130787,0.456966,0.351474
0.480000,0.128486,0.497148,0.323268,0.136322,0.450546,0.290231,0.130768,0.456972,0.351479
0.490000,0.128445,0.497140,0.323288,0.136309,0.450567,0.290243,0.130742,0.456998,0.351490
0.500000,0.128422,0.497158,0.323288,0.136281,0.450588,0.290254,0.130721,0.457008,0.351503
0.510000,0.128393,0.497204,0.323284,0.136246,0.450580,0.290259,0.130689,0.457023,0.351498
0.520000,0.128356,0.497207,0.323289,0.136235,0.450609,0.290262,0.130659,0.457044,0.351505
0.530000,0.128327,0.497225,0.323292,0.136206,0.450633,0.290269,0.130640,0.457063,0.351507
0.540000,0.128290,0.497248,0.323295,0.136186,0.450642,0.290275,0.130611,0.457086,0.351511
0.550000,0.128265,0.497262,0.323294,0.136166,0.450655,0.290280,0.130582,0.457095,0.351517
0.560000,0.128228,0.497284,0.323283,0.136148,0.450664,0.290289,0.130556,0.457108,0.351508
0.570000,0.128191,0.497304,0.323269,0.136133,0.450686,0.290288,0.130532,0.457139,0.351512
0.580000,0.128168,0.497310,0.323283,0.136103,0.450714,0.290282,0.130513,0.457158,0.351519
0.590000,0.128141,0.497338,0.323269,0.136092,0.450723,0.290279,0.130485,0.457170,0.351513
0.600000,0.128117,0.497351,0.323258,0.136068,0.450727,0.290276,0.130464,0.457195,0.351509
0.610000,0.128098,0.497363,0.323258,0.136057,0.450741,0.290277,0.130453,0.457211,0.351513
0.620000,0.128067,0.497377,0.323253,0.136031,0.450727,0.290282,0.130432,0.457233,0.351521
0.630000,0.128047,0.497391,0.323246,0.136031,0.450747,0.290270,0.130412,0.457236,0.351522
0.640000,0.128024,0.497398,0.323237,0.136011,0.450750,0.290276,0.130390,0.457244,0.351504
0.650000,0.128010,0.497395,0.323226,0.136015,0.450753,0.290262,0.130369,0.457266,0.351501
0.660000,0.128002,0.497395,0.323218,0.135995,0.450743,0.290260,0.130371,0.457255,0.351489
0.670000,0.127992,0.497399,0.323206,0.135996,0.450733,0.290260,0.130367,0.457259,0.351477
0.680000,0.127993,0.497406,0.323201,0.135989,0.450742,0.290255,0.130361,0.457285,0.351489
0.690000,0.127992,0.497411,0.323197,0.135997,0.450750,0.290248,0.130362,0.457296,0.351476
0.700000,0.128003,0.497417,0.323195,0.135996,0.450743,0.290249,0.130369,0.457285,0.351475
0.710000,0.128012,0.497423,0.323191,0.136004,0.450751,0.290245,0.130383,0.457289,0.351472
0.720000,0.128026,0.497426,0.323191,0.136015,0.450744,0.290242,0.130385,0.457286,0.351465
0.730000,0.128036,0.497423,0.323180,0.136015,0.450746,0.290231,0.130403,0.457273,0.351449
0.740000,0.128051,0.497412,0.323163,0.136038,0.450756,0.290218,0.130406,0.457289,0.351444
0.750000,0.128055,0.497416,0.323154,0.136049,0.450764,0.290198,0.130423,0.457277,0.351431
0.760000,0.128064,0.497407,0.323132,0.136041,0.450745,0.290183,0.130437,0.457261,0.351405
0.770000,0.128067,0.497401,0.323117,0.136048,0.450744,0.290169,0.130439,0.457259,0.351396
0.780000,0.128073,0.497387,0.323099,0.136041,0.450740,0.290153,0.130441,0.457257,0.351380
0.790000,0.128072,0.497379,0.323086,0.136037,0.450729,0.290147,0.130438,0.457231,0.351362
0.800000,0.128059,0.497374,0.323059,0.136027,0.450729,0.290136,0.130422,0.457245,0.351348
0.810000,0.128052,0.497380,0.323051,0.136017,0.450726,0.290124,0.130415,0.457239,0.351335
0.820000,0.128034,0.497375,0.323025,0.135989,0.450727,0.290114,0.130406,0.457247,0.351323
0.830000,0.128015,0.497385,0.323015,0.135981,0.450742,0.290100,0.130389,0.457254,0.351304
0.840000,0.127984,0.497398,0.322996,0.135966,0.450751,0.290082,0.130375,0.457261,0.351290
0.850000,0.127964,0.497407,0.322966,0.135946,0.450760,0.290061,0.130353,0.457285,0.351286
0.860000,0.127940,0.497422,0.322951,0.135914,0.450775,0.290051,0.130340,0.457303,0.351265
0.870000,0.127903,0.497429,0.322931,0.135907,0.450787,0.290033,0.130320,0.457343,0.351249
0.880000,0.127876,0.497461,0.322907,0.135879,0.450825,0.290019,0.130296,0.457373,0.351237
0.890000,0.127852,0.497469,0.322879,0.135889,0.450837,0.289990,0.130279,0.457393,0.351220
0.900000,0.127818,0.497484,0.322833,0.135869,0.450850,0.289963,0.130252,0.457423,0.351194
0.910000,0.127812,0.497500,0.322798,0.135872,0.450865,0.289934,0.130242,0.457436,0.351171
0.920000,0.127797,0.497509,0.322765,0.135857,0.450868,0.289912,0.130239,0.457454,0.351154
0.930000,0.127791,0.497518,0.322732,0.135851,0.450887,0.289888,0.130240,0.457466,0.351126
0.940000,0.127782,0.497521,0.322701,0.135843,0.450868,0.289865,0.130240,0.457475,0.351104
0.950000,0.127785,0.497535,0.322667,0.135841,0.450877,0.289831,0.130237,0.457497,0.351079
0.960000,0.127776,0.497532,0.322631,0.135830,0.450864,0.289820,0.130232,0.457501,0.351059
0.970000,0.127768,0.497544,0.322598,0.135831,0.450863,0.289798,0.130225,0.457494,0.351035
0.980000,0.127770,0.497550,0.322572,0.135829,0.450859,0.289777,0.130235,0.457497,0.351004
0.990000,0.127761,0.497549,0.322538,0.135840,0.450903,0.289733,0.130231,0.457510,0.350982
1.000000,0.127752,0.497552,0.322510,0.135814,0.450853,0.289722,0.130224,0.457522,0.350954
1.010000,0.127748,0.497556,0.322478,0.135840,0.450901,0.289675,0.130227,0.457514,0.350928
1.020000,0.127744,0.497550,0.322440,0.136540,0.451938,0.290664,0.130231,0.457521,0.350882
1.030000,0.127741,0.497557,0.322419,0.136521,0.451978,0.290629,0.130224,0.457514,0.350856
1.040000,0.127733,0.497565,0.322386,0.136535,0.451936,0.290612,0.130229,0.457521,0.350830
1.050000,0.127722,0.497560,0.322364,0.136524,0.451931,0.290587,0.130233,0.457523,0.350809
1.060000,0.127721,0.497560,0.322344,0.136499,0.451966,0.290569,0.130226,0.457523,0.350784
1.070000,0.127721,0.497560,0.322327,0.136501,0.451973,0.290549,0.130227,0.457526,0.350769
1.080000,0.127718,0.497570,0.322310,0.136487,0.451973,0.290533,0.130228,0.457539,0.350757
1.090000,0.127718,0.497565,0.322300,0.136488,0.451979,0.290516,0.130232,0.457529,0.350739
1.100000,0.127724,0.497569,0.322291,0.135790,0.450925,0.289478,0.130244,0.457529,0.350726
1.110000,0.127728,0.497562,0.322284,0.135779,0.450910,0.289458,0.130244,0.457528,0.350717
1.120000,0.127734,0.497561,0.322268,0.135784,0.450901,0.289446,0.130249,0.457519,0.350706
1.130000,0.127738,0.497550,0.322255,0.135794,0.450892,0.289430,0.130254,0.457488,0.350679
1.140000,0.127747,0.497532,0.322255,0.135808,0.450880,0.289423,0.130270,0.457502,0.350682
1.150000,0.127762,0.497520,0.322245,0.135802,0.450877,0.289400,0.130282,0.457477,0.350671
1.160000,0.127775,0.497511,0.322242,0.135813,0.450868,0.289406,0.130296,0.457482,0.350667
1.170000,0.127783,0.497513,0.322236,0.135819,0.450866,0.289397,0.130300,0.457466,0.350656
1.180000,0.127791,0.497506,0.322232,0.135855,0.450834,0.289393,0.130313,0.457466,0.350649
1.190000,0.127803,0.497498,0.322226,0.135838,0.450855,0.289380,0.130314,0.457459,0.350645
1.200000,0.127813,0.497502,0.322216,0.135840,0.450833,0.289367,0.130331,0.457454,0.350634
1.210000,0.127822,0.497493,0.322200,0.135847,0.450848,0.289355,0.130340,0.457453,0.350623
1.220000,0.127828,0.497495,0.322184,0.135848,0.450837,0.289345,0.130343,0.457449,0.350604
1.230000,0.127838,0.497485,0.322167,0.135862,0.450835,0.289329,0.130363,0.457452,0.350586
1.240000,0.127845,0.497486,0.322150,0.135880,0.450802,0.289318,0.130365,0.457448,0.350578
1.250000,0.127853,0.497480,0.322127,0.135869,0.450831,0.289289,0.130374,0.457449,0.350557
1.260000,0.127860,0.497480,0.322112,0.135870,0.450817,0.289257,0.130388,0.457452,0.350537
1.270000,0.127864,0.497484,0.322088,0.135883,0.450789,0.289241,0.130409,0.457466,0.350512
1.280000,0.127871,0.497479,0.322065,0.135879,0.450815,0.289219,0.130412,0.457468,0.350498
1.290000,0.127876,0.497483,0.322053,0.135878,0.450815,0.289199,0.130415,0.457480,0.350477
1.300000,0.127876,0.497493,0.322035,0.135882,0.450825,0.289187,0.130425,0.457492,0.350461
1.310000,0.127875,0.497486,0.322019,0.135882,0.450829,0.289177,0.130426,0.457496,0.350447
1.320000,0.127877,0.497493,0.321998,0.135885,0.450832,0.289154,0.130438,0.457506,0.350433
1.330000,0.127881,0.497493,0.321983,0.135903,0.450826,0.289130,0.130447,0.457513,0.350417
1.340000,0.127886,0.497493,0.321966,0.135895,0.450833,0.289113,0.130451,0.457523,0.350406
1.350000,0.127894,0.497490,0.321946,0.135906,0.450824,0.289101,0.130470,0.457527,0.350393
1.360000,0.127907,0.497474,0.321924,0.135903,0.450805,0.289085,0.130471,0.457508,0.350365
1.370000,0.127928,0.497462,0.321911,0.135930,0.450818,0.289057,0.130486,0.457506,0.350349
1.380000,0.127934,0.497452,0.321896,0.135931,0.450782,0.289050,0.130511,0.457475,0.350336
1.390000,0.127943,0.497451,0.321883,0.135939,0.450789,0.289032,0.130529,0.457465,0.350325
1.400000,0.127967,0.497429,0.321863,0.135954,0.450776,0.289015,0.130537,0.457469,0.350309
1.410000,0.127983,0.497423,0.321853,0.135999,0.450757,0.288995,0.130552,0.457462,0.350303
1.420000,0.127995,0.497413,0.321842,0.136725,0.451800,0.290033,0.130569,0.457456,0.350294
1.430000,0.128004,0.497415,0.321820,0.136736,0.451783,0.290018,0.130578,0.457448,0.350280
1.440000,0.128017,0.497400,0.321793,0.136026,0.450720,0.288958,0.130608,0.457460,0.350281
1.450000,0.128028,0.497391,0.321776,0.136767,0.451747,0.289986,0.130614,0.457443,0.350253
1.460000,0.128046,0.497393,0.321765,0.136776,0.451748,0.289970,0.130630,0.457450,0.350244
1.470000,0.128062,0.497392,0.321758,0.136799,0.451722,0.289972,0.130667,0.457441,0.350223
1.480000,0.128079,0.497384,0.321751,0.136809,0.451725,0.289961,0.130689,0.457433,0.350217
1.490000,0.128096,0.497373,0.321754,0.136831,0.451724,0.289970,0.130958,0.457702,0.350303
1.500000,0.128120,0.497377,0.321755,0.136846,0.451729,0.289969,0.130977,0.457692,0.350293
1.510000,0.128138,0.497370,0.321757,0.136857,0.451718,0.289968,0.131000,0.457693,0.350303
1.520000,0.128158,0.497355,0.321765,0.136878,0.451710,0.289971,0.131023,0.457686,0.350295
1.530000,0.128175,0.497348,0.321760,0.136887,0.451723,0.289964,0.131043,0.457695,0.350307
1.540000,0.128191,0.497335,0.321755,0.136891,0.451703,0.289959,0.131059,0.457674,0.350302
1.550000,0.128213,0.497327,0.321759,0.136911,0.451706,0.289961,0.131075,0.457663,0.350294
1.560000,0.128228,0.497314,0.321758,0.136921,0.451675,0.289961,0.131094,0.457645,0.350283
