Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.186486,0.473082,0.496235,-0.165059,0.428665,0.468079,-0.168329,0.430352,0.527251
0.010000,-0.186494,0.473098,0.496257,-0.165059,0.428668,0.468087,-0.168333,0.430343,0.527245
0.020000,-0.186496,0.473101,0.496267,-0.165062,0.428674,0.468103,-0.168336,0.430348,0.527249
0.030000,-0.186509,0.473096,0.496275,-0.165061,0.428691,0.468111,-0.168338,0.430363,0.527271
0.040000,-0.186502,0.473113,0.496286,-0.165065,0.428701,0.468117,-0.168352,0.430365,0.527284
0.050000,-0.186511,0.473120,0.496293,-0.165063,0.428697,0.468128,-0.168355,0.430363,0.527290
0.060000,-0.186507,0.473120,0.496305,-0.165059,0.428707,0.468142,-0.168357,0.430370,0.527301
0.070000,-0.186508,0.473123,0.496314,-0.165063,0.428712,0.468150,-0.168358,0.430371,0.527314
0.080000,-0.186512,0.473120,0.496312,-0.165045,0.428726,0.468164,-0.168362,0.430362,0.527315
0.090000,-0.186504,0.473113,0.496319,-0.165059,0.428714,0.468148,-0.168364,0.430369,0.527317
0.100000,-0.186506,0.473110,0.496307,-0.165047,0.428708,0.468153,-0.168369,0.430357,0.527310
0.110000,-0.186510,0.473111,0.496289,-0.165048,0.428689,0.468132,-0.168367,0.430344,0.527296
0.120000,-0.186507,0.473092,0.496274,-0.165058,0.428683,0.468112,-0.168370,0.430353,0.527283
0.130000,-0.186500,0.473091,0.496248,-0.165058,0.428663,0.468088,-0.168363,0.430339,0.527251
0.140000,-0.186504,0.473081,0.496212,-0.165065,0.428652,0.468059,-0.168353,0.430328,0.527218
0.150000,-0.186497,0.473072,0.496185,-0.165053,0.428647,0.468032,-0.168359,0.430313,0.527191
0.160000,-0.186495,0.473056,0.496158,-0.165054,0.428635,0.468003,-0.168356,0.430306,0.527148
0.170000,-0.186491,0.473053,0.496133,-0.165058,0.428617,0.467976,-0.168353,0.430283,0.527121
0.180000,-0.186496,0.473040,0.496105,-0.165064,0.428605,0.467959,-0.168344,0.430285,0.527093
0.190000,-0.186502,0.473042,0.496067,-0.165160,0.428274,0.467690,-0.168342,0.430290,0.527067
0.200000,-0.186503,0.473028,0.496045,-0.165088,0.428571,0.467884,-0.168344,0.430284,0.527039
0.210000,-0.186507,0.473027,0.496027,-0.165175,0.428256,0.467645,-0.168342,0.430280,0.527027
0.220000,-0.186513,0.473028,0.496005,-0.165198,0.428269,0.467606,-0.168353,0.430300,0.527005
0.230000,-0.186521,0.473033,0.496001,-0.165199,0.428273,0.467594,-0.168359,0.430295,0.526993
