Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.189537,0.495684,0.294241,0.211025,0.452569,0.263090,0.189813,0.454618,0.320843
0.010000,0.189504,0.495698,0.294276,0.211008,0.452581,0.263125,0.189782,0.454639,0.320876
0.020000,0.189476,0.495707,0.294317,0.210990,0.452566,0.263162,0.189762,0.454645,0.320908
0.030000,0.189461,0.495708,0.294341,0.210986,0.452567,0.263196,0.189736,0.454634,0.320939
0.040000,0.189444,0.495721,0.294378,0.210990,0.452564,0.263238,0.189721,0.454643,0.320969
0.050000,0.189422,0.495719,0.294409,0.210974,0.452583,0.263270,0.189841,0.454554,0.321085
0.060000,0.189414,0.495720,0.294442,0.210961,0.452572,0.263307,0.189658,0.454649,0.321056
0.070000,0.189397,0.495717,0.294466,0.210950,0.452575,0.263340,0.189642,0.454636,0.321094
0.080000,0.189379,0.495722,0.294496,0.210940,0.452579,0.263365,0.189615,0.454628,0.321120
0.090000,0.189363,0.495716,0.294518,0.210909,0.452575,0.263386,0.189592,0.454630,0.321145
0.100000,0.189327,0.495718,0.294538,0.210906,0.452585,0.263411,0.189719,0.454555,0.321238
0.110000,0.189301,0.495738,0.294556,0.210877,0.452594,0.263420,0.189548,0.454636,0.321177
0.120000,0.189270,0.495753,0.294576,0.210858,0.452610,0.263434,0.189518,0.454649,0.321183
0.130000,0.189237,0.495779,0.294597,0.210819,0.452633,0.263451,0.189491,0.454661,0.321200
0.140000,0.189206,0.495797,0.294613,0.210801,0.452655,0.263469,0.189466,0.454675,0.321217
0.150000,0.189165,0.495825,0.294639,0.210766,0.452695,0.263477,0.189430,0.454687,0.321219
0.160000,0.189129,0.495851,0.294658,0.210737,0.452726,0.263497,0.189381,0.454695,0.321225
0.170000,0.189080,0.495883,0.294679,0.210699,0.452769,0.263507,0.189339,0.454714,0.321231
0.180000,0.189037,0.495911,0.294692,0.210665,0.452802,0.263517,0.189302,0.454733,0.321247
0.190000,0.188991,0.495940,0.294703,0.210626,0.452825,0.263526,0.189267,0.454736,0.321251
0.200000,0.188956,0.495950,0.294707,0.210595,0.452844,0.263531,0.189222,0.454767,0.321271
0.210000,0.188913,0.495962,0.294715,0.210552,0.452852,0.263535,0.189193,0.454778,0.321278
0.220000,0.188874,0.495981,0.294725,0.210526,0.452884,0.263536,0.189140,0.454786,0.321295
0.230000,0.188845,0.495979,0.294729,0.210495,0.452889,0.263538,0.189106,0.454790,0.321295
0.240000,0.188802,0.495977,0.294729,0.210466,0.452888,0.263539,0.189073,0.454788,0.321293
0.250000,0.188775,0.495980,0.294729,0.210431,0.452891,0.263535,0.189044,0.454794,0.321293
0.260000,0.188724,0.495973,0.294718,0.210416,0.452902,0.263531,0.189016,0.454787,0.321281
0.270000,0.188703,0.495970,0.294705,0.210392,0.452906,0.263522,0.188980,0.454821,0.321285
0.280000,0.188676,0.495976,0.294692,0.210355,0.452914,0.263513,0.188945,0.454869,0.321279
0.290000,0.188659,0.495997,0.294678,0.210349,0.452921,0.263499,0.188931,0.454872,0.321261
0.300000,0.188640,0.496002,0.294655,0.210329,0.452917,0.263486,0.188922,0.454886,0.321243
0.310000,0.188633,0.496010,0.294638,0.210312,0.452934,0.263462,0.188925,0.454847,0.321179
0.320000,0.188630,0.496007,0.294614,0.210319,0.452924,0.263439,0.188905,0.454870,0.321171
0.330000,0.188633,0.496017,0.294591,0.210331,0.452925,0.263421,0.188929,0.454855,0.321128
0.340000,0.188630,0.496002,0.294558,0.210338,0.452907,0.263390,0.189081,0.454781,0.321183
0.350000,0.188655,0.496013,0.294531,0.210340,0.452912,0.263360,0.189100,0.454779,0.321148
0.360000,0.188679,0.495988,0.294511,0.210351,0.452911,0.263332,0.189122,0.454781,0.321124
0.370000,0.188721,0.496007,0.294487,0.210365,0.452888,0.263310,0.189143,0.454774,0.321103
0.380000,0.188722,0.495984,0.294466,0.210395,0.452887,0.263297,0.189188,0.454740,0.321080
0.390000,0.188775,0.495987,0.294463,0.210415,0.452874,0.263281,0.189221,0.454734,0.321073
0.400000,0.188812,0.495986,0.294459,0.210448,0.452862,0.263269,0.189245,0.454722,0.321069
0.410000,0.188840,0.495965,0.294458,0.210476,0.452847,0.263271,0.189279,0.454715,0.321071
0.420000,0.188880,0.495962,0.294457,0.210514,0.452847,0.263271,0.189325,0.454679,0.321072
0.430000,0.188916,0.495943,0.294465,0.210541,0.452822,0.263278,0.189214,0.454741,0.321002
0.440000,0.188955,0.495915,0.294462,0.210579,0.452806,0.263289,0.189249,0.454737,0.321008
0.450000,0.188993,0.495904,0.294472,0.210615,0.452786,0.263287,0.189283,0.454725,0.321019
0.460000,0.189032,0.495878,0.294475,0.210646,0.452772,0.263299,0.189314,0.454705,0.321027
0.470000,0.189069,0.495862,0.294477,0.210690,0.452760,0.263316,0.189348,0.454702,0.321038
0.480000,0.189112,0.495831,0.294491,0.210716,0.452736,0.263328,0.189404,0.454720,0.321074
0.490000,0.189149,0.495816,0.294500,0.210756,0.452711,0.263346,0.189430,0.454714,0.321089
0.500000,0.189186,0.495802,0.294514,0.210786,0.452673,0.263354,0.189461,0.454692,0.321098
0.510000,0.189210,0.495778,0.294523,0.210823,0.452661,0.263374,0.189491,0.454666,0.321115
0.520000,0.189237,0.495762,0.294530,0.210847,0.452644,0.263380,0.189513,0.454653,0.321125
0.530000,0.189263,0.495740,0.294540,0.210879,0.452628,0.263397,0.189540,0.454647,0.321142
0.540000,0.189299,0.495726,0.294548,0.210897,0.452613,0.263405,0.189562,0.454623,0.321158
0.550000,0.189311,0.495715,0.294560,0.210920,0.452602,0.263413,0.189582,0.454604,0.321160
0.560000,0.189337,0.495692,0.294585,0.210922,0.452588,0.263420,0.189594,0.454586,0.321172
0.570000,0.189342,0.495690,0.294599,0.210929,0.452575,0.263434,0.189605,0.454573,0.321186
0.580000,0.189367,0.495667,0.294625,0.210943,0.452527,0.263450,0.189610,0.454560,0.321194
0.590000,0.189363,0.495665,0.294636,0.210939,0.452569,0.263455,0.189598,0.454557,0.321206
0.600000,0.189350,0.495667,0.294649,0.210927,0.452464,0.263488,0.189597,0.454549,0.321215
0.610000,0.189338,0.495650,0.294676,0.210920,0.452485,0.263495,0.189577,0.454553,0.321237
0.620000,0.189316,0.495678,0.294682,0.210924,0.452548,0.263496,0.189556,0.454556,0.321247
0.630000,0.189287,0.495699,0.294679,0.210882,0.452535,0.263511,0.189534,0.454561,0.321250
0.640000,0.189257,0.495689,0.294688,0.210865,0.452588,0.263505,0.189508,0.454573,0.321251
0.650000,0.189218,0.495706,0.294676,0.210835,0.452601,0.263512,0.189480,0.454590,0.321252
0.660000,0.189182,0.495746,0.294670,0.210802,0.452626,0.263506,0.189456,0.454601,0.321261
0.670000,0.189144,0.495756,0.294662,0.210775,0.452644,0.263505,0.189411,0.454623,0.321245
0.680000,0.189108,0.495777,0.294655,0.210736,0.452657,0.263496,0.189371,0.454627,0.321228
0.690000,0.189067,0.495803,0.294647,0.210695,0.452692,0.263485,0.189334,0.454629,0.321206
0.700000,0.189020,0.495835,0.294639,0.210651,0.452716,0.263467,0.189316,0.454653,0.321193
0.710000,0.188983,0.495862,0.294628,0.210620,0.452737,0.263446,0.189269,0.454670,0.321183
0.720000,0.188940,0.495885,0.294609,0.210574,0.452760,0.263432,0.189239,0.454690,0.321164
0.730000,0.188901,0.495908,0.294598,0.210541,0.452799,0.263411,0.189214,0.454711,0.321145
0.740000,0.188853,0.495927,0.294582,0.210505,0.452824,0.263396,0.189186,0.454735,0.321137
0.750000,0.188816,0.495965,0.294566,0.210471,0.452855,0.263376,0.189150,0.454759,0.321109
0.760000,0.188755,0.495957,0.294553,0.210435,0.452874,0.263368,0.189121,0.454773,0.321094
0.770000,0.188719,0.495980,0.294545,0.210393,0.452894,0.263359,0.189234,0.454735,0.321160
0.780000,0.188682,0.495993,0.294540,0.210369,0.452913,0.263335,0.189213,0.454771,0.321175
