Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.211005,0.408155,0.630098,-0.205355,0.357124,0.604113,-0.204091,0.363103,0.663037
0.010000,-0.210757,0.407976,0.630092,-0.205173,0.356935,0.604126,-0.203894,0.362909,0.663030
0.020000,-0.210492,0.407815,0.630082,-0.204975,0.356753,0.604132,-0.203683,0.362741,0.663039
0.030000,-0.210173,0.407654,0.630081,-0.204772,0.356549,0.604153,-0.203477,0.362551,0.663042
0.040000,-0.209901,0.407501,0.630069,-0.204563,0.356360,0.604163,-0.203260,0.362392,0.663044
0.050000,-0.209607,0.407308,0.630083,-0.204338,0.356148,0.604184,-0.203048,0.362250,0.663059
0.060000,-0.209317,0.407133,0.630080,-0.204132,0.355942,0.604199,-0.202841,0.362111,0.663076
0.070000,-0.209031,0.406964,0.630105,-0.203933,0.355765,0.604213,-0.202641,0.361937,0.663090
0.080000,-0.208743,0.406827,0.630129,-0.203741,0.355609,0.604219,-0.202416,0.361769,0.663080
0.090000,-0.208467,0.406672,0.630115,-0.203540,0.355438,0.604249,-0.202206,0.361585,0.663105
0.100000,-0.208217,0.406510,0.630119,-0.203340,0.355285,0.604264,-0.201989,0.361394,0.663118
0.110000,-0.207981,0.406341,0.630137,-0.203140,0.355137,0.604280,-0.201794,0.361261,0.663136
0.120000,-0.207711,0.406187,0.630166,-0.202944,0.354980,0.604302,-0.201573,0.361055,0.663154
0.130000,-0.207449,0.406057,0.630165,-0.202753,0.354835,0.604324,-0.201390,0.360931,0.663179
0.140000,-0.207169,0.405928,0.630188,-0.202562,0.354702,0.604330,-0.201198,0.360798,0.663195
0.150000,-0.206930,0.405793,0.630178,-0.202373,0.354568,0.604341,-0.201026,0.360686,0.663212
0.160000,-0.206708,0.405661,0.630194,-0.202196,0.354429,0.604371,-0.200839,0.360567,0.663222
0.170000,-0.206504,0.405544,0.630203,-0.202035,0.354294,0.604395,-0.200662,0.360448,0.663241
0.180000,-0.206289,0.405425,0.630215,-0.201875,0.354176,0.604428,-0.200509,0.360309,0.663260
0.190000,-0.206077,0.405308,0.630226,-0.201725,0.354052,0.604473,-0.200351,0.360207,0.663286
0.200000,-0.205892,0.405184,0.630231,-0.201577,0.353891,0.604522,-0.200199,0.360107,0.663310
0.210000,-0.205691,0.405099,0.630243,-0.201428,0.353767,0.604570,-0.200046,0.359971,0.663332
0.220000,-0.205488,0.405025,0.630289,-0.201282,0.353655,0.604623,-0.199894,0.359892,0.663377
0.230000,-0.205274,0.404932,0.630327,-0.201135,0.353553,0.604659,-0.199737,0.359782,0.663418
0.240000,-0.205064,0.404810,0.630387,-0.200984,0.353465,0.604714,-0.199594,0.359684,0.663485
0.250000,-0.204885,0.404723,0.630440,-0.200851,0.353370,0.604761,-0.199436,0.359577,0.663549
0.260000,-0.204711,0.404630,0.630491,-0.200712,0.353267,0.604818,-0.199293,0.359477,0.663606
0.270000,-0.204554,0.404533,0.630558,-0.200571,0.353159,0.604867,-0.199164,0.359395,0.663668
0.280000,-0.204378,0.404446,0.630613,-0.200451,0.353083,0.604920,-0.199049,0.359294,0.663734
0.290000,-0.204228,0.404333,0.630692,-0.200333,0.352965,0.604991,-0.198927,0.359203,0.663815
0.300000,-0.204081,0.404214,0.630786,-0.200211,0.352879,0.605069,-0.198791,0.359106,0.663867
0.310000,-0.203946,0.404119,0.630868,-0.200077,0.352800,0.605153,-0.198680,0.358972,0.663962
0.320000,-0.203785,0.404030,0.630975,-0.199961,0.352737,0.605247,-0.198580,0.358889,0.664057
0.330000,-0.203650,0.403960,0.631121,-0.199836,0.352649,0.605354,-0.198486,0.358801,0.664178
0.340000,-0.203528,0.403885,0.631244,-0.199704,0.352588,0.605477,-0.198393,0.358728,0.664291
0.350000,-0.203387,0.403815,0.631401,-0.199566,0.352515,0.605626,-0.198305,0.358640,0.664437
0.360000,-0.203234,0.403760,0.631548,-0.199426,0.352441,0.605778,-0.198240,0.358538,0.664611
0.370000,-0.203102,0.403690,0.631722,-0.199287,0.352371,0.605955,-0.198160,0.358426,0.664771
0.380000,-0.202951,0.403602,0.631905,-0.199158,0.352302,0.606135,-0.198103,0.358327,0.664952
0.390000,-0.202799,0.403528,0.632078,-0.199007,0.352208,0.606356,-0.198052,0.358224,0.665140
0.400000,-0.202652,0.403444,0.632279,-0.198847,0.352069,0.606580,-0.198003,0.358120,0.665354
0.410000,-0.202501,0.403316,0.632475,-0.198695,0.351939,0.606803,-0.197970,0.358031,0.665582
0.420000,-0.202339,0.403166,0.632738,-0.198553,0.351790,0.607040,-0.197918,0.357937,0.665840
0.430000,-0.202181,0.403035,0.632955,-0.198391,0.351634,0.607268,-0.197889,0.357788,0.666100
0.440000,-0.202033,0.402895,0.633172,-0.198225,0.351512,0.607514,-0.197865,0.357682,0.666350
0.450000,-0.201882,0.402761,0.633370,-0.198063,0.351341,0.607792,-0.197841,0.357574,0.666598
0.460000,-0.201713,0.402617,0.633559,-0.197908,0.351177,0.608033,-0.197833,0.357449,0.666844
0.470000,-0.201544,0.402469,0.633742,-0.197758,0.351011,0.608274,-0.197844,0.357334,0.667089
0.480000,-0.201380,0.402300,0.633947,-0.197609,0.350815,0.608512,-0.197830,0.357199,0.667323
0.490000,-0.201242,0.402152,0.634124,-0.197461,0.350674,0.608739,-0.197820,0.357080,0.667567
0.500000,-0.201093,0.402009,0.634307,-0.197321,0.350458,0.609001,-0.197818,0.356948,0.667801
0.510000,-0.200946,0.401885,0.634486,-0.197170,0.350324,0.609254,-0.197822,0.356838,0.668028
0.520000,-0.200824,0.401730,0.634667,-0.197042,0.350161,0.609478,-0.197836,0.356743,0.668237
0.530000,-0.200711,0.401647,0.634837,-0.196924,0.350021,0.609730,-0.197874,0.356629,0.668468
0.540000,-0.200589,0.401514,0.635028,-0.196770,0.349878,0.609934,-0.197879,0.356574,0.668677
0.550000,-0.200514,0.401434,0.635154,-0.196678,0.349753,0.610138,-0.197902,0.356509,0.668904
0.560000,-0.200443,0.401365,0.635274,-0.196556,0.349661,0.610330,-0.197918,0.356493,0.669119
0.570000,-0.200378,0.401288,0.635391,-0.196463,0.349556,0.610531,-0.197947,0.356486,0.669303
0.580000,-0.200317,0.401229,0.635493,-0.196375,0.349467,0.610728,-0.197957,0.356507,0.669486
0.590000,-0.200265,0.401168,0.635567,-0.196295,0.349355,0.610902,-0.197972,0.356516,0.669628
0.600000,-0.200216,0.401110,0.635631,-0.196213,0.349280,0.611044,-0.197999,0.356509,0.669767
0.610000,-0.200166,0.401064,0.635672,-0.196149,0.349187,0.611183,-0.198021,0.356510,0.669892
0.620000,-0.200119,0.401023,0.635696,-0.196088,0.349121,0.611282,-0.198031,0.356539,0.669995
0.630000,-0.200069,0.400986,0.635710,-0.196014,0.349009,0.611385,-0.198048,0.356540,0.670082
0.640000,-0.200028,0.400950,0.635697,-0.195967,0.348934,0.611460,-0.198047,0.356553,0.670141
0.650000,-0.199980,0.400921,0.635674,-0.195930,0.348856,0.611513,-0.198071,0.356549,0.670199
0.660000,-0.199924,0.400883,0.635621,-0.195898,0.348781,0.611541,-0.198071,0.356559,0.670215
0.670000,-0.199903,0.400828,0.635533,-0.195883,0.348699,0.611552,-0.198072,0.356571,0.670214
0.680000,-0.199880,0.400762,0.635424,-0.195879,0.348597,0.611526,-0.198056,0.356596,0.670158
0.690000,-0.199869,0.400731,0.635249,-0.195884,0.348492,0.611472,-0.198057,0.356624,0.670090
0.700000,-0.199878,0.400674,0.635036,-0.195911,0.348410,0.611392,-0.198054,0.356671,0.669991
0.710000,-0.199910,0.400642,0.634801,-0.195935,0.348333,0.611264,-0.198054,0.356729,0.669859
0.720000,-0.199955,0.400605,0.634503,-0.195994,0.348237,0.611096,-0.198059,0.356786,0.669686
0.730000,-0.200004,0.400597,0.634167,-0.196052,0.348148,0.610920,-0.198055,0.356846,0.669474
0.740000,-0.200046,0.400563,0.633799,-0.196129,0.348044,0.610717,-0.198086,0.356955,0.669216
0.750000,-0.200085,0.400558,0.633421,-0.196209,0.347974,0.610481,-0.198099,0.357080,0.668948
0.760000,-0.200154,0.400560,0.633003,-0.196306,0.347881,0.610245,-0.198104,0.357160,0.668638
0.770000,-0.200235,0.400531,0.632532,-0.196409,0.347807,0.609963,-0.198111,0.357267,0.668365
0.780000,-0.200309,0.400568,0.632100,-0.196509,0.347733,0.609660,-0.198083,0.357453,0.668055
0.790000,-0.200405,0.400613,0.631648,-0.196611,0.347698,0.609369,-0.198091,0.357607,0.667756
0.800000,-0.200501,0.400607,0.631164,-0.196705,0.347633,0.609085,-0.198099,0.357757,0.667433
0.810000,-0.200581,0.400644,0.630635,-0.196786,0.347548,0.608778,-0.198103,0.357910,0.667102
0.820000,-0.200671,0.400677,0.630097,-0.196887,0.347468,0.608488,-0.198104,0.358094,0.666780
0.830000,-0.200747,0.400691,0.629532,-0.196971,0.347401,0.608180,-0.198085,0.358292,0.666400
0.840000,-0.200864,0.400669,0.629041,-0.197055,0.347336,0.607862,-0.198101,0.358456,0.666030
0.850000,-0.200928,0.400682,0.628542,-0.197137,0.347296,0.607548,-0.198127,0.358561,0.665672
0.860000,-0.201016,0.400682,0.628086,-0.197203,0.347225,0.607243,-0.198125,0.358733,0.665330
0.870000,-0.201092,0.400651,0.627610,-0.197282,0.347120,0.606947,-0.198129,0.358821,0.665021
0.880000,-0.201146,0.400636,0.627207,-0.197361,0.347006,0.606698,-0.198149,0.358918,0.664737
0.890000,-0.201206,0.400614,0.626823,-0.197425,0.346896,0.606463,-0.198147,0.359006,0.664449
0.900000,-0.201254,0.400564,0.626490,-0.197493,0.346789,0.606231,-0.198155,0.359057,0.664204
0.910000,-0.201286,0.400545,0.626167,-0.197545,0.346726,0.606028,-0.198185,0.359063,0.663974
0.920000,-0.201313,0.400491,0.625905,-0.197596,0.346668,0.605841,-0.198190,0.359121,0.663748
0.930000,-0.201333,0.400463,0.625701,-0.197645,0.346642,0.605671,-0.198215,0.359137,0.663562
0.940000,-0.201365,0.400454,0.625521,-0.197678,0.346613,0.605518,-0.198225,0.359133,0.663403
0.950000,-0.201380,0.400426,0.625376,-0.197702,0.346572,0.605401,-0.198252,0.359111,0.663259
0.960000,-0.201386,0.400396,0.625268,-0.197720,0.346540,0.605305,-0.198260,0.359108,0.663170
0.970000,-0.201385,0.400374,0.625216,-0.197735,0.346521,0.605237,-0.198274,0.359071,0.663112
0.980000,-0.201379,0.400354,0.625214,-0.197738,0.346520,0.605213,-0.198285,0.359043,0.663089
0.990000,-0.201369,0.400345,0.625243,-0.197733,0.346522,0.605206,-0.198292,0.359003,0.663088
1.000000,-0.201350,0.400355,0.625301,-0.197706,0.346531,0.605232,-0.198298,0.358977,0.663121
1.010000,-0.201328,0.400348,0.625404,-0.197665,0.346543,0.605291,-0.198301,0.358943,0.663186
