Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.606035,0.048797,0.502910,0.577284,0.057461,0.453838,0.635817,0.054220,0.454497
0.010000,0.606114,0.048950,0.502893,0.577342,0.057582,0.453822,0.635894,0.054392,0.454481
0.020000,0.606167,0.049134,0.502922,0.577404,0.057702,0.453815,0.635959,0.054545,0.454463
0.030000,0.606257,0.049295,0.502915,0.577465,0.057841,0.453818,0.636029,0.054733,0.454444
0.040000,0.606333,0.049433,0.502902,0.577536,0.057993,0.453814,0.636104,0.054901,0.454438
0.050000,0.606465,0.049627,0.502939,0.577621,0.058129,0.453815,0.636188,0.055068,0.454429
0.060000,0.606574,0.049824,0.502947,0.577710,0.058305,0.453819,0.636270,0.055257,0.454433
0.070000,0.606703,0.049986,0.502935,0.577812,0.058452,0.453825,0.636413,0.055456,0.454485
0.080000,0.606804,0.050233,0.502986,0.577924,0.058654,0.453859,0.636515,0.055672,0.454512
0.090000,0.606944,0.050463,0.502990,0.578034,0.058810,0.453873,0.636638,0.055872,0.454538
0.100000,0.607064,0.050687,0.503010,0.578146,0.059013,0.453889,0.636747,0.056125,0.454586
0.110000,0.607193,0.050969,0.503049,0.578248,0.059190,0.453916,0.636889,0.056385,0.454626
0.120000,0.607325,0.051226,0.503094,0.578373,0.059404,0.453957,0.637028,0.056687,0.454683
0.130000,0.607436,0.051427,0.503110,0.578478,0.059575,0.453983,0.637127,0.056922,0.454719
0.140000,0.607533,0.051647,0.503142,0.578616,0.059743,0.454029,0.637228,0.057123,0.454745
0.150000,0.607627,0.051864,0.503159,0.578729,0.059901,0.454060,0.637315,0.057337,0.454777
0.160000,0.607731,0.052089,0.503184,0.578845,0.060087,0.454088,0.637438,0.057512,0.454755
0.170000,0.607836,0.052320,0.503214,0.578955,0.060249,0.454095,0.637526,0.057750,0.454769
0.180000,0.607947,0.052539,0.503221,0.579066,0.060425,0.454100,0.637628,0.057945,0.454782
0.190000,0.608047,0.052795,0.503258,0.579170,0.060583,0.454101,0.637716,0.058165,0.454800
0.200000,0.608136,0.053053,0.503310,0.579275,0.060755,0.454119,0.637805,0.058418,0.454823
0.210000,0.608209,0.053285,0.503318,0.579361,0.060914,0.454137,0.637914,0.058631,0.454849
0.220000,0.608299,0.053512,0.503352,0.579441,0.061096,0.454186,0.637994,0.058826,0.454883
0.230000,0.608382,0.053726,0.503421,0.579515,0.061208,0.454216,0.638066,0.059047,0.454938
0.240000,0.608489,0.053953,0.503498,0.579555,0.061359,0.454262,0.638138,0.059250,0.454973
0.250000,0.608542,0.054121,0.503522,0.579587,0.061486,0.454285,0.638168,0.059457,0.455014
0.260000,0.608547,0.054317,0.503551,0.579616,0.061614,0.454306,0.638205,0.059673,0.455034
0.270000,0.608579,0.054467,0.503574,0.579633,0.061750,0.454331,0.638258,0.059869,0.455091
0.280000,0.608630,0.054604,0.503587,0.579654,0.061874,0.454362,0.638285,0.060020,0.455126
0.290000,0.608663,0.054781,0.503619,0.579685,0.062010,0.454408,0.638309,0.060187,0.455162
0.300000,0.608706,0.054927,0.503657,0.579717,0.062173,0.454456,0.638328,0.060334,0.455165
0.310000,0.608737,0.055104,0.503678,0.579769,0.062329,0.454497,0.638346,0.060515,0.455221
0.320000,0.608803,0.055231,0.503703,0.579796,0.062439,0.454523,0.638395,0.060652,0.455248
0.330000,0.608815,0.055465,0.503756,0.579835,0.062655,0.454552,0.638420,0.060810,0.455272
0.340000,0.608832,0.055604,0.503783,0.579861,0.062777,0.454567,0.638447,0.060959,0.455288
0.350000,0.608857,0.055754,0.503801,0.579866,0.062896,0.454588,0.638445,0.061141,0.455327
0.360000,0.608871,0.055885,0.503819,0.579889,0.063040,0.454612,0.638452,0.061300,0.455349
0.370000,0.608892,0.056031,0.503821,0.579893,0.063159,0.454632,0.638457,0.061459,0.455368
0.380000,0.608891,0.056188,0.503840,0.579881,0.063281,0.454650,0.638485,0.061601,0.455378
0.390000,0.608947,0.056331,0.503843,0.579905,0.063411,0.454666,0.638521,0.061767,0.455385
0.400000,0.608979,0.056475,0.503838,0.579942,0.063547,0.454672,0.638532,0.061972,0.455418
0.410000,0.609043,0.056605,0.503835,0.579995,0.063667,0.454670,0.638608,0.062128,0.455404
0.420000,0.609081,0.056786,0.503855,0.580036,0.063792,0.454682,0.638668,0.062280,0.455441
0.430000,0.609117,0.056943,0.503866,0.580072,0.063959,0.454716,0.638703,0.062417,0.455437
0.440000,0.609152,0.057109,0.503894,0.580101,0.064099,0.454738,0.638716,0.062606,0.455448
0.450000,0.609175,0.057307,0.503911,0.580124,0.064226,0.454763,0.638737,0.062758,0.455446
0.460000,0.609184,0.057475,0.503892,0.580129,0.064380,0.454762,0.638754,0.062918,0.455443
0.470000,0.609220,0.057673,0.503891,0.580163,0.064483,0.454756,0.638781,0.063089,0.455446
0.480000,0.609256,0.057827,0.503871,0.580192,0.064627,0.454733,0.638814,0.063242,0.455423
0.490000,0.609308,0.057986,0.503850,0.580224,0.064743,0.454715,0.639017,0.063664,0.455364
0.500000,0.609354,0.058137,0.503831,0.580275,0.064864,0.454688,0.639065,0.063896,0.455361
0.510000,0.609395,0.058330,0.503854,0.580342,0.064971,0.454677,0.639100,0.064050,0.455356
0.520000,0.609457,0.058489,0.503814,0.580392,0.065079,0.454660,0.639144,0.064192,0.455347
