Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.184202,0.535570,0.336119,0.214728,0.488803,0.316912,0.201414,0.507335,0.374577
0.010000,0.184206,0.535548,0.336145,0.214732,0.488793,0.316938,0.201413,0.507328,0.374602
0.020000,0.184202,0.535555,0.336168,0.214732,0.488796,0.316960,0.201407,0.507324,0.374629
0.030000,0.184184,0.535560,0.336199,0.214700,0.488771,0.317000,0.201382,0.507319,0.374646
0.040000,0.184165,0.535568,0.336224,0.214678,0.488777,0.317019,0.201360,0.507328,0.374662
0.050000,0.184135,0.535574,0.336240,0.214657,0.488792,0.317029,0.201330,0.507333,0.374679
0.060000,0.184102,0.535590,0.336252,0.214611,0.488809,0.317041,0.201296,0.507338,0.374686
0.070000,0.184054,0.535599,0.336262,0.214577,0.488824,0.317045,0.201259,0.507354,0.374693
0.080000,0.184015,0.535605,0.336260,0.214539,0.488840,0.317047,0.201221,0.507364,0.374691
0.090000,0.183970,0.535620,0.336257,0.214493,0.488858,0.317051,0.201170,0.507386,0.374695
0.100000,0.183928,0.535643,0.336255,0.214449,0.488883,0.317052,0.201130,0.507400,0.374690
0.110000,0.183884,0.535668,0.336254,0.214405,0.488919,0.317053,0.201091,0.507427,0.374680
0.120000,0.183830,0.535706,0.336252,0.214363,0.488951,0.317046,0.201048,0.507439,0.374682
0.130000,0.183774,0.535729,0.336238,0.214318,0.488975,0.317038,0.201002,0.507471,0.374666
0.140000,0.183739,0.535749,0.336226,0.214279,0.488990,0.317032,0.200946,0.507512,0.374659
0.150000,0.183691,0.535758,0.336198,0.214240,0.489000,0.317024,0.200914,0.507538,0.374641
0.160000,0.183659,0.535765,0.336181,0.214199,0.489024,0.317007,0.200872,0.507559,0.374623
0.170000,0.183617,0.535795,0.336167,0.214162,0.489048,0.316994,0.200842,0.507577,0.374610
0.180000,0.183581,0.535796,0.336163,0.214122,0.489074,0.316986,0.200807,0.507590,0.374602
0.190000,0.183547,0.535817,0.336160,0.214095,0.489090,0.316989,0.200775,0.507601,0.374597
0.200000,0.183517,0.535827,0.336163,0.214066,0.489111,0.316986,0.200749,0.507616,0.374593
0.210000,0.183492,0.535838,0.336166,0.214048,0.489123,0.316985,0.200733,0.507625,0.374594
0.220000,0.183477,0.535839,0.336165,0.214046,0.489143,0.316986,0.200723,0.507635,0.374596
0.230000,0.183477,0.535852,0.336163,0.214045,0.489147,0.316986,0.200723,0.507634,0.374593
0.240000,0.183483,0.535850,0.336162,0.214051,0.489142,0.316988,0.200726,0.507645,0.374591
0.250000,0.183496,0.535850,0.336165,0.214062,0.489143,0.316997,0.200734,0.507642,0.374601
0.260000,0.183505,0.535852,0.336171,0.214074,0.489138,0.317002,0.200742,0.507646,0.374603
0.270000,0.183519,0.535845,0.336181,0.214095,0.489128,0.317014,0.200755,0.507636,0.374614
0.280000,0.183544,0.535845,0.336192,0.214114,0.489126,0.317028,0.200772,0.507637,0.374620
0.290000,0.183562,0.535834,0.336195,0.214140,0.489119,0.317036,0.200789,0.507618,0.374635
0.300000,0.183584,0.535824,0.336208,0.214153,0.489109,0.317043,0.200809,0.507622,0.374644
0.310000,0.183601,0.535824,0.336214,0.214167,0.489105,0.317051,0.200825,0.507611,0.374655
0.320000,0.183610,0.535818,0.336224,0.214184,0.489094,0.317057,0.200831,0.507611,0.374665
0.330000,0.183631,0.535827,0.336241,0.214199,0.489089,0.317065,0.200842,0.507603,0.374671
0.340000,0.183640,0.535826,0.336257,0.214203,0.489096,0.317069,0.200860,0.507603,0.374684
0.350000,0.183643,0.535829,0.336274,0.214214,0.489106,0.317079,0.200868,0.507599,0.374703
0.360000,0.183650,0.535834,0.336290,0.214223,0.489113,0.317091,0.200879,0.507597,0.374706
0.370000,0.183656,0.535838,0.336304,0.214230,0.489115,0.317103,0.200884,0.507603,0.374721
0.380000,0.183655,0.535847,0.336319,0.214229,0.489125,0.317114,0.200882,0.507604,0.374731
0.390000,0.183652,0.535846,0.336335,0.214231,0.489131,0.317123,0.200882,0.507606,0.374747
0.400000,0.183649,0.535851,0.336345,0.214227,0.489141,0.317137,0.200871,0.507604,0.374757
0.410000,0.183637,0.535859,0.336355,0.214210,0.489153,0.317149,0.200869,0.507621,0.374776
0.420000,0.183623,0.535860,0.336367,0.214215,0.489167,0.317163,0.200864,0.507626,0.374785
0.430000,0.183616,0.535863,0.336376,0.214213,0.489164,0.317173,0.200839,0.507629,0.374794
0.440000,0.183608,0.535861,0.336382,0.214197,0.489178,0.317186,0.200824,0.507629,0.374804
0.450000,0.183591,0.535871,0.336395,0.214190,0.489180,0.317198,0.200818,0.507635,0.374818
0.460000,0.183582,0.535888,0.336403,0.214178,0.489184,0.317207,0.200807,0.507643,0.374818
0.470000,0.183567,0.535884,0.336408,0.214175,0.489192,0.317208,0.200794,0.507651,0.374824
0.480000,0.183556,0.535902,0.336418,0.214163,0.489209,0.317215,0.200787,0.507656,0.374832
0.490000,0.183543,0.535892,0.336423,0.214152,0.489224,0.317223,0.200773,0.507657,0.374847
0.500000,0.183528,0.535904,0.336434,0.214125,0.489213,0.317238,0.200685,0.507491,0.374760
0.510000,0.183517,0.535904,0.336443,0.214114,0.489226,0.317237,0.200675,0.507491,0.374766
0.520000,0.183502,0.535906,0.336453,0.214110,0.489234,0.317237,0.200665,0.507491,0.374768
0.530000,0.183493,0.535903,0.336463,0.214107,0.489239,0.317239,0.200658,0.507494,0.374777
0.540000,0.183484,0.535907,0.336475,0.214095,0.489240,0.317243,0.200658,0.507485,0.374787
0.550000,0.183480,0.535900,0.336487,0.214083,0.489231,0.317255,0.200654,0.507478,0.374789
0.560000,0.183476,0.535899,0.336492,0.214090,0.489238,0.317260,0.200655,0.507476,0.374795
0.570000,0.183478,0.535897,0.336499,0.214084,0.489232,0.317268,0.200657,0.507474,0.374805
0.580000,0.183481,0.535899,0.336506,0.214084,0.489230,0.317267,0.200650,0.507477,0.374809
0.590000,0.183481,0.535898,0.336504,0.214085,0.489232,0.317278,0.200652,0.507472,0.374813
0.600000,0.183483,0.535898,0.336505,0.214097,0.489236,0.317284,0.200655,0.507474,0.374810
0.610000,0.183486,0.535899,0.336507,0.214099,0.489227,0.317291,0.200648,0.507477,0.374813
0.620000,0.183486,0.535899,0.336501,0.214113,0.489243,0.317274,0.200652,0.507479,0.374816
0.630000,0.183487,0.535891,0.336486,0.214104,0.489224,0.317273,0.200649,0.507484,0.374799
0.640000,0.183485,0.535884,0.336462,0.214115,0.489222,0.317253,0.200657,0.507482,0.374785
0.650000,0.183487,0.535887,0.336446,0.214119,0.489223,0.317239,0.200663,0.507493,0.374771
0.660000,0.183493,0.535889,0.336435,0.214122,0.489229,0.317227,0.200675,0.507499,0.374754
0.670000,0.183492,0.535892,0.336421,0.214129,0.489234,0.317219,0.200673,0.507505,0.374747
0.680000,0.183495,0.535902,0.336422,0.214135,0.489250,0.317216,0.200688,0.507511,0.374750
0.690000,0.183506,0.535911,0.336435,0.214149,0.489254,0.317220,0.200705,0.507518,0.374754
0.700000,0.183527,0.535904,0.336451,0.214176,0.489261,0.317223,0.200799,0.507685,0.374859
0.710000,0.183565,0.535897,0.336461,0.214198,0.489253,0.317237,0.200832,0.507680,0.374865
0.720000,0.183596,0.535897,0.336472,0.214225,0.489239,0.317236,0.200799,0.507490,0.374792
0.730000,0.183640,0.535882,0.336477,0.214263,0.489221,0.317243,0.200907,0.507660,0.374877
0.740000,0.183679,0.535875,0.336482,0.214294,0.489197,0.317249,0.200943,0.507640,0.374881
0.750000,0.183721,0.535855,0.336501,0.214330,0.489181,0.317258,0.200980,0.507626,0.374899
0.760000,0.183761,0.535843,0.336516,0.214357,0.489158,0.317274,0.201008,0.507616,0.374914
0.770000,0.183789,0.535835,0.336536,0.214386,0.489150,0.317297,0.201042,0.507558,0.374935
0.780000,0.183812,0.535820,0.336565,0.214405,0.489127,0.317310,0.201051,0.507544,0.374963
0.790000,0.183823,0.535810,0.336583,0.214422,0.489116,0.317346,0.201056,0.507528,0.374986
0.800000,0.183822,0.535804,0.336605,0.214428,0.489110,0.317362,0.201057,0.507519,0.375008
0.810000,0.183820,0.535805,0.336622,0.214423,0.489097,0.317377,0.201056,0.507515,0.375022
0.820000,0.183819,0.535800,0.336635,0.214418,0.489104,0.317386,0.201044,0.507508,0.375034
0.830000,0.183804,0.535806,0.336650,0.214410,0.489107,0.317403,0.201035,0.507505,0.375054
0.840000,0.183795,0.535798,0.336655,0.214397,0.489119,0.317404,0.201022,0.507509,0.375057
0.850000,0.183776,0.535800,0.336656,0.214382,0.489116,0.317403,0.201009,0.507504,0.375064
0.860000,0.183764,0.535801,0.336653,0.214369,0.489116,0.317406,0.200918,0.507327,0.374954
0.870000,0.183748,0.535805,0.336659,0.214361,0.489128,0.317398,0.200907,0.507336,0.374960
0.880000,0.183734,0.535805,0.336652,0.214345,0.489134,0.317394,0.200895,0.507335,0.374945
0.890000,0.183722,0.535811,0.336643,0.214331,0.489138,0.317381,0.200877,0.507338,0.374937
0.900000,0.183710,0.535820,0.336636,0.214318,0.489149,0.317373,0.200869,0.507347,0.374926
0.910000,0.183701,0.535815,0.336623,0.214307,0.489151,0.317356,0.200858,0.507349,0.374920
0.920000,0.183687,0.535828,0.336605,0.214297,0.489163,0.317338,0.200835,0.507384,0.374899
0.930000,0.183673,0.535838,0.336574,0.214286,0.489162,0.317318,0.200826,0.507394,0.374877
0.940000,0.183656,0.535836,0.336549,0.214272,0.489180,0.317302,0.200819,0.507412,0.374859
0.950000,0.183641,0.535850,0.336542,0.214259,0.489176,0.317288,0.200801,0.507407,0.374848
0.960000,0.183632,0.535853,0.336532,0.214251,0.489188,0.317280,0.200794,0.507427,0.374827
0.970000,0.183628,0.535857,0.336525,0.214234,0.489189,0.317271,0.200784,0.507419,0.374821
0.980000,0.183605,0.535858,0.336514,0.214229,0.489208,0.317258,0.200862,0.507600,0.374908
0.990000,0.183606,0.535863,0.336501,0.214238,0.489200,0.317252,0.200853,0.507610,0.374890
1.000000,0.183606,0.535869,0.336483,0.214245,0.489214,0.317241,0.200853,0.507608,0.374883
1.010000,0.183612,0.535868,0.336466,0.214251,0.489202,0.317224,0.200866,0.507609,0.374867
1.020000,0.183623,0.535860,0.336448,0.214258,0.489198,0.317213,0.200876,0.507631,0.374848
