Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.540706,0.023099,0.459598,0.493643,0.024430,0.426780,0.548047,0.019112,0.404611
0.010000,0.540704,0.023091,0.459674,0.493634,0.024397,0.426848,0.548039,0.019126,0.404704
0.020000,0.540705,0.023112,0.459761,0.493631,0.024394,0.426932,0.548075,0.019129,0.404807
0.030000,0.540698,0.023142,0.459848,0.493653,0.024431,0.427022,0.548079,0.019120,0.404874
0.040000,0.540731,0.023183,0.459939,0.493661,0.024438,0.427081,0.548110,0.019141,0.404947
0.050000,0.540744,0.023141,0.460014,0.493677,0.024444,0.427152,0.548122,0.019171,0.405021
0.060000,0.540745,0.023152,0.460075,0.493694,0.024477,0.427197,0.548148,0.019196,0.405086
0.070000,0.540754,0.023182,0.460157,0.493706,0.024461,0.427275,0.548177,0.019222,0.405167
0.080000,0.540774,0.023217,0.460222,0.493717,0.024482,0.427339,0.548194,0.019224,0.405241
0.090000,0.540776,0.023271,0.460296,0.493735,0.024519,0.427397,0.548218,0.019266,0.405306
0.100000,0.540792,0.023287,0.460361,0.493759,0.024562,0.427446,0.548212,0.019366,0.405424
0.110000,0.540810,0.023333,0.460416,0.493791,0.024637,0.427493,0.548269,0.019414,0.405503
0.120000,0.540850,0.023368,0.460479,0.493831,0.024653,0.427556,0.548350,0.019480,0.405580
0.130000,0.540887,0.023408,0.460558,0.493867,0.024695,0.427597,0.548382,0.019544,0.405632
0.140000,0.540901,0.023457,0.460599,0.493887,0.024746,0.427650,0.548408,0.019607,0.405669
0.150000,0.540926,0.023477,0.460653,0.493903,0.024767,0.427667,0.548443,0.019663,0.405727
0.160000,0.540945,0.023532,0.460687,0.493937,0.024810,0.427695,0.548468,0.019716,0.405763
0.170000,0.540993,0.023600,0.460747,0.493968,0.024835,0.427720,0.548743,0.019633,0.405710
0.180000,0.541021,0.023620,0.460779,0.493996,0.024846,0.427731,0.548776,0.019671,0.405726
0.190000,0.541038,0.023640,0.460794,0.494026,0.024868,0.427746,0.548555,0.019786,0.405837
0.200000,0.541053,0.023643,0.460812,0.494063,0.024854,0.427766,0.548816,0.019692,0.405776
0.210000,0.541068,0.023646,0.460825,0.494085,0.024847,0.427779,0.548595,0.019790,0.405871
0.220000,0.541073,0.023648,0.460836,0.494096,0.024850,0.427792,0.548599,0.019795,0.405877
0.230000,0.541090,0.023637,0.460825,0.494104,0.024840,0.427792,0.548610,0.019781,0.405878
0.240000,0.541096,0.023664,0.460828,0.494116,0.024843,0.427792,0.548615,0.019787,0.405871
0.250000,0.541131,0.023638,0.460830,0.494123,0.024820,0.427796,0.548637,0.019759,0.405879
0.260000,0.541152,0.023606,0.460822,0.494151,0.024806,0.427787,0.548645,0.019726,0.405869
0.270000,0.541172,0.023585,0.460800,0.494154,0.024774,0.427782,0.548652,0.019702,0.405860
0.280000,0.541188,0.023572,0.460794,0.494167,0.024750,0.427792,0.548659,0.019699,0.405856
0.290000,0.541184,0.023558,0.460777,0.494175,0.024740,0.427776,0.548675,0.019664,0.405836
0.300000,0.541199,0.023523,0.460769,0.494177,0.024673,0.427770,0.548916,0.019502,0.405734
0.310000,0.541195,0.023478,0.460741,0.494179,0.024676,0.427750,0.548671,0.019585,0.405801
0.320000,0.541203,0.023445,0.460712,0.494174,0.024642,0.427729,0.548680,0.019546,0.405765
