Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.700007,0.108111,0.226329,0.668693,0.123942,0.182369,0.725607,0.107661,0.178189
0.010000,0.699906,0.107972,0.226415,0.668623,0.123727,0.182400,0.725531,0.107496,0.178246
0.020000,0.699879,0.107681,0.226397,0.668531,0.123518,0.182468,0.725444,0.107117,0.178169
0.030000,0.699796,0.107531,0.226479,0.668432,0.123345,0.182524,0.725359,0.106917,0.178197
0.040000,0.699739,0.107297,0.226506,0.668429,0.123056,0.182542,0.725295,0.106743,0.178243
0.050000,0.699713,0.107083,0.226528,0.668380,0.122846,0.182578,0.725255,0.106591,0.178315
0.060000,0.699686,0.106907,0.226564,0.668346,0.122696,0.182611,0.725230,0.106416,0.178368
0.070000,0.699666,0.106714,0.226572,0.668320,0.122541,0.182633,0.725190,0.106229,0.178406
0.080000,0.699637,0.106528,0.226594,0.668277,0.122330,0.182656,0.725155,0.106095,0.178425
0.090000,0.699607,0.106429,0.226597,0.668237,0.122145,0.182636,0.725144,0.105916,0.178426
0.100000,0.699621,0.106291,0.226614,0.668269,0.121953,0.182632,0.725126,0.105799,0.178458
0.110000,0.699630,0.106186,0.226617,0.668265,0.121831,0.182638,0.725139,0.105654,0.178482
0.120000,0.699655,0.106087,0.226633,0.668734,0.121214,0.182571,0.725150,0.105570,0.178508
0.130000,0.699686,0.106031,0.226660,0.668320,0.121616,0.182670,0.725160,0.105504,0.178571
0.140000,0.699738,0.105962,0.226682,0.668793,0.121017,0.182603,0.725200,0.105359,0.178532
0.150000,0.699778,0.105916,0.226718,0.668827,0.120923,0.182625,0.725252,0.105246,0.178548
0.160000,0.699828,0.105864,0.226728,0.668456,0.121338,0.182722,0.725283,0.105216,0.178608
0.170000,0.699897,0.105815,0.226762,0.668501,0.121281,0.182741,0.725338,0.105197,0.178714
0.180000,0.699965,0.105740,0.226791,0.668570,0.121191,0.182759,0.725392,0.105159,0.178768
0.190000,0.700011,0.105736,0.226836,0.668617,0.121162,0.182787,0.725448,0.105129,0.178815
0.200000,0.700086,0.105680,0.226860,0.668685,0.121108,0.182809,0.725498,0.105035,0.178824
0.210000,0.700141,0.105647,0.226903,0.668765,0.121071,0.182840,0.725562,0.105031,0.178889
0.220000,0.700206,0.105605,0.226941,0.668826,0.121023,0.182851,0.725606,0.105018,0.178972
0.230000,0.700262,0.105574,0.226977,0.668891,0.120992,0.182883,0.725667,0.105024,0.179045
0.240000,0.700309,0.105539,0.227007,0.669003,0.120906,0.182873,0.725721,0.104978,0.179081
0.250000,0.700355,0.105488,0.227050,0.669070,0.120852,0.182909,0.725778,0.104890,0.179119
0.260000,0.700407,0.105429,0.227091,0.669178,0.120785,0.182982,0.725822,0.104862,0.179172
0.270000,0.700458,0.105359,0.227144,0.669321,0.120660,0.182982,0.725889,0.104748,0.179192
0.280000,0.700521,0.105251,0.227209,0.669364,0.120606,0.183070,0.725936,0.104744,0.179295
0.290000,0.700557,0.105171,0.227273,0.669472,0.120490,0.183133,0.725978,0.104672,0.179350
0.300000,0.700604,0.105092,0.227322,0.669489,0.120436,0.183194,0.726005,0.104604,0.179406
0.310000,0.700630,0.105021,0.227384,0.669960,0.119885,0.183175,0.726052,0.104549,0.179559
