Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.273139,0.517827,0.626259,-0.255929,0.470364,0.597845,-0.253173,0.473140,0.656701
0.010000,-0.273032,0.517755,0.626279,-0.255839,0.470295,0.597868,-0.253077,0.473026,0.656728
0.020000,-0.272924,0.517688,0.626301,-0.255756,0.470207,0.597905,-0.252996,0.472951,0.656761
0.030000,-0.272811,0.517628,0.626325,-0.255666,0.470147,0.597924,-0.252908,0.472875,0.656792
0.040000,-0.272700,0.517578,0.626340,-0.255578,0.470075,0.597947,-0.252837,0.472812,0.656815
0.050000,-0.272615,0.517528,0.626360,-0.255511,0.470017,0.597975,-0.252779,0.472750,0.656831
0.060000,-0.272529,0.517488,0.626375,-0.255455,0.469960,0.597983,-0.252711,0.472697,0.656850
0.070000,-0.272464,0.517451,0.626383,-0.255408,0.469928,0.597989,-0.252659,0.472648,0.656853
0.080000,-0.272378,0.517440,0.626397,-0.255373,0.469893,0.597990,-0.252608,0.472623,0.656859
0.090000,-0.272327,0.517420,0.626398,-0.255346,0.469874,0.597990,-0.252558,0.472590,0.656859
0.100000,-0.272287,0.517421,0.626400,-0.255323,0.469854,0.597988,-0.252517,0.472576,0.656851
0.110000,-0.272244,0.517422,0.626402,-0.255296,0.469855,0.597973,-0.252480,0.472566,0.656843
0.120000,-0.272207,0.517411,0.626391,-0.255279,0.469853,0.597964,-0.252451,0.472560,0.656836
0.130000,-0.272181,0.517409,0.626365,-0.255264,0.469846,0.597947,-0.252413,0.472562,0.656804
0.140000,-0.272153,0.517414,0.626345,-0.255248,0.469834,0.597924,-0.252377,0.472560,0.656786
0.150000,-0.272130,0.517413,0.626325,-0.255234,0.469839,0.597905,-0.252356,0.472554,0.656769
0.160000,-0.272103,0.517407,0.626314,-0.255211,0.469820,0.597889,-0.252322,0.472562,0.656750
0.170000,-0.272062,0.517389,0.626293,-0.255184,0.469812,0.597872,-0.252293,0.472529,0.656736
0.180000,-0.272023,0.517356,0.626289,-0.255165,0.469781,0.597868,-0.252256,0.472504,0.656725
0.190000,-0.271970,0.517335,0.626275,-0.255134,0.469732,0.597861,-0.252220,0.472446,0.656717
0.200000,-0.271923,0.517292,0.626278,-0.255069,0.469682,0.597847,-0.252174,0.472404,0.656716
0.210000,-0.271870,0.517248,0.626285,-0.255037,0.469625,0.597842,-0.252142,0.472351,0.656715
0.220000,-0.271825,0.517188,0.626281,-0.255004,0.469568,0.597835,-0.252099,0.472288,0.656709
0.230000,-0.271777,0.517128,0.626265,-0.254976,0.469495,0.597831,-0.252056,0.472215,0.656686
0.240000,-0.271746,0.517059,0.626247,-0.254953,0.469417,0.597799,-0.252021,0.472160,0.656663
0.250000,-0.271696,0.517002,0.626213,-0.254937,0.469335,0.597783,-0.251984,0.472114,0.656640
0.260000,-0.271675,0.516928,0.626188,-0.254919,0.469267,0.597751,-0.251964,0.472027,0.656608
0.270000,-0.271647,0.516842,0.626162,-0.254900,0.469216,0.597716,-0.251955,0.471981,0.656588
0.280000,-0.271628,0.516797,0.626143,-0.254914,0.469140,0.597716,-0.251942,0.471919,0.656572
0.290000,-0.271611,0.516746,0.626124,-0.254912,0.469088,0.597703,-0.251940,0.471867,0.656555
0.300000,-0.271612,0.516701,0.626100,-0.254909,0.469039,0.597669,-0.251951,0.471827,0.656541
0.310000,-0.271618,0.516677,0.626075,-0.254937,0.468999,0.597662,-0.251979,0.471797,0.656523
0.320000,-0.271647,0.516670,0.626037,-0.254955,0.468958,0.597633,-0.252012,0.471765,0.656490
0.330000,-0.271679,0.516660,0.626018,-0.254995,0.468971,0.597608,-0.252052,0.471755,0.656470
0.340000,-0.271725,0.516657,0.626001,-0.255039,0.468954,0.597598,-0.252096,0.471759,0.656443
0.350000,-0.271770,0.516655,0.625987,-0.255085,0.468954,0.597589,-0.252138,0.471764,0.656438
0.360000,-0.271816,0.516671,0.625972,-0.255145,0.468954,0.597589,-0.252186,0.471770,0.656432
0.370000,-0.271867,0.516662,0.625963,-0.255180,0.468976,0.597564,-0.252233,0.471767,0.656422
0.380000,-0.271920,0.516677,0.625941,-0.255224,0.468977,0.597540,-0.252283,0.471768,0.656401
0.390000,-0.271979,0.516672,0.625906,-0.255277,0.468991,0.597510,-0.252340,0.471781,0.656361
0.400000,-0.272029,0.516677,0.625858,-0.255328,0.468986,0.597468,-0.252383,0.471777,0.656323
0.410000,-0.272082,0.516673,0.625809,-0.255372,0.468986,0.597430,-0.252428,0.471772,0.656275
0.420000,-0.272126,0.516667,0.625749,-0.255414,0.468966,0.597380,-0.252468,0.471789,0.656225
0.430000,-0.272178,0.516661,0.625675,-0.255461,0.468947,0.597331,-0.252505,0.471790,0.656177
0.440000,-0.272228,0.516641,0.625616,-0.255504,0.468926,0.597270,-0.252547,0.471783,0.656123
0.450000,-0.272246,0.516639,0.625537,-0.255544,0.468905,0.597216,-0.252577,0.471766,0.656084
0.460000,-0.272294,0.516602,0.625456,-0.255574,0.468886,0.597156,-0.252606,0.471753,0.656018
0.470000,-0.272308,0.516588,0.625384,-0.255605,0.468846,0.597097,-0.252635,0.471740,0.655958
0.480000,-0.272335,0.516574,0.625311,-0.255636,0.468829,0.597032,-0.252660,0.471725,0.655894
0.490000,-0.272354,0.516564,0.625238,-0.255657,0.468797,0.596974,-0.252683,0.471718,0.655826
0.500000,-0.272399,0.516531,0.625160,-0.255690,0.468775,0.596903,-0.252701,0.471710,0.655767
0.510000,-0.272396,0.516525,0.625080,-0.255697,0.468771,0.596825,-0.252702,0.471709,0.655683
0.520000,-0.272403,0.516507,0.625002,-0.255712,0.468748,0.596754,-0.252695,0.471713,0.655593
0.530000,-0.272403,0.516491,0.624911,-0.255721,0.468734,0.596673,-0.252712,0.471700,0.655517
0.540000,-0.272399,0.516484,0.624815,-0.255742,0.468704,0.596591,-0.252709,0.471699,0.655440
0.550000,-0.272400,0.516467,0.624724,-0.255746,0.468693,0.596496,-0.252711,0.471666,0.655337
0.560000,-0.272396,0.516457,0.624612,-0.255755,0.468680,0.596393,-0.252712,0.471670,0.655242
0.570000,-0.272397,0.516452,0.624499,-0.255765,0.468662,0.596290,-0.252707,0.471663,0.655129
0.580000,-0.272391,0.516429,0.624373,-0.255780,0.468637,0.596159,-0.252700,0.471650,0.655018
0.590000,-0.272384,0.516436,0.624240,-0.255776,0.468621,0.596038,-0.252677,0.471648,0.654882
0.600000,-0.272379,0.516384,0.624090,-0.255780,0.468606,0.595910,-0.252628,0.471637,0.654734
