Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.152866,0.494460,0.755217,-0.140089,0.443185,0.730569,-0.143640,0.448791,0.788966
0.010000,-0.153000,0.494490,0.755222,-0.140196,0.443234,0.730592,-0.143750,0.448822,0.789004
0.020000,-0.153126,0.494541,0.755279,-0.140324,0.443299,0.730630,-0.143872,0.448876,0.789045
0.030000,-0.153272,0.494574,0.755310,-0.140454,0.443341,0.730670,-0.143981,0.448923,0.789083
0.040000,-0.153382,0.494630,0.755347,-0.140575,0.443382,0.730710,-0.144091,0.448972,0.789115
0.050000,-0.153515,0.494648,0.755391,-0.140697,0.443403,0.730768,-0.144229,0.448998,0.789187
0.060000,-0.153624,0.494687,0.755431,-0.140805,0.443435,0.730811,-0.144319,0.448838,0.789401
0.070000,-0.153740,0.494726,0.755457,-0.140909,0.443469,0.730845,-0.144434,0.448866,0.789430
0.080000,-0.153865,0.494750,0.755490,-0.141017,0.443501,0.730888,-0.144558,0.448912,0.789477
0.090000,-0.153980,0.494757,0.755512,-0.141111,0.443529,0.730930,-0.144673,0.448949,0.789510
0.100000,-0.154092,0.494780,0.755550,-0.141221,0.443538,0.730988,-0.144794,0.449198,0.789367
0.110000,-0.154217,0.494814,0.755596,-0.141331,0.443565,0.731025,-0.144896,0.449231,0.789415
0.120000,-0.154341,0.494846,0.755666,-0.141430,0.443608,0.731065,-0.145003,0.449273,0.789444
0.130000,-0.154440,0.494862,0.755703,-0.141505,0.443659,0.731114,-0.145088,0.449297,0.789493
0.140000,-0.154546,0.494892,0.755757,-0.141588,0.443694,0.731147,-0.145171,0.449339,0.789534
0.150000,-0.154673,0.494890,0.755796,-0.141657,0.443723,0.731181,-0.145257,0.449356,0.789568
0.160000,-0.154768,0.494906,0.755832,-0.141731,0.443747,0.731220,-0.145330,0.449380,0.789609
0.170000,-0.154858,0.494924,0.755872,-0.141798,0.443774,0.731260,-0.145422,0.449369,0.789661
0.180000,-0.154937,0.494924,0.755912,-0.141867,0.443791,0.731297,-0.145505,0.449407,0.789694
0.190000,-0.155007,0.494950,0.755954,-0.141939,0.443799,0.731344,-0.145573,0.449408,0.789736
0.200000,-0.155082,0.494967,0.755995,-0.141995,0.443823,0.731393,-0.145694,0.449412,0.789795
0.210000,-0.155161,0.494977,0.756036,-0.142060,0.443826,0.731424,-0.145761,0.449422,0.789829
0.220000,-0.155231,0.495004,0.756062,-0.142120,0.443854,0.731463,-0.145826,0.449434,0.789874
0.230000,-0.155289,0.495018,0.756096,-0.142181,0.443863,0.731496,-0.145890,0.449445,0.789910
0.240000,-0.155344,0.495043,0.756124,-0.142233,0.443903,0.731526,-0.145958,0.449476,0.789938
0.250000,-0.155426,0.495089,0.756159,-0.142282,0.443923,0.731549,-0.146013,0.449500,0.789969
0.260000,-0.155486,0.495104,0.756192,-0.142320,0.443942,0.731583,-0.146062,0.449510,0.789986
0.270000,-0.155553,0.495083,0.756216,-0.142389,0.443969,0.731588,-0.146097,0.449550,0.789994
0.280000,-0.155601,0.495108,0.756233,-0.142430,0.443976,0.731588,-0.146131,0.449554,0.789998
