Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.159901,0.070389,0.589458,0.193671,0.026613,0.581667,0.138563,0.015352,0.604166
0.010000,0.159841,0.070353,0.589483,0.193623,0.026605,0.581701,0.138487,0.015404,0.604223
0.020000,0.159803,0.070346,0.589514,0.193569,0.026579,0.581707,0.138439,0.015390,0.604225
0.030000,0.159764,0.070324,0.589542,0.193526,0.026564,0.581734,0.138385,0.015378,0.604243
0.040000,0.159711,0.070311,0.589556,0.193494,0.026554,0.581744,0.138350,0.015405,0.604268
0.050000,0.159679,0.070280,0.589570,0.193447,0.026509,0.581775,0.138303,0.015337,0.604257
0.060000,0.159639,0.070279,0.589583,0.193412,0.026521,0.581778,0.138268,0.015311,0.604255
0.070000,0.159606,0.070267,0.589598,0.193376,0.026507,0.581779,0.138226,0.015346,0.604280
0.080000,0.159578,0.070248,0.589602,0.193338,0.026482,0.581786,0.138187,0.015284,0.604254
0.090000,0.159533,0.070240,0.589622,0.193286,0.026430,0.581801,0.138132,0.015251,0.604248
0.100000,0.159496,0.070221,0.589629,0.193241,0.026396,0.581821,0.138075,0.015226,0.604245
0.110000,0.159449,0.070219,0.589644,0.193192,0.026379,0.581823,0.138020,0.015230,0.604250
0.120000,0.159405,0.070193,0.589649,0.193147,0.026384,0.581849,0.137952,0.015211,0.604233
0.130000,0.159358,0.070188,0.589652,0.193096,0.026357,0.581849,0.137892,0.015171,0.604221
0.140000,0.159303,0.070189,0.589660,0.193049,0.026352,0.581874,0.137847,0.015179,0.604212
0.150000,0.159260,0.070171,0.589655,0.193002,0.026341,0.581871,0.137791,0.015166,0.604185
0.160000,0.159200,0.070151,0.589635,0.192966,0.026360,0.581878,0.137743,0.015132,0.604185
0.170000,0.159168,0.070128,0.589619,0.192927,0.026359,0.581850,0.137687,0.015121,0.604150
0.180000,0.159134,0.070116,0.589608,0.192905,0.026347,0.581837,0.137658,0.015107,0.604147
0.190000,0.159104,0.070091,0.589600,0.192875,0.026307,0.581825,0.137622,0.015089,0.604123
0.200000,0.159089,0.070079,0.589580,0.192865,0.026311,0.581796,0.137612,0.015062,0.604091
0.210000,0.159077,0.070049,0.589563,0.192844,0.026297,0.581782,0.137592,0.015027,0.604063
0.220000,0.158963,0.070009,0.589471,0.192890,0.025827,0.581906,0.137572,0.014990,0.604045
0.230000,0.158949,0.069992,0.589458,0.192886,0.025812,0.581886,0.137545,0.015004,0.604016
0.240000,0.158934,0.069969,0.589454,0.192844,0.026234,0.581768,0.137532,0.014955,0.604012
0.250000,0.158929,0.069956,0.589443,0.192834,0.026193,0.581758,0.137538,0.014952,0.603993
0.260000,0.158936,0.069973,0.589446,0.192870,0.025761,0.581842,0.137519,0.014946,0.603992
0.270000,0.158924,0.069934,0.589435,0.192824,0.026186,0.581738,0.137519,0.014944,0.603966
0.280000,0.158931,0.069935,0.589433,0.192839,0.026168,0.581727,0.137520,0.014916,0.603965
0.290000,0.158949,0.069917,0.589424,0.192857,0.026189,0.581718,0.137538,0.014906,0.603957
0.300000,0.158963,0.069916,0.589420,0.192865,0.026173,0.581707,0.137566,0.014875,0.603945
0.310000,0.158972,0.069910,0.589413,0.192887,0.026155,0.581691,0.137574,0.014902,0.603949
0.320000,0.159089,0.069931,0.589491,0.192872,0.026142,0.581649,0.137599,0.014867,0.603941
0.330000,0.159102,0.069933,0.589482,0.192908,0.026159,0.581634,0.137619,0.014879,0.603946
0.340000,0.159128,0.069922,0.589477,0.192913,0.026123,0.581624,0.137638,0.014861,0.603930
0.350000,0.159148,0.069923,0.589472,0.192938,0.026111,0.581613,0.137668,0.014857,0.603930
0.360000,0.159155,0.069909,0.589473,0.192945,0.026116,0.581603,0.137681,0.014837,0.603920
0.370000,0.159170,0.069915,0.589468,0.192964,0.026104,0.581604,0.137692,0.014856,0.603914
0.380000,0.159189,0.069897,0.589468,0.192964,0.026094,0.581600,0.137698,0.014865,0.603920
0.390000,0.159175,0.069917,0.589463,0.192976,0.026119,0.581614,0.137704,0.014865,0.603916
0.400000,0.159185,0.069924,0.589470,0.192968,0.026112,0.581612,0.137705,0.014857,0.603914
0.410000,0.159187,0.069927,0.589465,0.192983,0.026113,0.581618,0.137716,0.014856,0.603925
0.420000,0.159177,0.069901,0.589461,0.192980,0.026122,0.581622,0.137727,0.014873,0.603931
0.430000,0.159187,0.069918,0.589464,0.192979,0.026117,0.581625,0.137732,0.014852,0.603928
0.440000,0.159209,0.069934,0.589469,0.192998,0.026128,0.581622,0.137739,0.014882,0.603939
0.450000,0.159211,0.069915,0.589465,0.193000,0.026134,0.581610,0.137748,0.014904,0.603941
0.460000,0.159206,0.069939,0.589461,0.193018,0.026146,0.581618,0.137770,0.014915,0.603951
0.470000,0.159223,0.069937,0.589471,0.193026,0.026172,0.581618,0.137781,0.014913,0.603961
0.480000,0.159222,0.069978,0.589481,0.193030,0.026187,0.581624,0.137796,0.014936,0.603968
0.490000,0.159221,0.069975,0.589492,0.193030,0.026190,0.581639,0.137784,0.014952,0.603981
0.500000,0.159228,0.069996,0.589500,0.193020,0.026211,0.581654,0.137775,0.014928,0.603995
0.510000,0.159209,0.069981,0.589507,0.193015,0.026209,0.581689,0.137758,0.014962,0.604002
0.520000,0.159193,0.069986,0.589511,0.192995,0.026189,0.581708,0.137741,0.014951,0.604012
0.530000,0.159168,0.069994,0.589511,0.192988,0.026224,0.581736,0.137722,0.014949,0.604027
0.540000,0.159156,0.070003,0.589515,0.192974,0.026239,0.581762,0.137700,0.014959,0.604026
0.550000,0.159146,0.070021,0.589521,0.192962,0.026259,0.581783,0.137687,0.014985,0.604020
0.560000,0.159137,0.070056,0.589523,0.192965,0.026278,0.581801,0.137686,0.015021,0.604029
0.570000,0.159148,0.070082,0.589520,0.192973,0.026318,0.581811,0.137696,0.015063,0.604034
0.580000,0.159186,0.070112,0.589516,0.193000,0.026357,0.581805,0.137740,0.015095,0.604037
0.590000,0.159222,0.070145,0.589518,0.193032,0.026365,0.581788,0.137788,0.015110,0.604051
0.600000,0.159286,0.070166,0.589526,0.193082,0.026357,0.581765,0.137866,0.015141,0.604072
0.610000,0.159350,0.070135,0.589527,0.193123,0.026355,0.581731,0.137927,0.015128,0.604105
0.620000,0.159393,0.070135,0.589520,0.193169,0.026341,0.581716,0.137982,0.015117,0.604105
0.630000,0.159445,0.070105,0.589517,0.193212,0.026319,0.581711,0.138039,0.015099,0.604130
0.640000,0.159469,0.070074,0.589524,0.193234,0.026307,0.581711,0.138057,0.015071,0.604130
0.650000,0.159481,0.070058,0.589524,0.193251,0.026261,0.581711,0.138088,0.015053,0.604153
0.660000,0.159494,0.070031,0.589532,0.193263,0.026232,0.581729,0.138096,0.015029,0.604159
0.670000,0.159508,0.070001,0.589542,0.193288,0.026208,0.581732,0.138137,0.015012,0.604175
0.680000,0.159534,0.069968,0.589539,0.193327,0.026179,0.581711,0.138161,0.014984,0.604187
0.690000,0.159555,0.069949,0.589539,0.193350,0.026181,0.581712,0.138201,0.014970,0.604213
0.700000,0.159575,0.069942,0.589544,0.193371,0.026172,0.581695,0.138224,0.014954,0.604212
0.710000,0.159589,0.069934,0.589553,0.193390,0.026179,0.581691,0.138293,0.014887,0.604185
0.720000,0.159587,0.069931,0.589555,0.193407,0.026171,0.581687,0.138305,0.014870,0.604176
0.730000,0.159590,0.069945,0.589565,0.193394,0.026221,0.581690,0.138264,0.014960,0.604241
0.740000,0.159577,0.069966,0.589581,0.193389,0.026208,0.581710,0.138299,0.014898,0.604203
0.750000,0.159558,0.069979,0.589596,0.193375,0.026235,0.581735,0.138231,0.015016,0.604270
0.760000,0.159542,0.070014,0.589630,0.193366,0.026272,0.581759,0.138213,0.015010,0.604282
0.770000,0.159531,0.070023,0.589648,0.193334,0.026290,0.581777,0.138202,0.015034,0.604293
0.780000,0.159517,0.070047,0.589667,0.193315,0.026280,0.581800,0.138188,0.015035,0.604320
0.790000,0.159511,0.070076,0.589689,0.193296,0.026288,0.581831,0.138181,0.015055,0.604349
0.800000,0.159503,0.070126,0.589729,0.193301,0.026336,0.581863,0.138174,0.015103,0.604379
0.810000,0.159501,0.070158,0.589740,0.193312,0.026361,0.581887,0.138180,0.015143,0.604422
0.820000,0.159514,0.070198,0.589763,0.193316,0.026405,0.581909,0.138199,0.015197,0.604441
0.830000,0.159525,0.070238,0.589786,0.193343,0.026424,0.581922,0.138227,0.015223,0.604472
0.840000,0.159538,0.070243,0.589809,0.193340,0.026443,0.581924,0.138218,0.015277,0.604528
0.850000,0.159545,0.070266,0.589830,0.193351,0.026476,0.581943,0.138222,0.015311,0.604566
0.860000,0.159528,0.070269,0.589839,0.193359,0.026491,0.581996,0.138215,0.015346,0.604596
0.870000,0.159542,0.070305,0.589869,0.193335,0.026503,0.581998,0.138215,0.015345,0.604614
0.880000,0.159545,0.070314,0.589876,0.193321,0.026514,0.582010,0.138218,0.015393,0.604639
0.890000,0.159538,0.070321,0.589863,0.193372,0.026540,0.582051,0.138237,0.015380,0.604644
0.900000,0.159564,0.070332,0.589867,0.193408,0.026544,0.582050,0.138295,0.015395,0.604650
0.910000,0.159603,0.070328,0.589866,0.193437,0.026548,0.582047,0.138332,0.015402,0.604659
0.920000,0.159645,0.070336,0.589861,0.193484,0.026544,0.582022,0.138360,0.015419,0.604685
0.930000,0.159704,0.070322,0.589852,0.193527,0.026532,0.582009,0.138421,0.015429,0.604651
0.940000,0.159752,0.070304,0.589828,0.193586,0.026559,0.581975,0.138471,0.015406,0.604632
0.950000,0.159806,0.070300,0.589814,0.193619,0.026539,0.581948,0.138504,0.015402,0.604604
0.960000,0.159857,0.070282,0.589787,0.193661,0.026543,0.581935,0.138554,0.015405,0.604582
0.970000,0.159913,0.070295,0.589769,0.193724,0.026548,0.581917,0.138616,0.015382,0.604574
0.980000,0.159990,0.070302,0.589759,0.193807,0.026536,0.581888,0.138689,0.015400,0.604547
0.990000,0.160080,0.070353,0.589740,0.193886,0.026533,0.581848,0.138789,0.015445,0.604553
1.000000,0.160187,0.070391,0.589715,0.194031,0.026642,0.581846,0.138920,0.015305,0.604492
1.010000,0.160289,0.070437,0.589693,0.194142,0.026676,0.581813,0.139052,0.015440,0.604525
1.020000,0.160410,0.070453,0.589698,0.194251,0.026687,0.581788,0.139177,0.015489,0.604524
1.030000,0.160515,0.070482,0.589679,0.194451,0.026802,0.581844,0.139304,0.015507,0.604536
1.040000,0.160644,0.070503,0.589676,0.194578,0.026873,0.581818,0.139404,0.015540,0.604531
1.050000,0.160780,0.070601,0.589686,0.194673,0.026909,0.581806,0.139505,0.015624,0.604552
1.060000,0.160885,0.070659,0.589688,0.194781,0.026972,0.581789,0.139610,0.015675,0.604563
1.070000,0.160994,0.070697,0.589689,0.194907,0.027017,0.581809,0.139724,0.015698,0.604573
1.080000,0.161118,0.070723,0.589693,0.195018,0.027075,0.581819,0.139850,0.015771,0.604611
1.090000,0.161240,0.070780,0.589701,0.195163,0.027131,0.581822,0.139973,0.015838,0.604632
1.100000,0.161366,0.070818,0.589708,0.195277,0.027163,0.581810,0.140115,0.015912,0.604645
1.110000,0.161532,0.070854,0.589715,0.195413,0.027218,0.581813,0.140265,0.015987,0.604696
1.120000,0.161668,0.070909,0.589730,0.195531,0.027247,0.581812,0.140423,0.016063,0.604724
1.130000,0.161901,0.070994,0.589827,0.195657,0.027337,0.581774,0.140564,0.016136,0.604770
1.140000,0.162027,0.071076,0.589856,0.195779,0.027374,0.581777,0.140715,0.016179,0.604828
1.150000,0.162162,0.071158,0.589885,0.195898,0.027429,0.581780,0.140203,0.017282,0.605065
1.160000,0.162281,0.071229,0.589926,0.196004,0.027480,0.581799,0.140319,0.017368,0.605116
1.170000,0.162409,0.071282,0.589961,0.196137,0.027581,0.581838,0.140448,0.017409,0.605188
1.180000,0.162570,0.071412,0.590053,0.196233,0.027626,0.581877,0.140572,0.017479,0.605236
1.190000,0.162659,0.071459,0.590092,0.196340,0.027721,0.581922,0.140668,0.017580,0.605307
1.200000,0.162751,0.071511,0.590145,0.196437,0.027780,0.581963,0.140790,0.017600,0.605379
1.210000,0.162837,0.071569,0.590187,0.196555,0.027824,0.582020,0.140886,0.017646,0.605447
1.220000,0.162930,0.071628,0.590253,0.196644,0.027889,0.582080,0.141000,0.017676,0.605539
1.230000,0.163010,0.071672,0.590317,0.196721,0.027873,0.582146,0.142107,0.016461,0.605190
1.240000,0.163075,0.071670,0.590377,0.196814,0.027941,0.582214,0.142230,0.016487,0.605288
1.250000,0.163140,0.071746,0.590475,0.197012,0.028070,0.582368,0.142330,0.016535,0.605379
1.260000,0.163199,0.071767,0.590530,0.197116,0.028072,0.582441,0.142447,0.016566,0.605475
1.270000,0.163268,0.071758,0.590590,0.197208,0.028125,0.582524,0.142534,0.016623,0.605568
1.280000,0.163366,0.071818,0.590673,0.197295,0.028148,0.582607,0.142618,0.016622,0.605641
1.290000,0.163413,0.071842,0.590734,0.197376,0.028177,0.582660,0.141675,0.018090,0.606190
1.300000,0.163466,0.071845,0.590780,0.197434,0.028183,0.582725,0.141754,0.018093,0.606264
1.310000,0.163523,0.071886,0.590828,0.197520,0.028247,0.582777,0.141832,0.018183,0.606339
1.320000,0.163578,0.071915,0.590897,0.197602,0.028279,0.582828,0.141913,0.018194,0.606396
1.330000,0.163643,0.071973,0.590967,0.197678,0.028330,0.582918,0.142023,0.018201,0.606497
1.340000,0.163692,0.072008,0.591035,0.197745,0.028360,0.582977,0.142084,0.018222,0.606565
1.350000,0.163738,0.072057,0.591106,0.197791,0.028378,0.583033,0.142156,0.018264,0.606634
1.360000,0.163776,0.072091,0.591159,0.197828,0.028378,0.583105,0.142220,0.018300,0.606711
1.370000,0.163818,0.072087,0.591212,0.197861,0.028382,0.583174,0.142274,0.018272,0.606780
1.380000,0.163853,0.072072,0.591274,0.197899,0.028391,0.583227,0.142320,0.018294,0.606861
1.390000,0.163869,0.072074,0.591318,0.197931,0.028403,0.583288,0.142338,0.018347,0.606943
1.400000,0.163894,0.072068,0.591359,0.197949,0.028383,0.583340,0.142364,0.018348,0.606990
1.410000,0.163901,0.072027,0.591390,0.197970,0.028357,0.583389,0.142396,0.018304,0.607034
1.420000,0.163907,0.072014,0.591420,0.197982,0.028334,0.583427,0.142418,0.018242,0.607080
1.430000,0.163901,0.071970,0.591451,0.197984,0.028293,0.583454,0.142409,0.018229,0.607097
1.440000,0.163892,0.071930,0.591461,0.197980,0.028255,0.583477,0.142409,0.018177,0.607109
1.450000,0.163892,0.071884,0.591475,0.197975,0.028228,0.583477,0.142404,0.018120,0.607116
1.460000,0.163877,0.071858,0.591487,0.197968,0.028193,0.583479,0.142371,0.018122,0.607115
1.470000,0.163862,0.071807,0.591487,0.197957,0.028154,0.583479,0.142391,0.018053,0.607116
1.480000,0.163839,0.071777,0.591480,0.197940,0.028122,0.583470,0.142352,0.018008,0.607106
1.490000,0.163822,0.071730,0.591478,0.197911,0.028056,0.583459,0.142341,0.017888,0.607078
1.500000,0.163768,0.071647,0.591461,0.197877,0.028020,0.583456,0.142306,0.017855,0.607072
1.510000,0.163725,0.071591,0.591454,0.197836,0.027982,0.583445,0.142234,0.017833,0.607056
1.520000,0.163692,0.071553,0.591441,0.197778,0.027903,0.583439,0.142180,0.017765,0.607028
1.530000,0.163644,0.071493,0.591414,0.197712,0.027816,0.583438,0.143145,0.016292,0.606531
1.540000,0.163611,0.071443,0.591392,0.197675,0.027763,0.583416,0.142002,0.017646,0.606970
1.550000,0.163583,0.071388,0.591356,0.197628,0.027727,0.583379,0.141939,0.017607,0.606942
1.560000,0.163557,0.071332,0.591321,0.197596,0.027643,0.583332,0.141892,0.017586,0.606895
1.570000,0.163533,0.071258,0.591272,0.197575,0.027608,0.583270,0.141854,0.017549,0.606857
1.580000,0.163522,0.071209,0.591229,0.197520,0.027508,0.583189,0.141836,0.017530,0.606809
1.590000,0.163492,0.071168,0.591188,0.197487,0.027482,0.583141,0.141777,0.017508,0.606780
