Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.116308,0.023765,0.487010,0.158055,-0.016150,0.475125,0.110814,-0.029762,0.508457
0.010000,0.116307,0.023725,0.486998,0.158044,-0.016178,0.475103,0.110791,-0.029827,0.508426
0.020000,0.116288,0.023699,0.486984,0.158030,-0.016217,0.475084,0.110786,-0.029885,0.508401
0.030000,0.116294,0.023671,0.486968,0.158022,-0.016278,0.475061,0.110782,-0.029935,0.508396
0.040000,0.116308,0.023630,0.486961,0.158032,-0.016291,0.475047,0.110789,-0.029943,0.508382
0.050000,0.116301,0.023599,0.486953,0.158027,-0.016327,0.475048,0.110807,-0.029966,0.508396
0.060000,0.116310,0.023578,0.486949,0.157968,-0.015947,0.474973,0.110836,-0.029959,0.508418
0.070000,0.116321,0.023563,0.486938,0.157985,-0.015968,0.474954,0.110837,-0.029987,0.508420
0.080000,0.116319,0.023541,0.486920,0.157968,-0.015998,0.474945,0.110837,-0.030024,0.508401
0.090000,0.116322,0.023523,0.486904,0.157948,-0.016023,0.474921,0.110820,-0.030030,0.508359
0.100000,0.116312,0.023513,0.486877,0.157926,-0.016057,0.474900,0.110791,-0.030071,0.508328
0.110000,0.116301,0.023479,0.486868,0.157966,-0.016549,0.474950,0.110770,-0.030121,0.508292
0.120000,0.116292,0.023478,0.486874,0.157968,-0.016509,0.474940,0.110749,-0.030159,0.508289
0.130000,0.116273,0.023453,0.486868,0.157941,-0.016595,0.474928,0.110731,-0.030165,0.508269
0.140000,0.116266,0.023441,0.486867,0.157932,-0.016594,0.474931,0.110727,-0.030148,0.508288
0.150000,0.116231,0.023427,0.486855,0.157926,-0.016589,0.474935,0.110731,-0.030156,0.508300
0.160000,0.116226,0.023407,0.486850,0.157912,-0.016587,0.474947,0.110727,-0.030183,0.508319
0.170000,0.116213,0.023402,0.486849,0.157906,-0.016596,0.474954,0.110709,-0.030177,0.508340
0.180000,0.116202,0.023394,0.486854,0.157892,-0.016639,0.474942,0.110702,-0.030199,0.508323
0.190000,0.116175,0.023364,0.486840,0.157873,-0.016680,0.474929,0.110662,-0.030258,0.508319
0.200000,0.116164,0.023312,0.486827,0.157839,-0.016751,0.474916,0.110628,-0.030297,0.508282
0.210000,0.116156,0.023277,0.486825,0.157807,-0.016799,0.474904,0.110600,-0.030360,0.508248
0.220000,0.116139,0.023245,0.486820,0.157796,-0.016828,0.474901,0.110568,-0.030407,0.508234
0.230000,0.116118,0.023208,0.486817,0.157776,-0.016877,0.474885,0.110542,-0.030419,0.508230
0.240000,0.116109,0.023213,0.486824,0.157780,-0.016876,0.474902,0.110543,-0.030440,0.508249
0.250000,0.116110,0.023204,0.486831,0.157781,-0.016861,0.474915,0.110557,-0.030425,0.508268
0.260000,0.116117,0.023197,0.486841,0.157784,-0.016865,0.474931,0.110570,-0.030433,0.508295
0.270000,0.116114,0.023197,0.486851,0.157787,-0.016855,0.474945,0.110581,-0.030432,0.508304
0.280000,0.116104,0.023171,0.486857,0.157781,-0.016877,0.474951,0.110569,-0.030442,0.508314
0.290000,0.116087,0.023140,0.486852,0.157770,-0.016921,0.474941,0.110543,-0.030496,0.508285
0.300000,0.116060,0.023092,0.486857,0.157742,-0.016978,0.474919,0.110507,-0.030561,0.508260
0.310000,0.116074,0.023062,0.486840,0.157729,-0.017039,0.474903,0.110473,-0.030587,0.508241
0.320000,0.116049,0.023042,0.486842,0.157700,-0.017103,0.474905,0.110432,-0.030641,0.508214
0.330000,0.116023,0.023006,0.486824,0.157668,-0.017148,0.474916,0.110435,-0.030619,0.508232
0.340000,0.115981,0.022990,0.486852,0.157655,-0.017140,0.474930,0.110433,-0.030662,0.508237
0.350000,0.115970,0.022990,0.486867,0.157655,-0.017137,0.474953,0.110446,-0.030636,0.508289
0.360000,0.115975,0.022979,0.486866,0.157671,-0.017086,0.474969,0.110452,-0.030636,0.508309
0.370000,0.115983,0.022994,0.486875,0.157673,-0.017085,0.474971,0.110458,-0.030652,0.508314
0.380000,0.115981,0.022969,0.486875,0.157659,-0.017157,0.474952,0.110451,-0.030680,0.508302
0.390000,0.115970,0.022916,0.486861,0.157651,-0.017203,0.474927,0.110428,-0.030699,0.508278
0.400000,0.115961,0.022893,0.486853,0.157641,-0.017242,0.474899,0.110405,-0.030739,0.508232
0.410000,0.115976,0.022859,0.486831,0.157618,-0.017274,0.474872,0.110378,-0.030784,0.508201
0.420000,0.115942,0.022815,0.486840,0.157607,-0.017312,0.474857,0.110366,-0.030860,0.508177
0.430000,0.115942,0.022801,0.486826,0.157599,-0.017319,0.474845,0.110376,-0.030878,0.508178
0.440000,0.115920,0.022777,0.486825,0.157604,-0.017338,0.474856,0.110375,-0.030858,0.508191
0.450000,0.115932,0.022805,0.486849,0.157614,-0.017317,0.474886,0.110400,-0.030844,0.508215
0.460000,0.115940,0.022814,0.486850,0.157629,-0.017303,0.474876,0.110415,-0.030821,0.508240
0.470000,0.115943,0.022797,0.486842,0.157629,-0.017292,0.474889,0.110435,-0.030855,0.508243
0.480000,0.115957,0.022796,0.486844,0.157628,-0.017322,0.474865,0.110438,-0.030833,0.508257
0.490000,0.115952,0.022784,0.486825,0.157629,-0.017348,0.474847,0.110420,-0.030862,0.508229
0.500000,0.115956,0.022765,0.486828,0.157623,-0.017356,0.474833,0.110409,-0.030872,0.508201
0.510000,0.115979,0.022737,0.486799,0.157599,-0.017390,0.474809,0.110402,-0.030918,0.508186
0.520000,0.115963,0.022711,0.486802,0.157606,-0.017412,0.474808,0.110396,-0.030929,0.508176
0.530000,0.115929,0.022706,0.486804,0.157605,-0.017392,0.474810,0.110404,-0.030932,0.508182
0.540000,0.115954,0.022705,0.486795,0.157609,-0.017400,0.474817,0.110412,-0.030927,0.508193
0.550000,0.115951,0.022727,0.486819,0.157624,-0.017388,0.474817,0.110433,-0.030921,0.508217
0.560000,0.115944,0.022708,0.486798,0.157630,-0.017375,0.474818,0.110449,-0.030935,0.508226
0.570000,0.115982,0.022706,0.486798,0.157638,-0.017363,0.474834,0.110469,-0.030907,0.508231
0.580000,0.115990,0.022743,0.486810,0.157546,-0.016979,0.474751,0.110469,-0.030876,0.508227
0.590000,0.115993,0.022729,0.486800,0.157629,-0.017375,0.474803,0.110450,-0.030906,0.508228
0.600000,0.115983,0.022702,0.486779,0.157621,-0.017399,0.474783,0.110444,-0.030925,0.508200
0.610000,0.115985,0.022708,0.486783,0.157610,-0.017404,0.474767,0.110430,-0.030926,0.508183
0.620000,0.115950,0.022703,0.486782,0.157599,-0.017399,0.474771,0.110398,-0.030921,0.508181
0.630000,0.115954,0.022702,0.486765,0.157589,-0.017404,0.474775,0.110419,-0.030937,0.508183
0.640000,0.115952,0.022736,0.486780,0.157598,-0.017372,0.474778,0.110431,-0.030898,0.508202
0.650000,0.115925,0.022746,0.486766,0.157608,-0.017341,0.474796,0.110439,-0.030865,0.508216
0.660000,0.115930,0.022782,0.486772,0.157601,-0.017306,0.474800,0.110452,-0.030814,0.508261
0.670000,0.115950,0.022797,0.486760,0.157606,-0.017275,0.474805,0.110476,-0.030813,0.508268
0.680000,0.115952,0.022806,0.486771,0.157607,-0.017307,0.474796,0.110477,-0.030757,0.508282
0.690000,0.115959,0.022794,0.486743,0.157605,-0.017295,0.474772,0.110460,-0.030799,0.508265
0.700000,0.115923,0.022755,0.486734,0.157596,-0.017299,0.474750,0.110461,-0.030817,0.508235
0.710000,0.115938,0.022763,0.486705,0.157585,-0.017328,0.474733,0.110429,-0.030828,0.508217
0.720000,0.115908,0.022723,0.486693,0.157570,-0.017340,0.474716,0.110425,-0.030870,0.508177
0.730000,0.115919,0.022732,0.486675,0.157559,-0.017342,0.474713,0.110394,-0.030850,0.508182
0.740000,0.115888,0.022726,0.486689,0.157567,-0.017326,0.474718,0.110402,-0.030840,0.508195
0.750000,0.115870,0.022745,0.486694,0.157563,-0.017325,0.474730,0.110393,-0.030840,0.508213
0.760000,0.115870,0.022763,0.486684,0.157558,-0.017333,0.474755,0.110398,-0.030799,0.508226
0.770000,0.115863,0.022769,0.486693,0.157534,-0.017345,0.474764,0.110384,-0.030811,0.508228
0.780000,0.115852,0.022740,0.486677,0.157520,-0.017342,0.474749,0.110379,-0.030811,0.508218
0.790000,0.115850,0.022747,0.486660,0.157531,-0.017336,0.474717,0.110346,-0.030830,0.508193
0.800000,0.115810,0.022701,0.486650,0.157502,-0.017352,0.474704,0.110308,-0.030842,0.508177
0.810000,0.115804,0.022687,0.486631,0.157480,-0.017387,0.474694,0.110288,-0.030874,0.508144
0.820000,0.115795,0.022682,0.486637,0.157458,-0.017424,0.474692,0.110268,-0.030927,0.508118
0.830000,0.115786,0.022670,0.486632,0.157447,-0.017419,0.474671,0.110260,-0.030929,0.508123
0.840000,0.115770,0.022650,0.486632,0.157448,-0.017445,0.474693,0.110262,-0.030930,0.508126
0.850000,0.115770,0.022649,0.486645,0.157456,-0.017440,0.474710,0.110268,-0.030923,0.508154
0.860000,0.115780,0.022663,0.486649,0.157462,-0.017431,0.474721,0.110298,-0.030917,0.508179
0.870000,0.115797,0.022665,0.486655,0.157469,-0.017401,0.474711,0.110299,-0.030894,0.508202
0.880000,0.115806,0.022676,0.486645,0.157475,-0.017434,0.474721,0.110314,-0.030908,0.508200
0.890000,0.115794,0.022632,0.486643,0.157471,-0.017440,0.474696,0.110306,-0.030914,0.508189
0.900000,0.115796,0.022618,0.486650,0.157449,-0.017461,0.474684,0.110279,-0.030978,0.508152
0.910000,0.115788,0.022611,0.486652,0.157439,-0.017494,0.474680,0.110248,-0.030991,0.508131
0.920000,0.115777,0.022587,0.486654,0.157412,-0.017536,0.474678,0.110244,-0.031055,0.508117
0.930000,0.115752,0.022549,0.486664,0.157416,-0.017560,0.474681,0.110203,-0.031066,0.508126
0.940000,0.115758,0.022542,0.486687,0.157404,-0.017578,0.474699,0.110207,-0.031101,0.508135
0.950000,0.115734,0.022517,0.486695,0.157403,-0.017574,0.474723,0.110221,-0.031099,0.508179
0.960000,0.115740,0.022523,0.486704,0.157407,-0.017582,0.474743,0.110229,-0.031114,0.508208
0.970000,0.115748,0.022513,0.486723,0.157412,-0.017607,0.474746,0.110218,-0.031082,0.508255
0.980000,0.115736,0.022453,0.486714,0.157412,-0.017612,0.474753,0.110226,-0.031100,0.508234
0.990000,0.115770,0.022488,0.486721,0.157411,-0.017627,0.474750,0.110214,-0.031116,0.508247
1.000000,0.115778,0.022453,0.486726,0.157410,-0.017666,0.474742,0.110197,-0.031151,0.508227
1.010000,0.115768,0.022413,0.486718,0.157411,-0.017699,0.474718,0.110209,-0.031223,0.508182
