Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.211188,0.456882,0.633695,-0.202430,0.410617,0.600334,-0.192603,0.410300,0.658751
0.010000,-0.211323,0.456922,0.633844,-0.202529,0.410683,0.600476,-0.192714,0.410360,0.658894
0.020000,-0.211454,0.456995,0.634000,-0.202619,0.410736,0.600613,-0.192840,0.410407,0.659040
0.030000,-0.211562,0.457032,0.634146,-0.202608,0.411197,0.600940,-0.192967,0.410406,0.659190
0.040000,-0.211677,0.457066,0.634285,-0.202684,0.411277,0.601082,-0.193037,0.410513,0.659389
0.050000,-0.211809,0.457124,0.634440,-0.202910,0.410891,0.601072,-0.193155,0.410536,0.659515
0.060000,-0.211834,0.457292,0.634677,-0.203002,0.410962,0.601209,-0.193264,0.410578,0.659652
0.070000,-0.211976,0.457316,0.634820,-0.203086,0.411052,0.601341,-0.193378,0.410592,0.659787
0.080000,-0.212157,0.457302,0.634955,-0.203174,0.411125,0.601466,-0.193497,0.410635,0.659935
0.090000,-0.212300,0.457342,0.635096,-0.203247,0.411219,0.601568,-0.193595,0.410665,0.660054
0.100000,-0.212415,0.457383,0.635234,-0.203326,0.411308,0.601687,-0.193708,0.410684,0.660182
0.110000,-0.212555,0.457436,0.635377,-0.203399,0.411391,0.601802,-0.193817,0.410738,0.660294
0.120000,-0.212655,0.457527,0.635503,-0.203461,0.411470,0.601912,-0.193899,0.410777,0.660405
0.130000,-0.212760,0.457584,0.635620,-0.203441,0.411958,0.602194,-0.193988,0.410830,0.660520
0.140000,-0.212841,0.457646,0.635738,-0.203477,0.412042,0.602276,-0.194073,0.410881,0.660601
0.150000,-0.212932,0.457694,0.635829,-0.203526,0.412123,0.602359,-0.194143,0.410954,0.660724
0.160000,-0.213005,0.457733,0.635916,-0.203589,0.412211,0.602473,-0.194223,0.410990,0.660818
0.170000,-0.213097,0.457764,0.635996,-0.203630,0.412281,0.602545,-0.194306,0.411044,0.660889
