Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.038954,0.055938,0.604221,0.076856,0.011379,0.604418,0.019467,0.002983,0.615391
0.010000,0.038949,0.055929,0.604223,0.076851,0.011387,0.604429,0.019445,0.002953,0.615381
0.020000,0.038941,0.055941,0.604235,0.076836,0.011385,0.604439,0.019439,0.002954,0.615386
0.030000,0.038925,0.055942,0.604236,0.076823,0.011379,0.604445,0.019422,0.002953,0.615391
0.040000,0.038907,0.055927,0.604225,0.076817,0.011378,0.604437,0.019399,0.003011,0.615397
0.050000,0.038907,0.055921,0.604221,0.076815,0.011375,0.604426,0.019412,0.002954,0.615380
0.060000,0.038907,0.055916,0.604215,0.076818,0.011377,0.604413,0.019425,0.002938,0.615375
0.070000,0.038904,0.055916,0.604214,0.076821,0.011364,0.604413,0.019413,0.002961,0.615363
0.080000,0.038901,0.055898,0.604207,0.076818,0.011354,0.604410,0.019419,0.002917,0.615364
0.090000,0.038909,0.055902,0.604208,0.076817,0.011354,0.604413,0.019416,0.002922,0.615361
0.100000,0.038907,0.055895,0.604203,0.076821,0.011367,0.604409,0.019421,0.002925,0.615361
0.110000,0.038915,0.055906,0.604201,0.076826,0.011348,0.604410,0.019441,0.002937,0.615364
0.120000,0.038936,0.055900,0.604207,0.076844,0.011357,0.604397,0.019441,0.002926,0.615362
0.130000,0.038932,0.055895,0.604187,0.076856,0.011360,0.604387,0.019456,0.002924,0.615348
0.140000,0.038947,0.055903,0.604176,0.076855,0.011352,0.604366,0.019458,0.002916,0.615335
0.150000,0.038948,0.055900,0.604174,0.076862,0.011351,0.604367,0.019474,0.002932,0.615319
0.160000,0.038957,0.055897,0.604164,0.076866,0.011340,0.604365,0.019479,0.002942,0.615330
0.170000,0.038946,0.055891,0.604170,0.077324,0.011423,0.603957,0.019467,0.002920,0.615328
0.180000,0.038940,0.055905,0.604165,0.076849,0.011353,0.604372,0.019462,0.002926,0.615333
0.190000,0.038933,0.055892,0.604178,0.077314,0.011412,0.603959,0.019460,0.002909,0.615337
0.200000,0.038936,0.055882,0.604180,0.076834,0.011325,0.604380,0.019449,0.002915,0.615334
0.210000,0.038935,0.055876,0.604177,0.077320,0.011398,0.603972,0.019443,0.002921,0.615330
0.220000,0.038940,0.055887,0.604175,0.076835,0.011311,0.604379,0.019451,0.002890,0.615333
0.230000,0.038932,0.055859,0.604181,0.076855,0.011320,0.604368,0.019446,0.002908,0.615330
0.240000,0.038933,0.055873,0.604180,0.077298,0.011371,0.603968,0.019442,0.002860,0.615330
0.250000,0.038927,0.055858,0.604181,0.076825,0.011307,0.604368,0.019437,0.002866,0.615320
0.260000,0.038912,0.055845,0.604182,0.076816,0.011307,0.604384,0.019415,0.002868,0.615335
0.270000,0.038900,0.055839,0.604193,0.076811,0.011294,0.604383,0.019393,0.002844,0.615327
0.280000,0.038896,0.055842,0.604206,0.076794,0.011282,0.604391,0.019384,0.002841,0.615326
0.290000,0.038877,0.055834,0.604204,0.076784,0.011314,0.604397,0.019362,0.002864,0.615344
0.300000,0.038870,0.055841,0.604202,0.076783,0.011301,0.604395,0.019366,0.002824,0.615327
0.310000,0.038862,0.055831,0.604206,0.076767,0.011289,0.604403,0.019350,0.002828,0.615342
0.320000,0.038873,0.055831,0.604214,0.076752,0.011260,0.604407,0.019330,0.002853,0.615341
0.330000,0.038877,0.055834,0.604212,0.076748,0.011226,0.604405,0.019326,0.002797,0.615330
0.340000,0.038870,0.055824,0.604198,0.077217,0.011310,0.603979,0.019336,0.002809,0.615335
0.350000,0.038865,0.055826,0.604193,0.076756,0.011264,0.604384,0.019326,0.002845,0.615335
0.360000,0.038867,0.055828,0.604188,0.076762,0.011248,0.604368,0.019319,0.002866,0.615323
0.370000,0.038874,0.055860,0.604191,0.077207,0.011326,0.603963,0.019314,0.002883,0.615315
0.380000,0.038850,0.055852,0.604192,0.076739,0.011276,0.604388,0.019309,0.002867,0.615319
0.390000,0.038846,0.055872,0.604190,0.076725,0.011301,0.604380,0.019287,0.002901,0.615317
0.400000,0.038842,0.055893,0.604195,0.076711,0.011289,0.604395,0.019291,0.002908,0.615311
0.410000,0.038836,0.055888,0.604199,0.076709,0.011302,0.604407,0.019264,0.002899,0.615323
0.420000,0.038824,0.055887,0.604194,0.076703,0.011286,0.604409,0.019266,0.002900,0.615333
0.430000,0.038829,0.055878,0.604210,0.076700,0.011292,0.604409,0.019257,0.002911,0.615339
0.440000,0.038820,0.055881,0.604213,0.076702,0.011294,0.604405,0.019245,0.002922,0.615350
0.450000,0.038817,0.055891,0.604212,0.076688,0.011288,0.604410,0.019251,0.002902,0.615344
0.460000,0.038805,0.055881,0.604211,0.076684,0.011304,0.604406,0.019249,0.002910,0.615351
0.470000,0.038802,0.055860,0.604219,0.076677,0.011299,0.604413,0.019223,0.002889,0.615343
0.480000,0.038788,0.055867,0.604227,0.076667,0.011297,0.604430,0.019223,0.002900,0.615367
0.490000,0.038776,0.055880,0.604239,0.076665,0.011291,0.604438,0.019227,0.002890,0.615361
0.500000,0.038779,0.055862,0.604249,0.076669,0.011305,0.604447,0.019209,0.002899,0.615383
0.510000,0.038781,0.055875,0.604249,0.076651,0.011287,0.604461,0.019209,0.002888,0.615383
0.520000,0.038776,0.055878,0.604256,0.076665,0.011300,0.604465,0.019223,0.002907,0.615394
0.530000,0.038784,0.055878,0.604255,0.076667,0.011316,0.604462,0.019217,0.002915,0.615401
0.540000,0.038794,0.055902,0.604259,0.076673,0.011316,0.604471,0.019239,0.002925,0.615402
0.550000,0.038797,0.055895,0.604264,0.076686,0.011335,0.604472,0.019246,0.002914,0.615405
0.560000,0.038814,0.055916,0.604260,0.076691,0.011333,0.604470,0.019253,0.002938,0.615408
0.570000,0.038821,0.055917,0.604254,0.076701,0.011341,0.604473,0.019268,0.002966,0.615405
0.580000,0.038843,0.055928,0.604263,0.076717,0.011341,0.604471,0.019287,0.002940,0.615406
0.590000,0.038860,0.055924,0.604254,0.076750,0.011358,0.604465,0.019306,0.002984,0.615418
0.600000,0.038879,0.055952,0.604256,0.076753,0.011354,0.604477,0.019340,0.002996,0.615429
0.610000,0.038889,0.055921,0.604273,0.076782,0.011374,0.604460,0.019345,0.003006,0.615437
0.620000,0.038906,0.055950,0.604266,0.076786,0.011359,0.604457,0.019373,0.002993,0.615441
0.630000,0.038906,0.055937,0.604267,0.076792,0.011360,0.604457,0.019398,0.002935,0.615434
0.640000,0.038886,0.055929,0.604261,0.076790,0.011384,0.604455,0.019379,0.002958,0.615432
0.650000,0.038894,0.055939,0.604274,0.076774,0.011363,0.604478,0.019356,0.002969,0.615433
0.660000,0.038872,0.055955,0.604270,0.076747,0.011364,0.604487,0.019332,0.002998,0.615425
0.670000,0.038866,0.055926,0.604281,0.076749,0.011367,0.604485,0.019331,0.002983,0.615431
