Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.351828,0.447060,0.621917,-0.336739,0.401348,0.591360,-0.333777,0.402066,0.650362
0.010000,-0.351787,0.447042,0.621905,-0.336720,0.401315,0.591334,-0.333743,0.402071,0.650344
0.020000,-0.351764,0.447020,0.621864,-0.336709,0.401296,0.591323,-0.333720,0.402052,0.650332
0.030000,-0.351731,0.447013,0.621836,-0.336692,0.401249,0.591284,-0.333688,0.402032,0.650285
0.040000,-0.351706,0.446993,0.621807,-0.336670,0.401223,0.591256,-0.333661,0.402016,0.650259
0.050000,-0.351661,0.446975,0.621767,-0.336695,0.401149,0.591174,-0.333630,0.402021,0.650235
0.060000,-0.351633,0.446945,0.621728,-0.336648,0.401148,0.591149,-0.333587,0.402003,0.650196
0.070000,-0.351615,0.446927,0.621689,-0.336507,0.401249,0.591095,-0.333565,0.401997,0.650166
0.080000,-0.351587,0.446929,0.621660,-0.336484,0.401235,0.591050,-0.333532,0.401991,0.650129
0.090000,-0.351561,0.446915,0.621632,-0.336484,0.401207,0.591027,-0.333479,0.402031,0.650100
0.100000,-0.351552,0.446894,0.621611,-0.336466,0.401193,0.591002,-0.333458,0.402007,0.650076
0.110000,-0.351527,0.446892,0.621595,-0.336460,0.401182,0.590988,-0.333440,0.401996,0.650061
0.120000,-0.351518,0.446888,0.621585,-0.336448,0.401183,0.590981,-0.333423,0.402014,0.650045
0.130000,-0.351512,0.446878,0.621571,-0.336450,0.401178,0.590974,-0.333430,0.401990,0.650032
0.140000,-0.351499,0.446882,0.621580,-0.336448,0.401162,0.590963,-0.333415,0.401992,0.650039
0.150000,-0.351512,0.446865,0.621571,-0.336432,0.401177,0.590966,-0.333421,0.401997,0.650033
0.160000,-0.351513,0.446875,0.621578,-0.336442,0.401160,0.590981,-0.333435,0.401976,0.650052
0.170000,-0.351514,0.446875,0.621585,-0.336426,0.401174,0.590986,-0.333436,0.401998,0.650060
0.180000,-0.351515,0.446884,0.621594,-0.336445,0.401171,0.590990,-0.333446,0.401997,0.650066
0.190000,-0.351519,0.446880,0.621600,-0.336455,0.401159,0.591006,-0.333455,0.401993,0.650075
0.200000,-0.351543,0.446883,0.621609,-0.336454,0.401165,0.591022,-0.333462,0.402004,0.650088
0.210000,-0.351531,0.446898,0.621623,-0.336457,0.401188,0.591026,-0.333507,0.401971,0.650120
0.220000,-0.351555,0.446890,0.621629,-0.336473,0.401183,0.591043,-0.333482,0.401996,0.650101
0.230000,-0.351555,0.446897,0.621647,-0.336566,0.401086,0.591063,-0.333488,0.401998,0.650108
0.240000,-0.351568,0.446901,0.621657,-0.336482,0.401209,0.591060,-0.333531,0.401965,0.650131
0.250000,-0.351586,0.446904,0.621678,-0.336588,0.401104,0.591077,-0.333499,0.401998,0.650132
0.260000,-0.351591,0.446904,0.621684,-0.336492,0.401233,0.591082,-0.333547,0.401962,0.650152
0.270000,-0.351605,0.446902,0.621709,-0.336618,0.401129,0.591112,-0.333562,0.401964,0.650165
0.280000,-0.351618,0.446909,0.621736,-0.336532,0.401230,0.591114,-0.333566,0.401972,0.650185
0.290000,-0.351624,0.446909,0.621757,-0.336639,0.401155,0.591139,-0.333576,0.401964,0.650202
0.300000,-0.351637,0.446928,0.621785,-0.336651,0.401137,0.591161,-0.333593,0.401954,0.650223
0.310000,-0.351642,0.446917,0.621806,-0.336695,0.401119,0.591196,-0.333597,0.401957,0.650239
0.320000,-0.351653,0.446921,0.621825,-0.336685,0.401143,0.591237,-0.333608,0.401953,0.650249
0.330000,-0.351669,0.446923,0.621842,-0.336712,0.401115,0.591234,-0.333633,0.401948,0.650282
0.340000,-0.351672,0.446925,0.621864,-0.336681,0.401166,0.591284,-0.333653,0.401932,0.650299
0.350000,-0.351674,0.446943,0.621876,-0.336682,0.401171,0.591308,-0.333663,0.401936,0.650313
