Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.019190,0.539110,0.328826,0.050914,0.499892,0.301639,0.028056,0.501006,0.358483
0.010000,0.019189,0.539103,0.328831,0.050916,0.499904,0.301663,0.028059,0.500994,0.358496
0.020000,0.019182,0.539095,0.328842,0.049765,0.498777,0.301394,0.028055,0.501003,0.358498
0.030000,0.019178,0.539093,0.328855,0.049756,0.498768,0.301400,0.028020,0.500999,0.358524
0.040000,0.019151,0.539094,0.328861,0.049756,0.498770,0.301416,0.028044,0.500998,0.358520
0.050000,0.019137,0.539100,0.328874,0.050907,0.499909,0.301704,0.028022,0.501002,0.358533
0.060000,0.019129,0.539103,0.328900,0.050898,0.499926,0.301727,0.028020,0.501009,0.358547
0.070000,0.019110,0.539127,0.328926,0.050898,0.499926,0.301747,0.028023,0.501015,0.358572
0.080000,0.019114,0.539109,0.328962,0.050909,0.499951,0.301787,0.027994,0.501014,0.358616
0.090000,0.019109,0.539107,0.328993,0.050924,0.499978,0.301815,0.027985,0.501014,0.358643
0.100000,0.019101,0.539131,0.329021,0.049664,0.498749,0.301575,0.027983,0.501012,0.358668
0.110000,0.019101,0.539122,0.329050,0.050898,0.499963,0.301870,0.027976,0.501016,0.358693
0.120000,0.019105,0.539122,0.329073,0.049675,0.498764,0.301621,0.027982,0.501006,0.358725
0.130000,0.019116,0.539123,0.329099,0.049678,0.498765,0.301633,0.027992,0.501019,0.358760
0.140000,0.019114,0.539114,0.329116,0.049684,0.498768,0.301659,0.027999,0.501009,0.358776
0.150000,0.019115,0.539114,0.329141,0.049682,0.498760,0.301680,0.028000,0.500986,0.358796
0.160000,0.019117,0.539100,0.329165,0.049683,0.498759,0.301698,0.027989,0.500991,0.358826
0.170000,0.019110,0.539093,0.329185,0.049673,0.498754,0.301720,0.027977,0.500956,0.358843
0.180000,0.019094,0.539103,0.329213,0.049681,0.498761,0.301746,0.027961,0.500933,0.358876
0.190000,0.019047,0.539111,0.329270,0.049654,0.498752,0.301767,0.027942,0.500929,0.358889
0.200000,0.019022,0.539136,0.329276,0.049630,0.498771,0.301786,0.027913,0.500969,0.358917
0.210000,0.018996,0.539114,0.329309,0.050775,0.499919,0.302083,0.027882,0.500967,0.358927
0.220000,0.018945,0.539130,0.329326,0.050737,0.499925,0.302088,0.027843,0.500950,0.358932
0.230000,0.018895,0.539131,0.329340,0.049485,0.498764,0.301847,0.027792,0.500975,0.358951
0.240000,0.018850,0.539146,0.329356,0.049419,0.498755,0.301851,0.027759,0.501006,0.358949
0.250000,0.018800,0.539192,0.329368,0.049388,0.498788,0.301870,0.027687,0.501026,0.358977
0.260000,0.018726,0.539181,0.329383,0.049356,0.498824,0.301888,0.027640,0.501060,0.358995
0.270000,0.018657,0.539211,0.329389,0.049202,0.498836,0.301897,0.027600,0.501098,0.359041
0.280000,0.018592,0.539248,0.329396,0.049233,0.498908,0.301900,0.027526,0.501103,0.359046
0.290000,0.018543,0.539254,0.329406,0.049093,0.498877,0.301916,0.027459,0.501109,0.359039
0.300000,0.018481,0.539283,0.329413,0.049025,0.498893,0.301919,0.027403,0.501131,0.359047
0.310000,0.018402,0.539297,0.329420,0.048930,0.498905,0.301923,0.027356,0.501161,0.359058
0.320000,0.018335,0.539312,0.329435,0.048893,0.498960,0.301948,0.027289,0.501158,0.359084
0.330000,0.018280,0.539330,0.329451,0.048825,0.498968,0.301956,0.027244,0.501180,0.359093
0.340000,0.018214,0.539330,0.329475,0.048794,0.499016,0.301979,0.027198,0.501179,0.359111
0.350000,0.018160,0.539348,0.329500,0.048731,0.499029,0.301993,0.027148,0.501194,0.359132
0.360000,0.018099,0.539350,0.329520,0.048694,0.499082,0.302010,0.027087,0.501209,0.359147
0.370000,0.018049,0.539365,0.329536,0.048648,0.499115,0.302027,0.027050,0.501212,0.359168
0.380000,0.018008,0.539376,0.329556,0.048595,0.499119,0.302043,0.027003,0.501219,0.359178
0.390000,0.017968,0.539379,0.329572,0.048559,0.499156,0.302055,0.026969,0.501239,0.359195
0.400000,0.017924,0.539400,0.329584,0.048495,0.499155,0.302075,0.026920,0.501236,0.359208
0.410000,0.017892,0.539401,0.329605,0.048452,0.499166,0.302096,0.026896,0.501244,0.359226
0.420000,0.017843,0.539401,0.329628,0.048425,0.499177,0.302107,0.026850,0.501249,0.359240
0.430000,0.017806,0.539414,0.329640,0.048393,0.499191,0.302115,0.026819,0.501263,0.359264
0.440000,0.017775,0.539420,0.329662,0.048320,0.499176,0.302139,0.026791,0.501258,0.359287
0.450000,0.017737,0.539423,0.329683,0.048306,0.499190,0.302168,0.026756,0.501260,0.359298
0.460000,0.017706,0.539432,0.329707,0.048272,0.499207,0.302176,0.026715,0.501253,0.359316
0.470000,0.017665,0.539434,0.329723,0.048240,0.499210,0.302192,0.026677,0.501263,0.359338
0.480000,0.017637,0.539442,0.329742,0.048211,0.499229,0.302199,0.026637,0.501265,0.359350
0.490000,0.017585,0.539458,0.329743,0.048151,0.499249,0.302208,0.026594,0.501270,0.359361
0.500000,0.017530,0.539455,0.329746,0.048102,0.499264,0.302206,0.026557,0.501279,0.359371
0.510000,0.017476,0.539479,0.329754,0.048070,0.499291,0.302203,0.026531,0.501308,0.359367
0.520000,0.017428,0.539496,0.329752,0.048000,0.499294,0.302195,0.026486,0.501313,0.359370
0.530000,0.017367,0.539507,0.329752,0.047968,0.499319,0.302194,0.026437,0.501346,0.359361
0.540000,0.017312,0.539533,0.329750,0.047925,0.499337,0.302188,0.026396,0.501375,0.359354
0.550000,0.017257,0.539545,0.329751,0.047878,0.499364,0.302179,0.026357,0.501405,0.359356
0.560000,0.017201,0.539560,0.329744,0.047846,0.499402,0.302178,0.026290,0.501407,0.359327
0.570000,0.017152,0.539580,0.329736,0.047793,0.499446,0.302166,0.026258,0.501436,0.359317
0.580000,0.017106,0.539606,0.329723,0.047739,0.499450,0.302145,0.026210,0.501495,0.359312
0.590000,0.017057,0.539613,0.329716,0.047713,0.499471,0.302135,0.026166,0.501511,0.359302
0.600000,0.017007,0.539639,0.329700,0.047688,0.499492,0.302130,0.026128,0.501552,0.359288
0.610000,0.016965,0.539656,0.329685,0.047653,0.499511,0.302120,0.026097,0.501562,0.359285
0.620000,0.016934,0.539694,0.329668,0.047638,0.499527,0.302108,0.026057,0.501570,0.359262
0.630000,0.016899,0.539704,0.329655,0.047606,0.499534,0.302092,0.026034,0.501596,0.359256
0.640000,0.016879,0.539715,0.329635,0.047589,0.499563,0.302075,0.026014,0.501618,0.359237
0.650000,0.016852,0.539749,0.329615,0.047589,0.499581,0.302067,0.025999,0.501627,0.359222
0.660000,0.016842,0.539755,0.329595,0.047550,0.499562,0.302040,0.025996,0.501642,0.359205
0.670000,0.016838,0.539765,0.329580,0.047550,0.499565,0.302030,0.025992,0.501649,0.359187
0.680000,0.016829,0.539761,0.329559,0.047555,0.499588,0.302009,0.025994,0.501667,0.359181
0.690000,0.016831,0.539775,0.329544,0.047552,0.499582,0.301986,0.025999,0.501664,0.359159
0.700000,0.016835,0.539773,0.329514,0.047544,0.499585,0.301962,0.026001,0.501670,0.359145
0.710000,0.016841,0.539780,0.329502,0.047540,0.499567,0.301938,0.026015,0.501688,0.359114
0.720000,0.016842,0.539772,0.329479,0.047528,0.499558,0.301924,0.026020,0.501681,0.359087
0.730000,0.016845,0.539769,0.329463,0.047531,0.499568,0.301906,0.026023,0.501694,0.359082
0.740000,0.016848,0.539779,0.329444,0.047522,0.499554,0.301883,0.026027,0.501683,0.359057
0.750000,0.016852,0.539783,0.329431,0.047522,0.499543,0.301865,0.026034,0.501705,0.359050
0.760000,0.016853,0.539777,0.329416,0.047519,0.499542,0.301843,0.026017,0.501662,0.358999
0.770000,0.016847,0.539780,0.329398,0.047519,0.499551,0.301830,0.026018,0.501665,0.358979
0.780000,0.016837,0.539779,0.329379,0.047508,0.499542,0.301817,0.026012,0.501650,0.358977
0.790000,0.016826,0.539784,0.329368,0.047490,0.499550,0.301807,0.026001,0.501665,0.358958
0.800000,0.016813,0.539790,0.329358,0.047452,0.499524,0.301785,0.026003,0.501674,0.358944
0.810000,0.016806,0.539797,0.329346,0.047489,0.499587,0.301777,0.025985,0.501682,0.358935
0.820000,0.016783,0.539797,0.329333,0.047466,0.499595,0.301764,0.025971,0.501683,0.358929
0.830000,0.016765,0.539806,0.329323,0.047441,0.499590,0.301744,0.025959,0.501697,0.358916
0.840000,0.016748,0.539805,0.329311,0.047430,0.499592,0.301740,0.025937,0.501689,0.358907
0.850000,0.016720,0.539825,0.329299,0.047407,0.499594,0.301731,0.025931,0.501705,0.358906
0.860000,0.016700,0.539843,0.329296,0.047402,0.499608,0.301729,0.025907,0.501709,0.358904
0.870000,0.016674,0.539846,0.329290,0.047379,0.499606,0.301723,0.025889,0.501731,0.358892
0.880000,0.016668,0.539851,0.329285,0.047372,0.499637,0.301718,0.025863,0.501744,0.358889
0.890000,0.016646,0.539858,0.329276,0.047346,0.499635,0.301719,0.025849,0.501752,0.358889
0.900000,0.016625,0.539851,0.329272,0.047339,0.499642,0.301712,0.025830,0.501751,0.358881
0.910000,0.016608,0.539861,0.329263,0.047312,0.499638,0.301695,0.025810,0.501748,0.358869
0.920000,0.016591,0.539865,0.329253,0.047296,0.499644,0.301688,0.025796,0.501758,0.358853
0.930000,0.016569,0.539872,0.329236,0.047282,0.499656,0.301667,0.025780,0.501768,0.358842
0.940000,0.016552,0.539879,0.329217,0.047262,0.499662,0.301651,0.025775,0.501783,0.358829
0.950000,0.016540,0.539892,0.329193,0.047249,0.499662,0.301626,0.025763,0.501788,0.358805
0.960000,0.016528,0.539907,0.329175,0.047245,0.499694,0.301604,0.025753,0.501797,0.358785
0.970000,0.016521,0.539916,0.329159,0.047233,0.499707,0.301587,0.025757,0.501818,0.358753
0.980000,0.016520,0.539928,0.329154,0.047226,0.499731,0.301574,0.025764,0.501828,0.358738
0.990000,0.016522,0.539945,0.329139,0.047238,0.499730,0.301568,0.025763,0.501846,0.358726
1.000000,0.016524,0.539965,0.329125,0.047218,0.499762,0.301537,0.025785,0.501876,0.358715
1.010000,0.016522,0.539972,0.329101,0.047207,0.499772,0.301519,0.025782,0.501880,0.358682
1.020000,0.016521,0.539979,0.329074,0.047210,0.499795,0.301494,0.025783,0.501895,0.358656
1.030000,0.016527,0.539992,0.329052,0.047190,0.499780,0.301467,0.025790,0.501911,0.358638
1.040000,0.016524,0.539998,0.329024,0.047190,0.499783,0.301450,0.025786,0.501913,0.358606
1.050000,0.016526,0.540001,0.328989,0.047182,0.499772,0.301417,0.025782,0.501922,0.358573
1.060000,0.016520,0.540000,0.328974,0.047154,0.499765,0.301398,0.025777,0.501930,0.358559
1.070000,0.016517,0.540005,0.328951,0.047187,0.499816,0.301370,0.025765,0.501935,0.358541
1.080000,0.016491,0.539988,0.328926,0.047184,0.499840,0.301351,0.025759,0.501938,0.358524
1.090000,0.016458,0.540001,0.328905,0.047165,0.499839,0.301328,0.025756,0.501947,0.358506
1.100000,0.016433,0.539995,0.328882,0.047154,0.499859,0.301314,0.025743,0.501959,0.358499
1.110000,0.016411,0.540000,0.328865,0.047108,0.499851,0.301288,0.025731,0.501969,0.358484
1.120000,0.016398,0.540016,0.328850,0.047116,0.499891,0.301286,0.025711,0.501978,0.358475
1.130000,0.016377,0.540019,0.328830,0.047094,0.499903,0.301271,0.025704,0.502001,0.358462
1.140000,0.016362,0.540034,0.328819,0.047079,0.499907,0.301270,0.025691,0.502005,0.358452
1.150000,0.016352,0.540046,0.328811,0.047081,0.499941,0.301263,0.025670,0.502021,0.358454
1.160000,0.016342,0.540048,0.328809,0.047055,0.499921,0.301252,0.025666,0.502037,0.358458
1.170000,0.016339,0.540058,0.328802,0.047055,0.499940,0.301252,0.025675,0.502035,0.358443
1.180000,0.016339,0.540046,0.328803,0.047055,0.499929,0.301244,0.025665,0.502040,0.358453
1.190000,0.016351,0.540058,0.328791,0.047062,0.499929,0.301235,0.025668,0.502043,0.358436
1.200000,0.016349,0.540043,0.328783,0.047059,0.499904,0.301235,0.025673,0.502044,0.358432
1.210000,0.016370,0.540035,0.328768,0.047077,0.499910,0.301222,0.025692,0.502016,0.358412
1.220000,0.016383,0.540044,0.328746,0.047093,0.499905,0.301212,0.025696,0.502037,0.358405
1.230000,0.016398,0.540030,0.328738,0.047113,0.499881,0.301209,0.025717,0.502018,0.358390
1.240000,0.016415,0.540024,0.328733,0.047134,0.499883,0.301209,0.025731,0.502006,0.358382
1.250000,0.016430,0.540014,0.328731,0.047138,0.499862,0.301199,0.025748,0.501999,0.358380
1.260000,0.016445,0.540016,0.328717,0.047140,0.499850,0.301190,0.025761,0.501987,0.358373
1.270000,0.016454,0.540009,0.328715,0.047172,0.499861,0.301185,0.025775,0.501990,0.358364
1.280000,0.016478,0.540005,0.328700,0.047167,0.499831,0.301172,0.025785,0.501984,0.358351
1.290000,0.016519,0.540015,0.328679,0.047184,0.499831,0.301162,0.025809,0.501988,0.358340
1.300000,0.016543,0.540014,0.328662,0.047209,0.499838,0.301145,0.025831,0.501994,0.358326
1.310000,0.016564,0.540015,0.328644,0.047250,0.499837,0.301129,0.025845,0.501987,0.358316
1.320000,0.016590,0.540015,0.328627,0.047261,0.499825,0.301123,0.025881,0.501996,0.358297
1.330000,0.016615,0.540003,0.328612,0.047301,0.499808,0.301122,0.025912,0.502001,0.358272
1.340000,0.016641,0.539991,0.328603,0.047329,0.499805,0.301106,0.025936,0.501997,0.358257
1.350000,0.016685,0.539996,0.328591,0.047369,0.499790,0.301098,0.025966,0.501985,0.358250
1.360000,0.016716,0.539980,0.328583,0.047374,0.499748,0.301088,0.026006,0.501965,0.358243
1.370000,0.016761,0.539968,0.328570,0.047432,0.499755,0.301070,0.026042,0.501949,0.358234
1.380000,0.016806,0.539964,0.328566,0.047476,0.499731,0.301069,0.026068,0.501931,0.358231
1.390000,0.016847,0.539953,0.328544,0.047505,0.499717,0.301050,0.026110,0.501914,0.358232
1.400000,0.016880,0.539932,0.328538,0.047519,0.499687,0.301049,0.026135,0.501891,0.358219
1.410000,0.016920,0.539929,0.328536,0.047559,0.499670,0.301046,0.026171,0.501874,0.358215
1.420000,0.016953,0.539903,0.328545,0.047635,0.499700,0.301021,0.026202,0.501868,0.358215
1.430000,0.017000,0.539885,0.328546,0.047622,0.499639,0.301047,0.026224,0.501837,0.358215
1.440000,0.017036,0.539875,0.328544,0.047689,0.499663,0.301016,0.026255,0.501840,0.358218
1.450000,0.017065,0.539862,0.328542,0.047668,0.499596,0.301046,0.026276,0.501813,0.358217
1.460000,0.017102,0.539846,0.328543,0.047742,0.499632,0.301026,0.026289,0.501804,0.358221
1.470000,0.017124,0.539838,0.328541,0.047764,0.499618,0.301024,0.026311,0.501781,0.358215
