Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.083689,0.529984,0.299613,0.105360,0.484040,0.273212,0.091332,0.493930,0.332042
0.010000,0.083630,0.530006,0.299602,0.105288,0.484075,0.273187,0.091270,0.493956,0.332019
0.020000,0.083563,0.530035,0.299579,0.105251,0.484132,0.273163,0.091217,0.493978,0.331994
0.030000,0.083491,0.530051,0.299562,0.105195,0.484157,0.273152,0.091148,0.494006,0.331973
0.040000,0.083434,0.530081,0.299545,0.105144,0.484178,0.273137,0.091086,0.494034,0.331952
0.050000,0.083366,0.530087,0.299513,0.105084,0.484185,0.273126,0.091012,0.494045,0.331925
0.060000,0.083307,0.530097,0.299478,0.105003,0.484200,0.273116,0.090934,0.494055,0.331894
0.070000,0.083230,0.530099,0.299441,0.104947,0.484205,0.273102,0.090831,0.494048,0.331865
0.080000,0.083162,0.530105,0.299410,0.104881,0.484187,0.273097,0.090741,0.494071,0.331844
0.090000,0.083085,0.530115,0.299376,0.104803,0.484193,0.273091,0.090644,0.494086,0.331821
0.100000,0.082991,0.530107,0.299334,0.104721,0.484201,0.273089,0.090531,0.494096,0.331808
0.110000,0.082875,0.530131,0.299278,0.104639,0.484200,0.273077,0.090429,0.494118,0.331783
0.120000,0.082794,0.530154,0.299246,0.104549,0.484224,0.273072,0.090314,0.494148,0.331767
0.130000,0.082698,0.530182,0.299222,0.104456,0.484231,0.273070,0.090206,0.494175,0.331750
0.140000,0.082594,0.530216,0.299199,0.104362,0.484264,0.273057,0.090097,0.494196,0.331735
0.150000,0.082464,0.530261,0.299197,0.104269,0.484307,0.273049,0.089977,0.494262,0.331734
0.160000,0.082361,0.530299,0.299177,0.104153,0.484340,0.273047,0.089857,0.494309,0.331722
0.170000,0.082242,0.530327,0.299170,0.104045,0.484384,0.273059,0.089741,0.494340,0.331708
0.180000,0.082107,0.530369,0.299174,0.103935,0.484445,0.273044,0.089612,0.494421,0.331704
0.190000,0.081970,0.530421,0.299175,0.103827,0.484490,0.273032,0.089476,0.494457,0.331705
0.200000,0.081834,0.530447,0.299169,0.103708,0.484538,0.273027,0.089355,0.494475,0.331702
0.210000,0.081678,0.530502,0.299169,0.103589,0.484572,0.273010,0.089240,0.494513,0.331692
0.220000,0.081545,0.530516,0.299173,0.103465,0.484604,0.272990,0.089126,0.494531,0.331679
0.230000,0.081424,0.530544,0.299162,0.103347,0.484619,0.272967,0.089016,0.494551,0.331650
0.240000,0.081300,0.530566,0.299151,0.103214,0.484636,0.272945,0.088895,0.494582,0.331654
0.250000,0.081198,0.530592,0.299128,0.103099,0.484674,0.272910,0.088804,0.494595,0.331620
