Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.706555,0.049994,0.233139,0.683976,0.055935,0.178944,0.738452,0.034357,0.199316
0.010000,0.706561,0.049970,0.233175,0.683980,0.055911,0.178981,0.738457,0.034404,0.199408
0.020000,0.706561,0.049940,0.233231,0.683989,0.055896,0.179032,0.738451,0.034317,0.199403
0.030000,0.706550,0.049935,0.233276,0.683993,0.055864,0.179067,0.738456,0.034334,0.199469
0.040000,0.706539,0.049905,0.233320,0.683979,0.055852,0.179107,0.738446,0.034287,0.199510
0.050000,0.706527,0.049888,0.233358,0.683975,0.055833,0.179147,0.738440,0.034298,0.199544
0.060000,0.706512,0.049874,0.233399,0.683963,0.055820,0.179191,0.738431,0.034290,0.199599
0.070000,0.706501,0.049872,0.233426,0.683956,0.055818,0.179215,0.738403,0.034302,0.199656
0.080000,0.706477,0.049869,0.233478,0.683943,0.055816,0.179263,0.738397,0.034265,0.199674
0.090000,0.706454,0.049865,0.233515,0.683919,0.055827,0.179303,0.738380,0.034277,0.199745
0.100000,0.706343,0.050182,0.233827,0.683896,0.055814,0.179350,0.738342,0.034214,0.199746
0.110000,0.706391,0.049800,0.233636,0.683873,0.055811,0.179402,0.738301,0.034252,0.199849
0.120000,0.706251,0.050132,0.233937,0.683835,0.055831,0.179454,0.738263,0.034228,0.199872
0.130000,0.706201,0.050121,0.233984,0.683792,0.055836,0.179502,0.738230,0.034278,0.199944
0.140000,0.706146,0.050137,0.234050,0.683735,0.055834,0.179559,0.738180,0.034285,0.200011
0.150000,0.706085,0.050123,0.234104,0.683674,0.055863,0.179610,0.738123,0.034286,0.200039
0.160000,0.706036,0.050128,0.234144,0.683614,0.055885,0.179658,0.738062,0.034305,0.200060
0.170000,0.705965,0.050168,0.234202,0.683557,0.055932,0.179699,0.738007,0.034413,0.200160
0.180000,0.705902,0.050203,0.234255,0.683488,0.055981,0.179751,0.737954,0.034423,0.200163
