Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.560743,0.017370,0.488953,0.522712,0.030364,0.448715,0.580007,0.024137,0.437212
0.010000,0.560721,0.017362,0.488950,0.522702,0.030365,0.448710,0.579993,0.024159,0.437213
0.020000,0.560711,0.017348,0.488959,0.522690,0.030341,0.448708,0.579972,0.024165,0.437211
0.030000,0.560695,0.017342,0.488948,0.522687,0.030326,0.448702,0.579977,0.024137,0.437201
0.040000,0.560682,0.017334,0.488950,0.522678,0.030308,0.448703,0.579990,0.024090,0.437180
0.050000,0.560679,0.017292,0.488920,0.522685,0.030294,0.448685,0.579988,0.024026,0.437167
0.060000,0.560669,0.017253,0.488911,0.522677,0.030281,0.448678,0.579988,0.024011,0.437165
0.070000,0.560673,0.017225,0.488895,0.522668,0.030263,0.448663,0.579985,0.023973,0.437144
0.080000,0.560647,0.017199,0.488886,0.522660,0.030229,0.448648,0.579971,0.023929,0.437142
0.090000,0.560651,0.017166,0.488867,0.522641,0.030196,0.448634,0.579965,0.023913,0.437146
0.100000,0.560614,0.017152,0.488882,0.522624,0.030144,0.448621,0.579940,0.023889,0.437127
0.110000,0.560589,0.017132,0.488865,0.522605,0.030129,0.448623,0.579934,0.023869,0.437124
0.120000,0.560594,0.017118,0.488856,0.522599,0.030065,0.448602,0.579901,0.023830,0.437090
0.130000,0.560594,0.017090,0.488848,0.522600,0.030044,0.448594,0.579883,0.023811,0.437098
0.140000,0.560600,0.017067,0.488847,0.522600,0.030029,0.448595,0.579895,0.023754,0.437097
0.150000,0.560598,0.017058,0.488850,0.522609,0.030008,0.448606,0.579889,0.023758,0.437100
0.160000,0.560600,0.017008,0.488854,0.522601,0.029975,0.448611,0.579884,0.023740,0.437106
0.170000,0.560587,0.016997,0.488867,0.522605,0.029965,0.448615,0.579877,0.023711,0.437101
0.180000,0.560579,0.016977,0.488859,0.522594,0.029952,0.448618,0.579887,0.023680,0.437102
0.190000,0.560564,0.016953,0.488872,0.522588,0.029927,0.448617,0.579870,0.023674,0.437112
0.200000,0.560551,0.016935,0.488875,0.522577,0.029916,0.448644,0.579867,0.023661,0.437129
0.210000,0.560547,0.016918,0.488889,0.522578,0.029885,0.448639,0.579860,0.023661,0.437149
0.220000,0.560559,0.016916,0.488915,0.522580,0.029880,0.448649,0.579871,0.023656,0.437159
0.230000,0.560582,0.016912,0.488924,0.522619,0.029863,0.448663,0.579889,0.023641,0.437166
0.240000,0.560608,0.016926,0.488941,0.522646,0.029866,0.448683,0.579913,0.023644,0.437181
0.250000,0.560648,0.016953,0.488961,0.522662,0.029892,0.448708,0.579933,0.023681,0.437203
0.260000,0.560666,0.016954,0.488965,0.522685,0.029895,0.448704,0.579956,0.023655,0.437205
0.270000,0.560682,0.016961,0.488988,0.522707,0.029916,0.448726,0.579990,0.023689,0.437239
0.280000,0.560702,0.016974,0.489000,0.522730,0.029926,0.448748,0.580011,0.023709,0.437256
0.290000,0.560708,0.017020,0.489043,0.522735,0.029939,0.448760,0.580036,0.023714,0.437281
0.300000,0.560720,0.017032,0.489081,0.522764,0.029936,0.448763,0.580056,0.023731,0.437297
0.310000,0.560733,0.017064,0.489106,0.522786,0.029947,0.448786,0.580075,0.023760,0.437358
0.320000,0.560754,0.017080,0.489134,0.522803,0.029965,0.448817,0.580081,0.023804,0.437375
0.330000,0.560778,0.017086,0.489165,0.522837,0.029985,0.448839,0.580116,0.023807,0.437404
0.340000,0.560801,0.017105,0.489197,0.522849,0.030028,0.448881,0.580145,0.023823,0.437459
0.350000,0.560818,0.017131,0.489228,0.522876,0.030025,0.448904,0.580161,0.023859,0.437475
0.360000,0.560832,0.017137,0.489262,0.522893,0.030046,0.448933,0.580178,0.023852,0.437505
0.370000,0.560842,0.017152,0.489288,0.522904,0.030066,0.448968,0.580194,0.023887,0.437537
0.380000,0.560851,0.017173,0.489317,0.522923,0.030072,0.448991,0.580230,0.023898,0.437560
0.390000,0.560859,0.017195,0.489340,0.522931,0.030101,0.449008,0.580238,0.023926,0.437612
0.400000,0.560878,0.017250,0.489370,0.522953,0.030109,0.449028,0.580269,0.023939,0.437616
0.410000,0.560890,0.017272,0.489387,0.522968,0.030131,0.449043,0.580272,0.023978,0.437633
0.420000,0.560925,0.017290,0.489399,0.522998,0.030172,0.449058,0.580301,0.023990,0.437646
0.430000,0.560939,0.017330,0.489417,0.523015,0.030172,0.449085,0.580339,0.023979,0.437672
0.440000,0.560955,0.017343,0.489435,0.523032,0.030199,0.449096,0.580349,0.024014,0.437692
0.450000,0.560985,0.017370,0.489451,0.523056,0.030217,0.449114,0.580372,0.024021,0.437714
0.460000,0.560998,0.017390,0.489464,0.523062,0.030231,0.449126,0.580381,0.024078,0.437728
0.470000,0.561007,0.017406,0.489477,0.523087,0.030241,0.449153,0.580406,0.024044,0.437732
0.480000,0.561008,0.017436,0.489509,0.523096,0.030238,0.449164,0.580413,0.024071,0.437749
0.490000,0.560990,0.017441,0.489514,0.523088,0.030258,0.449167,0.580412,0.024048,0.437762
0.500000,0.560965,0.017435,0.489535,0.523083,0.030237,0.449177,0.580399,0.024058,0.437764
0.510000,0.560947,0.017373,0.489528,0.523058,0.030227,0.449170,0.580377,0.024023,0.437791
0.520000,0.560915,0.017371,0.489535,0.523025,0.030214,0.449185,0.580356,0.024043,0.437807
0.530000,0.560888,0.017361,0.489541,0.523015,0.030200,0.449187,0.580342,0.024010,0.437802
0.540000,0.560882,0.017347,0.489540,0.522994,0.030194,0.449179,0.580308,0.024026,0.437825
0.550000,0.560877,0.017370,0.489526,0.522985,0.030179,0.449175,0.580296,0.024040,0.437821
0.560000,0.560886,0.017368,0.489517,0.522974,0.030182,0.449163,0.580291,0.024033,0.437804
0.570000,0.560879,0.017377,0.489518,0.522976,0.030184,0.449162,0.580261,0.024064,0.437775
0.580000,0.560874,0.017372,0.489510,0.522966,0.030171,0.449158,0.580288,0.024032,0.437768
0.590000,0.560857,0.017387,0.489497,0.522943,0.030173,0.449144,0.580263,0.024039,0.437769
0.600000,0.560846,0.017364,0.489480,0.522937,0.030171,0.449127,0.580231,0.024052,0.437752
0.610000,0.560836,0.017370,0.489474,0.522923,0.030156,0.449113,0.580204,0.024076,0.437740
0.620000,0.560834,0.017346,0.489446,0.522911,0.030163,0.449102,0.580198,0.024073,0.437714
0.630000,0.560812,0.017344,0.489438,0.522897,0.030154,0.449089,0.580194,0.024052,0.437686
0.640000,0.560805,0.017330,0.489425,0.522888,0.030134,0.449066,0.580173,0.024067,0.437687
0.650000,0.560798,0.017322,0.489419,0.522884,0.030129,0.449060,0.580170,0.024058,0.437676
0.660000,0.560807,0.017292,0.489399,0.522879,0.030126,0.449057,0.580159,0.024053,0.437671
0.670000,0.560797,0.017317,0.489391,0.522871,0.030123,0.449030,0.580170,0.024045,0.437653
0.680000,0.560792,0.017315,0.489381,0.522871,0.030141,0.449021,0.580161,0.024052,0.437655
0.690000,0.560785,0.017321,0.489363,0.522862,0.030134,0.449003,0.580153,0.024050,0.437648
0.700000,0.560780,0.017304,0.489345,0.522860,0.030133,0.448987,0.580154,0.024047,0.437613
0.710000,0.560774,0.017319,0.489340,0.522861,0.030138,0.448969,0.580143,0.024052,0.437605
0.720000,0.560782,0.017310,0.489296,0.522862,0.030151,0.448943,0.580162,0.024055,0.437567
0.730000,0.560794,0.017334,0.489284,0.522871,0.030169,0.448917,0.580180,0.024071,0.437560
0.740000,0.560797,0.017355,0.489270,0.522872,0.030178,0.448902,0.580171,0.024070,0.437523
0.750000,0.560804,0.017361,0.489258,0.522877,0.030182,0.448881,0.580194,0.024079,0.437514
0.760000,0.560799,0.017361,0.489242,0.522879,0.030202,0.448867,0.580176,0.024108,0.437505
0.770000,0.560790,0.017394,0.489253,0.522870,0.030206,0.448876,0.580166,0.024105,0.437510
0.780000,0.560783,0.017398,0.489258,0.522856,0.030214,0.448875,0.580170,0.024113,0.437516
0.790000,0.560775,0.017398,0.489268,0.522861,0.030213,0.448882,0.580169,0.024093,0.437516
0.800000,0.560768,0.017381,0.489272,0.522848,0.030212,0.448889,0.580148,0.024096,0.437523
0.810000,0.560772,0.017351,0.489287,0.522847,0.030209,0.448901,0.580152,0.024085,0.437545
0.820000,0.560756,0.017346,0.489311,0.522853,0.030192,0.448924,0.580135,0.024061,0.437586
0.830000,0.560730,0.017335,0.489343,0.522827,0.030168,0.448947,0.580130,0.024039,0.437612
0.840000,0.560708,0.017289,0.489371,0.522820,0.030133,0.448985,0.580117,0.024003,0.437645
0.850000,0.560670,0.017301,0.489427,0.522804,0.030105,0.449032,0.580105,0.023996,0.437703
0.860000,0.560654,0.017277,0.489482,0.522798,0.030080,0.449070,0.580088,0.023983,0.437752
0.870000,0.560644,0.017256,0.489521,0.522792,0.030059,0.449125,0.580104,0.023907,0.437797
0.880000,0.560640,0.017233,0.489560,0.522785,0.030020,0.449176,0.580085,0.023909,0.437848
0.890000,0.560628,0.017227,0.489604,0.522772,0.030003,0.449218,0.580083,0.023895,0.437874
0.900000,0.560619,0.017196,0.489639,0.522779,0.029950,0.449277,0.580079,0.023898,0.437918
0.910000,0.560616,0.017199,0.489660,0.522754,0.029978,0.449266,0.580087,0.023860,0.437937
0.920000,0.560619,0.017188,0.489680,0.522767,0.029956,0.449282,0.580110,0.023823,0.437934
0.930000,0.560617,0.017189,0.489674,0.522788,0.029904,0.449278,0.580104,0.023835,0.437955
0.940000,0.560640,0.017173,0.489675,0.522795,0.029912,0.449257,0.580105,0.023814,0.437944
0.950000,0.560655,0.017178,0.489665,0.522801,0.029903,0.449255,0.580145,0.023793,0.437921
0.960000,0.560660,0.017187,0.489656,0.522822,0.029930,0.449239,0.580153,0.023801,0.437919
0.970000,0.560676,0.017202,0.489644,0.522828,0.029951,0.449211,0.580167,0.023770,0.437895
0.980000,0.560679,0.017212,0.489636,0.522851,0.029927,0.449212,0.580165,0.023775,0.437880
0.990000,0.560679,0.017221,0.489614,0.522844,0.029956,0.449187,0.580178,0.023771,0.437873
1.000000,0.560688,0.017221,0.489593,0.522831,0.029959,0.449181,0.580168,0.023792,0.437864
1.010000,0.560669,0.017259,0.489587,0.522816,0.029987,0.449161,0.580132,0.023851,0.437840
1.020000,0.560664,0.017275,0.489565,0.522802,0.030000,0.449141,0.580111,0.023900,0.437837
1.030000,0.560670,0.017315,0.489533,0.522792,0.030046,0.449111,0.580100,0.023927,0.437794
1.040000,0.560653,0.017370,0.489503,0.522781,0.030075,0.449085,0.580080,0.023961,0.437755
1.050000,0.560666,0.017407,0.489477,0.522769,0.030113,0.449061,0.580070,0.024062,0.437707
1.060000,0.560676,0.017460,0.489438,0.522763,0.030185,0.449030,0.580054,0.024111,0.437685
1.070000,0.560677,0.017529,0.489407,0.522764,0.030222,0.448997,0.580051,0.024157,0.437651
1.080000,0.560685,0.017579,0.489370,0.522759,0.030275,0.448970,0.580029,0.024219,0.437600
1.090000,0.560673,0.017633,0.489340,0.522735,0.030323,0.448941,0.580034,0.024272,0.437556
1.100000,0.560654,0.017682,0.489301,0.522711,0.030412,0.448907,0.580021,0.024348,0.437531
1.110000,0.560650,0.017731,0.489276,0.522687,0.030480,0.448883,0.579981,0.024396,0.437500
1.120000,0.560639,0.017792,0.489246,0.522661,0.030526,0.448861,0.579972,0.024483,0.437485
1.130000,0.560611,0.017848,0.489221,0.522641,0.030575,0.448839,0.579939,0.024549,0.437469
1.140000,0.560605,0.017892,0.489187,0.522633,0.030630,0.448814,0.579928,0.024603,0.437418
1.150000,0.560590,0.017940,0.489161,0.522617,0.030698,0.448794,0.579906,0.024692,0.437372
1.160000,0.560591,0.017991,0.489127,0.522608,0.030748,0.448768,0.579886,0.024743,0.437349
1.170000,0.560576,0.018046,0.489102,0.522581,0.030814,0.448732,0.579881,0.024795,0.437318
1.180000,0.560555,0.018083,0.489077,0.522568,0.030859,0.448716,0.579851,0.024844,0.437290
1.190000,0.560537,0.018125,0.489054,0.522535,0.030897,0.448696,0.579830,0.024873,0.437260
1.200000,0.560506,0.018147,0.489015,0.522513,0.030933,0.448656,0.579791,0.024906,0.437221
1.210000,0.560456,0.018205,0.488963,0.522485,0.030946,0.448631,0.579780,0.024949,0.437202
