Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.382358,0.488039,0.617111,-0.358783,0.442956,0.590655,-0.368823,0.443839,0.648802
0.010000,-0.382513,0.488124,0.617163,-0.358934,0.443056,0.590687,-0.368924,0.443913,0.648835
0.020000,-0.382665,0.488186,0.617204,-0.359054,0.443167,0.590727,-0.369031,0.443986,0.648863
0.030000,-0.382807,0.488249,0.617259,-0.359146,0.443254,0.590773,-0.369128,0.444039,0.648897
0.040000,-0.382941,0.488290,0.617339,-0.359202,0.443344,0.590830,-0.369225,0.444077,0.648945
0.050000,-0.383041,0.488319,0.617405,-0.359368,0.443332,0.590904,-0.369310,0.444107,0.649003
0.060000,-0.383136,0.488323,0.617481,-0.359421,0.443374,0.590971,-0.369418,0.444099,0.649035
0.070000,-0.383204,0.488326,0.617558,-0.359463,0.443394,0.591048,-0.369476,0.444100,0.649103
0.080000,-0.383272,0.488302,0.617648,-0.359491,0.443425,0.591115,-0.369545,0.444072,0.649168
0.090000,-0.383325,0.488285,0.617729,-0.359509,0.443452,0.591203,-0.369620,0.443987,0.649262
0.100000,-0.383359,0.488269,0.617816,-0.359586,0.443418,0.591287,-0.369685,0.443949,0.649339
0.110000,-0.383398,0.488239,0.617911,-0.359686,0.443310,0.591380,-0.369732,0.443888,0.649436
0.120000,-0.383438,0.488210,0.618000,-0.359701,0.443316,0.591481,-0.369786,0.443868,0.649536
0.130000,-0.383471,0.488206,0.618108,-0.359720,0.443307,0.591565,-0.369832,0.443857,0.649663
0.140000,-0.383495,0.488192,0.618205,-0.359764,0.443290,0.591658,-0.369892,0.443850,0.649794
0.150000,-0.383548,0.488174,0.618305,-0.359855,0.443201,0.591760,-0.369971,0.443816,0.649885
0.160000,-0.383608,0.488170,0.618399,-0.359898,0.443197,0.591852,-0.370137,0.443743,0.650011
0.170000,-0.383667,0.488157,0.618483,-0.359954,0.443187,0.591957,-0.370236,0.443727,0.650100
0.180000,-0.383773,0.488153,0.618585,-0.359997,0.443224,0.592039,-0.370338,0.443735,0.650183
0.190000,-0.383862,0.488187,0.618669,-0.360045,0.443264,0.592121,-0.370437,0.443750,0.650269
0.200000,-0.384005,0.488233,0.618758,-0.360258,0.443217,0.592204,-0.370554,0.443782,0.650343
0.210000,-0.384114,0.488284,0.618838,-0.360312,0.443301,0.592278,-0.370665,0.443852,0.650410
0.220000,-0.384294,0.488299,0.618907,-0.360356,0.443409,0.592379,-0.370775,0.443913,0.650485
0.230000,-0.384430,0.488361,0.618961,-0.360429,0.443496,0.592418,-0.370888,0.443978,0.650529
0.240000,-0.384552,0.488437,0.619003,-0.360468,0.443620,0.592476,-0.370969,0.444067,0.650560
0.250000,-0.384668,0.488513,0.619025,-0.360518,0.443725,0.592507,-0.371083,0.444135,0.650561
0.260000,-0.384770,0.488568,0.619030,-0.360549,0.443827,0.592521,-0.371156,0.444243,0.650576
0.270000,-0.384862,0.488626,0.619026,-0.360649,0.443880,0.592536,-0.371213,0.444312,0.650589
0.280000,-0.384931,0.488667,0.619012,-0.360680,0.443962,0.592523,-0.371265,0.444383,0.650569
0.290000,-0.384977,0.488718,0.618988,-0.360715,0.444028,0.592515,-0.371292,0.444462,0.650558
0.300000,-0.385022,0.488738,0.618949,-0.360714,0.444088,0.592490,-0.371316,0.444503,0.650532
0.310000,-0.385036,0.488758,0.618901,-0.360720,0.444097,0.592458,-0.371328,0.444555,0.650510
0.320000,-0.385028,0.488769,0.618858,-0.360728,0.444084,0.592440,-0.371321,0.444560,0.650490
0.330000,-0.384999,0.488770,0.618812,-0.360695,0.444080,0.592421,-0.371303,0.444570,0.650465
0.340000,-0.384955,0.488767,0.618773,-0.360652,0.444040,0.592401,-0.371299,0.444559,0.650446
0.350000,-0.384901,0.488744,0.618750,-0.360611,0.444001,0.592385,-0.371247,0.444544,0.650419
0.360000,-0.384838,0.488714,0.618706,-0.360569,0.443932,0.592371,-0.371210,0.444521,0.650410
0.370000,-0.384766,0.488676,0.618680,-0.360475,0.443888,0.592361,-0.371161,0.444465,0.650398
0.380000,-0.384683,0.488647,0.618668,-0.360431,0.443808,0.592373,-0.371127,0.444417,0.650399
0.390000,-0.384608,0.488617,0.618654,-0.360403,0.443699,0.592369,-0.371086,0.444371,0.650394
0.400000,-0.384539,0.488589,0.618647,-0.360360,0.443656,0.592373,-0.371041,0.444331,0.650404
0.410000,-0.384450,0.488562,0.618648,-0.360318,0.443608,0.592388,-0.370995,0.444299,0.650409
0.420000,-0.384388,0.488539,0.618653,-0.360272,0.443590,0.592397,-0.370963,0.444257,0.650417
0.430000,-0.384346,0.488531,0.618664,-0.360228,0.443570,0.592406,-0.370940,0.444241,0.650433
