Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.106982,0.496071,0.556749,-0.081006,0.449708,0.533772,-0.090582,0.453468,0.591971
0.010000,-0.106975,0.496083,0.556774,-0.081027,0.449696,0.533789,-0.090575,0.453451,0.591986
0.020000,-0.106969,0.496053,0.556796,-0.081047,0.449672,0.533782,-0.090564,0.453433,0.591998
0.030000,-0.106970,0.496038,0.556819,-0.081079,0.449665,0.533774,-0.090549,0.453423,0.591998
0.040000,-0.106975,0.496017,0.556826,-0.081106,0.449641,0.533766,-0.090529,0.453392,0.591992
0.050000,-0.106977,0.496022,0.556843,-0.081145,0.449637,0.533747,-0.090511,0.453393,0.591982
0.060000,-0.106985,0.496001,0.556845,-0.081178,0.449620,0.533717,-0.090481,0.453367,0.591962
0.070000,-0.106981,0.496004,0.556843,-0.081214,0.449619,0.533688,-0.090460,0.453364,0.591947
0.080000,-0.106992,0.495992,0.556841,-0.081262,0.449610,0.533646,-0.090431,0.453353,0.591923
0.090000,-0.106981,0.495988,0.556827,-0.081298,0.449595,0.533604,-0.090396,0.453325,0.591896
0.100000,-0.106982,0.495976,0.556843,-0.081354,0.449571,0.533564,-0.090359,0.453284,0.591861
0.110000,-0.106981,0.495941,0.556845,-0.081397,0.449540,0.533521,-0.090328,0.453251,0.591840
0.120000,-0.106973,0.495925,0.556861,-0.081468,0.449522,0.533478,-0.090291,0.453214,0.591817
0.130000,-0.106969,0.495898,0.556874,-0.081524,0.449494,0.533441,-0.090251,0.453186,0.591794
0.140000,-0.106956,0.495882,0.556904,-0.081583,0.449470,0.533395,-0.090213,0.453137,0.591758
0.150000,-0.106967,0.495868,0.556941,-0.081665,0.449454,0.533352,-0.090159,0.453105,0.591733
0.160000,-0.106966,0.495847,0.556986,-0.081744,0.449447,0.533324,-0.090117,0.453072,0.591723
0.170000,-0.106975,0.495851,0.557050,-0.081826,0.449449,0.533303,-0.090078,0.453026,0.591735
0.180000,-0.106994,0.495850,0.557119,-0.081918,0.449464,0.533303,-0.090052,0.453010,0.591750
0.190000,-0.107019,0.495853,0.557214,-0.082002,0.449463,0.533310,-0.090031,0.452981,0.591788
0.200000,-0.107046,0.495854,0.557316,-0.082097,0.449485,0.533342,-0.090015,0.452938,0.591836
0.210000,-0.107100,0.495867,0.557458,-0.082194,0.449503,0.533397,-0.090022,0.452923,0.591914
0.220000,-0.107148,0.495888,0.557594,-0.082327,0.449548,0.533475,-0.090032,0.452904,0.591994
0.230000,-0.107199,0.495915,0.557766,-0.082442,0.449591,0.533554,-0.090057,0.452897,0.592080
0.240000,-0.107271,0.495949,0.557934,-0.082539,0.449641,0.533647,-0.090090,0.452898,0.592178
0.250000,-0.107358,0.495959,0.558115,-0.082647,0.449709,0.533752,-0.090135,0.452897,0.592277
0.260000,-0.107458,0.496001,0.558312,-0.082762,0.449728,0.533883,-0.090193,0.452899,0.592389
0.270000,-0.107556,0.496028,0.558490,-0.082865,0.449782,0.533993,-0.090250,0.452909,0.592501
0.280000,-0.107655,0.496037,0.558671,-0.082976,0.449810,0.534137,-0.090315,0.452901,0.592624
0.290000,-0.107740,0.496057,0.558824,-0.083078,0.449835,0.534260,-0.090384,0.452906,0.592773
0.300000,-0.107826,0.496075,0.558995,-0.083183,0.449829,0.534383,-0.090458,0.452898,0.592909
0.310000,-0.107890,0.496081,0.559156,-0.083284,0.449857,0.534519,-0.090530,0.452912,0.593042
0.320000,-0.107979,0.496075,0.559298,-0.083370,0.449855,0.534639,-0.090592,0.452900,0.593162
0.330000,-0.108072,0.496070,0.559448,-0.083472,0.449858,0.534777,-0.090863,0.452749,0.593191
0.340000,-0.108141,0.496072,0.559601,-0.083555,0.449868,0.534892,-0.090970,0.452743,0.593341
0.350000,-0.108218,0.496069,0.559753,-0.083629,0.449848,0.535023,-0.091027,0.452743,0.593476
0.360000,-0.108265,0.496057,0.559897,-0.083705,0.449863,0.535151,-0.091093,0.452749,0.593623
0.370000,-0.108309,0.496068,0.560044,-0.083792,0.449840,0.535285,-0.091158,0.452726,0.593736
0.380000,-0.108386,0.496065,0.560197,-0.083868,0.449844,0.535409,-0.091220,0.452721,0.593879
0.390000,-0.108433,0.496076,0.560328,-0.083941,0.449843,0.535526,-0.091258,0.452695,0.594028
0.400000,-0.108473,0.496100,0.560450,-0.084000,0.449850,0.535620,-0.091306,0.452677,0.594120
0.410000,-0.108506,0.496098,0.560552,-0.084058,0.449840,0.535702,-0.091353,0.452664,0.594199
0.420000,-0.108532,0.496102,0.560634,-0.084115,0.449823,0.535762,-0.091392,0.452648,0.594264
0.430000,-0.108561,0.496091,0.560681,-0.084184,0.449810,0.535807,-0.091444,0.452633,0.594318
0.440000,-0.108598,0.496092,0.560703,-0.084254,0.449795,0.535823,-0.091477,0.452617,0.594339
0.450000,-0.108626,0.496089,0.560707,-0.084322,0.449766,0.535828,-0.091510,0.452594,0.594341
0.460000,-0.108671,0.496061,0.560696,-0.084396,0.449744,0.535810,-0.091537,0.452601,0.594335
