Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.089847,0.509554,0.631601,-0.079141,0.460533,0.602580,-0.065210,0.465656,0.659728
0.010000,-0.089772,0.509495,0.631454,-0.079083,0.460459,0.602456,-0.065146,0.465591,0.659594
0.020000,-0.089686,0.509423,0.631321,-0.079022,0.460363,0.602340,-0.065068,0.465529,0.659483
0.030000,-0.089596,0.509353,0.631195,-0.078952,0.460284,0.602242,-0.065010,0.465468,0.659371
0.040000,-0.089508,0.509281,0.631087,-0.078892,0.460210,0.602163,-0.064950,0.465378,0.659273
0.050000,-0.089418,0.509222,0.630990,-0.078807,0.460130,0.602083,-0.064883,0.465325,0.659197
0.060000,-0.089347,0.509176,0.630915,-0.078747,0.460074,0.602001,-0.064828,0.465283,0.659118
0.070000,-0.089276,0.509158,0.630835,-0.078695,0.460033,0.601942,-0.064777,0.465238,0.659036
0.080000,-0.089218,0.509130,0.630764,-0.078650,0.459992,0.601890,-0.064724,0.465211,0.658970
0.090000,-0.089165,0.509101,0.630700,-0.078614,0.459957,0.601840,-0.064680,0.465178,0.658909
0.100000,-0.089122,0.509081,0.630654,-0.078582,0.459919,0.601805,-0.064639,0.465156,0.658856
0.110000,-0.089076,0.509072,0.630613,-0.078558,0.459893,0.601776,-0.064612,0.465134,0.658834
0.120000,-0.089069,0.509067,0.630597,-0.078549,0.459879,0.601760,-0.064606,0.465133,0.658814
0.130000,-0.089076,0.509070,0.630588,-0.078557,0.459910,0.601751,-0.064603,0.465149,0.658810
0.140000,-0.089113,0.509086,0.630586,-0.078566,0.459932,0.601753,-0.064624,0.465179,0.658806
0.150000,-0.089157,0.509122,0.630610,-0.078593,0.459967,0.601752,-0.064643,0.465214,0.658810
0.160000,-0.089213,0.509157,0.630617,-0.078623,0.460014,0.601762,-0.064671,0.465249,0.658820
0.170000,-0.089258,0.509178,0.630636,-0.078659,0.460064,0.601765,-0.064706,0.465281,0.658832
0.180000,-0.089299,0.509200,0.630665,-0.078699,0.460091,0.601775,-0.064735,0.465302,0.658848
0.190000,-0.089354,0.509228,0.630683,-0.078741,0.460124,0.601789,-0.064775,0.465335,0.658869
0.200000,-0.089414,0.509256,0.630717,-0.078788,0.460159,0.601806,-0.064818,0.465353,0.658890
0.210000,-0.089467,0.509280,0.630750,-0.078836,0.460171,0.601831,-0.064860,0.465394,0.658908
0.220000,-0.089528,0.509307,0.630790,-0.078916,0.460238,0.601863,-0.064903,0.465432,0.658943
0.230000,-0.089598,0.509329,0.630841,-0.078984,0.460274,0.601905,-0.064961,0.465455,0.658971
0.240000,-0.089663,0.509355,0.630894,-0.079042,0.460305,0.601946,-0.065008,0.465477,0.659015
0.250000,-0.089745,0.509396,0.630949,-0.079110,0.460339,0.601980,-0.065064,0.465502,0.659066
0.260000,-0.089817,0.509421,0.631009,-0.079177,0.460381,0.602021,-0.065121,0.465531,0.659100
0.270000,-0.089885,0.509454,0.631058,-0.079253,0.460409,0.602055,-0.065182,0.465561,0.659136
0.280000,-0.089963,0.509495,0.631120,-0.079318,0.460431,0.602097,-0.065238,0.465588,0.659174
0.290000,-0.090040,0.509523,0.631176,-0.079394,0.460468,0.602138,-0.065304,0.465606,0.659210
0.300000,-0.090113,0.509565,0.631233,-0.079472,0.460498,0.602189,-0.065367,0.465631,0.659259
0.310000,-0.090197,0.509589,0.631305,-0.079551,0.460531,0.602243,-0.065432,0.465647,0.659310
0.320000,-0.090279,0.509631,0.631386,-0.079621,0.460557,0.602301,-0.065496,0.465701,0.659381
0.330000,-0.090348,0.509665,0.631459,-0.079690,0.460580,0.602363,-0.065555,0.465717,0.659453
0.340000,-0.090408,0.509694,0.631525,-0.079773,0.460620,0.602428,-0.065632,0.465729,0.659517
0.350000,-0.090469,0.509699,0.631604,-0.079832,0.460634,0.602498,-0.065689,0.465744,0.659584
0.360000,-0.090532,0.509725,0.631688,-0.079898,0.460658,0.602560,-0.065753,0.465754,0.659648
0.370000,-0.090610,0.509756,0.631772,-0.079966,0.460676,0.602647,-0.065817,0.465789,0.659722
0.380000,-0.090674,0.509782,0.631863,-0.080039,0.460712,0.602726,-0.065876,0.465801,0.659808
0.390000,-0.090746,0.509811,0.631947,-0.080114,0.460799,0.602792,-0.065955,0.465868,0.659881
0.400000,-0.090812,0.509845,0.632042,-0.080163,0.460831,0.602888,-0.066007,0.465891,0.659962
0.410000,-0.090857,0.509864,0.632130,-0.080205,0.460829,0.603006,-0.066047,0.465908,0.660057
0.420000,-0.090868,0.509846,0.632233,-0.080226,0.460834,0.603096,-0.066074,0.465898,0.660143
0.430000,-0.090866,0.509835,0.632328,-0.080240,0.460827,0.603202,-0.066084,0.465874,0.660238
0.440000,-0.090852,0.509786,0.632428,-0.080224,0.460817,0.603293,-0.066099,0.465836,0.660326
