Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.229336,0.475866,0.669945,-0.205971,0.427308,0.648624,-0.209456,0.436439,0.706890
0.010000,-0.229294,0.475851,0.669958,-0.205945,0.427271,0.648632,-0.209424,0.436397,0.706901
0.020000,-0.229265,0.475816,0.669970,-0.205914,0.427287,0.648618,-0.209399,0.436366,0.706909
0.030000,-0.229231,0.475789,0.669980,-0.205911,0.427200,0.648653,-0.209367,0.436303,0.706933
0.040000,-0.229216,0.475756,0.669995,-0.205891,0.427177,0.648671,-0.209351,0.436273,0.706942
0.050000,-0.229193,0.475739,0.670018,-0.205878,0.427158,0.648696,-0.209332,0.436254,0.706969
0.060000,-0.229178,0.475735,0.670027,-0.205867,0.427135,0.648716,-0.209318,0.436239,0.706976
0.070000,-0.229169,0.475729,0.670054,-0.205850,0.427128,0.648732,-0.209311,0.436222,0.707001
0.080000,-0.229171,0.475694,0.670094,-0.205845,0.427126,0.648760,-0.209304,0.436216,0.707033
0.090000,-0.229163,0.475699,0.670128,-0.205839,0.427133,0.648794,-0.209294,0.436200,0.707068
0.100000,-0.229151,0.475697,0.670175,-0.205844,0.427103,0.648856,-0.209294,0.436225,0.707109
0.110000,-0.229132,0.475709,0.670222,-0.205826,0.427121,0.648895,-0.209294,0.436219,0.707143
0.120000,-0.229122,0.475726,0.670275,-0.205809,0.427131,0.648946,-0.209291,0.436231,0.707200
0.130000,-0.229108,0.475749,0.670332,-0.205795,0.427146,0.648993,-0.209279,0.436246,0.707253
0.140000,-0.229096,0.475743,0.670380,-0.205788,0.427149,0.649040,-0.209276,0.436248,0.707311
0.150000,-0.229091,0.475755,0.670419,-0.205769,0.427160,0.649085,-0.209280,0.436247,0.707357
0.160000,-0.229085,0.475759,0.670465,-0.205762,0.427176,0.649131,-0.209276,0.436257,0.707401
0.170000,-0.229086,0.475769,0.670503,-0.205757,0.427175,0.649173,-0.209278,0.436262,0.707446
0.180000,-0.229083,0.475781,0.670545,-0.205737,0.427187,0.649226,-0.209274,0.436274,0.707479
0.190000,-0.229093,0.475774,0.670586,-0.205740,0.427186,0.649270,-0.209284,0.436276,0.707517
0.200000,-0.229090,0.475777,0.670614,-0.205733,0.427180,0.649316,-0.209288,0.436284,0.707554
0.210000,-0.229091,0.475773,0.670655,-0.205736,0.427176,0.649346,-0.209291,0.436269,0.707597
0.220000,-0.229091,0.475776,0.670688,-0.205728,0.427177,0.649380,-0.209292,0.436272,0.707634
0.230000,-0.229093,0.475776,0.670724,-0.205723,0.427188,0.649416,-0.209292,0.436290,0.707664
0.240000,-0.229095,0.475770,0.670762,-0.205728,0.427184,0.649446,-0.209291,0.436292,0.707702
0.250000,-0.229099,0.475764,0.670799,-0.205722,0.427183,0.649475,-0.209289,0.436285,0.707728
0.260000,-0.229090,0.475789,0.670839,-0.205723,0.427191,0.649511,-0.209285,0.436284,0.707758
0.270000,-0.229093,0.475787,0.670870,-0.205721,0.427197,0.649537,-0.209294,0.436289,0.707788
0.280000,-0.229087,0.475785,0.670894,-0.205723,0.427202,0.649567,-0.209291,0.436280,0.707815
0.290000,-0.229082,0.475784,0.670932,-0.205723,0.427207,0.649607,-0.209292,0.436274,0.707840
0.300000,-0.229078,0.475780,0.670969,-0.205719,0.427207,0.649637,-0.209275,0.436281,0.707878
0.310000,-0.229070,0.475789,0.670987,-0.205715,0.427203,0.649660,-0.209270,0.436268,0.707900
0.320000,-0.229060,0.475777,0.671024,-0.205711,0.427200,0.649684,-0.209263,0.436270,0.707924
0.330000,-0.229046,0.475763,0.671051,-0.205700,0.427193,0.649700,-0.209258,0.436262,0.707944
0.340000,-0.229037,0.475767,0.671072,-0.205695,0.427199,0.649726,-0.209255,0.436254,0.707967
0.350000,-0.229027,0.475762,0.671081,-0.205685,0.427189,0.649741,-0.209257,0.436241,0.707980
0.360000,-0.229011,0.475762,0.671096,-0.205675,0.427184,0.649757,-0.209252,0.436235,0.708001
0.370000,-0.229011,0.475742,0.671122,-0.205676,0.427171,0.649770,-0.209242,0.436236,0.708012
0.380000,-0.228985,0.475737,0.671127,-0.205666,0.427167,0.649781,-0.209246,0.436220,0.708018
0.390000,-0.228983,0.475744,0.671128,-0.205663,0.427153,0.649793,-0.209238,0.436218,0.708033
0.400000,-0.228978,0.475739,0.671133,-0.205662,0.427140,0.649801,-0.209236,0.436194,0.708040
0.410000,-0.228994,0.475714,0.671147,-0.205670,0.427143,0.649806,-0.209236,0.436202,0.708043
0.420000,-0.228977,0.475724,0.671127,-0.205673,0.427129,0.649803,-0.209234,0.436190,0.708039
0.430000,-0.228977,0.475726,0.671130,-0.205680,0.427129,0.649807,-0.209239,0.436206,0.708040
0.440000,-0.228986,0.475719,0.671131,-0.205688,0.427126,0.649796,-0.209242,0.436201,0.708036
0.450000,-0.228988,0.475732,0.671132,-0.205689,0.427140,0.649793,-0.209248,0.436198,0.708035
0.460000,-0.228995,0.475726,0.671136,-0.205693,0.427130,0.649790,-0.209246,0.436197,0.708032
0.470000,-0.228998,0.475723,0.671131,-0.205701,0.427137,0.649788,-0.209250,0.436192,0.708029
0.480000,-0.229025,0.475717,0.671128,-0.205706,0.427140,0.649783,-0.209254,0.436211,0.708027
0.490000,-0.229030,0.475739,0.671116,-0.205719,0.427159,0.649777,-0.209262,0.436233,0.708016
